,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250205,4496.6236,4437.6015,4528.3013,4437.6015,97544.0,3.0,52020.0,2.0,0.0,1694.0,0.0,1.0,-2.0,1842.0,-2358.0,4475.06774,4557.35953,4532.181579999999,-82.29178999999931,-57.11383999999907,4538.469100079365,4533.776783952381,95417.7,,,1.741810671815013,1.580784620724502,3.322595292539516,2.0,1694.0,-1.0,-516.0,3.075535143114902e-05,-0.1195908869896758,,,0.8904,0.9307,0.267
20250206,4514.6572,4481.7805,4539.9945,4481.7805,101684.0,4140.0,73715.0,2.0,0.0,1855.0,0.0,1.0,-2.0,1716.0,-2139.0,4471.72332,4545.335569999999,4531.402285,-73.61224999999922,-59.67896500000006,4536.826408095239,4539.52996631746,90930.8,,,1.71769372009345,1.580784620724502,3.298478340817952,2.0,1855.0,-1.0,-423.0,0.04071437000904764,0.0501670907761072,,,0.9041,0.916,0.354
20250207,4511.5088,4519.2431,4529.4131,4471.8788,102977.0,1293.0,91484.0,2.0,0.0,1768.0,0.0,2.0,-1.0,3264.0,-1637.0,4478.849639999999,4528.10233,4531.40212,-49.25269000000026,-52.55248000000029,4534.830277698413,4542.853849706349,85003.5,,,1.762917594449087,1.550125546522848,3.313043140971935,2.0,1768.0,1.0,1627.0,0.012556201870320556,0.0286168062884356,,,0.9041,0.8347,0.344
20250210,4514.5373,4519.2821,4549.7147,4495.5285,103690.0,713.0,93481.0,3.0,0.0,3094.0,0.0,1.0,-2.0,2394.0,-1835.0,4493.06064,4512.57941,4533.29773,-19.51877000000059,-40.23709000000053,4533.456117619047,4543.882214761905,81284.9,,,1.577466759501539,1.526578532651037,3.104045292152577,3.0,3094.0,-1.0,559.0,0.006876265792265406,0.0278637649070408,,,0.8904,0.8347,0.342
20250211,4562.6083,4516.9628,4562.6432,4503.6941,102181.0,-1509.0,81654.0,2.0,0.0,2329.0,0.0,2.0,-1.0,3540.0,-1591.0,4519.98704,4506.80304,4538.129705,13.1840000000002,-18.14266500000031,4534.648918888889,4543.417863658729,78304.0,,0.25047,1.559307680505443,1.526578532651037,3.08588621315648,2.0,2329.0,1.0,1949.0,-0.014767911842710485,0.0347165127100184,,,0.8904,0.84,0.349
20250212,4593.3272,4567.5667,4594.2006,4538.0109,103239.0,1058.0,92465.0,3.0,0.0,3343.0,0.0,1.0,-2.0,2520.0,-1674.0,4539.32776,4507.197749999999,4546.19118,32.13001000000077,-6.863419999999678,4538.534989444444,4542.159649126984,79304.1,,0.25231,1.55488654886096,1.507240758111053,3.062127306972013,3.0,3343.0,-1.0,846.0,0.010248065169170565,0.0303068744891852,,,0.9041,0.8293,0.344
20250213,4459.5502,4578.2155,4584.6589,4436.6227,105295.0,2056.0,126510.0,2.0,0.0,2210.0,0.0,2.0,-1.0,6109.0,-1219.0,4528.30636,4500.01484,4547.593844999999,28.29151999999976,-19.28748499999983,4533.80426404762,4539.940548960318,82958.2,151812.0,,1.634554798380611,1.526578532651037,3.161133331031648,2.0,2210.0,1.0,4890.0,0.01952609335675958,0.0041714836816362,,,0.8767,0.8293,0.329
20250214,4462.6699,4475.6451,4505.2292,4439.9579,106475.0,1180.0,104757.0,2.0,0.0,2056.0,0.0,3.0,0.0,7523.0,0.0,4518.538579999999,4498.694109999999,4546.066485,19.84447,-27.52790500000083,4526.304581904763,4537.035840666666,84248.2,125708.4,,1.614367464127009,1.526578532651037,3.140945996778046,2.0,2056.0,3.0,7523.0,0.011082413712139,0.0193926921401122,,,0.8904,0.8293,0.334
20250217,4460.7257,4448.5326,4472.2592,4430.1476,107017.0,542.0,72021.0,2.0,0.0,1335.0,0.0,3.0,0.0,10198.0,0.0,4507.77626,4500.418449999999,4544.019474999999,7.357810000000427,-36.24321499999951,4517.380604285715,4533.727741904762,84152.0,,,1.54890806518135,1.526578532651037,3.075486597832387,2.0,1335.0,3.0,10198.0,0.005064615902146388,0.1040927552173243,,,0.9041,0.8293,0.396
20250218,4501.0366,4471.0688,4509.8169,4451.0684,106516.0,-501.0,73763.0,2.0,0.0,1458.0,0.0,3.0,0.0,11850.0,0.0,4495.46192,4507.724479999999,4539.56956,-12.26255999999921,-44.10764000000017,4512.260068730158,4530.651533079365,86187.0,,,1.572020189306969,1.507240758111053,3.079260947418022,2.0,1458.0,3.0,11850.0,-0.0047035187201922716,0.2430303478706185,,,0.8904,0.82,0.495
20250219,4505.3186,4501.3198,4515.7292,4483.3818,105342.0,-1174.0,83547.0,1.0,-1.0,376.0,-554.0,3.0,0.0,8702.0,0.0,4477.8602,4508.59398,4532.976755000001,-30.73377999999957,-55.11655500000052,4508.872320396825,4527.691855111111,89339.7,,,1.504106969871006,1.4787476540234,2.982854623894406,0.0,-178.0,3.0,8702.0,-0.011144652655161284,0.1708878013602377,,,0.863,0.82,0.435
20250220,4491.8982,4509.9203,4518.4365,4482.6268,110014.0,4672.0,59760.0,3.0,-1.0,1534.0,0.0,3.0,0.0,8702.0,0.0,4484.3298,4506.31808,4525.826825,-21.98827999999958,-41.49702499999967,4505.305024206349,4524.539716722223,87944.2,,,1.414891699367036,1.453015900752789,2.867907600119825,2.0,1534.0,3.0,8702.0,0.04246732234079299,-0.0533076023926863,,,0.863,0.812,0.28
20250221,4452.7727,4495.5814,4506.2555,4449.3264,113399.0,3385.0,73723.0,2.0,0.0,2164.0,0.0,3.0,0.0,8454.0,0.0,4482.350359999999,4500.44447,4514.2734,-18.09411000000091,-31.92304000000058,4499.77749452381,4521.034438404762,86168.1,,,1.403005869700003,1.453015900752789,2.856021770452791,2.0,2164.0,3.0,8454.0,0.029850351414033634,0.2248240379642886,,,0.8767,0.812,0.478
20250224,4475.8202,4456.8023,4508.7719,4455.181,105373.0,-8026.0,85306.0,2.0,-1.0,616.0,0.0,3.0,0.0,6214.0,0.0,4485.36926,4496.57276,4504.576085,-11.20349999999962,-19.2068249999993,4495.894606666667,4517.278287309524,85350.6,,,1.411549974930181,1.37839918282141,2.789949157751591,1.0,616.0,3.0,6214.0,-0.07616751919372135,0.1927846488574061,,,0.7671,0.5773,0.451
20250225,4458.9993,4476.5318,4485.6409,4451.1518,104997.0,-376.0,64126.0,1.0,0.0,633.0,0.0,3.0,-1.0,6888.0,0.0,4476.961799999999,4486.21186,4496.50745,-9.250060000001213,-19.54565000000093,4491.734135873016,4512.986809007937,83597.8,,,1.307834628278294,1.37839918282141,2.686233811099705,1.0,633.0,2.0,6888.0,-0.003581054696800861,0.261333379555492,,,0.7534,0.6027,0.508
20250226,4400.8127,4434.2505,4456.6396,4382.8841,112684.0,7687.0,98574.0,1.0,0.0,751.0,0.0,3.0,0.0,7747.0,0.0,4456.06062,4466.960410000001,4487.07908,-10.89979000000039,-31.01845999999932,4483.577418095238,4507.491051873016,84208.7,,,1.338685238612841,1.453015900752789,2.791701139365629,1.0,751.0,3.0,7747.0,0.06821731567924462,0.0146802778738761,,,0.6575,0.584,0.325
20250227,4430.2284,4399.3038,4437.9788,4391.3444,111187.0,-1497.0,68922.0,1.0,-1.0,693.0,-694.0,2.0,-1.0,6587.0,-51.0,4443.72666,4464.02823,4482.021535,-20.30156999999963,-38.29487499999959,4476.7935284127,4501.789978309524,78449.9,,,1.323053944107549,1.37839918282141,2.701453126928959,0.0,-1.0,1.0,6536.0,-0.013463804221716568,0.1636640828355203,,,0.6712,0.56,0.424
20250228,4450.4534,4435.5841,4471.9104,4434.8514,107372.0,-3815.0,77303.0,2.0,0.0,658.0,0.0,2.0,-1.0,6692.0,-55.0,4443.2628,4462.806579999999,4480.750344999999,-19.54377999999997,-37.48754499999995,4473.372635793651,4496.496783698413,75704.5,,,1.304465141954797,1.37839918282141,2.682864324776208,2.0,658.0,1.0,6637.0,-0.035530678389151735,0.42216253701515,,,0.6164,0.56,0.62
20250303,4471.0976,4446.0333,4481.7402,4432.4192,108255.0,883.0,68624.0,2.0,0.0,1669.0,0.0,3.0,-1.0,8135.0,0.0,4442.31828,4463.84377,4482.13111,-21.52548999999999,-39.81282999999985,4471.403746825398,4491.899097952381,75364.8,,,1.290994865205052,1.37839918282141,2.669394048026463,2.0,1669.0,2.0,8135.0,0.008156667128539097,0.4887603529097655,,,0.5616,0.5307,0.65
20250304,4405.9555,4469.7004,4478.0659,4402.1671,107543.0,-712.0,74216.0,1.0,-1.0,1065.0,-656.0,3.0,0.0,9893.0,0.0,4431.70952,4454.33566,4481.03007,-22.6261399999994,-49.32054999999946,4465.947206111111,4487.267811690476,75410.1,,,1.326440968435317,1.453015900752789,2.779456869188106,0.0,409.0,3.0,9893.0,-0.0066206075709251185,0.3442323103553543,,,0.5616,0.4947,0.57
20250305,4429.2648,4397.1348,4439.8816,4375.8471,110947.0,3404.0,86337.0,1.0,-1.0,1232.0,-402.0,3.0,0.0,8653.0,0.0,4437.39994,4446.730280000001,4477.66213,-9.330340000000433,-40.26218999999946,4459.852536190476,4482.365833269841,75689.1,,0.17917,1.178568149570445,1.446077249598717,2.624645399169161,0.0,830.0,3.0,8653.0,0.030681316304181274,0.366604017421282,,,0.4932,0.4653,0.584
20250306,4462.4817,4409.4949,4470.5219,4387.6792,111670.0,723.0,148400.0,1.0,-2.0,1363.0,-146.0,3.0,0.0,8083.0,0.0,4443.8506,4443.78863,4475.053355,0.06196999999974651,-31.20275500000025,4456.559203571429,4477.491251206349,84553.1,178080.0,0.20723,1.206732413836929,1.453015900752789,2.659748314589717,-1.0,1217.0,3.0,8083.0,0.006474433598997045,0.5078722732568679,,,0.4521,0.3707,0.661
20250307,4435.6381,4461.4604,4482.9363,4434.3803,114879.0,3209.0,117678.0,1.0,-1.0,1439.0,-1353.0,2.0,-1.0,6265.0,-136.0,4440.887540000001,4442.07517,4471.25982,-1.187629999999444,-30.37227999999959,4453.909704920635,4472.904472246032,88948.6,141213.6,,1.217550031097557,1.453015900752789,2.670565931850346,0.0,86.0,1.0,6129.0,0.027933738977532884,0.5868341425436618,,,0.4384,0.368,0.697
20250310,4435.3375,4447.4123,4460.4806,4409.4849,116176.0,1297.0,81009.0,1.0,-1.0,359.0,-1321.0,3.0,0.0,5895.0,0.0,4433.73552,4438.026900000001,4467.29983,-4.291380000000572,-33.56430999999975,4450.513364682539,4468.366348047619,88518.9,,,1.206390797949541,1.446077249598717,2.652468047548258,0.0,-962.0,3.0,5895.0,0.011164095854565487,0.5878131885824319,,,0.411,0.3667,0.698
20250311,4489.1386,4439.4886,4490.91,4423.0506,121866.0,5690.0,123353.0,2.0,-1.0,1273.0,-1329.0,3.0,-1.0,4566.0,-191.0,4450.37214,4441.04083,4463.626345,9.331310000000485,-13.25420499999927,4450.687267222223,4464.26166118254,94441.6,148023.6,0.216315,1.263715010665124,1.446077249598717,2.70979226026384,1.0,-56.0,2.0,4375.0,0.046690627410434414,0.5983460504045882,,,0.6712,0.5493,0.702
20250312,4466.2243,4487.1987,4498.5649,4452.7472,125824.0,3958.0,90822.0,2.0,-2.0,852.0,-1365.0,3.0,0.0,2063.0,0.0,4457.76404,4447.581990000001,4457.2712,10.18204999999944,0.4928399999998874,4452.077461746032,4461.11166554762,93666.4,,,1.280309523744365,1.446077249598717,2.726386773343082,0.0,-513.0,3.0,2063.0,0.03145663784333672,1.0712419464382572,,,0.6849,0.5493,0.889
20250313,4530.7647,4478.9164,4548.479,4475.7176,132918.0,7094.0,129911.0,0.0,-2.0,0.0,-1822.0,1.0,-2.0,2614.0,-2023.0,4471.420639999999,4457.63562,4460.831925,13.78501999999935,10.58871499999896,4457.248998253968,4459.157212531746,99765.3,155893.2,,1.319331333113584,1.446077249598717,2.765408582712301,-2.0,-1822.0,-1.0,591.0,0.05337125144826133,1.0053682863260789,,,0.6849,0.616,0.853
20250314,4550.1566,4528.0059,4556.945,4512.623,136916.0,3998.0,79903.0,1.0,-1.0,141.0,-1275.0,1.0,-2.0,1684.0,-2673.0,4494.32434,4467.605939999999,4465.20626,26.71840000000066,29.11808000000019,4464.939739920635,4458.313922944444,100025.3,,,1.29905154711427,1.378035903631502,2.677087450745772,0.0,-1134.0,-1.0,-989.0,0.029200385637909373,1.121740685105564,,,0.6849,0.628,0.906
20250317,4507.6017,4551.1109,4551.1109,4492.7208,133558.0,-3358.0,88996.0,0.0,-2.0,0.0,-1887.0,1.0,-2.0,1671.0,-3007.0,4508.77718,4471.256350000001,4467.55006,37.52082999999948,41.22712000000047,4470.067613174603,4458.180309579365,102062.5,,,1.336303723223256,1.378035903631502,2.714339626854758,-2.0,-1887.0,-1.0,-1336.0,-0.025142634660596894,1.418167343983591,,,0.6712,0.6427,0.968
20250318,4550.2256,4511.8839,4571.5049,4502.2902,141125.0,7567.0,95668.0,1.0,-1.0,251.0,-2088.0,1.0,-2.0,1410.0,-3399.0,4520.99458,4485.683360000001,4470.00951,35.31121999999959,50.98507000000063,4477.089000952381,4459.294489063492,104207.7,,,1.322094394054636,1.446077249598717,2.768171643653353,0.0,-1837.0,-1.0,-1989.0,0.05361913197519929,1.4596236936540803,,,0.6712,0.648,0.974
20250319,4511.0141,4549.911,4566.9039,4500.1137,143258.0,2133.0,101810.0,2.0,-1.0,1086.0,-1532.0,1.0,-2.0,930.0,-4414.0,4529.95254,4493.85829,4470.294285,36.0942500000001,59.65825500000028,4482.49246531746,4461.558481976191,105755.0,,,1.352539611300259,1.446077249598717,2.798616860898975,1.0,-446.0,-1.0,-3484.0,0.014889220846305267,1.4544088001367073,,,0.726,0.6533,0.973
20250320,4476.0226,4519.7981,4528.6241,4465.7242,140895.0,-2363.0,102961.0,1.0,-1.0,575.0,-1610.0,1.0,-2.0,1208.0,-2394.0,4519.004120000001,4495.21238,4469.500505,23.79174000000057,49.50361500000054,4484.521119365079,4464.354673555556,101211.1,,,1.385817288525445,1.446077249598717,2.831894538124161,0.0,-1035.0,-1.0,-1186.0,-0.01677135455481032,1.4353071144527565,,,0.4932,0.396,0.969
20250321,4510.1603,4490.3536,4540.73,4490.3536,143622.0,2727.0,87249.0,1.0,-1.0,1172.0,-1668.0,2.0,-1.0,1271.0,-2321.0,4511.004859999999,4502.6646,4472.369885,8.340259999999034,38.63497499999903,4488.037965793651,4467.767499642857,98168.2,,,1.409470994130765,1.446077249598717,2.855548243729482,0.0,-496.0,1.0,-1050.0,0.0189873417721519,1.436157015488212,,,0.4658,0.3973,0.969
20250324,4538.5735,4507.4083,4550.4571,4487.9779,150006.0,6384.0,99275.0,1.0,-1.0,1158.0,-4030.0,1.0,-2.0,2258.0,-2618.0,4517.19922,4512.9882,4475.50755,4.211020000000644,41.69167000000016,4493.350872777776,4472.051250452381,99994.8,,0.185495,1.385161598039157,1.439107319932117,2.824268917971273,0.0,-2872.0,-1.0,-360.0,0.04255829766809328,1.584346167265509,,,0.4521,0.3947,0.984
20250325,4546.6055,4542.5397,4560.3873,4514.6182,147244.0,-2762.0,82879.0,1.0,-1.0,1132.0,-4144.0,1.0,-2.0,2418.0,-2359.0,4516.475199999999,4518.73489,4479.887860000001,-2.259690000000774,36.58733999999822,4500.062350317461,4476.988758761905,95947.4,,0.186415,1.353593948871386,1.417039095672036,2.770633044543422,0.0,-3012.0,-1.0,59.0,-0.01875797995164489,1.9065144463626564,,,0.4521,0.3947,0.999
20250326,4594.6887,4554.8293,4609.122,4548.0293,159101.0,11857.0,100970.0,1.0,-1.0,1211.0,-4288.0,1.0,-2.0,3556.0,-2843.0,4533.21012,4531.581329999999,4489.581660000001,1.628790000000663,43.628459999999,4509.704965952381,4482.751509182539,96962.2,,,1.318568620589838,1.417039095672036,2.735607716261874,0.0,-3077.0,-1.0,713.0,0.07452498727223587,1.3796165015432793,,,0.3973,0.3947,0.953
20250327,4566.403,4601.8537,4625.613,4558.3668,157608.0,-1493.0,129446.0,1.0,-2.0,1097.0,-4471.0,2.0,-1.0,3735.0,-2859.0,4551.2862,4535.14516,4496.39039,16.14103999999952,54.89580999999998,4518.542817777778,4488.880891134921,96915.7,155335.2,,1.34538258135965,1.439107319932117,2.784489901291767,-1.0,-3374.0,1.0,876.0,-0.009472869397492513,0.7299811823867489,,,0.4247,0.3947,0.733
20250328,4565.2039,4575.164,4593.129,4557.7986,161381.0,3773.0,79346.0,1.0,-1.0,1139.0,-4487.0,2.0,-1.0,4211.0,-2671.0,4562.29492,4536.649890000001,4502.127915,25.64502999999968,60.16700500000024,4525.788125317461,4494.965729674603,96860.0,,,1.317919276007305,1.439107319932117,2.757026595939421,0.0,-3348.0,1.0,1540.0,0.02337945606979756,0.6902904812450513,,,0.4384,0.384,0.722
20250331,4563.7585,4566.0953,4575.7325,4523.3538,159402.0,-1979.0,83473.0,1.0,-1.0,1210.0,-4453.0,2.0,-1.0,3883.0,-3430.0,4567.33192,4542.26557,4506.76096,25.06634999999915,60.57096000000001,4531.571471984127,4501.116115555556,96307.7,,0.18699,1.291982282261928,1.439107319932117,2.731089602194045,0.0,-3243.0,1.0,453.0,-0.012415151629214189,0.7182351660925155,,,0.4247,0.384,0.729
20250401,4591.3778,4570.745,4604.5735,4541.5464,156645.0,-2757.0,85635.0,1.0,-1.0,1427.0,-4452.0,2.0,-1.0,1041.0,-3360.0,4576.28638,4546.38079,4516.032075,29.9055900000003,60.25430500000039,4538.691202619048,4507.276335722223,95304.4,,,1.31649771027679,1.439107319932117,2.755605030208907,0.0,-3025.0,1.0,-2319.0,-0.017600306425356697,0.913768643879096,,,0.411,0.384,0.806
20250402,4606.9676,4580.6312,4650.9469,4556.8163,163461.0,6816.0,128998.0,1.0,-1.0,1926.0,-4691.0,2.0,-1.0,1558.0,-3483.0,4578.74216,4555.97614,4524.917215,22.76602000000003,53.82494499999939,4546.890058650793,4513.716095055556,98023.2,154797.6,0.19895,1.333571991667916,1.446077249598717,2.779649241266633,0.0,-2765.0,1.0,-1925.0,0.04169801971112375,0.6974601586762345,,,0.6712,0.632,0.722
20250403,4620.6299,4598.9339,4642.5676,4582.4648,163589.0,128.0,106569.0,1.0,-1.0,1846.0,-4624.0,2.0,-1.0,1262.0,-3330.0,4589.58754,4570.43687,4532.824625,19.1506700000009,56.76291500000025,4555.698513809524,4520.833834499999,98384.0,,0.23345,1.356852252748763,1.439107319932117,2.795959572680879,0.0,-2778.0,1.0,-2068.0,0.0007824486976508201,0.6509921708676528,,,0.5753,0.588,0.708
20250407,4507.0196,4659.8758,4685.6568,4441.1892,143599.0,-19990.0,249061.0,2.0,-1.0,2574.0,-4283.0,2.0,-1.0,3666.0,-1162.0,4577.95068,4570.122799999999,4536.393700000001,7.827880000000732,41.55697999999938,4557.663076349206,4527.796345555555,114565.2,298873.2,0.341205,1.648757095416858,1.446077249598717,3.094834345015574,1.0,-1709.0,1.0,2504.0,-0.139207097542462,0.9333202747673056,,,0.6575,0.624,0.814
20250408,4468.9353,4534.7755,4555.0836,4460.8009,139257.0,-4342.0,167442.0,2.0,-1.0,2415.0,-4088.0,2.0,-1.0,3283.0,-1587.0,4558.986040000001,4563.15898,4538.07359,-4.172939999999471,20.91245000000072,4553.293503809525,4533.79060865873,121381.9,200930.4,,1.690235616694794,1.453015900752789,3.143251517447582,1.0,-1673.0,1.0,1696.0,-0.031179761161018834,1.0689537841395862,,,0.6164,0.608,0.878
20250409,4301.8142,4463.7313,4482.1589,4287.2945,135019.0,-4238.0,174408.0,2.0,-1.0,2208.0,-4177.0,2.0,-1.0,1148.0,-396.0,4501.07332,4538.67985,4528.70737,-37.60653000000093,-27.63405000000057,4536.011299603175,4537.385503587301,130534.8,209289.6,0.3933,1.897632380783609,1.453015900752789,3.350648281536397,1.0,-1969.0,1.0,752.0,-0.03138817499759293,1.0101900058803022,,,0.6027,0.6413,0.845
20250410,4408.9758,4268.507,4428.8446,4236.8227,127754.0,-7265.0,156734.0,2.0,-1.0,1800.0,-3933.0,1.0,-2.0,1095.0,-1269.0,4461.47496,4520.108560000001,4525.844945,-58.63360000000102,-64.36998500000027,4519.291527936509,4538.344159785715,136111.2,,,2.103330457977633,1.453015900752789,3.556346358730421,1.0,-2133.0,-1.0,-174.0,-0.05686710396543357,0.9146569726605108,,,0.6027,0.6413,0.803
20250411,4325.502,4377.3228,4392.2769,4303.1722,130075.0,2321.0,114046.0,1.0,-1.0,1222.0,-4006.0,0.0,-3.0,0.0,-2316.0,4402.44938,4496.01846,4515.581810000001,-93.56908000000021,-113.1324300000006,4501.609135238095,4536.650791531747,134571.2,,,2.174494351054049,1.466615720021189,3.641110071075238,0.0,-2784.0,-3.0,-2316.0,0.01784355179704017,0.9607998828460486,,,0.5753,0.6413,0.821
20250414,4354.2402,4318.529,4357.8024,4282.0299,128158.0,-1917.0,176393.0,2.0,-1.0,1982.0,-4074.0,1.0,-2.0,240.0,-2371.0,4371.8935,4474.92209,4505.78599,-103.0285899999999,-133.8924900000002,4484.45019888889,4532.516998888889,144275.9,211671.6,,2.201947595480841,1.466615720021189,3.66856331550203,1.0,-2092.0,-1.0,-2131.0,-0.014958098597044273,0.7583242135329256,,,0.5479,0.5973,0.739
20250415,4319.7972,4370.9019,4393.7977,4306.9091,128615.0,457.0,142622.0,2.0,-1.0,1609.0,-1749.0,1.0,-2.0,1402.0,-5019.0,4342.06588,4450.525960000001,4496.395765,-108.4600800000007,-154.3298850000001,4468.000384047619,4526.159890095239,150190.8,,,2.275382533840263,1.475818841141401,3.751201374981664,1.0,-140.0,-1.0,-3617.0,0.0035532402907903432,1.1254578365287644,,,0.6027,0.66,0.898
20250416,4304.4866,4308.5027,4332.2381,4281.2944,129481.0,866.0,115481.0,2.0,-1.0,1439.0,-2020.0,1.0,-2.0,1469.0,-7281.0,4342.60036,4421.83684,4484.108815,-79.23647999999957,-141.5084549999992,4449.67004420635,4517.257774253969,153175.4,,,2.267431836726776,1.466615720021189,3.734047556747965,1.0,-581.0,-1.0,-5812.0,0.006688239973432396,1.0221930327181443,,,0.3973,0.36,0.854
20250417,4333.6732,4324.8497,4357.5488,4312.9237,126545.0,-2936.0,109416.0,2.0,-2.0,186.0,-1836.0,1.0,-2.0,988.0,-6012.0,4327.53984,4394.5074,4475.24177,-66.96756000000005,-147.7019299999993,4434.938256428572,4506.062594031746,151217.2,,,2.253128528962096,1.453015900752789,3.706144429714885,0.0,-1650.0,-1.0,-5024.0,-0.023201232763048717,1.0189906231542387,,,0.3973,0.28,0.85
20250418,4368.8499,4341.2476,4373.1315,4336.2739,123975.0,-2570.0,78972.0,2.0,-1.0,1077.0,-1880.0,1.0,-2.0,997.0,-5013.0,4336.209420000001,4369.329400000001,4469.883135,-33.11997999999949,-133.673714999999,4423.327115238096,4492.825454174605,148457.5,,,2.266905196533855,1.453015900752789,3.719921097286643,1.0,-803.0,-1.0,-4016.0,-0.020729985884250856,1.0414918506998316,,,0.3836,0.2573,0.863
20250421,4361.996,4370.2143,4385.3708,4346.8304,125123.0,1148.0,91804.0,2.0,-1.0,1328.0,-1090.0,1.0,-2.0,1092.0,-5298.0,4337.76058,4354.82704,4462.47492,-17.06646000000001,-124.7143399999995,4413.086248888889,4478.367771428572,132731.8,,0.245065,2.251932032233763,1.446077249598717,3.698009281832479,1.0,238.0,-1.0,-4206.0,0.009174971827721522,1.002180048951263,,,0.3562,0.232,0.837
20250422,4369.6876,4356.2785,4381.3538,4346.9948,121528.0,-3595.0,80874.0,1.0,-2.0,359.0,-1136.0,1.0,-2.0,1447.0,-5236.0,4347.73866,4344.90227,4454.030625,2.836389999999483,-106.2919650000003,4403.625566825396,4463.40097773016,124075.0,,,2.213530088218487,1.439107319932117,3.652637408150604,-1.0,-777.0,-1.0,-3789.0,-0.029581660193535645,0.8585033331360579,,,0.3288,0.2027,0.777
20250423,4417.4648,4371.0929,4434.004,4347.9478,118506.0,-3022.0,101091.0,1.0,-1.0,301.0,-1996.0,1.0,-3.0,0.0,-3256.0,4370.3343,4356.467329999999,4447.57359,13.86697000000095,-77.23928999999953,4398.169744285714,4449.616822198414,116743.3,,0.253115,2.207217845177583,1.439107319932117,3.6463251651097,0.0,-1695.0,-2.0,-3256.0,-0.02550081852395659,0.7042526559119544,,,0.2466,0.1293,0.712
20250424,4389.6577,4395.2003,4407.2109,4367.0957,118801.0,295.0,66953.0,2.0,-1.0,1339.0,-2000.0,0.0,-3.0,0.0,-4499.0,4381.531199999999,4354.535519999999,4437.32204,26.99567999999999,-55.79084000000057,4392.638776428571,4436.95154704762,107765.2,,0.26082,2.199647240255277,1.439107319932117,3.638754560187394,1.0,-661.0,-3.0,-4499.0,0.002483144081278777,0.7280007820392422,,,0.2466,0.1227,0.718
20250425,4351.4182,4389.2872,4391.1292,4349.1174,123274.0,4473.0,77984.0,2.0,-1.0,1520.0,-2065.0,0.0,-3.0,0.0,-3156.0,4378.04486,4357.12714,4426.5728,20.91772000000037,-48.52793999999994,4385.414459761906,4425.3320795,104159.0,,0.26404,1.873772112611293,1.417039095672036,3.290811208283329,1.0,-545.0,-3.0,-3156.0,0.03628502360595097,0.9669988960557184,,,0.1507,0.052,0.822
