,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250923,7105.6413,7118.8746,7128.4629,7090.5725,686305.0,11603.0,212567.0,0.0,-2.0,0.0,-19948.0,2.0,-2.0,20175.0,-3910.0,7167.67378,7189.74376,7229.8364,-22.06998000000021,-62.16262000000006,7206.469939920635,7246.892689333334,249384.4,,0.12558,0.6831457723081689,0.7818334528942058,1.464979225202375,-2.0,-19948.0,0.0,16265.0,0.01690647744078799,-0.1933078712064042,,,0.8356,0.912,0.019
20250924,7143.1521,7117.1947,7165.7996,7110.0748,674909.0,-11396.0,230554.0,0.0,-2.0,0.0,-20392.0,2.0,-2.0,25608.0,-2524.0,7147.535280000001,7181.66363,7219.02111,-34.12834999999905,-71.48582999999871,7197.073361428575,7238.243267841271,251685.3,,,0.7037609701208357,0.7818334528942058,1.485594423015042,-2.0,-20392.0,0.0,23084.0,-0.016885239343378145,-0.1721816308217865,,,0.8082,0.856,0.028
20250925,7168.0599,7167.3741,7181.0902,7156.7395,670738.0,-4171.0,202967.0,0.0,-2.0,0.0,-19086.0,2.0,-1.0,29646.0,-4785.0,7143.61628,7177.801390000001,7209.683975,-34.18511000000035,-66.06769499999973,7191.989270079365,7230.002506253969,247144.3,,,0.6777769199736391,0.7818334528942058,1.459610372867845,-2.0,-19086.0,1.0,24861.0,-0.006218523477125196,-0.1897226881057198,,,0.8082,0.8387,0.02
20250926,7158.0477,7161.8384,7193.4305,7131.3101,665147.0,-5591.0,232864.0,0.0,-2.0,0.0,-19169.0,2.0,-1.0,29036.0,-5578.0,7141.335099999999,7177.1702,7203.31523,-35.83510000000115,-61.98013000000083,7186.851917619048,7222.45605118254,241953.1,,,0.693951249219127,0.7818334528942058,1.475784702113333,-2.0,-19169.0,1.0,23458.0,-0.008405660703573797,-0.187423048080576,,,0.7397,0.8253,0.023
20250929,7180.0504,7170.8833,7197.2051,7150.8546,644998.0,-20149.0,244544.0,0.0,-2.0,0.0,-16997.0,2.0,-1.0,29739.0,-6533.0,7150.99028,7172.196130000001,7198.862785,-21.20585000000119,-47.87250500000027,7183.873974444445,7215.348308492064,235112.9,,0.125695,0.6991910888033643,0.7818334528942058,1.48102454169757,-2.0,-16997.0,1.0,23206.0,-0.031238856554593967,-0.1897117253077598,,,0.7123,0.7653,0.021
20250930,7153.0122,7168.6496,7173.1604,7143.9119,631216.0,-13782.0,190380.0,0.0,-2.0,0.0,-17954.0,2.0,-1.0,25478.0,-7014.0,7160.46446,7164.06912,7194.062025000001,-3.604659999999967,-33.59756500000094,7179.640472301588,7208.277853777778,223593.9,,0.12604,0.7130529477262787,0.7818334528942058,1.494886400620485,-2.0,-17954.0,1.0,18464.0,-0.021834047299181262,-0.1977970217352408,,,0.6849,0.6267,0.017
20251009,7077.19,7145.6578,7145.6578,7033.9778,654789.0,23573.0,310088.0,0.0,-2.0,0.0,-18936.0,2.0,-1.0,26609.0,-5973.0,7147.272040000001,7147.403660000001,7185.748015,-0.1316200000001118,-38.47597499999938,7169.832966904762,7200.592676444445,236570.6,372105.6,,0.7903296761048371,0.8079768393419104,1.598306515446748,-2.0,-18936.0,1.0,20636.0,0.036000910216879026,-0.2007884481104382,,,0.6575,0.6093,0.016
20251010,7038.0973,7074.7833,7088.1813,7034.1384,671001.0,16212.0,275114.0,0.0,-2.0,0.0,-19277.0,2.0,-1.0,20019.0,-6626.0,7121.279520000001,7132.447900000001,7176.563349999999,-11.16838000000007,-55.28382999999849,7156.610076349208,7192.279667809524,239297.8,,,0.7879771413289423,0.7818334528942058,1.569810594223148,-2.0,-19277.0,1.0,13393.0,0.02416091779296901,-0.1808023065256659,,,0.7945,0.8347,0.03
20251013,6986.0486,7018.9908,7034.8438,6977.9853,683419.0,12418.0,336654.0,0.0,-2.0,0.0,-21221.0,2.0,-1.0,18124.0,-7214.0,7086.8797,7114.107399999999,7163.729255,-27.22769999999946,-76.84955500000069,7139.332604047618,7183.136437674603,249071.5,403984.8,,0.7791890945716404,0.8079768393419104,1.587165933913551,-2.0,-21221.0,1.0,10910.0,0.01817040497849782,-0.1507223328396381,,,0.7808,0.816,0.052
20251014,6919.4964,6997.8477,6997.8477,6894.2228,696283.0,12864.0,324216.0,0.0,-2.0,0.0,-22224.0,2.0,-2.0,14392.0,-9453.0,7034.7689,7092.87959,7147.333360000001,-58.11068999999952,-112.5644600000014,7117.765623888889,7172.944020698413,255994.8,389059.2,0.12926,0.8298105135830106,0.8175728958399839,1.647383409422995,-2.0,-22224.0,0.0,4939.0,0.018475246415609745,-0.1841552429758178,,,0.7671,0.788,0.029
20251015,6912.4652,6896.139,6937.6895,6883.6614,688611.0,-7672.0,252722.0,0.0,-2.0,0.0,-21817.0,1.0,-2.0,8963.0,-6671.0,6986.6595,7073.56198,7131.65287,-86.90248000000065,-144.9933700000001,7094.482718333334,7161.745298539683,260010.3,,0.1311,0.8568197576993178,0.7894292453616762,1.646249003060994,-2.0,-21817.0,-1.0,2292.0,-0.011141268437477763,-0.1857083322503766,,,0.7808,0.7667,0.028
20251016,6931.5237,6915.2908,6941.9613,6873.0166,688746.0,135.0,293766.0,0.0,-2.0,0.0,-21608.0,2.0,-2.0,4335.0,-2879.0,6957.526239999999,7052.39914,7117.031385,-94.8729000000003,-159.505145000001,7073.912344920634,7149.429196888889,266331.5,,,0.8558704499593383,0.8175728958399839,1.673443345799322,-2.0,-21608.0,0.0,1456.0,0.00019600839787091323,-0.1946921458311586,,,0.7671,0.736,0.02
20251017,6876.3907,6934.0269,6936.4692,6857.8088,691720.0,2974.0,261630.0,0.0,-2.0,0.0,-21235.0,1.0,-2.0,2205.0,-5735.0,6925.18492,7023.23222,7100.516804999999,-98.04730000000018,-175.3318849999996,7052.198677936508,7135.450137674603,272197.8,,0.133055,0.8946744286221207,0.8494129969480555,1.744087425570176,-2.0,-21235.0,-1.0,-3530.0,0.004299427514023015,-0.0990631271179179,,,0.7397,0.6933,0.129
20251020,6882.4456,6892.1049,6937.695,6882.2269,688874.0,-2846.0,274435.0,0.0,-2.0,0.0,-21370.0,0.0,-3.0,0.0,-3898.0,6904.464319999999,6995.67201,7086.421104999999,-91.2076900000011,-181.9567850000003,7031.544250873018,7119.919371000001,276354.9,,,0.8968283380856731,0.8603393342396719,1.757167672325345,-2.0,-21370.0,-3.0,-3898.0,-0.004131379613688425,-0.127196004426508,,,0.7397,0.6347,0.091
20251021,6886.0373,6877.1281,6917.6432,6834.2022,690238.0,1364.0,347973.0,0.0,-2.0,0.0,-21270.0,1.0,-2.0,2938.0,-5483.0,6897.772499999999,6966.270699999999,7069.233415,-68.4982,-171.4609150000006,7011.532151825397,7102.685188738095,286697.8,417567.6,,0.9417958529507202,0.8603393342396719,1.802135187190392,-2.0,-21270.0,-1.0,-2545.0,0.0019761299725601896,-0.004930920453799,,,0.6712,0.5347,0.27
20251022,6938.3718,6889.3248,6957.397,6876.2254,678470.0,-11768.0,289551.0,0.0,-2.0,0.0,-20957.0,0.0,-3.0,0.0,-3696.0,6902.95382,6944.806659999999,7054.437889999999,-41.85283999999956,-151.4840699999995,6997.107368174603,7084.431878325397,296614.9,,,0.9651803790278625,0.8603393342396719,1.825519713267534,-2.0,-20957.0,-3.0,-3696.0,-0.017344908396834054,-0.1138543931298765,,,0.6712,0.5427,0.113
20251023,7001.4285,6944.5639,7015.6867,6937.0164,658840.0,-19630.0,306819.0,0.0,-2.0,0.0,-21786.0,1.0,-3.0,1419.0,-1327.0,6916.934780000001,6937.230509999999,7042.317085000001,-20.29572999999891,-125.3823050000001,6990.105535000002,7066.459135134921,296288.0,,,1.008411165079446,0.8603393342396719,1.868750499319118,-2.0,-21786.0,-2.0,92.0,-0.029794790844514602,-0.158983321515418,,,0.6849,0.5453,0.047
20251024,6972.3639,7012.4409,7017.8442,6960.3081,657707.0,-1133.0,283533.0,0.0,-2.0,0.0,-22479.0,1.0,-2.0,2453.0,-3843.0,6936.12942,6930.65717,7031.552535,5.472249999999804,-95.4231149999996,6984.151319523809,7049.213259452381,297129.9,,,1.005637039966693,0.8494129969480555,1.855050036914749,-2.0,-22479.0,-1.0,-1390.0,-0.0017226515758536857,-0.2022238527555989,,,0.6438,0.5093,0.015
20251027,7028.7993,6972.2444,7033.3703,6972.2444,654969.0,-2738.0,289971.0,0.0,-2.0,0.0,-20804.0,2.0,-1.0,3067.0,-2322.0,6965.40016,6934.93224,7024.519820000001,30.46792000000005,-59.1196600000012,6981.84826325397,7033.464825373017,292461.6,,,1.022333581194573,0.8494129969480555,1.871746578142629,-2.0,-20804.0,1.0,745.0,-0.004180350520406309,-0.1373694096724377,,,0.5616,0.3347,0.078
20251028,6991.3802,7030.4296,7039.7092,6981.9218,649266.0,-5703.0,265092.0,0.0,-2.0,0.0,-19939.0,1.0,-2.0,1185.0,-5068.0,6986.468739999999,6942.12062,7017.500105000001,44.34811999999965,-31.03136500000164,6979.713347777779,7019.659597761904,286549.2,,,1.046246584835149,0.8328038303677227,1.879050415202872,-2.0,-19939.0,-1.0,-3883.0,-0.008783765051612128,-0.2090312397727672,,,0.4384,0.1813,0.012
20251029,7014.506,6983.6392,7018.903,6967.7051,645429.0,-3837.0,260980.0,0.0,-2.0,0.0,-19926.0,1.0,-2.0,2316.0,-2628.0,7001.69558,6952.3247,7012.94334,49.37087999999949,-11.2477600000002,6977.739039444445,7007.985229873016,287375.0,,,0.9772579669338446,0.8328038303677227,1.810061797301567,-2.0,-19926.0,-1.0,-312.0,-0.005944883170728306,-0.1577833994873213,,,0.3836,0.1667,0.05
20251030,6973.1285,7003.7316,7031.0799,6972.262,649125.0,3696.0,273693.0,0.0,-2.0,0.0,-20344.0,1.0,-2.0,183.0,-6276.0,6996.035580000001,6956.485180000001,7004.442160000001,39.55040000000008,-8.406579999999849,6975.176915238095,6998.111686904762,285367.7,,,0.9828171786938594,0.8427063361257578,1.825523514819617,-2.0,-20344.0,-1.0,-6093.0,0.005693818601964182,-0.2205487365767472,,,0.5205,0.3893,0.006
20251031,6906.5217,6975.2169,6992.7158,6903.5019,675045.0,25920.0,342479.0,0.0,-2.0,0.0,-19627.0,2.0,-1.0,1523.0,-4922.0,6982.867139999999,6959.49828,6991.36525,23.36885999999959,-8.498110000000452,6968.203335873017,6989.712152698414,293452.6,,0.115805,1.013550502528215,0.8427063361257578,1.856256838653973,-2.0,-19627.0,1.0,-3399.0,0.038397440170655286,-0.3349235215417934,,,0.274,0.1813,0.003
20251103,6896.6741,6923.293,6945.5636,6893.3911,688033.0,12988.0,323911.0,0.0,-2.0,0.0,-21124.0,2.0,-1.0,2570.0,-3534.0,6956.4421,6960.92113,6978.29657,-4.479029999999511,-21.85447000000022,6959.849785714286,6982.542706182539,298400.2,,0.11638,0.960860438305909,0.8328038303677227,1.793664268673631,-2.0,-21124.0,1.0,-964.0,0.01887700153917036,-0.2521656872308522,,,0.2877,0.1653,0.007
20251104,6888.7174,6897.6878,6919.9163,6862.5276,685755.0,-2278.0,288222.0,0.0,-2.0,0.0,-20559.0,2.0,-2.0,2058.0,-2361.0,6935.909540000001,6961.189139999999,6963.72992,-25.27959999999894,-27.8203799999992,6951.296609682541,6976.519151968254,292425.1,,,0.9645530470174843,0.8291642662129457,1.79371731323043,-2.0,-20559.0,0.0,-303.0,-0.0033218860963463628,-0.2498134099473136,,,0.274,0.124,0.008
20251105,6824.7811,6880.0613,6882.3762,6808.4258,712912.0,27157.0,365367.0,0.0,-2.0,0.0,-20356.0,2.0,-1.0,5782.0,-341.0,6897.96456,6949.830069999999,6947.318364999999,-51.86550999999872,-49.35380499999883,6939.372097063491,6970.745624857143,300006.7,438440.4,0.12604,0.9773015965595542,0.8291642662129457,1.8064658627725,-2.0,-20356.0,1.0,5441.0,0.0380930605740961,-0.2621762017085293,,,0.2877,0.1147,0.007
20251106,6815.0256,6820.9735,6827.9477,6755.8575,746586.0,33674.0,379570.0,0.0,-2.0,0.0,-21393.0,3.0,-1.0,18214.0,0.0,6866.343980000001,6931.189780000001,6934.210145,-64.84580000000005,-67.86616499999946,6925.524206587302,6964.287492015874,307281.8,455484.0,,0.9711477450243052,0.8367220767281555,1.807869821752461,-2.0,-21393.0,2.0,18214.0,0.04510397998355179,-0.23015512392029,,,0.2877,0.108,0.01
20251107,6811.8823,6815.4696,6843.8459,6800.8414,755744.0,9158.0,279262.0,0.0,-2.0,0.0,-21171.0,3.0,-1.0,22365.0,0.0,6847.4161,6915.14162,6922.899395,-67.72551999999996,-75.483295,6913.93374563492,6957.265734626984,306854.7,,,0.9529790028248867,0.8367220767281555,1.789701079553042,-2.0,-21171.0,2.0,22365.0,0.012117860016090104,-0.2354799975568376,,,0.0685,0.0427,0.01
20251110,6811.1757,6804.7635,6820.1254,6775.8127,757889.0,2145.0,298510.0,0.0,-2.0,0.0,-21392.0,3.0,-1.0,20341.0,0.0,6830.31642,6893.37926,6914.15575,-63.0628399999996,-83.83932999999979,6902.445076349206,6949.325415936508,307708.6,,,0.9133248284895538,0.8367220767281555,1.750046905217709,-2.0,-21392.0,2.0,20341.0,0.002830229756600241,-0.2435692112882908,,,0.0548,0.0013,0.01
20251111,6771.6564,6816.0488,6822.716,6769.7659,760876.0,2987.0,237441.0,0.0,-2.0,0.0,-22206.0,3.0,-1.0,16064.0,0.0,6806.904219999999,6871.40688,6906.76375,-64.50266000000101,-99.85953000000063,6889.982593968253,6940.352340555555,304943.5,,,0.8857171480261402,0.8367220767281555,1.722439224754296,-2.0,-22206.0,2.0,16064.0,0.003925738228042415,-0.2510366091379481,,,0.0411,0.0013,0.009
20251112,6799.1456,6776.9,6814.5128,6776.9,768390.0,7514.0,240586.0,0.0,-2.0,0.0,-21631.0,3.0,-1.0,19363.0,0.0,6801.777120000001,6849.87084,6901.09777,-48.09371999999985,-99.32064999999966,6878.83317642857,6930.461754253968,302904.1,,,0.8504630383825657,0.8367220767281555,1.687185115110721,-2.0,-21631.0,2.0,19363.0,0.009778888324939158,-0.2204717184566708,,,0.0548,0.0013,0.015
20251113,6830.3949,6791.4821,6832.0662,6770.2201,778091.0,9701.0,374842.0,0.0,-2.0,0.0,-20359.0,3.0,0.0,22078.0,0.0,6804.85098,6835.597479999999,6896.04133,-30.74649999999929,-91.19034999999985,6870.520266190479,6919.996089349207,313019.0,,0.12397,0.8561886267385962,0.8427063361257578,1.698894962864354,-2.0,-20359.0,3.0,22078.0,0.012467693367485294,-0.2385051070158225,,,0.0685,0.0013,0.012
20251114,6863.8915,6834.8371,6905.7786,6834.0944,737790.0,-40301.0,428798.0,0.0,-2.0,0.0,-18017.0,2.0,-1.0,16080.0,-7062.0,6815.25282,6831.334460000001,6895.416370000001,-16.08164000000124,-80.16355000000112,6866.859697380952,6909.861725500001,321650.9,514557.6,0.125235,0.8724775083402482,0.8502793430062253,1.722756851346473,-2.0,-18017.0,1.0,9018.0,-0.05462394448284742,-0.1915251447927443,,,0.0685,0.0013,0.036
20251117,6853.7629,6864.5414,6878.2435,6842.7982,739238.0,1448.0,272188.0,0.0,-2.0,0.0,-17099.0,2.0,-1.0,13859.0,-13245.0,6823.77026,6827.043339999999,6893.982235,-3.273079999999027,-70.21197500000017,6863.234248095238,6900.200171738096,316478.6,,,0.8504692407039401,0.8502793430062253,1.700748583710165,-2.0,-17099.0,1.0,614.0,0.001958773764335708,-0.1794171898559823,,,0.0137,0.0013,0.049
20251118,6797.7527,6859.5223,6876.6251,6783.7279,761718.0,22480.0,361601.0,0.0,-2.0,0.0,-17479.0,2.0,-1.0,14688.0,-20405.0,6828.98952,6817.94687,6889.568004999999,11.04265000000032,-60.57848499999909,6855.751896904762,6890.645700460317,323816.5,,,0.8958998240132904,0.8607202306069767,1.756620054620267,-2.0,-17479.0,1.0,-5717.0,0.029512234186404942,-0.2314564840430334,,,0.0274,0.0027,0.014
20251119,6842.1805,6801.3578,6846.8257,6795.6145,739961.0,-21757.0,363218.0,0.0,-2.0,0.0,-17907.0,2.0,-1.0,12364.0,-16792.0,6837.5965,6819.686809999999,6884.758440000001,17.90969000000041,-47.16194000000087,6849.641622460317,6881.672653,323601.6,,,0.8891781672938761,0.8607202306069767,1.749898397900853,-2.0,-17907.0,1.0,-4428.0,-0.02940290096369944,-0.1737946481909495,,,0.0274,0.004,0.051
20251120,6844.6076,6828.1432,6863.7006,6791.4426,734151.0,-5810.0,421762.0,0.0,-2.0,0.0,-17629.0,2.0,-1.0,6304.0,-21078.0,6840.43904,6822.64501,6876.917394999999,17.79403000000002,-36.47835499999928,6845.09721095238,6873.629953436507,327820.8,506114.4,,0.8720270009189173,0.8607202306069767,1.732747231525894,-2.0,-17629.0,1.0,-14774.0,-0.007913903270580575,-0.1738830361722965,,,0.0274,0.0053,0.051
20251121,6784.2328,6837.5934,6851.7235,6782.6992,743755.0,9604.0,343923.0,0.0,-2.0,0.0,-17642.0,2.0,-1.0,9500.0,-28273.0,6824.5073,6819.88006,6867.51084,4.627239999999802,-43.0035399999997,6837.797840793652,6866.016362952381,334286.9,,0.126845,0.8906919229505433,0.8607202306069767,1.75141215355752,-2.0,-17642.0,1.0,-18773.0,0.012912854367365598,-0.2148253913968136,,,0.0274,0.0067,0.019
20251124,6805.9988,6788.1298,6835.7991,6746.174,757091.0,13336.0,466827.0,0.0,-2.0,0.0,-17326.0,2.0,-1.0,18507.0,-19563.0,6814.95448,6819.36237,6856.370815,-4.407889999999497,-41.41633499999989,6831.05064047619,6858.876919365079,351118.6,560192.4,,0.9252345385879508,0.8638043205958181,1.789038859183769,-2.0,-17326.0,1.0,-1056.0,0.01761479135269076,-0.1996673555705839,,,0.0274,0.008,0.032
20251125,6777.6355,6788.0911,6831.3088,6774.3345,772793.0,15702.0,348834.0,0.0,-2.0,0.0,-17492.0,2.0,-1.0,24053.0,-28070.0,6810.93104,6819.960280000001,6845.68358,-9.029240000000755,-34.7525399999995,6824.165933730157,6852.29525334127,362257.9,,,0.9012525133964135,0.8638043205958181,1.765056833992232,-2.0,-17492.0,1.0,-4017.0,0.020318507025814156,-0.1858597087259142,,,0.0274,0.0093,0.046
20251126,6724.6861,6774.6825,6791.9878,6714.2867,807714.0,34921.0,569892.0,0.0,-2.0,0.0,-20213.0,2.0,-1.0,17672.0,-23179.0,6787.432159999999,6812.51433,6831.192585,-25.08217000000059,-43.7604250000004,6814.080860793651,6845.820021777778,395188.5,683870.4,0.135355,0.9079931283754838,0.8685636880231903,1.776556816398674,-2.0,-20213.0,1.0,-5507.0,0.04323436265806956,-0.2361429871686345,,,0.0274,0.0107,0.013
20251127,6718.515,6728.1642,6755.883,6715.1836,818127.0,10413.0,393467.0,0.0,-2.0,0.0,-21071.0,2.0,-1.0,24020.0,-23690.0,6762.21364,6801.32634,6818.46191,-39.11269999999968,-56.24827000000005,6803.779313730161,6839.145926531746,397051.0,,,0.9064627302672993,0.8685636880231903,1.77502641829049,-2.0,-21071.0,1.0,330.0,0.012727852766135332,-0.2130237485705492,,,0.0274,0.012,0.021
20251128,6811.8512,6718.2153,6813.8809,6718.2153,790341.0,-27786.0,480449.0,0.0,-2.0,0.0,-19686.0,2.0,-1.0,22577.0,-12528.0,6767.73732,6796.122310000001,6813.728385,-28.38499000000047,-45.99106500000016,6799.62743857143,6832.422700650794,402216.1,,0.141335,0.9603835175323379,0.8780832454718503,1.838466763004188,-2.0,-19686.0,1.0,10049.0,-0.03515697654556704,-0.1999378980141024,,,0.0411,0.0133,0.034
20251201,6824.4072,6806.9213,6848.6487,6798.4432,769316.0,-21025.0,442151.0,0.0,-2.0,0.0,-18759.0,2.0,-1.0,21792.0,-15682.0,6771.419,6793.18674,6810.11504,-21.76774000000023,-38.69603999999981,6800.155336904763,6826.114809531746,419212.4,,,0.9569712148604983,0.8685636880231903,1.825534902883688,-2.0,-18759.0,1.0,6110.0,-0.02732947189451409,-0.203328392540025,,,0.0411,0.0493,0.03
20251202,6851.9538,6823.6281,6854.6041,6822.496,753032.0,-16284.0,359535.0,0.0,-2.0,0.0,-11971.0,2.0,-1.0,18641.0,-21675.0,6786.28266,6798.606850000001,6808.276860000001,-12.32419000000118,-21.994200000001,6803.334001904762,6820.873020031746,419005.8,,,0.9451664960250622,0.8638043205958181,1.80897081662088,-2.0,-11971.0,1.0,-3034.0,-0.021624579035153885,-0.2003046118594978,,,0.0411,0.064,0.035
20251203,6833.3399,6845.1493,6857.3372,6819.0925,753760.0,728.0,284839.0,0.0,-2.0,0.0,-17520.0,2.0,-1.0,18015.0,-25873.0,6808.01342,6797.72279,6808.7048,10.29063000000042,-0.6913799999992989,6805.948427936509,6816.503700579366,411167.9,,,0.920380970370682,0.8638043205958181,1.7841852909665,-2.0,-17520.0,1.0,-7858.0,0.0009658246656760773,-0.1727548332811476,,,0.0274,0.0653,0.062
20251204,6796.5334,6829.5698,6841.5147,6773.4442,755003.0,1243.0,347123.0,0.0,-2.0,0.0,-16766.0,2.0,-1.0,16966.0,-27668.0,6823.6171,6792.91537,6807.78019,30.70173000000068,15.83690999999999,6805.498281507937,6812.543807634921,403704.0,,,0.9133552251180368,0.8685636880231903,1.781918913141227,-2.0,-16766.0,1.0,-10702.0,0.0016463510741016923,-0.1161081938631619,,,0.137,0.1093,0.139
20251205,6702.3993,6792.1631,6795.1293,6701.1805,789177.0,34174.0,449585.0,0.0,-2.0,0.0,-18699.0,2.0,-1.0,15452.0,-24775.0,6801.726720000001,6784.73202,6802.30604,16.99470000000019,-0.5793199999998251,6798.377807619048,6808.601804317461,414270.2,,0.132365,0.9777923617801052,0.8780832454718503,1.855875607251956,-2.0,-18699.0,1.0,-9323.0,0.043303340061861914,-0.1580084689732774,,,0.1507,0.1133,0.075
20251208,6670.7168,6717.5903,6717.5903,6644.1666,793438.0,4261.0,413941.0,0.0,-2.0,0.0,-22784.0,2.0,-1.0,23282.0,-18182.0,6770.98864,6771.20382,6795.283095000001,-0.2151799999992363,-24.2944550000002,6786.779793492065,6804.174719619048,408981.6,,,0.9585992535672893,0.8780832454718503,1.836682499039139,-2.0,-22784.0,1.0,5100.0,0.005370299884805114,-0.1846285891563126,,,0.1507,0.128,0.054
20251209,6581.1745,6662.18,6666.7064,6574.2049,804445.0,11007.0,447500.0,0.0,-2.0,0.0,-20543.0,2.0,-1.0,27056.0,-18484.0,6716.83278,6751.55772,6785.759,-34.72494000000006,-68.92622000000028,6768.549194365078,6798.613045682539,418848.2,,0.133055,1.009062343020695,0.8966222429326067,1.905684585953302,-2.0,-20543.0,1.0,8572.0,0.013682725357233869,-0.2150251727277669,,,0.137,0.0613,0.019
20251210,6580.4877,6583.7731,6609.2865,6540.1833,784975.0,-19470.0,601352.0,0.0,-2.0,0.0,-21484.0,2.0,-1.0,27764.0,-4852.0,6666.262340000001,6737.13788,6774.826105,-70.87553999999909,-108.563764999999,6748.504891904761,6792.055448793652,421994.2,721622.4,,1.008543980574512,0.9350880122702684,1.943631992844781,-2.0,-21484.0,1.0,22912.0,-0.024803337685913564,-0.0951257783257836,,,0.137,0.0213,0.17
20251211,6546.4622,6584.7701,6631.0544,6539.2088,787851.0,2876.0,554346.0,0.0,-2.0,0.0,-20433.0,2.0,-1.0,22827.0,-4263.0,6616.2481,6719.9326,6760.62947,-103.6845000000003,-144.3813700000001,6728.143166746031,6784.491834095238,438082.1,665215.2,,1.0353086504912,0.9855849338857285,2.020893584376929,-2.0,-20433.0,1.0,18564.0,0.003650436440392917,-0.0739734597564256,,,0.137,0.0227,0.201
20251212,6479.2726,6548.7413,6555.399,6467.3775,775234.0,-12617.0,567420.0,0.0,-2.0,0.0,-20267.0,2.0,-1.0,21330.0,-6334.0,6571.62276,6686.674739999999,6741.398525,-115.0519799999993,-169.7757649999994,6703.219552301589,6774.851045468255,446779.2,680904.0,,1.037203256788067,0.9974115317198593,2.034614788507926,-2.0,-20267.0,1.0,14996.0,-0.016275085974041387,0.1862120390364395,,,0.1507,0.024,0.635
20251215,6544.4426,6482.3635,6605.3502,6475.5487,749853.0,-25381.0,618885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6546.36792,6658.67828,6725.932510000001,-112.3103600000004,-179.5645900000009,6682.911352380952,6763.126647015873,464452.6,742662.0,,1.117537305112966,1.002059520214426,2.119596825327392,0.0,0.0,0.0,0.0,-0.033847967534970186,-0.0948879510082342,,,0.0959,0.02,0.17
