,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240612,20851.4238,20897.5977,20943.5117,20778.7148,577250.0,-9810.0,312821.0,1.0,-1.0,0.0,-2292.0,1.0,-1.0,6853.0,-3133.0,21121.4957,21304.72851,21124.19784,-183.2328100000013,-2.702140000001236,21200.95118142857,21132.83797392064,478719.6,,,1.697963286079297,1.451892986480951,3.149856272560248,0.0,-2292.0,0.0,3720.0,-0.01699436985708099,-0.1282973417404307,,,0.1644,0.2147,0.032
20240613,20689.0156,20936.0684,21003.5078,20661.9512,568577.0,-8673.0,360447.0,0.0,-1.0,0.0,-6476.0,1.0,-1.0,4146.0,-5203.0,21023.1078,21217.97929,21133.02372,-194.8714900000014,-109.9159200000031,21166.86895166667,21156.56174016666,467236.5,,,1.593357011577184,1.477323744607631,3.070680756184816,-1.0,-6476.0,0.0,-1057.0,-0.015253870627900882,-0.1161802312320541,,,0.2055,0.2387,0.037
20240614,20613.5957,20774.1465,20774.9316,20594.2539,560261.0,-8316.0,276523.0,1.0,-1.0,0.0,-2238.0,1.0,-1.0,4854.0,-3578.0,20879.83866,21116.79687,21125.160925,-236.9582099999971,-245.3222649999989,21122.08216484127,21167.88122053968,392218.7,,,1.588590068019679,1.477323744607631,3.06591381262731,0.0,-2238.0,0.0,1276.0,-0.014843082063538245,-0.1341486371887921,,,0.2603,0.2733,0.028
20240617,20301.082,20543.9609,20570.125,20276.7461,544919.0,-15342.0,402363.0,0.0,-1.0,0.0,-3314.0,1.0,-1.0,6996.0,-5497.0,20683.54296,20987.74335,21091.902525,-304.2003899999982,-408.3595650000025,21050.61566539682,21165.81566436508,379090.3,,,1.630386893901979,1.487826743982614,3.118213637884593,-1.0,-3314.0,0.0,1499.0,-0.028154643167149614,-0.147536797975899,,,0.274,0.328,0.023
20240618,20390.3027,20280.6445,20484.6172,20266.084,533368.0,-11551.0,279848.0,0.0,-1.0,0.0,-3919.0,1.0,-1.0,8274.0,-4849.0,20569.08396,20904.66249,21064.29256,-335.5785299999989,-495.2085999999981,20980.12113333333,21152.37857792858,345453.5,,,1.572241614022737,1.487826743982614,3.06006835800535,-1.0,-3919.0,0.0,3425.0,-0.02165671731337463,-0.0646578151237844,,,0.3151,0.4,0.069
20240619,20485.3672,20353.4277,20552.9375,20340.543,519832.0,-13536.0,207034.0,0.0,-1.0,0.0,-2116.0,1.0,-1.0,8164.0,-4893.0,20495.87264,20808.68417,21034.234455,-312.811529999999,-538.3618149999966,20919.41685492064,21128.46937513492,324734.5,,,1.513951210293074,1.487826743982614,3.001777954275688,-1.0,-2116.0,0.0,3271.0,-0.026039181889533542,-0.0864477014815934,,,0.3562,0.4453,0.056
20240620,20601.3027,20493.8242,20605.4082,20493.8242,513802.0,-6030.0,208982.0,0.0,-1.0,0.0,-1338.0,1.0,-1.0,8866.0,-2693.0,20478.33006,20750.71893,20995.677815,-272.3888699999989,-517.3477549999952,20877.23467626984,21097.99988831746,306095.1,,,1.343910921080594,1.487826743982614,2.831737665063208,-1.0,-1338.0,0.0,6173.0,-0.011736038396113677,-0.094706047017061,,,0.1507,0.1347,0.052
20240621,20481.8457,20595.5586,20664.0156,20474.6641,509698.0,-4104.0,235164.0,0.0,-1.0,0.0,-1095.0,1.0,-1.0,8293.0,-5508.0,20451.98006,20665.90936,20980.514145,-213.9292999999961,-528.5340849999993,20829.91511357144,21060.36621621429,293353.1,,,1.322984096796159,1.487826743982614,2.810810840778773,-1.0,-1095.0,0.0,2785.0,-0.008051826768007721,-0.0886965840074312,,,0.1781,0.1413,0.056
20240624,20373.5,20452.8262,20481.6895,20334.7637,500763.0,-8935.0,265593.0,0.0,-1.0,0.0,-2173.0,1.0,-1.0,7593.0,-5346.0,20466.46366,20575.00331,20956.173815,-108.5396499999988,-489.710154999997,20773.10896650794,21014.40223047619,286220.1,,,1.173330235205521,1.487826743982614,2.661156979188135,-1.0,-2173.0,0.0,2247.0,-0.01784277193003477,-0.0869047686477649,,,0.1918,0.1347,0.057
20240625,20338.9785,20412.2461,20478.6719,20295.5938,497074.0,-3689.0,235125.0,0.0,-1.0,0.0,-1906.0,1.0,-1.0,6776.0,-7386.0,20456.19882,20512.64139,20926.92284,-56.44256999999925,-470.7240199999978,20715.82103666667,20963.61357446032,278390.0,,,1.143209769119511,1.487826743982614,2.631036513102125,-1.0,-1906.0,0.0,-610.0,-0.007421430209586501,-0.0849092311605046,,,0.1918,0.1347,0.062
20240626,20342.0273,20344.3711,20361.2539,20162.0566,494053.0,-3021.0,310988.0,1.0,-1.0,0.0,-1931.0,1.0,-1.0,6670.0,-9085.0,20427.53084,20461.70174,20883.215125,-34.17090000000098,-455.6842849999994,20656.32619912699,20909.15107623016,278206.7,,,1.120238975428439,1.487826743982614,2.608065719411052,0.0,-1931.0,0.0,-2415.0,-0.006114728581751351,-0.0652506796814667,,,0.2466,0.1347,0.074
20240627,20213.2168,20353.0,20379.1895,20205.9922,497169.0,3116.0,237010.0,1.0,-1.0,0.0,-1748.0,1.0,-3.0,2791.0,-15362.0,20349.91366,20414.12186,20816.050575,-64.20820000000458,-466.1369150000028,20596.76264515873,20852.14044557937,265863.0,,,1.078163590654811,1.487826743982614,2.565990334637425,0.0,-1748.0,-2.0,-12571.0,0.0062674865086117595,-0.1189296672551121,,,0.2192,0.136,0.039
20240628,20350.5762,20268.3516,20359.5508,20197.5078,493136.0,-4033.0,234885.0,1.0,-1.0,0.0,-3606.0,1.0,-2.0,4422.0,-12814.0,20323.65976,20387.81991,20752.30839,-64.1601499999997,-428.6486299999997,20548.60634952381,20794.79286404762,261699.2,,,1.054578502324592,1.487826743982614,2.542405246307206,0.0,-3606.0,-1.0,-8392.0,-0.008178271308523409,-0.135952256773997,,,0.2466,0.1347,0.029
20240701,20354.8242,20431.8828,20455.6797,20260.4492,494732.0,1596.0,200311.0,1.0,-1.0,0.0,-1534.0,1.0,-3.0,3696.0,-14786.0,20319.9246,20393.19413,20690.46874,-73.2695300000014,-370.5441400000018,20510.77150865079,20740.80844837302,241494.0,,,0.992752680894188,1.487826743982614,2.480579424876802,0.0,-1534.0,-2.0,-11090.0,0.0032259890203180713,-0.1293393622353482,,,0.274,0.1347,0.034
20240702,20420.3125,20369.6719,20429.2129,20304.4434,486271.0,-8461.0,184704.0,1.0,-1.0,0.0,-3928.0,1.0,-3.0,3719.0,-12695.0,20336.1914,20396.19511,20650.4288,-60.00371000000086,-314.2374000000018,20479.69029714286,20690.76536475397,231979.6,,,0.9735771639770892,1.487826743982614,2.461403907959703,0.0,-3928.0,-2.0,-8976.0,-0.017399762683770983,-0.1045252721666411,,,0.2192,0.1347,0.049
20240703,20524.3398,20448.8809,20526.7402,20391.5176,482848.0,-3423.0,205863.0,1.0,-1.0,0.0,-3562.0,1.0,-3.0,3292.0,-10019.0,20372.6539,20400.09237,20604.38827,-27.4384700000046,-231.7343700000056,20464.2157265873,20645.24525192064,231862.5,,,0.9019407024835913,1.487826743982614,2.389767446466205,0.0,-3562.0,-2.0,-6727.0,-0.007089187487573729,-0.123844246426692,,,0.2192,0.1307,0.04
20240704,20459.9941,20544.9043,20568.0488,20446.2559,485663.0,2815.0,179490.0,1.0,-1.0,0.0,-2950.0,1.0,-3.0,1031.0,-13209.0,20422.00936,20385.96151,20568.34022,36.04785000000265,-146.3308599999982,20451.16220500001,20602.63800479365,228913.3,,,0.8818105128239698,1.487826743982614,2.369637256806584,0.0,-2950.0,-2.0,-12178.0,0.005796200245849488,-0.1307528356777776,,,0.2466,0.132,0.033
20240705,20340.3965,20465.9063,20549.7852,20327.4453,472416.0,-13247.0,264334.0,1.0,-1.0,0.0,-2893.0,1.0,-2.0,1424.0,-13316.0,20419.97342,20371.81659,20518.862975,48.1568299999999,-98.88955500000156,20433.47769738096,20562.99426317461,231830.3,,,0.841605531062591,1.457391740431371,2.298997271493962,0.0,-2893.0,-1.0,-11892.0,-0.028040963896227053,-0.1448356301951195,,,0.2603,0.1333,0.025
20240708,20385.707,20423.7949,20510.0059,20354.8418,471069.0,-1347.0,234666.0,1.0,-1.0,0.0,-2908.0,1.0,-2.0,1940.0,-12558.0,20426.14998,20373.03729,20474.0203,53.11268999999811,-47.87032000000181,20423.0066211111,20527.98402863492,228737.6,,0.116725,0.8244932288932096,1.457391740431371,2.281884969324581,0.0,-2908.0,-1.0,-10618.0,-0.002859453710602905,-0.1180195825828469,,,0.2877,0.1347,0.045
20240709,20495.1563,20411.5684,20512.1348,20374.4824,472358.0,1289.0,222968.0,1.0,-1.0,0.0,-1751.0,1.0,-2.0,5197.0,-11354.0,20441.11874,20388.65507,20450.64823,52.46366999999736,-9.529490000000806,20419.65549031746,20498.367474,227521.9,,0.11983,0.7983023019354094,1.412682040770963,2.210984342706373,0.0,-1751.0,-1.0,-6157.0,0.002728862430614068,-0.1395053431411556,,,0.5205,0.44,0.028
20240710,20140.5293,20453.9609,20478.0195,20080.7949,486144.0,13786.0,348613.0,0.0,-1.0,0.0,-55.0,0.0,-3.0,0.0,-31300.0,20364.35664,20368.50527,20415.103505,-4.148629999999685,-50.74686499999734,20398.05000158731,20472.53985424603,231284.4,418335.6,0.128455,0.9027821061404062,1.412682040770963,2.31546414691137,-1.0,-55.0,-3.0,-31300.0,0.02835785281727225,-0.1236985147353992,,,0.5205,0.5253,0.044
20240711,20238.6621,20186.6133,20298.248,20181.0762,474752.0,-11392.0,244775.0,0.0,-1.0,0.0,-3238.0,1.0,-3.0,0.0,-21533.0,20320.09024,20371.0498,20392.58583,-50.95956000000297,-72.49559000000227,20378.97259412699,20450.76084914286,232060.9,,,0.8924524108001274,1.39128565665694,2.283738067457067,-1.0,-3238.0,-2.0,-21533.0,-0.023995686168778646,-0.1298728886705993,,,0.4932,0.5707,0.036
20240712,20053.9805,20302.5566,20321.9102,19935.5879,489336.0,14584.0,336258.0,1.0,-1.0,0.0,-2353.0,0.0,-3.0,0.0,-32436.0,20262.80704,20341.39023,20364.60507,-78.5831900000012,-101.7980299999981,20352.6846713492,20431.1686813254,242198.2,403509.6,0.136965,0.977498769314803,1.39128565665694,2.368784425971743,0.0,-2353.0,-3.0,-32436.0,0.029803652296172774,-0.1515123884191266,,,0.5068,0.5893,0.02
20240715,19977.418,20098.125,20164.6914,19964.3496,487692.0,-1644.0,265945.0,0.0,-1.0,0.0,-1851.0,1.0,-3.0,0.0,-28554.0,20181.14924,20303.64961,20348.42187,-122.5003700000016,-167.2726299999995,20317.98944380953,20411.89047484127,248761.6,,,0.9848143368910123,1.348242765816821,2.333057102707833,-1.0,-1851.0,-2.0,-28554.0,-0.0033709800447823627,-0.1700799613562735,,,0.4795,0.6,0.011
20240716,19876.1289,19998.6016,20050.7559,19806.9805,497713.0,10021.0,296075.0,0.0,-1.0,0.0,-1849.0,1.0,-3.0,0.0,-30632.0,20057.34376,20249.23125,20322.71318,-191.887490000001,-265.3694199999991,20275.07706444445,20391.42915157143,259898.7,,,1.002136719676449,1.348242765816821,2.35037948549327,-1.0,-1849.0,-2.0,-30632.0,0.020134093342950656,-0.1164094579748435,,,0.4795,0.6053,0.051
20240717,19757.0957,19811.5176,19897.3965,19728.4395,486420.0,-11293.0,285410.0,0.0,-1.0,0.0,-2149.0,1.0,-2.0,3424.0,-31127.0,19980.65704,20172.50684,20286.299605,-191.8497999999963,-305.6425649999983,20222.31962984127,20367.23954189683,267853.4,,,1.002253404947904,1.348242765816821,2.350496170764725,-1.0,-2149.0,-1.0,-27703.0,-0.023216561819004153,-0.1579310987877807,,,0.4932,0.612,0.016
20240718,19785.4336,19797.3242,19822.6426,19615.4043,497971.0,11551.0,271871.0,0.0,-1.0,0.0,-1204.0,1.0,-2.0,3156.0,-32249.0,19890.01134,20105.05079,20245.50615,-215.0394500000002,-355.4948100000001,20171.75214460318,20339.29853585714,277091.5,,,1.020237021092237,1.308072243351963,2.3283092644442,-1.0,-1204.0,-1.0,-29093.0,0.023196129895114374,-0.1714468034496342,,,0.4384,0.564,0.011
20240719,19640.4551,19652.1992,19696.3867,19568.4727,500326.0,2355.0,265302.0,1.0,-1.0,1438.0,0.0,1.0,-3.0,1846.0,-34770.0,19807.30626,20035.05665,20203.43662,-227.7503900000011,-396.1303599999992,20112.77354452381,20307.22812057143,277188.3,,,1.030523837709895,1.274604031208401,2.305127868918297,0.0,1438.0,-2.0,-32924.0,0.00470693108093523,-0.1819175049649407,,,0.1644,0.1493,0.007
20240722,19485.4121,19587.3203,19685.1094,19480.5254,505371.0,5045.0,262514.0,0.0,-1.0,0.0,-65.0,1.0,-3.0,994.0,-35184.0,19708.90508,19945.02716,20159.032225,-236.122080000001,-450.1271450000022,20047.11258801587,20269.63871726191,279973.1,,,1.062337981229092,1.240617769433117,2.302955750662209,-1.0,-65.0,-2.0,-34190.0,0.009982765136899427,-0.2108106817726137,,,0.1918,0.1507,0.003
20240723,19320.5566,19416.1133,19494.2773,19290.3223,503764.0,-1607.0,267813.0,1.0,0.0,4436.0,0.0,1.0,-3.0,0.0,-37333.0,19597.79062,19827.56719,20108.11113,-229.7765699999982,-510.3205099999941,19969.52419468254,20224.62558769841,284457.6,,,1.091456977271895,1.22744118885091,2.318898166122804,1.0,4436.0,-2.0,-37333.0,-0.003189985786995498,-0.2009286797605287,,,0.1644,0.1427,0.005
20240724,19349.4668,19364.3027,19435.8281,19254.3965,493735.0,-10029.0,254649.0,1.0,0.0,2590.0,0.0,0.0,-3.0,0.0,-36389.0,19516.26484,19748.46094,20058.483105,-232.196100000001,-542.2182649999995,19895.69362714286,20174.38995025397,275061.2,,,1.117191441868309,1.22744118885091,2.344632630719218,1.0,2590.0,-3.0,-36389.0,-0.020312515823265518,-0.1706067289623178,,,0.1781,0.144,0.015
20240725,19212.877,19371.8496,19386.7012,19068.9941,485763.0,-7972.0,357911.0,1.0,0.0,1885.0,0.0,0.0,-3.0,0.0,-35486.0,19401.75352,19645.88243,20008.466115,-244.1289100000031,-606.7125950000009,19815.85854698412,20118.07854553968,286374.8,429493.2,0.136045,1.156066635282653,1.22744118885091,2.383507824133562,1.0,1885.0,-3.0,-35486.0,-0.016411295220097044,-0.2066268498787152,,,0.1781,0.1453,0.004
20240726,19286.9902,19173.3887,19329.377,19123.0137,473597.0,-12166.0,272702.0,1.0,-1.0,1266.0,0.0,0.0,-3.0,0.0,-34987.0,19331.06054,19569.1834,19955.286815,-238.1228600000031,-624.2262750000009,19741.66024261905,20056.97610266667,280019.2,,,1.173945230229498,1.22744118885091,2.401386419080407,0.0,1266.0,-3.0,-34987.0,-0.02568850731740277,-0.2198239516694026,,,0.2329,0.1413,0.002
20240729,19233.1055,19304.9746,19444.5801,19221.1641,467597.0,-6000.0,257791.0,1.0,-1.0,0.0,-47.0,0.0,-3.0,0.0,-35678.0,19280.59922,19494.75215,19899.20088,-214.1529300000038,-618.6016600000003,19675.61725388889,19992.7388836746,279203.8,,,1.210471986117784,1.22744118885091,2.437913174968694,0.0,-47.0,-3.0,-35678.0,-0.012831562221314508,-0.2436826870402068,,,0.2603,0.1387,0.001
20240730,18985.4824,19203.4531,19233.25,18966.1953,483345.0,15748.0,301120.0,1.0,-1.0,1079.0,0.0,0.0,-3.0,0.0,-43250.0,19213.58438,19405.6875,19827.459375,-192.1031199999961,-613.8749949999947,19593.4798047619,19924.57915770635,279708.3,,,1.16184919589037,1.22744118885091,2.38929038474128,0.0,1079.0,-3.0,-43250.0,0.03258128252076674,-0.251567566616978,,,0.2466,0.1387,0.001
20240731,19178.3203,18893.8867,19186.8496,18833.5566,467094.0,-16251.0,311141.0,1.0,-1.0,255.0,0.0,0.0,-3.0,0.0,-40973.0,19179.35508,19347.80996,19760.1584,-168.4548800000011,-580.8033199999991,19519.91700190476,19854.3388949127,282281.4,,,1.237961006822753,1.240617769433117,2.47857877625587,0.0,255.0,-3.0,-40973.0,-0.0347917121607214,-0.2421964148029044,,,0.2192,0.136,0.003
20240801,19272.5723,19298.3359,19405.4219,19211.3691,454351.0,-12743.0,294005.0,1.0,-1.0,1853.0,0.0,0.0,-3.0,0.0,-41599.0,19191.29414,19296.52383,19700.78731,-105.2296900000001,-509.4931699999979,19473.46510642857,19784.51019109524,284494.8,,,1.183053366413388,1.22744118885091,2.410494555264298,0.0,1853.0,-3.0,-41599.0,-0.028046598334767612,-0.2340455648055007,,,0.2055,0.1307,0.005
20240802,19254.6289,19264.0234,19362.7422,19117.6641,447517.0,-6834.0,264821.0,1.0,-1.0,1872.0,0.0,0.0,-3.0,0.0,-45423.0,19184.82188,19257.94121,19646.49893,-73.11932999999772,-461.6770500000021,19428.19225777778,19716.05206242063,284446.7,,0.135125,1.202670348467443,1.22744118885091,2.430111537318353,0.0,1872.0,-3.0,-45423.0,-0.015270928255239466,-0.2364081242278347,,,0.2329,0.1307,0.004
20240805,18933.6289,19188.8398,19230.9004,18905.3555,461681.0,14164.0,368999.0,1.0,-1.0,2743.0,0.0,0.0,-3.0,0.0,-47072.0,19124.92656,19202.76289,19573.895025,-77.83633000000191,-448.9684649999981,19366.73621753968,19648.01442537301,295095.2,442798.8,0.157665,1.245830630507663,1.246466644844809,2.492297275352472,0.0,2743.0,-3.0,-47072.0,0.03067919190956526,-0.2476788045955458,,,0.2192,0.1307,0.002
20240806,18835.6465,18867.3125,19005.6309,18776.2441,464400.0,2719.0,299549.0,1.0,-1.0,3440.0,0.0,0.0,-3.0,0.0,-47279.0,19094.95938,19154.27188,19490.919535,-59.31250000000364,-395.9601550000043,19298.03121619047,19580.86512752381,298268.8,,0.158125,1.272486031988068,1.22744118885091,2.499927220838977,0.0,3440.0,-3.0,-47279.0,0.005854866494401378,-0.230160802974206,,,0.2192,0.1307,0.008
20240807,18966.5859,18924.1973,19072.168,18924.1973,451407.0,-12993.0,264763.0,1.0,0.0,3411.0,0.0,0.0,-3.0,0.0,-42300.0,19052.6125,19115.98379,19432.222365,-63.37128999999914,-379.6098650000022,19245.14157944444,19515.80992275397,299280.2,,,1.287247912252595,1.236153115187158,2.523401027439753,1.0,3411.0,-3.0,-42300.0,-0.028783337431630435,-0.2473472586234594,,,0.2055,0.132,0.003
20240808,18984.7109,18945.375,19066.2324,18865.3008,449355.0,-2052.0,261111.0,1.0,0.0,2953.0,0.0,0.0,-3.0,0.0,-45714.0,18995.04022,19093.16718,19369.524805,-98.12695999999778,-374.484585000002,19199.9763831746,19454.22170637301,289600.2,,,1.284419642808009,1.236153115187158,2.520572757995168,1.0,2953.0,-3.0,-45714.0,-0.00456654538171379,-0.2331011281131927,,,0.2192,0.1333,0.009
20240809,19175.9902,18948.9375,19269.1777,18948.9375,446071.0,-3284.0,293751.0,1.0,-1.0,1775.0,0.0,0.0,-3.0,0.0,-44573.0,18979.31248,19082.06718,19325.62529,-102.7546999999977,-346.3128100000031,19173.95856095238,19397.45153820635,291705.1,,,1.329059451983151,1.236153115187158,2.565212567170309,0.0,1775.0,-3.0,-44573.0,-0.0073620567129448,-0.2075353532517299,,,0.4247,0.292,0.014
20240812,19232.6172,19226.9824,19302.3984,19113.1602,446830.0,759.0,227061.0,1.0,-1.0,2550.0,0.0,0.0,-3.0,0.0,-45791.0,19039.11014,19082.01835,19288.38525,-42.90821000000506,-249.2751100000023,19163.13425412698,19346.20323823016,288632.1,,,1.324002378282052,1.22744118885091,2.551443567132962,0.0,2550.0,-3.0,-45791.0,0.0016986325895754538,-0.1929487765217055,,,0.3973,0.2733,0.019
20240813,19048.959,19244.6621,19258.4375,18987.875,463773.0,16943.0,249059.0,1.0,-1.0,2209.0,0.0,0.0,-3.0,0.0,-48443.0,19081.77264,19088.36601,19247.026755,-6.593370000002324,-165.2541149999997,19144.9746115873,19301.3527189127,283426.0,,,1.358796434505911,1.22744118885091,2.586237623356821,0.0,2209.0,-3.0,-48443.0,0.0365329590122754,-0.2464341948040936,,,0.3562,0.26,0.004
20240814,19058.709,19098.1055,19186.8301,19017.6387,462145.0,-1628.0,239010.0,1.0,-1.0,2048.0,0.0,0.0,-3.0,0.0,-47725.0,19100.19726,19076.40488,19212.10742,23.79237999999532,-111.9101600000031,19127.53192396825,19262.11421111905,276212.9,,0.168245,1.304049007110869,1.22128935029091,2.525338357401779,0.0,2048.0,-3.0,-47725.0,-0.0035227039132739724,-0.2370641827780095,,,0.3562,0.26,0.007
20240815,19247.5527,19124.6621,19247.957,19055.4336,462820.0,675.0,302882.0,1.0,0.0,2917.0,0.0,0.0,-3.0,0.0,-40013.0,19152.76562,19073.90292,19185.213375,78.86269999999786,-32.44775500000105,19125.45869968254,19227.31357044444,277100.6,,,1.299065764173772,1.194153472622971,2.493219236796743,1.0,2917.0,-3.0,-40013.0,0.0014584503694740937,-0.230212696163596,,,0.3562,0.3173,0.012
20240816,19404.0098,19239.9512,19425.0,19191.3359,456687.0,-6133.0,281470.0,1.0,0.0,766.0,0.0,0.0,-3.0,0.0,-37087.0,19198.36954,19088.84101,19173.39111,109.5285299999996,24.97842999999921,19139.74482492063,19198.46882715873,278765.5,,,1.302065972833023,1.188702190535349,2.490768163368372,1.0,766.0,-3.0,-37087.0,-0.013429329059071092,-0.1998490566266336,,,0.3699,0.3293,0.021
20240819,19620.748,19359.8223,19637.5801,19329.1738,448015.0,-8672.0,316749.0,1.0,0.0,318.0,0.0,0.0,-3.0,0.0,-30167.0,19275.9957,19157.55292,19180.157905,118.4427800000012,95.8377950000031,19173.651405,19179.16034590476,273540.5,,,1.314399385319849,1.209656507751866,2.524055893071715,1.0,318.0,-3.0,-30167.0,-0.019356494760220083,-0.1520865146860551,,,0.3699,0.336,0.044
20240820,19694.416,19702.4922,19777.4453,19588.7148,428458.0,-19557.0,299421.0,1.0,-1.0,0.0,-358.0,0.0,-3.0,0.0,-27799.0,19405.0871,19243.42987,19198.850875,161.6572299999971,206.2362249999969,19221.74611468254,19171.53183575397,273527.7,,,1.250638151230756,1.209656507751866,2.460294658982622,0.0,-358.0,-3.0,-27799.0,-0.0456450807313669,-0.1264852473679965,,,0.3151,0.28,0.068
20240821,19838.0469,19852.7031,19853.8613,19653.9902,427776.0,-682.0,278685.0,1.0,-1.0,0.0,-863.0,0.0,-3.0,0.0,-22547.0,19560.95468,19330.57597,19223.27988,230.3787100000045,337.6748000000007,19280.97656476191,19175.11533428571,274919.9,,,1.237900305421222,1.188702190535349,2.42660249595657,0.0,-863.0,-3.0,-22547.0,-0.0015942923399162178,-0.1028652946628338,,,0.3836,0.3133,0.085
20240822,19878.0547,19788.4141,19939.6563,19712.627,433003.0,5227.0,255918.0,1.0,-1.0,0.0,-1126.0,0.0,-3.0,0.0,-19258.0,19687.05508,19419.91035,19256.538765,267.1447300000036,430.5163150000044,19340.20458126984,19189.13815409524,274400.6,,,1.228354432258973,1.168319981021146,2.396674413280119,0.0,-1126.0,-3.0,-19258.0,0.012071509897160066,-0.1456561656364823,,,0.411,0.356,0.051
20240823,19807.7813,19861.0215,19887.6055,19761.5898,427701.0,-5302.0,225231.0,1.0,-1.0,0.0,-1898.0,0.0,-3.0,0.0,-21950.0,19767.80938,19483.08946,19282.57832,284.7199199999995,485.2310599999983,19394.71824309524,19211.21412230952,267548.6,,,1.141943530137642,1.149914980979885,2.291858511117526,0.0,-1898.0,-3.0,-21950.0,-0.012396510646456286,-0.1870357474916979,,,0.4795,0.4253,0.024
20240826,19946.2168,19890.7598,19996.2949,19851.9453,437860.0,10159.0,254684.0,1.0,-1.0,0.0,-1410.0,0.0,-3.0,0.0,-18350.0,19832.90314,19554.44942,19318.233885,278.4537200000013,514.6692549999971,19458.03481722222,19240.70417861905,270310.9,,,1.122247164060587,1.132832216663852,2.255079380724438,0.0,-1410.0,-3.0,-18350.0,0.02320147992509021,-0.1747035867884252,,,0.2329,0.164,0.032
20240827,19921.5156,19939.2422,19995.5762,19868.1094,432517.0,-5343.0,198795.0,1.0,-1.0,0.0,-1917.0,0.0,-3.0,0.0,-19306.0,19878.32306,19641.70508,19365.035545,236.6179800000027,513.2875150000036,19515.79130880952,19277.78584834127,265284.5,,,1.078352248570239,1.113456726452766,2.191808975023005,0.0,-1917.0,-3.0,-19306.0,-0.012353271663310343,-0.1837624783318281,,,0.2603,0.1653,0.027
20240828,19932.0391,19951.9023,20061.3281,19925.2207,439456.0,6939.0,223012.0,1.0,-1.0,0.0,-2680.0,0.0,-3.0,0.0,-20008.0,19897.1215,19729.03809,19402.721485,168.0834100000029,494.4000150000029,19572.2308663492,19322.25574257937,263684.7,,,1.052299326442633,1.097722447617318,2.150021774059951,0.0,-2680.0,-3.0,-20008.0,0.015789976698463555,-0.1792101782845027,,,0.274,0.1773,0.03
20240829,19737.7676,19867.707,19943.5117,19671.041,431975.0,-7481.0,295059.0,0.0,-1.0,0.0,-2725.0,0.0,-3.0,0.0,-24708.0,19869.06408,19778.05958,19425.98125,91.00450000000274,443.0828299999994,19610.12785769841,19370.72265838095,262902.4,,0.136045,1.032733999968158,1.097722447617318,2.130456447585476,-1.0,-2725.0,-3.0,-24708.0,-0.01731813183633312,-0.2171456254072674,,,0.274,0.1787,0.015
20240830,19876.0117,19709.5371,19906.3242,19658.4883,431048.0,-927.0,243982.0,1.0,-1.0,0.0,-1573.0,0.0,-3.0,0.0,-21865.0,19882.71016,19825.25977,19457.05039,57.45039000000179,425.659770000002,19648.67835261904,19421.61601115079,259153.6,,,1.05162524060483,1.097722447617318,2.149347688222148,0.0,-1573.0,-3.0,-21865.0,-0.0021505725580445796,-0.181783244176443,,,0.2055,0.184,0.03
20240902,19578.2188,19842.0977,19857.3652,19555.6992,422305.0,-8743.0,241021.0,1.0,-1.0,0.0,-1064.0,0.0,-3.0,0.0,-24696.0,19809.11056,19821.00685,19489.279885,-11.89628999999695,319.8306749999974,19668.80370666667,19471.13124131746,251580.8,,0.148005,1.067660660467448,1.097722447617318,2.165383108084766,0.0,-1064.0,-3.0,-24696.0,-0.020703046376434095,-0.2029640683106111,,,0.1507,0.184,0.021
20240903,19532.0352,19576.5313,19630.3184,19515.3535,422212.0,-93.0,178978.0,1.0,-1.0,0.0,-474.0,0.0,-3.0,0.0,-28149.0,19731.21448,19804.76877,19524.09932,-73.55429000000368,207.1151599999976,19674.23413992063,19516.38004384127,239536.5,,0.149615,1.046183514860794,1.080288469247876,2.12647198410867,0.0,-474.0,-3.0,-28149.0,-0.00022026849071082774,-0.1917753319256519,,,0.1507,0.1853,0.026
20240904,19383.168,19530.4023,19574.3027,19378.834,427732.0,5520.0,270700.0,1.0,-1.0,945.0,0.0,0.0,-3.0,0.0,-30459.0,19621.44026,19759.28088,19544.928425,-137.840619999999,76.51183500000116,19667.29951253968,19555.01233861905,238738.0,,0.158815,1.046736299551977,1.080288469247876,2.127024768799853,0.0,945.0,-3.0,-30459.0,0.012905277136150674,-0.2187815960248051,,,0.2055,0.296,0.015
20240905,19227.5293,19375.5156,19443.8418,19220.3184,437458.0,9726.0,271645.0,1.0,-1.0,1493.0,0.0,0.0,-3.0,0.0,-35611.0,19519.3926,19694.22834,19557.069345,-174.8357400000023,-37.67674500000066,19642.4799302381,19585.23987351587,240310.7,,0.173305,1.043731151205361,1.080288469247876,2.124019620453236,0.0,1493.0,-3.0,-35611.0,0.022232991510042106,-0.2130798521515202,,,0.2329,0.336,0.018
