,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250207,10918.5736,10881.2865,11023.453,10830.6394,292539.0,-3029.0,351836.0,3.0,0.0,8391.0,0.0,0.0,-3.0,0.0,-22414.0,10828.15452,10806.98849,10756.433005,21.16603000000032,71.72151500000109,10776.70640269841,10782.27934947619,388883.8,,,2.135674888146749,1.900047619953183,4.035722508099933,3.0,8391.0,-3.0,-22414.0,-0.010354174998889036,-0.6751879144143658,0.2104,,0.2329,0.3153,0.4492
20250210,10847.3754,10944.1874,10975.3881,10752.8655,290448.0,-2091.0,334724.0,4.0,0.0,11784.0,0.0,0.0,-3.0,0.0,-25813.0,10871.28684,10800.49946,10756.519055,70.78737999999976,114.767785,10786.67949103175,10777.11641462698,377965.5,,,2.180128472499744,1.98987781488929,4.170006287389034,4.0,11784.0,-3.0,-25813.0,-0.007199223268881176,-0.8903292457126508,0.2104,,0.2329,0.3236,0.3314
20250211,10783.533,10833.7214,10875.6304,10715.7216,290093.0,-355.0,344259.0,4.0,0.0,12849.0,0.0,0.0,-3.0,0.0,-24206.0,10839.3777,10796.78298,10753.282605,42.59472000000096,86.09509500000058,10790.93050952381,10773.66250551587,376319.6,,,2.196483397662607,1.900047619953183,4.09653101761579,4.0,12849.0,-3.0,-24206.0,-0.0012237454885157518,-0.8013501249484325,0.2012,,0.2603,0.3632,0.3541
20250212,10805.5455,10800.8822,10858.9902,10757.098,285113.0,-4980.0,212234.0,3.0,0.0,10373.0,0.0,0.0,-3.0,0.0,-22339.0,10851.34432,10816.51135,10760.788815,34.8329700000013,90.55550499999845,10795.64114825397,10773.36274464286,353030.1,,,2.102113068124083,1.900047619953183,4.002160688077267,3.0,10373.0,-3.0,-22339.0,-0.017466758793881723,-0.77225485800586,0.1997,,0.2603,0.3826,0.3689
20250213,10734.8582,10819.2364,10890.7793,10695.4891,295115.0,10002.0,292478.0,4.0,0.0,13936.0,0.0,0.0,-3.0,0.0,-20580.0,10817.97714,10810.28032,10767.7555,7.696819999999207,50.22163999999793,10796.44086428571,10774.97982672222,348334.3,,,2.083690794909537,1.900047619953183,3.98373841486272,4.0,13936.0,-3.0,-20580.0,0.033891872659810585,-0.7800511201911917,0.1984,,0.3836,0.4576,0.3624
20250214,10721.5026,10729.272,10839.9325,10563.5467,282094.0,-13021.0,383041.0,4.0,0.0,13674.0,0.0,1.0,-3.0,15.0,-17153.0,10778.56294,10803.35873,10774.59043,-24.79579000000194,3.972509999999602,10791.70297595238,10776.87994200794,345399.7,,,2.091071649678988,1.98987781488929,4.080949464568278,4.0,13674.0,-2.0,-17138.0,-0.04615837274100123,-0.7574014060434431,0.1943,,0.411,0.4788,0.3888
20250217,10611.3799,10733.9468,10733.9468,10582.1831,299449.0,17355.0,306494.0,4.0,0.0,15907.0,0.0,1.0,-2.0,1898.0,-24547.0,10731.36384,10801.32534,10775.49095,-69.96149999999943,-44.12711000000127,10779.34766642857,10779.30157419841,330746.4,,,2.066633145302373,1.900047619953183,3.966680765255556,4.0,15907.0,-1.0,-22649.0,0.05795644667372407,-0.8163251725840713,0.1907,,0.4521,0.5,0.3475
20250218,10566.8988,10634.6849,10676.3134,10535.0296,314827.0,15378.0,162476.0,4.0,0.0,17623.0,0.0,1.0,-2.0,1712.0,-23722.0,10688.037,10763.70735,10768.1339,-75.67035000000033,-80.09690000000046,10762.08708785715,10779.76619715873,313338.5,,,1.957287622347764,1.900047619953183,3.857335242300947,4.0,17623.0,-1.0,-22010.0,0.04884587408322666,-0.5398268410899164,0.1918,,0.4521,0.5233,0.5588
20250219,10667.6767,10578.4525,10710.1757,10569.8834,298708.0,-16119.0,204363.0,3.0,-1.0,10824.0,0.0,1.0,-2.0,2368.0,-21392.0,10660.46324,10755.90378,10764.095335,-95.4405399999996,-103.6320950000008,10750.21078761905,10779.17324890476,293251.7,,,1.901475033747402,1.900047619953183,3.801522653700586,2.0,10824.0,-1.0,-19024.0,-0.05396239806098263,-0.7145422035152874,0.1888,,0.4795,0.5442,0.4212
20250220,10582.6682,10665.5155,10679.3026,10562.9959,316709.0,18001.0,289874.0,4.0,0.0,16338.0,0.0,1.0,-2.0,916.0,-23374.0,10630.02524,10724.00119,10755.415525,-93.97595000000001,-125.3902850000013,10735.36421269841,10776.51111463492,288177.9,,,1.892115623564853,1.900047619953183,3.792163243518037,4.0,16338.0,-1.0,-22458.0,0.05683766485953983,-0.7620568938139083,0.1824,,0.5068,0.5541,0.382
20250221,10516.5773,10577.6901,10646.6407,10504.6717,336549.0,19840.0,319171.0,4.0,0.0,18368.0,0.0,1.0,-2.0,1799.0,-25834.0,10589.04018,10683.80156,10745.395025,-94.76137999999992,-156.3548449999998,10714.47113317461,10770.28758768254,284911.4,,,1.844304859982029,1.900047619953183,3.744352479935213,4.0,18368.0,-1.0,-24035.0,0.0589512968393904,-0.7432174947316337,0.1832,,0.5342,0.5727,0.4023
20250224,10491.0692,10489.1373,10551.5501,10365.245,340430.0,3881.0,354711.0,4.0,0.0,17680.0,0.0,1.0,-2.0,2138.0,-27626.0,10564.97804,10648.17094,10724.3352,-83.19290000000001,-159.3571599999996,10689.35467976191,10760.55510655556,286910.1,425653.2,,1.681287240297927,1.900047619953183,3.58133486025111,4.0,17680.0,-1.0,-25488.0,0.01140028787122169,-0.6792206082395992,0.1806,,0.3836,0.2637,0.4551
20250225,10419.3476,10485.262,10520.2761,10406.1077,339455.0,-975.0,245564.0,4.0,0.0,18111.0,0.0,1.0,-2.0,3654.0,-30949.0,10535.4678,10611.7524,10704.26769,-76.28460000000086,-168.7998900000002,10662.95356111111,10747.75741171429,277040.6,,,1.5595099097876,1.900047619953183,3.459557529740783,4.0,18111.0,-1.0,-27295.0,-0.002872251108394338,-0.8112677500958348,0.1728,,0.3973,0.4211,0.3473
20250226,10337.5842,10432.4892,10442.482,10325.1753,361599.0,22144.0,289529.0,4.0,0.0,19656.0,0.0,1.0,-2.0,1188.0,-36480.0,10469.4493,10564.95627,10690.73381,-95.50697000000218,-221.2845100000013,10629.35253492064,10731.12855038095,284770.1,,,1.51753278000693,1.900047619953183,3.417580399960114,4.0,19656.0,-1.0,-35292.0,0.06123910740903598,-0.7920069832589085,0.1711,,0.3699,0.4223,0.3524
20250227,10338.342,10327.1381,10387.5693,10288.2801,362475.0,876.0,287178.0,4.0,0.0,14461.0,0.0,0.0,-3.0,0.0,-32845.0,10420.58406,10525.30465,10667.792485,-104.7205900000008,-247.2084250000007,10595.23236531746,10711.00770048413,284240.1,,,1.460453742530098,1.839880270098594,3.300334012628692,4.0,14461.0,-3.0,-32845.0,0.0024167183943720255,-0.8089601693124875,0.1675,,0.3699,0.4236,0.3479
20250228,10360.3769,10335.2563,10401.2782,10332.5099,356189.0,-6286.0,147003.0,4.0,0.0,18484.0,0.0,0.0,-3.0,0.0,-31659.0,10389.34398,10489.19208,10646.275405,-99.84809999999925,-256.9314250000007,10566.01547666667,10688.43895055556,260636.3,,,1.361329415800488,1.823390287561281,3.184719703361769,4.0,18484.0,-3.0,-31659.0,-0.017647934102400693,-0.7912197999707727,0.1671,,0.3699,0.4575,0.3548
20250303,10416.4789,10359.3516,10497.3353,10359.3516,335477.0,-20712.0,219712.0,4.0,0.0,18072.0,0.0,1.0,-2.0,0.0,-24510.0,10374.42592,10469.70198,10635.51366,-95.27606000000014,-261.0877400000008,10541.54871936508,10664.65905584921,251958.1,,,1.349858080527391,1.79787964237993,3.14773772290732,4.0,18072.0,-1.0,-24510.0,-0.061738956769018444,-0.773902482569916,0.1674,,0.3973,0.4565,0.3693
20250304,10352.0978,10420.0662,10437.8456,10336.945,344608.0,9131.0,167097.0,4.0,0.0,19087.0,0.0,0.0,-3.0,0.0,-25524.0,10360.97596,10448.22188,10605.964615,-87.2459200000012,-244.988655000001,10517.5985431746,10640.21020138095,252420.2,,,1.353344628893558,1.778969146354518,3.132313775248076,4.0,19087.0,-3.0,-25524.0,0.026496773145138826,-0.8010008591187059,0.1603,0.04225352112676065,0.3836,0.4555,0.3516
20250305,10203.0923,10341.7186,10352.1196,10183.7116,361964.0,17356.0,237858.0,4.0,0.0,16415.0,0.0,0.0,-3.0,0.0,-23063.0,10334.07758,10401.76344,10578.83361,-67.6858599999996,-244.7560299999986,10481.91805515873,10613.38092813492,255769.7,,,1.339915176804157,1.769891680275639,3.109806857079796,4.0,16415.0,-3.0,-23063.0,0.04794951984175222,-0.8069157584172275,0.1618,0.057344064386318006,0.3425,0.4459,0.3472
20250306,10190.6582,10203.6783,10260.8968,10149.3005,375169.0,13205.0,185848.0,3.0,0.0,16945.0,0.0,0.0,-3.0,0.0,-22618.0,10304.54082,10362.56244,10543.281815,-58.02162000000135,-238.7409950000019,10444.64830142857,10584.30933700794,245367.1,,,1.231957594276887,1.769891680275639,3.001849274552526,3.0,16945.0,-3.0,-22618.0,0.035197471006399784,-0.7712731091108432,0.1564,0.0030181086519116946,0.3699,0.4428,0.3766
20250307,10133.8391,10206.8472,10257.5844,10125.6715,374530.0,-639.0,300849.0,3.0,0.0,18144.0,0.0,0.0,-3.0,0.0,-22896.0,10259.23326,10324.28862,10504.04509,-65.05536000000029,-244.8118300000024,10407.94222007937,10553.65644569841,243534.9,361018.8,,1.22236285888461,1.744658643581058,2.967021502465669,3.0,18144.0,-3.0,-22896.0,-0.0017061383600779645,-0.7571128406464854,0.1622,0.061368209255533414,0.3699,0.4353,0.3985
20250310,10037.0745,10149.1563,10172.0531,10036.1329,378496.0,3966.0,350308.0,3.0,0.0,20469.0,0.0,0.0,-3.0,0.0,-28518.0,10183.35238,10278.88915,10463.530045,-95.5367699999988,-280.1776649999993,10366.08874309524,10521.32985203175,243094.6,420369.6,,1.22313004218307,1.744658643581058,2.967788685764128,3.0,20469.0,-3.0,-28518.0,0.010478314169766655,-0.7081513890297594,0.161,0.04929577464788747,0.3562,0.4301,0.4371
20250311,10001.218,10034.5884,10080.4676,9992.6516,374159.0,-4337.0,359839.0,3.0,0.0,20515.0,0.0,0.0,-3.0,0.0,-29112.0,10113.17642,10237.07619,10424.414295,-123.89977,-311.2378749999989,10321.80885801587,10487.21538172222,254522.1,431806.8,0.18837,1.190362966117396,1.744658643581058,2.935021609698455,3.0,20515.0,-3.0,-29112.0,-0.011591328820100546,-0.8053160509092817,0.1638,0.07746478873239449,0.3562,0.3991,0.3483
20250312,9900.9893,10005.0941,10007.3282,9799.8882,387300.0,13141.0,299813.0,3.0,0.0,20161.0,0.0,0.0,-3.0,0.0,-29942.0,10052.75582,10193.4167,10379.186485,-140.6608799999976,-326.4306649999999,10272.38686031746,10451.5188142619,255550.5,,0.19412,1.259429507350054,1.744658643581058,3.004088150931112,3.0,20161.0,-3.0,-29942.0,0.033929770203976244,-0.915863593047026,0.1688,0.12776659959758566,0.3562,0.4004,0.3159
20250313,9964.5961,9903.5367,9984.273,9878.9764,381462.0,-5838.0,207250.0,3.0,0.0,19871.0,0.0,0.0,-3.0,0.0,-30114.0,10007.5434,10156.04211,10340.67338,-148.4987099999998,-333.1299799999997,10229.33952880952,10414.92953061111,247557.7,,,1.238667189683262,1.696962862754321,2.935630052437584,3.0,19871.0,-3.0,-30114.0,-0.015304276703839438,-0.8194447523519723,0.1575,0.014084507042253643,0.3425,0.4423,0.3377
20250314,9972.699,9962.8118,10048.9314,9934.5662,377444.0,-4018.0,160412.0,3.0,0.0,19645.0,0.0,1.0,-2.0,260.0,-24672.0,9975.315380000002,10117.27432,10303.2332,-141.9589399999986,-327.9178199999969,10193.46447849207,10377.67443079365,248898.6,,,1.19273032071912,1.696962862754321,2.889693183473441,3.0,19645.0,-1.0,-24412.0,-0.010645287777789553,-0.7897742847172463,0.1618,0.057344064386318006,0.3836,0.4499,0.3594
20250317,9982.533,9956.6425,10039.9841,9899.8047,382340.0,4896.0,172955.0,3.0,0.0,18704.0,0.0,1.0,-2.0,893.0,-24706.0,9964.40708,10073.87973,10271.790855,-109.4726499999997,-307.3837749999984,10160.64463285714,10339.58402214286,244222.9,,,1.214687331347476,1.696962862754321,2.911650194101797,3.0,18704.0,-1.0,-23813.0,0.012805356488988858,-0.7212487690365732,0.1593,0.03219315895372241,0.411,0.4596,0.4294
20250318,9949.368,9978.806,10001.012,9922.9499,378170.0,-4170.0,120197.0,3.0,0.0,19028.0,0.0,1.0,-2.0,1940.0,-25824.0,9954.03708,10033.60675,10240.914315,-79.56967000000077,-286.8772349999999,10129.09483412699,10300.7336512381,239532.9,,,1.190337424373824,1.682528025969845,2.872865450343669,3.0,19028.0,-1.0,-23884.0,-0.011026786894782769,-0.751792649416144,0.1512,0.0,0.4384,0.4777,0.4045
20250319,9809.2057,9929.9273,9944.3494,9761.8169,380679.0,2509.0,211179.0,3.0,-1.0,12005.0,0.0,1.0,-2.0,2835.0,-23320.0,9935.68036,9994.21809,10197.990765,-58.53773000000001,-262.3104049999984,10090.58112936508,10261.59995865873,236865.0,,0.188715,1.257271365225411,1.744658643581058,3.001930008806469,2.0,12005.0,-1.0,-20485.0,0.006590854762148687,-0.746058693089546,0.1641,0.12368168744007665,0.4247,0.4788,0.4093
20250320,9765.327,9818.8141,9845.7771,9751.4124,380818.0,139.0,168548.0,2.0,0.0,11468.0,0.0,1.0,-2.0,2546.0,-24017.0,9895.82654,9951.68497,10157.123705,-55.85843000000023,-261.2971649999999,10050.01514650793,10222.13664316667,235135.0,,0.195615,1.280784292106561,1.744658643581058,3.02544293568762,2.0,11468.0,-1.0,-21471.0,0.0003650037550746026,-0.8597550188027291,0.1701,0.18120805369127516,0.4247,0.4841,0.3272
20250321,9795.5544,9763.0487,9892.3533,9651.819,381985.0,1167.0,305434.0,3.0,0.0,13562.0,0.0,1.0,-2.0,1702.0,-22103.0,9860.39762,9917.8565,10121.07256,-57.45888000000014,-260.6749400000008,10012.96739785714,10182.63916094445,235593.5,366520.8,0.199295,1.359682394551999,1.769891680275639,3.129574074827638,3.0,13562.0,-1.0,-20401.0,0.0030550937864052253,-0.8779182630729014,0.1733,0.21188878235858108,0.4247,0.4895,0.3229
20250324,9877.7186,9742.4397,9878.3328,9742.4397,380786.0,-1199.0,166911.0,3.0,0.0,13980.0,0.0,0.0,-3.0,0.0,-26102.0,9839.43474,9901.92091,10090.40503,-62.48617000000013,-250.9702899999993,9984.190976984128,10144.44938433333,217253.8,,,1.389372465128014,1.769891680275639,3.159264145403653,3.0,13980.0,-3.0,-26102.0,-0.003148750216657125,-0.8102967539396889,0.1681,0.162032598274209,0.3562,0.4821,0.3444
20250325,9970.6188,9866.8192,10018.8653,9836.3605,378068.0,-2718.0,301258.0,3.0,0.0,9119.0,0.0,1.0,-2.0,224.0,-25466.0,9843.6849,9898.86099,10067.96859,-55.17608999999902,-224.2836900000002,9968.962906190476,10109.16478915079,211395.7,361509.6,,1.401806299904715,1.778969146354518,3.180775446259233,3.0,9119.0,-1.0,-25242.0,-0.007189182898314589,-0.8057089653729868,0.1715,0.19463087248322158,0.3562,0.4832,0.3511
20250326,9806.9411,9921.8233,9921.8233,9797.2183,387937.0,9869.0,253937.0,3.0,0.0,15287.0,0.0,0.0,-3.0,0.0,-31099.0,9843.23198,9889.45617,10041.436435,-46.224189999999,-198.2044549999991,9946.65728079365,10076.59183119841,206808.1,304724.4,,1.450150756129827,1.778969146354518,3.229119902484345,3.0,15287.0,-3.0,-31099.0,0.025439697682871187,-0.7827297590920452,0.1704,0.18408437200383504,0.3425,0.4843,0.367
20250327,9940.1786,9804.23,9946.8778,9777.4829,380973.0,-6964.0,299558.0,3.0,0.0,10397.0,0.0,0.0,-3.0,0.0,-29545.0,9878.202299999999,9887.01442,10021.528265,-8.812120000000505,-143.3259650000018,9931.363428095237,10046.79422112698,216038.9,359469.6,,1.479183833499338,1.778969146354518,3.258152979853856,3.0,10397.0,-3.0,-29545.0,-0.018279510621487614,-0.717558677172113,0.171,0.18983700862895506,0.3151,0.4854,0.4414
20250328,9875.1638,9934.9222,9992.4476,9865.1398,383701.0,2728.0,249087.0,2.0,0.0,9224.0,0.0,0.0,-3.0,0.0,-29148.0,9894.12418,9877.260900000001,9997.267609999999,16.86327999999958,-103.1434299999983,9919.395198968255,10019.3872931746,224906.4,,,1.474698335776161,1.771222209778224,3.245920545554386,2.0,9224.0,-3.0,-29148.0,0.007109702606977829,-0.8048135304510293,0.171,0.18983700862895506,0.2877,0.4718,0.3528
20250331,9808.2064,9893.0481,9913.2723,9797.9287,377995.0,-5706.0,252057.0,2.0,0.0,10327.0,0.0,0.0,-3.0,0.0,-32156.0,9880.22174,9859.828239999999,9966.853984999998,20.39350000000195,-86.63224499999706,9903.984337857142,9993.721263674603,232816.6,,,1.496641795094233,1.766809997006744,3.263451792100977,2.0,10327.0,-3.0,-32156.0,-0.015095437770340878,-0.7877342417214238,0.1615,0.09875359539789073,0.2877,0.4729,0.3631
20250401,9817.7148,9820.1245,9864.7507,9730.65,375897.0,-2098.0,195091.0,3.0,0.0,14602.0,0.0,0.0,-3.0,0.0,-33835.0,9849.640940000001,9846.66292,9940.134835,2.97802000000047,-90.49389499999961,9888.774275396825,9969.689207801586,240306.0,,,1.444527327369043,1.766809997006744,3.211337324375787,3.0,14602.0,-3.0,-33835.0,-0.0055813161584157365,-0.7499228907160771,0.1537,0.023969319271332716,0.3288,0.474,0.4117
20250402,9797.1138,9856.0784,9897.1265,9765.3318,374410.0,-1487.0,264629.0,3.0,0.0,16965.0,0.0,0.0,-3.0,0.0,-35408.0,9847.67548,9845.45373,9919.83591,2.221750000000611,-72.1604299999999,9876.098582063492,9948.240953071429,245651.0,,,1.465456454088039,1.766809997006744,3.232266451094783,3.0,16965.0,-3.0,-35408.0,-0.00397158195561016,-0.6838654507629974,0.1476,0.0,0.3425,0.4917,0.4764
20250403,9857.9808,9764.5596,9911.6221,9715.9541,367875.0,-6535.0,282086.0,2.0,0.0,10651.0,0.0,0.0,-3.0,0.0,-35005.0,9831.235920000001,9854.71911,9903.20204,-23.48318999999901,-71.96611999999914,9866.643167222222,9929.90375514286,257004.8,,,1.525566389909089,1.766809997006744,3.292376386915833,2.0,10651.0,-3.0,-35005.0,-0.017764186204553178,-0.7336331087612071,0.1443,0.0,0.3151,0.4762,0.4319
20250407,9587.6596,9655.0987,9710.9,9542.4408,365624.0,-2251.0,310892.0,2.0,0.0,9327.0,0.0,1.0,-2.0,0.0,-26591.0,9773.73508,9833.92963,9875.893065,-60.19455000000016,-102.1579849999998,9838.745010714287,9912.481516428572,257550.6,373070.4,0.193775,1.65733037442035,1.771222209778224,3.428552584198574,2.0,9327.0,-1.0,-26591.0,-0.006156598035139925,-0.6672225763226662,0.1685,0.21762589928057555,0.5205,0.6467,0.4909
20250408,9593.9357,9635.099,9690.6132,9549.4167,355591.0,-10033.0,291898.0,2.0,0.0,9035.0,0.0,1.0,-2.0,3133.0,-22383.0,9730.88094,9805.55134,9853.736125,-74.67040000000088,-122.8551850000003,9812.859458095236,9895.348364539681,270049.3,,0.21689,1.707602347392925,1.766809997006744,3.474412344399669,2.0,9035.0,-1.0,-19250.0,-0.02821499981720572,-0.7630039381882262,0.1886,0.39838129496402863,0.4521,0.6165,0.3942
20250409,9549.1051,9540.1824,9585.8875,9420.9183,346925.0,-8666.0,319794.0,2.0,0.0,7703.0,0.0,1.0,-2.0,2725.0,-20084.0,9677.159,9763.39997,9831.13048,-86.24097000000074,-153.9714800000002,9782.183198492063,9876.670393769842,271902.9,,0.232185,1.700238089489994,1.766809997006744,3.467048086496738,2.0,7703.0,-1.0,-17359.0,-0.024979462419831375,-0.8186859275650907,0.2019,0.5179856115107913,0.4384,0.6111,0.3321
20250410,9601.6841,9624.0022,9671.6017,9572.1508,348992.0,2067.0,286914.0,2.0,0.0,8763.0,0.0,1.0,-2.0,2578.0,-21576.0,9638.07306,9742.87427,9816.165219999999,-104.8012099999996,-178.0921599999983,9760.639375317463,9858.068603222224,275200.6,,,1.722823065211196,1.744658643581058,3.467481708792254,2.0,8763.0,-1.0,-18998.0,0.005922771868696131,-0.7530324244141249,0.1969,0.4730215827338128,0.411,0.5934,0.409
20250411,9507.9398,9595.4459,9595.4459,9504.2291,353883.0,4891.0,218136.0,2.0,0.0,8887.0,0.0,1.0,-2.0,3322.0,-21902.0,9568.06486,9699.65039,9793.332405,-131.5855300000003,-225.2675449999988,9733.895536746031,9838.321814087303,267058.4,,,1.621701294705034,1.744658643581058,3.366359938286092,2.0,8887.0,-1.0,-18580.0,0.013820952122594191,-0.7685882715390476,0.1911,0.4208633093525178,0.3836,0.5738,0.3849
20250414,9370.5548,9551.7898,9585.7893,9367.3577,391606.0,37723.0,312293.0,2.0,0.0,12868.0,0.0,1.0,-2.0,1953.0,-25143.0,9524.6439,9649.18949,9763.225195,-124.5455900000015,-238.5812950000018,9699.752965000001,9816.357590690477,273379.0,,0.235175,1.688397342888494,1.744658643581058,3.433055986469553,2.0,12868.0,-1.0,-23190.0,0.09632896329474012,-0.744557617344028,0.2045,0.54136690647482,0.3699,0.546,0.4219
20250415,9234.2604,9372.8172,9372.8172,9228.6891,414733.0,23127.0,406075.0,2.0,0.0,14032.0,0.0,1.0,-2.0,1896.0,-26985.0,9452.70884,9591.794890000001,9725.811565,-139.0860500000017,-273.1027250000006,9653.155194365077,9791.274676341269,288780.8,487290.0,0.24311,1.669229006282411,1.714679023157901,3.383908029440312,2.0,14032.0,-1.0,-25089.0,0.05576358765760139,-0.4092132548029704,0.2114,0.6034172661870504,0.3699,0.5469,0.672
20250416,9082.8683,9244.2375,9256.1092,9079.6116,421906.0,7173.0,376321.0,2.0,0.0,13006.0,0.0,1.0,-2.0,366.0,-22831.0,9359.46148,9518.31024,9682.48658,-158.8487600000008,-323.0251000000007,9596.809261904764,9762.078174992064,306903.8,451585.2,,1.680507449892093,1.744658643581058,3.425166093473151,2.0,13006.0,-1.0,-22465.0,0.017001417377330495,-0.8800004727774767,0.2056,0.5512589928057554,0.3425,0.4481,0.3131
20250417,9077.8052,9099.3268,9167.0062,9042.5886,420713.0,-1193.0,458812.0,2.0,0.0,9372.0,0.0,1.0,-2.0,2516.0,-25825.0,9254.6857,9446.37938,9645.916555,-191.6936800000003,-391.2308549999998,9539.089004682539,9728.377217253968,326322.1,550574.4,0.246905,1.657716932066695,1.744658643581058,3.402375575647753,2.0,9372.0,-1.0,-23309.0,-0.002835662316115737,-0.8649365404787828,0.2147,0.6330935251798561,0.274,0.2744,0.3179
20250418,8793.2393,9063.2683,9067.6524,8788.6203,444745.0,24032.0,590041.0,2.0,0.0,7415.0,0.0,1.0,-2.0,1139.0,-23208.0,9111.7456,9339.90523,9597.312170000001,-228.1596300000001,-485.5665700000009,9465.227173571428,9688.235617888888,357117.6,708049.2,0.273355,1.793240186014044,1.744658643581058,3.537898829595103,2.0,7415.0,-1.0,-22069.0,0.054035458521175056,-0.910557965990176,0.2377,0.8399280575539567,0.137,0.1886,0.303
20250421,8931.8618,8842.0998,9001.119,8758.318,427108.0,-17637.0,507571.0,2.0,0.0,8654.0,0.0,1.0,-2.0,4287.0,-20254.0,9024.007000000001,9274.32545,9554.12754,-250.3184499999988,-530.1205399999981,9397.22489261905,9644.083606079364,376785.5,609085.2,,1.901865617628019,1.744658643581058,3.646524261209078,2.0,8654.0,-1.0,-15967.0,-0.04129400526330577,-0.8588008183614259,0.2282,0.7544964028776977,0.137,0.1437,0.3238
20250422,8873.0274,8897.297,8966.6288,8786.9583,434149.0,7041.0,469397.0,3.0,0.0,12643.0,0.0,1.0,-2.0,5273.0,-16924.0,8951.760400000001,9202.23462,9503.89298,-250.4742199999982,-552.1325799999995,9331.396562936508,9595.937316563493,394535.4,,0.274735,1.950418997469599,1.744658643581058,3.695077641050657,3.0,12643.0,-1.0,-11651.0,0.01621793439579499,-0.8163866042590227,0.2389,0.8507194244604316,0.1507,0.1253,0.3357
20250423,8973.7482,8889.2289,8993.0317,8882.5091,429593.0,-4556.0,349693.0,2.0,0.0,6999.0,0.0,1.0,-2.0,5462.0,-19428.0,8929.936380000001,9144.69893,9454.04945,-214.7625499999995,-524.1130699999994,9277.942961746034,9545.513292888889,397525.3,,0.275195,1.95370169602809,1.714679023157901,3.668380719185992,2.0,6999.0,-1.0,-13966.0,-0.010605386959284719,-0.8297402440615966,0.2393,0.85431654676259,0.1096,0.1169,0.3298
