,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250311,3475.6866,3512.4768,3513.2714,3455.8585,443991.0,7543.0,392150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3518.18318,3585.82557,3701.53662,-67.64238999999998,-183.3534400000003,3641.55726031746,3730.446996103175,470946.2,,,1.616894336284912,1.65762830919114,3.274522645476051,0.0,0.0,0.0,0.0,0.016989083112045063,0.536925537068569,,,0.0822,0.1253,0.731
20250312,3494.7557,3493.4343,3531.1977,3491.319,442205.0,-1786.0,436015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3508.34686,3564.69081,3685.62977,-56.34394999999995,-177.2829100000004,3622.148306031747,3712.705040547619,453790.2,,,1.640361508017627,1.65762830919114,3.297989817208767,0.0,0.0,0.0,0.0,-0.004038850759263237,0.5359143906661674,,,0.0959,0.1267,0.729
20250313,3494.7659,3514.693,3528.6662,3491.046,435588.0,-6617.0,339442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3498.46774,3548.22841,3671.683465,-49.76066999999966,-173.2157249999996,3604.127480714285,3694.317396801587,413487.5,,,1.627588066084167,1.619831722540931,3.247419788625098,0.0,0.0,0.0,0.0,-0.015190960265204735,0.4611019789130579,,,0.0959,0.128,0.674
20250314,3497.6851,3484.6214,3504.8025,3470.9088,444431.0,8843.0,371263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492.21054,3530.27435,3655.18042,-38.06380999999965,-162.9698799999996,3586.606813095238,3675.214170515873,413817.4,,,1.531276429433739,1.619831722540931,3.15110815197467,0.0,0.0,0.0,0.0,0.019897351894894822,0.4335614371959836,,,0.0959,0.1293,0.649
20250317,3502.7977,3490.9721,3515.9878,3455.2246,433362.0,-11069.0,424885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3493.1382,3513.98468,3638.69016,-20.84648000000016,-145.5519599999998,3571.002442063491,3655.623440920635,420346.6,,,1.575709359613135,1.619831722540931,3.195541082154065,0.0,0.0,0.0,0.0,-0.025542156441958456,0.3680103636454355,,,0.0822,0.1307,0.605
20250318,3508.8577,3510.387,3524.9028,3501.0493,437157.0,3795.0,283993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3499.77242,3508.9778,3622.740435000001,-9.205379999999877,-122.9680150000008,3558.294443809524,3636.556622444445,386342.6,,,1.499256777522642,1.619831722540931,3.119088500063572,0.0,0.0,0.0,0.0,0.008681091690170808,0.5298404908302354,,,0.0822,0.1333,0.726
20250319,3427.2333,3517.9209,3519.711,3419.4635,454912.0,17755.0,435050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3486.26794,3497.3074,3602.188545,-11.03945999999996,-115.9206049999998,3541.842825079364,3618.010490063492,394225.0,,,1.530062069686154,1.65762830919114,3.187690378877294,0.0,0.0,0.0,0.0,0.03902952658975802,0.4278192761591076,,,0.0274,0.1333,0.641
20250320,3511.4692,3440.2812,3513.1945,3430.3351,443029.0,-11883.0,421582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3489.6086,3494.03817,3583.5539,-4.42957000000024,-93.94530000000077,3530.392396428571,3600.496697039683,393016.1,,,1.656829066199677,1.667422272131356,3.324251338331033,0.0,0.0,0.0,0.0,-0.02682217191199673,0.5333550062409695,,,0.0274,0.1333,0.727
20250321,3521.2873,3500.0568,3549.597,3490.463,421059.0,-21970.0,421964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3494.32904,3493.26979,3567.178765,1.059249999999793,-72.84972500000003,3523.809046587302,3584.389895785714,399937.1,,,1.709770565005634,1.673189927512034,3.382960492517668,0.0,0.0,0.0,0.0,-0.05217796080834278,0.4734434617575603,,,0.0685,0.1347,0.682
20250324,3562.5417,3514.7566,3590.0216,3501.0289,412546.0,-8513.0,470309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3506.27784,3499.70802,3556.84129,6.569820000000618,-50.5634500000001,3521.424196746032,3570.120521087301,399665.3,,,1.641517795044845,1.673189927512034,3.31470772255688,0.0,0.0,0.0,0.0,-0.020635274611800866,0.4658913839570585,,,0.0822,0.2267,0.675
20250325,3612.5539,3570.8465,3620.2579,3559.7359,431047.0,18501.0,410381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3527.01708,3513.39475,3549.61016,13.62232999999969,-22.5930800000001,3525.106667619047,3558.47546181746,401488.4,,,1.694776544681618,1.676926304265342,3.37170284894696,0.0,0.0,0.0,0.0,0.04292107357202347,0.4712091706024043,,,0.0822,0.2347,0.678
20250326,3611.6582,3618.6459,3632.6297,3609.5365,433487.0,2440.0,316581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3563.902059999999,3525.085,3544.887905000001,38.8170599999994,19.01415499999894,3531.239224444444,3549.38455365873,389545.0,,,1.619228504511621,1.676926304265342,3.296154808776963,0.0,0.0,0.0,0.0,0.005628773181202666,0.447615350697283,,,0.1233,0.2413,0.661
20250327,3607.3429,3623.1939,3623.1939,3594.1355,438883.0,5396.0,342216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583.0768,3536.3427,3542.285554999999,46.73409999999967,40.79124500000034,3537.034761349206,3542.675281722222,389822.4,,,1.598442401120466,1.676926304265342,3.275368705385808,0.0,0.0,0.0,0.0,0.012294848513157266,0.4555282908294146,,,0.137,0.26,0.664
20250328,3612.7832,3606.4432,3625.4317,3580.0604,436286.0,-2597.0,345523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.37598,3547.85251,3539.06343,53.52347000000009,62.3125500000001,3543.262203888889,3538.340820801587,387248.4,,,1.540074950600529,1.676926304265342,3.217001254865871,0.0,0.0,0.0,0.0,-0.005952517385384816,0.4179105239194168,,,0.1507,0.2787,0.629
20250331,3573.4111,3612.1071,3620.5761,3556.0909,436975.0,689.0,327577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3603.54986,3554.91385,3534.449265,48.63601000000017,69.10059499999988,3547.809232619049,3536.021499857143,377517.6,,,1.551313072879184,1.680413760888606,3.231726833767791,0.0,0.0,0.0,0.0,0.0015767492419474797,0.427026406293616,,,0.1644,0.3053,0.633
20250401,3641.2496,3588.8734,3653.719,3575.4556,458467.0,21492.0,433962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3609.289,3568.15304,3538.56542,41.13596000000007,70.7235799999994,3556.00879952381,3535.792935428571,392514.5,,,1.596646538300986,1.680413760888606,3.277060299189592,0.0,0.0,0.0,0.0,0.04687796504437615,0.3995926438862012,,,0.1781,0.328,0.616
20250402,3646.2998,3635.3442,3660.2392,3621.4963,469702.0,11235.0,333192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3616.21732,3590.05969,3543.683545,26.15763000000015,72.53377499999988,3565.806630396825,3538.189315960317,382328.7,,,1.594044543142575,1.676926304265342,3.270970847407917,0.0,0.0,0.0,0.0,0.023919421250069194,0.3568208282265279,,,0.1096,0.2027,0.586
20250403,3599.0165,3635.3404,3653.9104,3594.4522,456262.0,-13440.0,379774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3614.55204,3598.81442,3546.426295,15.73761999999988,68.12574500000028,3572.497666349207,3542.399842952381,378147.9,,,1.642001993487908,1.676926304265342,3.31892829775325,0.0,0.0,0.0,0.0,-0.02945675949344894,0.3776090652533339,,,0.0959,0.2027,0.598
20250407,3366.9647,3369.6776,3370.1535,3366.9643,435633.0,-20629.0,34200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3565.38834,3583.38216,3538.325975,-17.99382000000014,27.06236500000023,3555.496882142857,3545.568626507936,339371.5,,,1.990415810866653,1.680413760888606,3.670829571755259,0.0,0.0,0.0,0.0,-0.04735408015462557,0.28338075377015,,,0.1233,0.264,0.54
20250408,3311.8844,3303.7727,3360.0726,3292.7118,407480.0,-28153.0,670359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3513.083,3558.31643,3529.012225,-45.23342999999977,-15.92922499999986,3534.308554761904,3546.857062309523,359376.5,804430.7999999999,,2.099919340310919,1.703106432589593,3.803025772900513,0.0,0.0,0.0,0.0,-0.06909050750957102,0.1743369011486303,,,0.137,0.2907,0.472
20250409,3217.1963,3306.7482,3313.8745,3174.2738,422572.0,15092.0,659604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3428.27234,3518.78067,3516.08771,-90.50832999999966,-87.81536999999935,3506.683140873016,3545.014709634921,384298.8,791524.7999999999,,2.18851782983002,1.703106432589593,3.891624262419614,0.0,0.0,0.0,0.0,0.03571462378008955,0.1138476751883607,,,0.137,0.3213,0.396
20250410,3315.5131,3161.8908,3339.1277,3159.7213,415542.0,-7030.0,529406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3362.115,3489.16616,3507.12558,-127.0511599999995,-145.0105799999997,3483.054076428572,3540.196194833334,405581.3,635287.2,,2.387164831384237,1.739067947693954,4.126232779078191,0.0,0.0,0.0,0.0,-0.016917664159098237,0.1558471401078139,,,0.1233,0.3467,0.441
20250411,3297.4803,3273.3772,3298.7661,3241.5602,405228.0,-10314.0,387987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3301.80776,3458.1799,3497.261300000001,-156.3721400000004,-195.4535400000009,3462.108327777776,3532.703551476191,410158.4,,,2.428331086142854,1.748060424755377,4.176391510898231,0.0,0.0,0.0,0.0,-0.025452337943083894,-0.006416711573464,,,0.1918,0.3627,0.3
20250414,3301.8267,3280.05,3314.3773,3259.3331,403257.0,-1971.0,278957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3288.78016,3427.08425,3487.46838,-138.3040900000001,-198.68822,3442.915100000001,3522.668841087302,403501.8,,,2.371639360459154,1.748060424755377,4.119699785214531,0.0,0.0,0.0,0.0,-0.004887701887381992,-0.0004195831418592,,,0.2466,0.3907,0.306
20250415,3290.5824,3313.182,3323.9587,3284.5106,410052.0,6795.0,294444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3284.51976,3398.80138,3476.857615,-114.2816199999997,-192.3378549999998,3425.217639682539,3510.409681793651,400188.5,,,2.343871214062822,1.739067947693954,4.082939161756777,0.0,0.0,0.0,0.0,0.01657106903514676,0.0576778920029363,,,0.2877,0.436,0.354
20250416,3270.0219,3283.3001,3301.9115,3262.3505,424100.0,14048.0,263175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3295.08488,3361.67861,3464.915825,-66.59373000000005,-169.8309450000002,3406.689513968255,3495.477753238095,383109.8,,,2.394806726503643,1.701479342279914,4.096286068783557,0.0,0.0,0.0,0.0,0.033124263145484556,0.0971658406564944,,,0.1507,0.248,0.379
20250417,3333.334,3301.8872,3359.8979,3295.0682,411798.0,-12302.0,368051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3298.64906,3330.38203,3460.22086,-31.73297000000002,-161.5718000000006,3393.296184206349,3478.226708619048,386595.7,,,2.535834392896216,1.701479342279914,4.237313735176131,0.0,0.0,0.0,0.0,-0.02987387019849538,0.1623173897451319,,,0.2192,0.2493,0.451
20250418,3363.7379,3341.0043,3383.1503,3333.6948,411209.0,-589.0,273969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3311.90058,3306.85417,3452.834295,5.046409999999923,-140.9337149999997,3383.968964603175,3459.373838444445,376015.2,,,2.558474224024156,1.676926304265342,4.235400528289498,0.0,0.0,0.0,0.0,-0.0014323616457810992,0.2097384169907662,,,0.2466,0.2507,0.497
20250421,3345.0778,3359.3856,3371.3644,3341.6177,420210.0,9001.0,252862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3320.5508,3304.665480000001,3444.02382,15.88531999999941,-123.4730199999999,3374.596157142858,3441.283765944445,397881.4,,,2.497382177280009,1.671588107678604,4.168970284958613,0.0,0.0,0.0,0.0,0.021420242259822468,0.1862244202548307,,,0.2329,0.252,0.479
20250422,3369.4451,3337.5488,3371.6088,3315.2334,420383.0,173.0,293726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3336.32334,3310.42155,3434.36899,25.90178999999989,-98.04565000000002,3366.332046904763,3424.486115158731,360218.1,,,2.460926525327178,1.674011412143693,4.134937937470871,0.0,0.0,0.0,0.0,0.00041152948620662585,0.2763495141067514,,,0.2192,0.2533,0.533
20250423,3399.0149,3370.0632,3402.9514,3359.2294,410696.0,-9687.0,292339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3362.12194,3328.60341,3423.69204,33.51853000000028,-61.57010000000037,3362.342028174603,3410.052003888889,323491.6,,,2.484578386107072,1.670712726153125,4.155291112260197,0.0,0.0,0.0,0.0,-0.02358678925531293,0.2331921915650064,,,0.2329,0.2467,0.507
20250424,3389.6902,3370.1884,3398.3848,3341.8427,407646.0,-3050.0,371490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3373.39318,3336.02112,3412.59364,37.37205999999969,-39.20046000000002,3358.523361507936,3397.598932396826,307700.0,445788.0,,2.490837276471372,1.674011412143693,4.164848688615066,0.0,0.0,0.0,0.0,-0.0074819819156817435,0.2669924737724372,,,0.2329,0.248,0.524
20250425,3384.7706,3402.6533,3408.3177,3371.0105,394658.0,-12988.0,319534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3377.59972,3344.75015,3401.465025,32.84956999999986,-23.86530500000026,3356.602273571428,3387.048326976191,300854.7,,,2.071884080437943,1.674011412143693,3.745895492581636,0.0,0.0,0.0,0.0,-0.0329095064587567,0.2422996352970141,,,0.4384,0.432,0.511
20250428,3428.3511,3358.7468,3434.2288,3350.9192,381577.0,-13081.0,429163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3394.25438,3357.40259,3392.24342,36.85178999999971,2.010959999999614,3357.323513174602,3378.48916829365,315875.3,514995.6,,2.086108460532098,1.676926304265342,3.76303476479744,0.0,0.0,0.0,0.0,-0.034281416332745424,0.3415590454298815,,,0.4932,0.468,0.577
20250429,3405.9133,3421.7453,3435.7513,3392.3452,362115.0,-19462.0,368888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3401.54802,3368.93568,3383.86853,32.61233999999968,17.67948999999999,3359.228031746031,3371.8902075,323319.7,,,1.872584726114588,1.676926304265342,3.54951103037993,0.0,0.0,0.0,0.0,-0.053745357137925796,0.2622819532157437,,,0.4795,0.4387,0.519
20250430,3377.4409,3390.4973,3395.7181,3362.4426,353652.0,-8463.0,280344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3397.23322,3379.67758,3370.678095,17.55564000000004,26.55512499999941,3359.388169126983,3367.160073015873,325036.6,,,1.580623433717496,1.674011412143693,3.254634845861189,0.0,0.0,0.0,0.0,-0.023930304367004853,0.3345120266466554,,,0.4384,0.44,0.571
20250506,3322.6025,3319.2531,3335.5988,3293.9145,367957.0,14305.0,348243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3383.81568,3378.60443,3354.49323,5.211249999999382,29.32244999999966,3355.059006428571,3363.336355238095,323055.8,,,1.600155275416352,1.674011412143693,3.274166687560045,0.0,0.0,0.0,0.0,0.03887682528121492,0.4482694562029585,,,0.4658,0.5133,0.661
20250507,3390.5409,3330.8741,3394.6511,3330.4216,374426.0,6469.0,385956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3384.96974,3381.28473,3344.06945,3.685010000000148,40.9002900000005,3358.005831587301,3360.740041936508,334254.5,,,1.633264818055402,1.676926304265342,3.310191122320744,0.0,0.0,0.0,0.0,0.017277112166355968,0.4636372967864632,,,0.4795,0.5413,0.67
20250508,3346.451,3370.2253,3379.5326,3334.0016,381650.0,7224.0,330465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3368.58972,3381.42205,3343.043765,-12.83233000000018,25.54595500000005,3358.499182777778,3359.1303445,342014.8,,,1.667595300595906,1.682257305256585,3.349852605852491,0.0,0.0,0.0,0.0,0.018928337481986114,0.4067770718975223,,,0.5068,0.5427,0.62
20250509,3411.5039,3367.3995,3414.4702,3355.9401,385543.0,3893.0,355627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3369.70784,3385.62793,3348.02474,-15.92009000000007,21.68310000000019,3364.03744388889,3358.900884198412,348204.9,,,1.722810080853626,1.687801904005366,3.410611984858992,0.0,0.0,0.0,0.0,0.010097446977379954,0.4106342099841761,,,0.411,0.468,0.621
20250512,3445.7908,3425.6404,3451.7556,3404.6108,387234.0,1691.0,325098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3383.37782,3390.30552,3359.454465,-6.927700000000186,23.9233549999999,3372.531481587301,3359.919829539683,351480.8,,,1.628533371006914,1.687801904005366,3.31633527501228,0.0,0.0,0.0,0.0,0.0043668686117438035,0.5171787113716252,,,0.4795,0.552,0.714
20250513,3440.8343,3472.2798,3472.5512,3418.8549,367605.0,-19629.0,276160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.02418,3395.41993,3365.720525,11.60425000000032,41.30365500000062,3381.685634523809,3362.23605684127,341947.8,,,1.63406350516603,1.687801904005366,3.321865409171396,0.0,0.0,0.0,0.0,-0.05339698861549761,0.3431512678397393,,,0.5068,0.6,0.573
20250514,3476.4821,3463.4688,3490.5186,3448.476,366173.0,-1432.0,288306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3424.21242,3404.59108,3374.670615,19.62134000000015,49.54180499999984,3392.283715317459,3365.804201015872,338825.0,,,1.671447003964687,1.682257305256585,3.353704309221273,0.0,0.0,0.0,0.0,-0.003910719796380399,0.4139773399928591,,,0.589,0.648,0.623
20250515,3421.132,3463.2695,3475.3317,3414.684,365219.0,-954.0,295386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3439.14862,3403.86917,3380.63588,35.27944999999954,58.51273999999967,3398.550711666666,3369.926920865079,325447.3,,,1.681016129159048,1.682257305256585,3.363273434415634,0.0,0.0,0.0,0.0,-0.0026121313513261905,0.4260610369213417,,,0.6027,0.6787,0.628
20250516,3442.8025,3429.1577,3453.5069,3419.5406,379737.0,14518.0,256382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3445.40834,3407.55809,3388.246885,37.85025000000041,57.16145499999993,3404.478168253968,3374.451934515872,314196.7,,,1.659013551211141,1.682257305256585,3.341270856467726,0.0,0.0,0.0,0.0,0.03823172353497289,0.5591622991344134,,,0.3288,0.428,0.742
20250519,3456.0451,3450.6574,3486.9073,3450.6574,398636.0,18899.0,349940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3447.4592,3415.41851,3397.548045,32.04068999999981,49.91115500000069,3411.257016031746,3379.638819206349,321156.3,,,1.629342261879895,1.682257305256585,3.31159956713648,0.0,0.0,0.0,0.0,0.04740916525351448,0.543903917368804,,,0.3562,0.4293,0.735
20250520,3483.2221,3464.7644,3505.2305,3461.4792,404609.0,5973.0,319997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3455.93676,3431.48047,3405.04245,24.45628999999963,50.89430999999968,3419.574711666666,3386.090389730159,318331.7,,,1.650814108621139,1.682257305256585,3.333071413877724,0.0,0.0,0.0,0.0,0.014762400243197754,0.6087680293855782,,,0.3973,0.436,0.751
20250521,3492.782,3483.4282,3523.6917,3467.4198,401179.0,-3430.0,339667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3459.19674,3441.70458,3411.494655,17.49216000000024,47.70208500000035,3428.398177936507,3393.129624365079,313702.8,,,1.592164022667546,1.682257305256585,3.274421327924132,0.0,0.0,0.0,0.0,-0.008549799466073748,0.5548006902992132,,,0.4384,0.4373,0.738
20250522,3505.5471,3490.5051,3527.0441,3468.0853,419968.0,18789.0,381836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476.07976,3457.61419,3419.51812,18.46556999999939,56.5616399999999,3437.129360396825,3400.992642126984,318839.9,,,1.621252633953998,1.683782826028142,3.30503545998214,0.0,0.0,0.0,0.0,0.04473912298079854,0.580667313632244,,,0.3699,0.4307,0.745
20250523,3483.8886,3496.3073,3505.0038,3480.8666,404186.0,-15782.0,281684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3484.29698,3464.85266,3425.240295,19.44431999999961,59.05668500000047,3443.981042301587,3408.987001968253,311445.6,,,1.578617251440795,1.680346047863191,3.258963299303986,0.0,0.0,0.0,0.0,-0.03904637963709777,0.5504153305278381,,,0.3699,0.432,0.733
20250526,3488.9715,3470.3031,3506.4808,3462.0741,387540.0,-16646.0,392268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3490.88226,3469.17073,3429.738125,21.71152999999958,61.14413500000001,3450.082934206348,3416.742147230158,318162.6,470721.6,,1.492161477492131,1.680346047863191,3.172507525355321,0.0,0.0,0.0,0.0,-0.042952985498271146,0.5816076531007025,,,0.3014,0.4413,0.745
20250527,3470.652,3482.8638,3493.3112,3444.0779,380476.0,-7064.0,458674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3488.36824,3472.1525,3433.786215,16.21573999999964,54.5820249999997,3454.279485317461,3424.001532309524,336414.0,550408.7999999999,,1.442517854187348,1.676926304265342,3.119444158452691,0.0,0.0,0.0,0.0,-0.01856621705442656,0.5760099687869682,,,0.2877,0.4427,0.742
20250528,3440.0073,3463.6976,3474.4879,3438.9924,406500.0,26024.0,407985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3477.8133,3468.50502,3436.54805,9.30828000000065,41.26524999999992,3455.950525793651,3430.368213357143,348381.9,,,1.396307530527457,1.674011412143693,3.07031894267115,0.0,0.0,0.0,0.0,0.06401968019680197,0.518186965171144,,,0.5616,0.6773,0.706
20250529,3471.2548,3453.5238,3502.0404,3453.5238,419343.0,12843.0,510411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3470.95484,3473.5173,3438.693235,-2.562460000000556,32.26160499999969,3459.400943015872,3436.453236492063,369884.4,612493.2,,1.382250463454706,1.676926304265342,3.059176767720048,0.0,0.0,0.0,0.0,0.030626479993704436,0.4766277322380338,,,0.5342,0.6387,0.675
20250530,3401.0374,3443.7166,3443.7166,3389.506,420464.0,1121.0,579926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3454.3846,3469.34079,3438.44944,-14.95618999999942,15.93516,3457.233335714286,3441.728753238095,402238.8,695911.2,,1.454912355154111,1.680346047863191,3.135258403017303,0.0,0.0,0.0,0.0,0.0026661022108908253,0.4594434068344379,,,0.5068,0.6173,0.656
20250603,3438.146,3448.4285,3500.2258,3436.3279,423125.0,2661.0,406179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3444.219500000001,3467.55088,3441.484695,-23.33137999999963,2.734805000000506,3458.500234365079,3446.453075071428,407862.7,,,1.548845430164635,1.680346047863191,3.229191478027825,0.0,0.0,0.0,0.0,0.006288921713441654,0.4959508549064834,,,0.5068,0.6587,0.692
20250604,3452.1592,3460.806,3481.6743,3445.1358,428038.0,4913.0,364085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3440.52094,3464.444590000001,3447.96253,-23.92365000000063,-7.441589999999906,3459.466991984127,3450.442303103174,412271.5,,,1.536916520999463,1.680346047863191,3.217262568862654,0.0,0.0,0.0,0.0,0.01147795289203295,0.4879377650810561,,,0.5342,0.6547,0.686
20250605,3441.2418,3450.521,3464.9415,3427.1415,431068.0,3030.0,297241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3440.76784,3459.29057,3450.497575,-18.52272999999968,-9.729734999999891,3459.408391825397,3453.543324492063,408028.9,,,1.48676530265871,1.680346047863191,3.167111350521901,0.0,0.0,0.0,0.0,0.007029053420805998,0.5031629124947029,,,0.5616,0.6707,0.697
20250606,3457.1532,3456.7455,3470.5303,3446.1781,438308.0,7240.0,269123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3437.94752,3454.45118,3456.032685000001,-16.50365999999985,-18.08516500000042,3459.638524603174,3455.794240912698,396757.6,,,1.47667671241383,1.680346047863191,3.157022760277021,0.0,0.0,0.0,0.0,0.016518064922383346,0.5135233865043105,,,0.5616,0.7093,0.703
20250609,3465.3238,3463.8781,3515.2124,3461.5394,464700.0,26392.0,463328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.8048,3452.5947,3458.72368,-1.789899999999761,-7.918879999999717,3461.112921111111,3457.50742879365,414922.0,,,1.505171223521286,1.676991785830211,3.182163009351496,0.0,0.0,0.0,0.0,0.05679363029911771,0.4955452156443792,,,0.589,0.7053,0.687
20250610,3457.5655,3479.0013,3494.8076,3454.2133,480437.0,15737.0,365488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3454.6887,3449.4541,3459.312414999999,5.234599999999773,-4.623714999999265,3461.790623174603,3458.678197690476,412244.0,,,1.48824189179347,1.676991785830211,3.16523367762368,0.0,0.0,0.0,0.0,0.03275559542666364,0.5280087055540369,,,0.6027,0.74,0.715
20250611,3436.4372,3460.242,3470.5393,3434.295,482293.0,1856.0,301796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3451.5443,3446.03262,3459.09256,5.511679999999615,-7.548260000000028,3460.113472142857,3459.261596373016,396556.2,,,1.448602774452904,1.676991785830211,3.125594560283115,0.0,0.0,0.0,0.0,0.003848283097619082,0.5343678969915833,,,0.8082,0.8987,0.719
20250612,3502.9244,3463.861,3508.9259,3443.2175,528798.0,46505.0,447731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3463.88082,3452.32433,3460.414675,11.55648999999949,3.466144999999869,3462.769222380952,3459.943466031746,400530.8,,,1.476631693860411,1.680346047863191,3.156977741723602,0.0,0.0,0.0,0.0,0.08794473504060152,0.5879464355526922,,,0.8082,0.9013,0.747
20250613,3603.4122,3482.8655,3681.0639,3477.6619,532990.0,4192.0,758434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3493.132619999999,3465.54007,3469.528685,27.59254999999939,23.60393499999918,3473.248804920634,3461.328252222222,425333.1,910120.7999999999,,1.841292973618712,1.683782826028142,3.525075799646854,0.0,0.0,0.0,0.0,0.007865063134392765,0.4867530229760901,,,0.8219,0.904,0.677
20250616,3637.6506,3632.7776,3650.5265,3589.4225,541176.0,8186.0,442773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3527.59798,3489.20139,3479.27109,38.39659000000029,48.32689000000028,3488.457919285714,3464.450710579365,411617.8,,,1.869972361603363,1.680607930928506,3.550580292531869,0.0,0.0,0.0,0.0,0.015126317501145653,0.5096599440346233,,,0.8082,0.9053,0.698
20250617,3615.2478,3602.6726,3625.0419,3564.2572,530285.0,-10891.0,421956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3559.13444,3506.911569999999,3487.231225,52.22287000000097,71.90321499999982,3500.491194920634,3468.64980663492,413195.5,,,1.913922364382086,1.683782826028142,3.597705190410228,0.0,0.0,0.0,0.0,-0.020538012578141942,0.6204145553297582,,,0.8356,0.9067,0.752
