,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240612,7777.3745,7757.1152,7804.9912,7694.436,915445.0,9577.0,1346885.0,1.0,0.0,11243.0,0.0,1.0,-2.0,14543.0,-13397.0,7908.564660000001,8067.807180000001,8020.258745000001,-159.2425199999998,-111.6940850000001,8044.238232857142,8024.808196690475,2553052.8,,,4.087653381053712,3.078454309597074,7.166107690650787,1.0,11243.0,-1.0,1146.0,0.010461578795012262,-0.1038657550444682,,,0.6575,0.42,0.802
20240613,7757.7314,7904.0981,7984.5146,7600.9736,934858.0,19413.0,2596531.0,2.0,0.0,22928.0,0.0,1.0,-2.0,8019.0,-14121.0,7902.4497,7989.083930000001,8039.212479999999,-86.63423000000057,-136.7627799999991,8022.753346190476,8038.711139785713,2440665.5,,,4.013340452848206,3.180132117123915,7.193472569972122,2.0,22928.0,-1.0,-6102.0,0.020765720569327108,-0.1765089733954941,,,0.7123,0.432,0.475
20240614,7691.2065,7768.6543,7774.9556,7580.0859,939261.0,4403.0,2015074.0,2.0,0.0,20275.0,0.0,1.0,-2.0,4909.0,-8615.0,7830.855839999999,7930.380950000001,8044.76897,-99.5251100000014,-213.9131300000008,7991.26797079365,8042.81041784127,2337070.7,,,3.986536803681197,3.078454309597074,7.064991113278271,2.0,20275.0,-1.0,-3706.0,0.004687727905236138,-0.2089107608583855,,,0.7123,0.4573,0.368
20240617,7696.1875,7725.1138,7814.2617,7674.7813,935412.0,-3849.0,1787221.0,2.0,0.0,22372.0,0.0,1.0,-2.0,3984.0,-7213.0,7723.475959999999,7875.44228,8047.195555,-151.9663200000014,-323.7195950000014,7958.631119126985,8038.377728706349,2255209.0,,,3.922474966006821,3.078454309597074,7.000929275603895,2.0,22372.0,-1.0,-3229.0,-0.004114764403278983,-0.147518626067734,,,0.7671,0.488,0.612
20240618,7768.0791,7732.5044,7837.7427,7700.5107,952105.0,16693.0,1545265.0,1.0,0.0,4125.0,0.0,1.0,-2.0,4624.0,-8343.0,7738.1158,7855.370310000001,8025.135495,-117.2545100000016,-287.019695,7932.558468095238,8028.274276809524,2031678.2,,,3.74394938253789,3.078454309597074,6.822403692134964,1.0,4125.0,-1.0,-3719.0,0.01753273010854895,-0.1319372245037042,,,0.7808,0.5107,0.678
20240619,7790.0376,7689.5015,7833.7891,7679.3364,960714.0,8609.0,1511058.0,2.0,0.0,15538.0,0.0,1.0,-2.0,4481.0,-6268.0,7740.64842,7824.606540000001,8002.876780000001,-83.95812000000024,-262.2283600000001,7907.506992857142,8013.100732111112,1966082.6,,,3.676164814160697,3.078454309597074,6.754619123757772,2.0,15538.0,-1.0,-1787.0,0.008961043557187675,-0.123443876143518,,,0.7945,0.5253,0.71
20240620,8032.4233,7793.1782,8079.4536,7793.1782,991740.0,31026.0,1831621.0,1.0,-2.0,7482.0,-9024.0,2.0,-1.0,11451.0,-4301.0,7795.5868,7849.018249999999,7987.252585,-53.43144999999913,-191.6657850000001,7904.80907357143,7997.917860349206,1906982.5,,0.3798449999999999,3.63232904818972,3.180132117123915,6.812461165313636,-1.0,-1542.0,1.0,7150.0,0.03128440922015851,-0.1276483588273154,,,0.8493,0.5933,0.692
20240621,8057.104,8016.2695,8201.4854,8000.8716,1000927.0,9187.0,2049912.0,0.0,-1.0,0.0,-3004.0,2.0,-2.0,8211.0,-4849.0,7868.7663,7849.811070000001,7992.248579999999,18.95522999999957,-123.4822799999993,7911.242446825395,7982.650571444445,1876226.5,,,3.581575431158504,3.078454309597074,6.660029740755578,-1.0,-3004.0,0.0,3362.0,0.009178491538343955,-0.1474123918708551,,,0.8767,0.6187,0.61
20240624,7850.2974,8025.3872,8065.665,7805.917,992668.0,-8259.0,2112487.0,2.0,0.0,21955.0,0.0,1.0,-3.0,4591.0,-5793.0,7899.588279999999,7811.532120000001,7984.82534,88.05615999999827,-85.23706000000129,7902.952603571427,7964.199869150793,1801743.0,,,3.313139257646815,3.088743034139068,6.401882291785882,2.0,21955.0,-2.0,-1202.0,-0.008320002256544988,-0.1870128554418579,,,0.9041,0.6533,0.433
20240625,7853.3989,7860.8477,7902.4009,7783.2017,977594.0,-15074.0,1265392.0,2.0,0.0,20955.0,0.0,1.0,-3.0,4614.0,-5554.0,7916.65224,7827.38402,7973.2613,89.26821999999993,-56.60905999999977,7889.729366587302,7946.568962047619,1806144.6,,,3.266037369616228,3.088743034139068,6.354780403755296,2.0,20955.0,-2.0,-940.0,-0.015419489072150606,-0.1664320842998338,,,0.9178,0.672,0.514
20240626,7696.1309,7853.8916,7853.8916,7630.644,938331.0,-39263.0,1764809.0,2.0,0.0,23111.0,0.0,1.0,-2.0,4117.0,-11043.0,7897.8709,7819.259660000001,7943.53342,78.61123999999927,-45.66251999999986,7867.272580317459,7928.87239679365,1847937.0,,,3.152303942654567,3.088743034139068,6.241046976793635,2.0,23111.0,-1.0,-6926.0,-0.04184344330518761,-0.1802030630120421,,,0.9041,0.6693,0.452
20240627,7650.7788,7683.9067,7691.814,7601.4683,928082.0,-10249.0,1396488.0,2.0,0.0,22748.0,0.0,1.0,-2.0,4512.0,-13700.0,7821.541999999999,7808.5644,7898.824165,12.97759999999926,-77.28216500000053,7841.148143412701,7910.711876515872,1727932.7,,,2.955410065520192,3.088743034139068,6.044153099659259,2.0,22748.0,-1.0,-9188.0,-0.01104320523402027,-0.1717508386368855,,,0.9178,0.704,0.495
20240628,7784.8477,7741.0439,7792.6011,7657.5942,927810.0,-272.0,1518753.0,2.0,0.0,19227.0,0.0,1.0,-2.0,6663.0,-10067.0,7767.09074,7817.928519999999,7874.154735000001,-50.83777999999984,-107.0639950000013,7826.709605476191,7894.256039984127,1678300.6,,,2.76499981404756,3.088743034139068,5.853742848186627,2.0,19227.0,-1.0,-3404.0,-0.0002931634709692717,-0.1490257995045689,,,0.9452,0.712,0.603
20240701,7754.5698,7845.7974,7877.9785,7704.2295,923824.0,-3986.0,1357009.0,2.0,0.0,22181.0,0.0,1.0,-2.0,7117.0,-13996.0,7747.94522,7823.76675,7849.604515000001,-75.82153000000017,-101.6592950000013,7818.030270873017,7880.19595515873,1635279.4,,,2.406475514437512,3.088743034139068,5.495218548576579,2.0,22181.0,-1.0,-6879.0,-0.004314674656644556,-0.1624275541918777,,,0.9452,0.7213,0.535
20240702,7819.0947,7776.9829,7841.8257,7763.8994,927048.0,3224.0,1034120.0,2.0,0.0,20842.0,0.0,1.0,-2.0,7622.0,-8480.0,7741.08438,7828.868310000001,7842.119309999999,-87.78393000000051,-101.0349299999989,7812.747440396824,7868.214852388888,1584164.9,,,2.384220142363179,3.088743034139068,5.472963176502246,2.0,20842.0,-1.0,-858.0,0.0034777055772732372,-0.1565679948640953,,,0.9452,0.724,0.56
20240703,7993.4429,7857.9292,7994.5044,7813.999,966747.0,39699.0,1583197.0,2.0,0.0,12254.0,0.0,2.0,-2.0,11277.0,0.0,7800.54678,7849.208839999999,7836.907690000002,-48.66205999999966,-36.36091000000215,7823.447655476191,7859.808918650793,1591378.8,,,2.193558539059724,3.088743034139068,5.282301573198792,2.0,12254.0,0.0,11277.0,0.04106451843139932,-0.1611681265459284,,,0.9726,0.796,0.537
20240704,8045.8843,8098.5181,8148.8125,8013.9463,989055.0,22308.0,1763210.0,2.0,0.0,12084.0,0.0,2.0,-1.0,10040.0,-953.0,7879.56788,7850.55494,7849.786595,29.01293999999962,29.78128500000003,7843.743874920633,7853.702398785715,1584537.7,,,2.150495250363095,2.98754454471556,5.138039795078654,2.0,12084.0,1.0,9087.0,0.022554862975264267,-0.1700218343131628,,,0.9726,0.796,0.5
20240705,8121.2236,8044.769,8148.4805,8034.4526,1004348.0,15293.0,1256516.0,2.0,-1.0,12762.0,0.0,2.0,-1.0,16626.0,0.0,7946.843060000001,7856.966899999999,7853.388985,89.87616000000162,93.45407500000147,7867.576258650794,7849.335779968254,1505198.1,,0.344425,2.119109182057448,2.927488400695457,5.046597582752905,1.0,12762.0,1.0,16626.0,0.015226793900122269,-0.195506231588006,,,0.9726,0.796,0.398
20240708,8168.4258,8151.2002,8342.3721,8126.9448,1027295.0,22947.0,2560895.0,1.0,0.0,7804.0,0.0,2.0,-1.0,11504.0,0.0,8029.61426,7888.77974,7850.155930000001,140.8345200000003,179.4583299999995,7902.447885714288,7849.28530818254,1550038.9,3073074.0,,2.18339323626099,2.84342017643437,5.026813412695359,1.0,7804.0,1.0,11504.0,0.02233730330625575,-0.1931334446140468,,,0.9726,0.796,0.406
20240709,8204.4326,8193.0234,8232.5576,8055.978,1014415.0,-12880.0,1575939.0,1.0,0.0,8211.0,0.0,2.0,-1.0,15562.0,0.0,8106.681839999999,7923.88311,7875.633564999999,182.7987299999995,231.0482750000001,7931.721747777779,7853.484546301588,1581093.6,,,2.195172742308981,2.84342017643437,5.038592918743351,1.0,8211.0,1.0,15562.0,-0.012696973132297925,-0.1823818149127527,,,0.9726,0.796,0.445
20240710,8167.2954,8178.105,8223.5029,8077.6694,1007066.0,-7349.0,1766787.0,1.0,-1.0,7994.0,-4848.0,2.0,-1.0,14969.0,0.0,8141.452340000001,7970.999559999999,7895.129609999999,170.4527800000014,246.3227300000017,7959.149151190478,7862.672203388889,1581291.4,,,2.063350104232617,2.84342017643437,4.906770280666987,0.0,3146.0,1.0,14969.0,-0.007297436314998223,-0.1764675580723742,,,0.9726,0.796,0.475
20240711,8221.585,8195.8604,8242.8545,8117.1196,1004794.0,-2272.0,1484593.0,2.0,-1.0,11542.0,0.0,2.0,-1.0,19133.0,0.0,8176.592479999999,8028.080179999999,7918.322290000001,148.5123000000003,258.2701899999984,7989.117865238095,7877.469175571428,1590101.9,,0.3497149999999999,1.993044050952887,2.775027933389465,4.768071984342352,1.0,11542.0,1.0,19133.0,-0.002261159998964962,-0.1922571810020732,,,0.9589,0.8533,0.412
20240712,8114.1865,8351.8047,8366.957,8092.0635,983759.0,-21035.0,2270399.0,2.0,0.0,14896.0,0.0,1.0,-2.0,6839.0,-4737.0,8175.185060000001,8061.01406,7939.471289999999,114.1710000000012,235.7137700000012,8014.949790396826,7896.293194063493,1665266.5,2724478.8,,2.001902913526814,2.775027933389465,4.776930846916279,2.0,14896.0,-1.0,2102.0,-0.02138226943794161,-0.4576493252652935,,,0.9178,0.7387,0.003
20240715,8087.6787,8059.3975,8186.1704,8049.9321,967374.0,-16385.0,1525870.0,2.0,0.0,17509.0,0.0,2.0,-2.0,9262.0,-1412.0,8159.035639999999,8094.32495,7959.04585,64.71068999999898,199.9897899999987,8029.393585396826,7917.429525515874,1682152.6,,,2.012945650361206,2.775027933389465,4.78797358375067,2.0,17509.0,0.0,7850.0,-0.01693760634459888,-0.0863450721407829,,,0.9178,0.7253,0.869
20240716,8143.6343,8097.731,8171.2241,8067.3516,950334.0,-17040.0,1327977.0,2.0,0.0,16570.0,0.0,2.0,-2.0,10581.0,0.0,8146.87598,8126.778909999999,7977.823609999999,20.09707000000071,169.0523700000003,8045.709647142859,7940.725746190476,1711538.3,,,1.898600763487435,2.775027933389465,4.6736286968769,2.0,16570.0,0.0,10581.0,-0.01793053810555026,-0.156873846282125,,,0.9315,0.712,0.56
20240717,8117.6958,8090.5693,8266.0479,8089.0225,926060.0,-24274.0,2144437.0,2.0,0.0,20489.0,0.0,1.0,-2.0,5514.0,-6425.0,8136.95606,8139.2042,7994.20652,-2.248140000000603,142.7495399999998,8059.621747777776,7964.343155420635,1767662.3,2573324.4,,1.963790850909968,2.775027933389465,4.738818784299433,2.0,20489.0,-1.0,-911.0,-0.026212124484374662,-0.1706473770818276,,,0.9041,0.7,0.503
20240718,8008.1787,8129.9883,8159.5571,7910.1235,927146.0,1086.0,1982757.0,2.0,0.0,26440.0,0.0,1.0,-3.0,3444.0,-5460.0,8094.274800000001,8135.43364,7992.99429,-41.15883999999915,101.2805100000014,8064.041505238096,7986.372918452381,1789617.0,,,2.055167311689299,2.84342017643437,4.898587488123669,2.0,26440.0,-2.0,-2016.0,0.001171336553250513,-0.1583586496842729,,,0.863,0.6867,0.553
20240719,7705.3672,7972.0313,7984.4321,7680.9028,920990.0,-6156.0,2027988.0,3.0,0.0,41998.0,0.0,0.0,-3.0,777.0,-8168.0,8012.51094,8093.848,7975.407450000001,-81.33705999999984,37.10348999999951,8045.548235000001,8004.170116087303,1866764.2,,,2.192025849738358,2.84342017643437,5.035446026172728,3.0,41998.0,-3.0,-7391.0,-0.00668411166245019,-0.1597544375574,,,0.8767,0.72,0.545
20240722,7632.3037,7642.3223,7741.6865,7601.2256,918264.0,-2726.0,1610886.0,3.0,0.0,42477.0,0.0,0.0,-3.0,2902.0,-6543.0,7921.43594,8040.235790000001,7964.507764999999,-118.7998500000003,-43.07182499999908,8012.801176111109,8015.205445126985,1771763.3,,,2.242854226124681,2.746487484690923,4.989341710815603,3.0,42477.0,-3.0,-3641.0,-0.0029686451826489986,-0.1625490151288784,,,0.8767,0.7213,0.537
20240723,7565.1104,7596.8716,7731.3853,7555.293,931948.0,13684.0,1564192.0,3.0,0.0,45882.0,0.0,0.0,-3.0,845.0,-9841.0,7805.73116,7976.303570000001,7950.093339999999,-170.5724100000007,-144.3621799999992,7977.228643650792,8019.756134714286,1770588.6,,,2.247479012181706,2.746487484690923,4.993966496872629,3.0,45882.0,-3.0,-8996.0,0.014683222669075957,-0.1710734062826945,,,0.8767,0.64,0.5
20240724,7730.2998,7626.4517,7730.9214,7608.7769,902689.0,-29259.0,1398351.0,2.0,0.0,29921.0,0.0,1.0,-2.0,14464.0,-4891.0,7728.25196,7932.60401,7951.801785000001,-204.3520500000004,-223.549825000001,7951.632291031747,8019.004448698413,1733745.0,,,2.2631362134947,2.746487484690923,5.009623698185623,2.0,29921.0,-1.0,9573.0,-0.032413156690731804,-0.172351196878388,,,0.8904,0.68,0.494
20240725,7249.9897,7730.3735,7748.4341,7218.0005,892217.0,-10472.0,2617957.0,3.0,0.0,43779.0,0.0,1.0,-3.0,1858.0,-8159.0,7576.61416,7835.44448,7931.76233,-258.83032,-355.1481700000004,7898.363960396826,8009.929058214286,1847081.4,3141548.4,0.3059,2.655628914166561,2.84342017643437,5.499049090600931,3.0,43779.0,-2.0,-6301.0,-0.011737054998952048,-0.1772391924249826,,,0.9315,0.704,0.467
20240726,7271.4268,7191.1758,7337.646,7173.2856,860996.0,-31221.0,1898975.0,3.0,0.0,41734.0,0.0,2.0,-3.0,5741.0,-7516.0,7489.826080000001,7751.16851,7906.091285,-261.3424299999997,-416.2652049999988,7832.76137261905,7991.710216436508,1809939.0,,,2.62571839058951,2.84342017643437,5.469138567023879,3.0,41734.0,-1.0,-1775.0,-0.03626149250403021,-0.1756588475158272,,,0.9315,0.8027,0.477
20240729,7331.7544,7291.7793,7360.5083,7230.8745,830465.0,-30531.0,1490786.0,3.0,0.0,40755.0,0.0,2.0,-2.0,6691.0,-4119.0,7429.716219999999,7675.576080000001,7884.950515,-245.8598600000014,-455.2342950000002,7774.934558888888,7966.264313785714,1806430.6,,,2.603740799532304,2.84342017643437,5.447160975966673,3.0,40755.0,0.0,2572.0,-0.03676374079581921,-0.1582769390804428,,,0.9452,0.804,0.553
20240730,7296.1201,7332.6768,7339.7344,7137.6646,821841.0,-8624.0,1765503.0,3.0,0.0,38313.0,0.0,1.0,-2.0,7024.0,0.0,7375.918160000001,7590.82466,7858.801785000001,-214.9064999999991,-482.8836249999995,7715.962791507934,7933.289628222223,1850183.2,,0.311765,2.676494158218801,2.84342017643437,5.519914334653171,3.0,38313.0,-1.0,7024.0,-0.010493513952212168,-0.1653184077428174,,,0.9041,0.564,0.523
20240731,7463.6089,7268.2158,7509.1479,7246.7363,842241.0,20400.0,1856543.0,3.0,0.0,37232.0,0.0,2.0,-2.0,8359.0,-1655.0,7322.57998,7525.41597,7832.310084999999,-202.8359899999996,-509.7301049999987,7671.423135714286,7894.469767015873,1821393.8,,0.32269,2.822212446638708,2.927488400695457,5.749700847334164,3.0,37232.0,0.0,6704.0,0.024221095862110725,-0.16520834393229,,,0.9041,0.5493,0.523
20240801,7520.0562,7465.9595,7574.9575,7450.1602,828785.0,-13456.0,1494641.0,3.0,-1.0,30840.0,0.0,2.0,-1.0,9274.0,-2493.0,7376.593279999999,7476.603719999999,7806.018680000001,-100.01044,-429.4254000000019,7639.949623809524,7852.060578873014,1772582.2,,,2.697749631877916,2.927488400695457,5.625238032573373,2.0,30840.0,1.0,6781.0,-0.01623581507869954,-0.1626754639556527,,,0.8767,0.5253,0.536
20240802,7493.1455,7540.2231,7565.2622,7313.0415,814500.0,-14285.0,2055831.0,3.0,-1.0,35651.0,-4648.0,3.0,-1.0,14864.0,0.0,7420.937019999999,7455.38155,7774.614775,-34.44453000000067,-353.6777550000006,7607.984310396825,7808.304186412698,1775366.5,,0.327865,2.821680016599099,2.98754454471556,5.809224561314658,2.0,31003.0,2.0,14864.0,-0.017538367096378148,-0.1621277733848369,,,0.8219,0.5093,0.538
20240805,7244.1099,7531.1963,7531.6548,7183.4834,838608.0,24108.0,3187172.0,3.0,0.0,41095.0,0.0,1.0,-2.0,4371.0,-4747.0,7403.40812,7416.56217,7728.39898,-13.1540500000001,-324.9908599999999,7565.078334603176,7763.531902261905,1932995.1,3824606.4,0.3502899999999999,3.076988855666176,2.98754454471556,6.064533400381736,3.0,41095.0,-1.0,-376.0,0.02874763894453666,-0.1627528753323991,,,0.8493,0.476,0.533
20240806,6903.5918,6949.2769,7106.5635,6835.0103,842631.0,4023.0,2576605.0,3.0,0.0,39068.0,0.0,1.0,-2.0,3851.0,-14520.0,7324.90246,7350.410309999999,7663.356940000001,-25.50784999999905,-338.4544800000003,7488.143600555555,7714.62339795238,2034236.4,3091926.0,0.35995,3.335028296314848,3.056411228125365,6.391439524440214,3.0,39068.0,-1.0,-10669.0,0.004774331824962528,-0.1799859855017024,,,0.9315,0.584,0.45
20240807,6952.5625,6880.8413,7008.5356,6880.6274,840321.0,-2310.0,1836237.0,3.0,0.0,37703.0,0.0,1.0,-2.0,10229.0,-10783.0,7222.69318,7272.63658,7602.620295000001,-49.94340000000011,-379.9271150000004,7417.223683809523,7661.182537230158,2078025.0,,,3.251513626278899,3.056411228125365,6.307924854404265,3.0,37703.0,-1.0,-554.0,-0.0027489495085806495,-0.1733216740925221,,,0.9315,0.5573,0.48
20240808,6928.853,6971.7642,7005.4507,6885.4932,814479.0,-25842.0,1665405.0,3.0,0.0,37820.0,0.0,2.0,-2.0,11980.0,-4074.0,7104.45254,7240.52291,7537.983695,-136.0703699999995,-433.5311549999997,7353.005931984128,7606.646734388889,1982769.8,,,3.074028024936748,3.056411228125365,6.130439253062113,3.0,37820.0,0.0,7906.0,-0.03172825818713558,-0.1609109503545641,,,0.9178,0.5213,0.539
20240809,7080.3101,6952.3999,7167.0562,6942.0425,791734.0,-22745.0,1999779.0,2.0,0.0,29714.0,0.0,2.0,-1.0,17848.0,-3034.0,7021.88546,7221.411239999999,7486.289875,-199.5257799999999,-464.4044150000009,7305.340220952381,7553.904619222223,1992850.2,,,3.186455430752772,3.056411228125365,6.242866658878137,2.0,29714.0,1.0,14814.0,-0.028728082916737188,-0.1268714281177789,,,0.9178,0.4893,0.696
20240812,7198.2158,7086.5444,7199.1919,7018.3345,788470.0,-3264.0,1725188.0,2.0,-1.0,29417.0,0.0,2.0,-1.0,18687.0,-2340.0,7012.706639999999,7208.05738,7441.81673,-195.3507400000008,-429.110090000001,7271.520205079366,7503.563183841269,2016290.4,,,3.202642110112,3.056411228125365,6.259053338237365,1.0,29417.0,1.0,16347.0,-0.004139662891422629,-0.1119611253386178,,,0.9041,0.46,0.765
20240813,7152.9009,7201.1074,7244.228,7134.2275,783072.0,-5398.0,1421738.0,3.0,-1.0,30070.0,0.0,1.0,-2.0,7965.0,-7835.0,7062.56846,7193.735459999999,7392.28006,-131.1669999999995,-329.7116000000005,7245.185462222224,7456.485450912699,1981913.9,,,3.165724790852098,2.98754454471556,6.153269335567657,2.0,30070.0,-1.0,130.0,-0.006893363573209105,-0.1584801084776852,,,0.8904,0.4333,0.548
20240814,7160.0972,7150.791,7207.0229,7067.5483,775148.0,-7924.0,1495833.0,2.0,0.0,27300.0,0.0,1.0,-2.0,9047.0,-6692.0,7104.0754,7163.38429,7344.40013,-59.30889000000025,-240.3247300000003,7221.632934920635,7411.506430833334,1945842.9,,0.3382149999999999,2.781441891719588,2.927488400695457,5.708930292415044,2.0,27300.0,-1.0,2355.0,-0.010222563949078112,-0.2007392790173176,,,0.8904,0.5147,0.377
20240815,7195.3057,7148.2627,7196.7769,6971.561,798035.0,22887.0,1943009.0,2.0,-2.0,20909.0,-10507.0,2.0,-2.0,17145.0,-1456.0,7157.365940000001,7130.909239999999,7303.756480000001,26.45670000000155,-146.3905400000003,7202.937968571428,7367.805265309524,1990679.7,,,2.843840197116484,2.927488400695457,5.771328597811941,0.0,10402.0,0.0,15689.0,0.02867919326846567,-0.223099716098172,,,0.8767,0.4653,0.333
20240816,7285.8975,7204.7368,7344.5308,7150.1851,788471.0,-9564.0,1991133.0,3.0,-2.0,19355.0,-5300.0,1.0,-2.0,12234.0,-6171.0,7198.48342,7110.18444,7282.782995,88.29897999999957,-84.299575,7197.670468333333,7326.773881103176,1984209.9,,,2.909283710512086,2.84342017643437,5.752703886946456,1.0,14055.0,-1.0,6063.0,-0.012129805661844253,-0.1540935803053243,,,0.8767,0.496,0.574
20240819,7451.8496,7313.6196,7478.2725,7258.9907,798120.0,9649.0,2002416.0,3.0,-2.0,21099.0,-5666.0,1.0,-2.0,6256.0,-3342.0,7249.21018,7130.958410000001,7273.76029,118.2517699999989,-24.55011000000013,7208.445355079364,7291.110583150793,1865734.3,,,2.92183574821025,2.84342017643437,5.76525592464462,1.0,15433.0,-1.0,2914.0,0.012089660702651231,-0.1519408167890423,,,0.863,0.5133,0.584
20240820,7556.876,7428.5156,7568.5479,7409.9448,811856.0,13736.0,1556307.0,2.0,-3.0,11817.0,-13449.0,2.0,-2.0,14219.0,-1955.0,7330.0052,7196.28683,7273.34857,133.7183699999996,56.6566299999995,7230.796776031746,7265.375900698413,1763704.5,,,2.816486027093074,2.822041695602758,5.638527722695832,-1.0,-1632.0,0.0,12264.0,0.016919256616936995,-0.1535451878448536,,,0.8767,0.5027,0.575
20240821,7564.9321,7622.0928,7649.5396,7499.1675,807159.0,-4697.0,1632101.0,2.0,-3.0,12526.0,-12373.0,2.0,-2.0,14733.0,-2911.0,7410.97218,7257.523790000001,7265.080185000001,153.4483899999987,145.891994999999,7262.219876349207,7249.875519952382,1743290.9,,0.34155,2.840516077038081,2.732235164136515,5.572751241174597,-1.0,153.0,0.0,11822.0,-0.005819175651885193,-0.160513393077685,,,0.9041,0.5027,0.535
20240822,7515.2363,7575.2095,7597.8257,7479.0635,802983.0,-4176.0,1528606.0,2.0,-2.0,19796.0,-12431.0,2.0,-2.0,16650.0,-4714.0,7474.9583,7316.162119999999,7278.342514999999,158.7961800000012,196.6157850000009,7287.505959126984,7243.325522666666,1729611.0,,0.343045,2.708007909941292,2.683396809471465,5.391404719412757,0.0,7365.0,0.0,11936.0,-0.005200608232054726,-0.1663187363457701,,,0.8767,0.5027,0.505
20240823,7496.5093,7555.5112,7573.1816,7392.7197,801137.0,-1846.0,1728704.0,2.0,-2.0,18520.0,-12197.0,1.0,-2.0,13536.0,-5619.0,7517.08066,7357.78204,7289.596640000001,159.2986199999996,227.484019999999,7308.823058968254,7243.673806468255,1702503.5,,,2.535946497506706,2.587170453278424,5.12311695078513,0.0,6323.0,-1.0,7917.0,-0.0023042251200481316,-0.168072071139796,,,0.8767,0.512,0.494
20240826,7677.52,7510.3379,7678.3335,7461.9253,810443.0,9306.0,2200063.0,1.0,-2.0,11840.0,-6682.0,1.0,-2.0,16599.0,-3152.0,7562.21474,7405.712460000001,7306.88492,156.5022799999997,255.3298200000008,7341.080021507938,7250.629788111111,1749991.0,2640075.6,,2.32823381958547,2.587170453278424,4.915404272863894,-1.0,5158.0,-1.0,13447.0,0.011482608894148016,-0.1607738665916829,,,0.863,0.5133,0.532
20240827,7660.4551,7656.9399,7687.333,7608.6143,785851.0,-24592.0,1233016.0,2.0,-2.0,13530.0,-6194.0,1.0,-2.0,13811.0,-3841.0,7582.930559999999,7456.467879999999,7325.101669999999,126.4626799999996,257.8288899999998,7374.748633333332,7263.586105222223,1731118.8,,,2.264429183846182,2.520986094420362,4.785415278266544,0.0,7336.0,-1.0,9970.0,-0.03129346402816819,-0.1609860448317541,,,0.6164,0.252,0.53
20240828,7532.4023,7646.5806,7681.7314,7508.5801,775275.0,-10576.0,1516568.0,2.0,0.0,16200.0,0.0,1.0,-3.0,3463.0,-6364.0,7576.4246,7493.69839,7328.541340000001,82.72621000000072,247.8832599999996,7399.478963333332,7281.370708063492,1733192.3,,,2.302608864316492,2.520986094420362,4.823594958736853,2.0,16200.0,-2.0,-2901.0,-0.01364161104124343,-0.1684808301922195,,,0.6027,0.244,0.49
20240829,7543.4092,7516.1396,7572.4692,7444.0693,771867.0,-3408.0,1260154.0,2.0,-1.0,15994.0,0.0,1.0,-3.0,7908.0,-6215.0,7582.059179999999,7528.508739999999,7329.708989999999,53.55043999999998,252.3501900000001,7419.65881063492,7303.042792269841,1664906.8,,,2.186766187775133,2.49895213899208,4.685718326767214,1.0,15994.0,-2.0,1693.0,-0.004415268433551376,-0.1741528378996859,,,0.589,0.2173,0.463
20240830,7509.6338,7511.8315,7563.6182,7460.811,759493.0,-12374.0,1369637.0,3.0,-1.0,16138.0,0.0,1.0,-3.0,1100.0,-6143.0,7584.684080000001,7550.882370000001,7330.533405,33.80170999999973,254.1506750000008,7438.179835000001,7327.093728936508,1602757.2,,,2.105406914133122,2.440327285797918,4.54573419993104,2.0,16138.0,-2.0,-5043.0,-0.01629244772499549,-0.1507086107673189,,,0.5342,0.228,0.59
20240902,7229.7896,7507.0884,7507.0884,7223.5044,770934.0,11441.0,1834366.0,3.0,0.0,33044.0,0.0,1.0,-3.0,1894.0,-11526.0,7495.137999999999,7528.676369999999,7329.817389999999,-33.53837000000021,165.3206099999998,7439.051876507936,7350.154381079365,1585952.2,,,2.272594329611904,2.440327285797918,4.712921615409822,3.0,33044.0,-2.0,-9632.0,0.014840440297094174,-0.1779618573449361,,,0.4658,0.2213,0.443
20240903,7230.0298,7278.7944,7282.4771,7191.7432,760624.0,-10310.0,1003133.0,3.0,0.0,37076.0,0.0,2.0,-1.0,13466.0,-11260.0,7409.05294,7495.991749999999,7346.139289999999,-86.93880999999965,62.91365000000042,7429.219039761902,7369.996607452381,1530634.8,,,2.224408538933388,2.359525486517429,4.583934025450817,3.0,37076.0,1.0,2206.0,-0.013554660384105681,-0.1443109281402279,,,0.4521,0.2227,0.625
20240904,7071.6611,7220.5845,7232.145,7071.6611,776750.0,16126.0,1427227.0,3.0,0.0,40786.0,0.0,2.0,-2.0,8983.0,-14217.0,7316.904700000001,7446.664649999999,7352.094220000001,-129.7599499999978,-35.1895199999999,7408.665180952381,7384.641137912698,1510147.4,,0.33948,2.164997156222547,2.359525486517429,4.524522642739976,3.0,40786.0,0.0,-5234.0,0.020760862568393948,-0.1588420224572728,,,0.4658,0.236,0.541
