,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20260123,7950.0562,7954.0556,7965.1382,7940.0201,283861.0,14505.0,145203.0,1.0,-1.0,4374.0,-1262.0,3.0,0.0,17704.0,0.0,7917.35194,7885.36317,7934.229555000001,31.98877000000084,-16.87761500000033,7917.005087698413,7936.292868753968,126353.6,,,0.7023578267782715,0.8294152167961782,1.53177304357445,0.0,3112.0,3.0,17704.0,0.051098953360975974,-0.5331087525583496,0.093,0.12941176470588242,0.6164,0.7467,0.3778
20260126,7988.7321,7938.2658,7990.1885,7938.2658,297219.0,13358.0,133232.0,1.0,-1.0,4426.0,-1836.0,3.0,0.0,21542.0,0.0,7940.26734,7896.650070000001,7935.90631,43.61726999999973,4.361030000000028,7920.535087936507,7930.583997341269,118898.2,,0.114195,0.6522198218997356,0.8294152167961782,1.481635038695914,0.0,2590.0,3.0,21542.0,0.0449432909739956,-0.4676172308015991,0.0993,0.21176470588235302,0.6438,0.7467,0.3948
20260127,8003.7657,7987.5883,8040.7109,7981.8551,313222.0,16003.0,150133.0,1.0,-1.0,3404.0,-2181.0,3.0,0.0,21594.0,0.0,7962.774040000001,7909.958369999998,7937.471215,52.81567000000268,25.30282500000158,7927.078562619047,7926.659662865079,122582.8,180159.6,,0.6418517488007665,0.8294152167961782,1.471266965596945,0.0,1223.0,3.0,21594.0,0.05109155806424836,-0.338277600915258,0.0976,0.18954248366013088,0.6164,0.6333,0.4369
20260128,8022.2191,8016.2058,8033.908,8007.8063,312645.0,-577.0,78348.0,0.0,-1.0,0.0,-2384.0,3.0,0.0,22916.0,0.0,7981.97402,7926.858999999999,7941.106355000001,55.11502000000019,40.86766499999885,7935.027000952382,7924.592093015873,119086.6,,,0.619890346883005,0.8294152167961782,1.449305563679183,-1.0,-2384.0,3.0,22916.0,-0.0018455436677381695,-0.3289382804104183,0.0931,0.13071895424836613,0.6575,0.6347,0.4399
20260129,8022.0764,8023.9277,8040.0633,8015.5887,311595.0,-1050.0,69362.0,0.0,-1.0,0.0,-2866.0,3.0,0.0,24638.0,0.0,7997.3699,7945.417230000001,7943.80452,51.95266999999876,53.56538,7942.89902126984,7924.571273460318,115783.0,,0.12535,0.5468588473711791,0.8294152167961782,1.376274064167357,-1.0,-2866.0,3.0,24638.0,-0.0033697588215472005,-0.3293862152823902,0.109,0.33856209150326805,0.6575,0.6347,0.4389
20260130,7989.0688,8018.4078,8025.5747,7983.6313,300004.0,-11591.0,107114.0,0.0,-1.0,0.0,-5198.0,3.0,0.0,22746.0,0.0,8005.17242,7961.26218,7944.051750000001,43.91024000000016,61.12066999999934,7948.455482460317,7926.290094785715,114560.8,,0.13984,0.4989951198055736,0.8294152167961782,1.328410336601752,-1.0,-5198.0,3.0,22746.0,-0.03863615151797976,-0.3564718756215621,0.1216,0.5032679738562092,0.6301,0.608,0.4299
20260202,7971.4713,7985.3221,7987.1443,7961.3762,297993.0,-2011.0,68159.0,0.0,-1.0,0.0,-4766.0,3.0,0.0,22820.0,0.0,8001.72026,7970.993799999999,7945.889440000001,30.72646000000077,55.83081999999922,7950.979046587301,7929.071848079364,106618.0,,0.14835,0.4849680178293336,0.8294152167961782,1.314383234625512,-1.0,-4766.0,3.0,22820.0,-0.006748480669009004,-0.375424096738483,0.129,0.6000000000000002,0.2877,0.3827,0.4208
20260203,7970.2084,7988.056,7988.056,7958.3742,289868.0,-8125.0,65298.0,0.0,-1.0,0.0,-2964.0,3.0,0.0,26074.0,0.0,7995.008800000001,7978.89142,7942.343765,16.11738000000059,52.6650350000009,7953.769375873017,7932.666343730159,103962.1,,,0.4756488671499547,0.7943564071993295,1.270005274349284,-1.0,-2964.0,3.0,26074.0,-0.028029999862006154,-0.3844728711214836,0.1273,0.5777777777777778,0.3425,0.3,0.4138
20260204,7966.4233,7963.9166,7993.3727,7960.8878,285594.0,-4274.0,64814.0,0.0,-1.0,0.0,-858.0,3.0,0.0,26764.0,0.0,7983.84964,7982.91183,7938.176130000002,0.9378100000003542,45.67350999999871,7956.516184365081,7936.769489603175,100931.2,,,0.4807932084943735,0.7690361934944474,1.249829401988821,-1.0,-858.0,3.0,26764.0,-0.014965300391464806,-0.4302128648726168,0.1068,0.3098039215686276,0.1918,0.2333,0.4018
20260205,7960.3421,7972.6822,8001.1677,7951.4444,273978.0,-11616.0,74160.0,0.0,-1.0,0.0,-779.0,3.0,0.0,26895.0,0.0,7971.50278,7984.43634,7934.702995,-12.9335600000004,36.79978500000016,7959.467402539682,7941.173225230159,95582.3,,,0.4906184657262188,0.7630356637590762,1.253654129485295,-1.0,-779.0,3.0,26895.0,-0.04239756476797407,-0.3657334682443228,0.1118,0.3751633986928105,0.2055,0.228,0.4238
20260206,7970.603,7962.5682,7974.7063,7943.641,272487.0,-1491.0,70319.0,0.0,-1.0,0.0,-1044.0,3.0,0.0,26902.0,0.0,7967.80962,7986.491020000001,7935.927094999999,-18.6814000000013,31.8825250000009,7962.339736666667,7945.706690126984,88093.9,,,0.4602037434875725,0.7630356637590762,1.223239407246649,-1.0,-1044.0,3.0,26902.0,-0.005471820674013806,-0.3522784279042279,0.1015,0.24052287581699364,0.1781,0.2293,0.4309
20260209,7975.6429,7966.8195,7996.6618,7959.5957,261588.0,-10899.0,93587.0,1.0,0.0,1127.0,0.0,3.0,0.0,22009.0,0.0,7968.64394,7985.1821,7940.916085,-16.53816000000006,27.72785500000009,7965.831535555557,7950.236334888888,84129.4,,,0.4735495090490809,0.7627718632080014,1.236321372257082,1.0,1127.0,3.0,22009.0,-0.041664755264002935,-0.3781165069402926,0.098,0.1947712418300655,0.1507,0.2373,0.4148
20260210,7974.8285,7974.0338,7998.658,7968.4489,256381.0,-5207.0,83802.0,1.0,0.0,1092.0,0.0,3.0,0.0,22523.0,0.0,7969.56796,7982.288380000001,7946.123375,-12.72042000000056,23.44458500000019,7969.333652619046,7954.461843888889,77496.3,,,0.4571241207592897,0.7598898786382898,1.217013999397579,1.0,1092.0,3.0,22523.0,-0.02030961732733705,-0.452815444483193,0.0892,0.07973856209150337,0.137,0.2387,0.3888
20260211,7979.9684,7963.2119,8017.2342,7963.2119,254619.0,-1762.0,152259.0,0.0,-1.0,0.0,-233.0,3.0,0.0,19057.0,0.0,7972.27698,7978.06331,7952.461154999999,-5.786330000000817,19.81582500000059,7972.771205952377,7958.236264388889,84887.4,182710.8,0.14812,0.4692830943416444,0.7444105381596969,1.213693632501341,-1.0,-233.0,3.0,19057.0,-0.00692014342998755,-0.4842628490818333,0.1288,0.5973856209150328,0.1644,0.24,0.3747
20260212,7958.0816,7971.0974,7984.8821,7950.5263,242024.0,-12595.0,67792.0,0.0,-1.0,104.0,0.0,3.0,0.0,17341.0,0.0,7971.82488,7971.66383,7958.54053,0.1610499999997046,13.2843499999999,7973.815550000001,7961.327917261905,84730.4,,,0.4775155378763317,0.7124472753571164,1.189962813233448,-1.0,104.0,3.0,17341.0,-0.05204029352460913,-0.470185376806765,0.1271,0.5751633986928104,0.2877,0.312,0.3818
20260213,7936.5025,7958.5955,7972.9886,7899.1704,222117.0,-19907.0,98682.0,0.0,-1.0,0.0,-164.0,3.0,0.0,14545.0,0.0,7965.00478,7966.4072,7963.834690000001,-1.402419999999438,1.170089999999618,7971.975485952384,7963.679917611111,83887.2,,,0.4973406642481772,0.7124472753571164,1.209787939605294,-1.0,-164.0,3.0,14545.0,-0.08962393693413831,-0.537883727056695,0.1207,0.49150326797385635,0.3288,0.324,0.3607
20260224,7946.8873,7958.256,7986.0922,7922.9627,222008.0,-109.0,70442.0,0.0,-1.0,172.0,0.0,3.0,0.0,15718.0,0.0,7959.25366,7963.9488,7967.4713,-4.69513999999981,-8.217639999999847,7970.875411111111,7965.669554063493,84115.5,,,0.5014219997477756,0.7444105381596969,1.245832537907472,-1.0,172.0,3.0,15718.0,-0.0004909732982595221,-0.4206565753023515,0.121,0.49542483660130726,0.3425,0.3333,0.3988
20260225,7944.7247,7951.7547,7958.824,7929.2104,222161.0,153.0,69045.0,0.0,0.0,416.0,0.0,3.0,0.0,18023.0,0.0,7953.2329,7961.40043,7970.145925,-8.167529999999715,-16.91302499999983,7968.785901190476,7967.171206595238,84490.2,,,0.501296401457645,0.7124472753571164,1.213743676814761,0.0,416.0,3.0,18023.0,0.000688689734021723,-0.5068503045603185,0.1121,0.3790849673202616,0.5342,0.5373,0.3687
20260226,7922.3307,7954.4082,7955.8397,7917.455,213175.0,-8986.0,72998.0,0.0,0.0,913.0,0.0,3.0,0.0,16476.0,0.0,7941.70536,7956.991169999999,7969.9515,-15.2858099999994,-28.2461400000002,7965.191735158731,7968.038761674603,85308.6,,,0.5142240937881881,0.6863087046533336,1.200532798441522,0.0,913.0,3.0,16476.0,-0.04215316054884485,-0.4688920252764584,0.1027,0.2562091503267975,0.5342,0.5373,0.3808
20260227,7905.9869,7919.6745,7926.6912,7885.546,209811.0,-3364.0,104299.0,2.0,0.0,2680.0,0.0,3.0,0.0,14041.0,0.0,7931.286420000001,7951.555649999999,7967.995995,-20.26922999999806,-36.70957499999895,7959.228686349206,7968.014890055555,88322.5,,,0.5138910362150231,0.6778093489902578,1.191700385205281,2.0,2680.0,3.0,14041.0,-0.016033477749021738,-0.4950917622745535,0.1015,0.24052287581699364,0.5479,0.4947,0.3707
20260302,7946.7919,7918.4311,7956.8649,7915.9703,209752.0,-59.0,81824.0,0.0,0.0,2386.0,0.0,3.0,0.0,15898.0,0.0,7933.3443,7949.174540000002,7967.83278,-15.83024000000205,-34.48847999999998,7956.222683492062,7967.403184738096,89473.0,,,0.5348252739275359,0.6654021321232644,1.2002274060508,0.0,2386.0,3.0,15898.0,-0.0002812845646287044,-0.5140391505475479,0.0948,0.15294117647058827,0.5479,0.4947,0.3647
20260303,7924.8288,7942.1422,7947.0385,7909.7786,205138.0,-4614.0,58633.0,1.0,0.0,3904.0,0.0,2.0,0.0,14743.0,0.0,7928.9326,7944.093129999999,7964.637615,-15.1605299999992,-35.70501499999955,7952.330719603175,7966.053103142857,85977.6,,,0.5418511696844686,0.6542924962904132,1.196143665974882,1.0,3904.0,2.0,14743.0,-0.022492175998596067,-0.5942405444439252,0.0935,0.17627118644067805,0.3151,0.3227,0.3437
20260304,7897.8807,7931.2026,7938.99,7886.875,207569.0,2431.0,76186.0,2.0,0.0,6083.0,0.0,2.0,-1.0,11485.0,-3478.0,7919.563800000001,7936.39835,7959.343365000001,-16.83454999999958,-39.77956499999982,7946.815867460316,7963.801324626984,85216.0,,,0.5598307885090064,0.6542924962904132,1.214123284799419,2.0,6083.0,1.0,8007.0,0.011711768134933444,-0.5446078596849934,0.0978,0.2491525423728814,0.3014,0.3147,0.3507
20260305,7914.3296,7891.295,7930.6627,7882.6732,212905.0,5336.0,74760.0,2.0,0.0,7937.0,0.0,2.0,0.0,14498.0,0.0,7917.963580000001,7929.83447,7953.94889,-11.87088999999924,-35.98530999999912,7941.702148015873,7960.694418833334,77466.1,,,0.5585032561442825,0.6507811419857858,1.209284398130068,2.0,7937.0,2.0,14498.0,0.025062821446184918,-0.560412239223465,0.0932,0.22004357298474966,0.274,0.3,0.3477
20260306,7919.737,7915.3956,7927.3275,7902.6884,220382.0,7477.0,63696.0,3.0,0.0,11106.0,0.0,1.0,0.0,17692.0,0.0,7920.7136,7926.000009999999,7948.83192,-5.286409999998796,-28.11831999999958,7938.10219,7957.123082833334,77056.5,,0.116725,0.5529772161656674,0.6441195975326103,1.197096813698278,3.0,11106.0,1.0,17692.0,0.03392745324028278,-0.6531553738635449,0.1015,0.40087145969498933,0.2466,0.244,0.3307
20260309,8048.3154,7963.9907,8169.8731,7963.9907,218435.0,-1947.0,284193.0,3.0,0.0,10602.0,0.0,2.0,-1.0,18309.0,-883.0,7941.018300000001,7937.181300000001,7951.794249999999,3.836999999999534,-10.77594999999837,7946.588029761907,7954.584337214286,95607.6,341031.6,0.15893,0.7441890976282795,0.6441195975326103,1.38830869516089,3.0,10602.0,1.0,17426.0,-0.008913406734268776,-0.6668028317600779,0.1382,1.0,0.274,0.3,0.3267
20260310,8004.217,8007.4928,8013.2969,7953.8861,206381.0,-12054.0,106795.0,2.0,-1.0,8578.0,-1359.0,2.0,0.0,20333.0,0.0,7956.89594,7942.914270000001,7953.431534999999,13.98166999999921,3.464405000001534,7950.711605952381,7952.567956698413,99242.9,,,0.8017182292056751,0.6507811419857858,1.452499371191461,1.0,7219.0,2.0,20333.0,-0.058406539361666045,-0.6177220111876447,0.1286,0.8257713248638839,0.2603,0.312,0.3337
20260311,8045.3958,8021.6031,8054.6357,7996.1858,206321.0,-60.0,71564.0,2.0,-1.0,8471.0,-1731.0,1.0,-1.0,17956.0,-408.0,7986.39896,7952.98138,7957.190905,33.41758000000027,29.20805500000006,7958.370556428572,7951.526422222223,99494.8,,,0.8052245142502171,0.6507811419857858,1.456005656236003,1.0,6740.0,0.0,17548.0,-0.00029080898212009444,-0.5823452656594204,0.126,0.7785843920145192,0.3014,0.3213,0.3417
20260312,8095.9139,8063.634,8114.1376,8063.634,209841.0,3520.0,84880.0,1.0,-1.0,6605.0,-1522.0,2.0,0.0,17348.0,0.0,8022.71582,7970.339700000001,7963.665435,52.37611999999899,59.05038500000046,7970.796291111113,7952.086877817461,100683.0,,,0.8350809461820412,0.6507811419857858,1.485862088167827,0.0,5083.0,2.0,17348.0,0.016774605534666726,-0.6637364240488216,0.133,0.9056261343012707,0.3425,0.34,0.3267
20260313,8180.2692,8120.5945,8183.9126,8117.4052,219636.0,9795.0,92156.0,1.0,-1.0,6495.0,-1732.0,2.0,0.0,24048.0,0.0,8074.822260000001,7997.76793,7974.661790000001,77.05433000000085,100.1604699999998,7989.554374523809,7955.119446634922,99468.7,,,0.8459539190726575,0.6542924962904132,1.500246415363071,0.0,4763.0,2.0,24048.0,0.04459651423263946,-0.7166490672903096,0.1295,0.842105263157895,0.3425,0.356,0.3136
20260316,8223.4093,8177.4403,8249.7392,8163.6084,217497.0,-2139.0,100931.0,1.0,-1.0,6174.0,-4016.0,2.0,0.0,24939.0,0.0,8109.841039999999,8025.42967,7987.302105000001,84.4113699999989,122.5389349999987,8012.071324365079,7960.704310722222,101379.4,,,0.8644064412202547,0.6585568135820657,1.52296325480232,0.0,2158.0,2.0,24939.0,-0.009834618408529772,-0.5368268754154845,0.1255,0.7695099818511798,0.5479,0.5667,0.3557
20260317,8229.6462,8192.2449,8247.7899,8153.8089,220543.0,3046.0,63860.0,1.0,-1.0,5790.0,-3685.0,3.0,0.0,25750.0,0.0,8154.926879999999,8055.911410000001,8000.00227,99.01546999999846,154.9246099999991,8033.85777952381,7968.857016714285,101902.1,,,0.9195507871577221,0.6585568135820657,1.578107600739788,0.0,2105.0,3.0,25750.0,0.013811365584035767,-0.5497964490549073,0.1175,0.6243194192377496,0.5479,0.636,0.3487
20260318,8179.3525,8249.552,8249.552,8172.9631,217651.0,-2892.0,53932.0,1.0,-1.0,5154.0,-1832.0,2.0,0.0,23483.0,0.0,8181.71822,8084.058589999999,8010.22847,97.65963000000102,171.4897499999997,8053.318911031748,7979.50732107143,99676.7,,,0.9514046838296095,0.6667058808816729,1.618110564711282,0.0,3322.0,2.0,23483.0,-0.013287326959214522,-0.5791770096314047,0.1086,0.4627949183303087,0.3699,0.4827,0.3407
20260319,8195.3629,8197.0952,8230.9575,8189.6902,216687.0,-964.0,44525.0,1.0,-1.0,4609.0,-4092.0,2.0,0.0,24167.0,0.0,8201.60802,8112.16192,8020.998195,89.4460999999992,180.6098249999995,8071.710762936509,7992.508182563493,96653.2,,,0.9582365019451863,0.6667058808816729,1.624942382826859,0.0,517.0,2.0,24167.0,-0.004448813265216649,-0.6531870060309132,0.1038,0.37568058076225064,0.3562,0.46,0.3246
20260320,8196.255,8179.9928,8202.0991,8173.9524,214980.0,-1707.0,31009.0,1.0,-1.0,3916.0,-4013.0,2.0,0.0,23064.0,0.0,8204.80518,8139.81372,8032.906865,64.99145999999928,171.8983149999995,8088.051989444446,8007.503162507937,93384.5,,,0.9360156662912579,0.6585568135820657,1.594572479873324,0.0,-97.0,2.0,23064.0,-0.007940273513815238,-0.6234556603957444,0.0992,0.2921960072595282,0.3562,0.4253,0.3277
20260323,8241.3706,8222.3753,8267.4964,8213.1464,218520.0,3540.0,69907.0,1.0,-1.0,3874.0,-1613.0,2.0,0.0,23665.0,0.0,8208.397439999999,8159.11924,8048.15027,49.27819999999883,160.2471699999987,8107.59676984127,8023.604036515874,71955.9,,,0.9633758330407101,0.6585568135820657,1.621932646622776,0.0,2261.0,2.0,23665.0,0.016199890170236132,-0.6596273182259396,0.1061,0.41742286751361174,0.3151,0.3933,0.3216
20260324,8222.7936,8208.4282,8236.0668,8198.9164,215695.0,-2825.0,51666.0,1.0,-1.0,3581.0,-4151.0,2.0,0.0,22707.0,0.0,8207.02692,8180.9769,8061.945584999999,26.05002000000059,145.0813350000008,8124.138612063493,8040.946737126984,66443.0,,,0.9521257530407657,0.6530445762875949,1.605170329328361,0.0,-570.0,2.0,22707.0,-0.01309719743155845,-0.5228979071171078,0.1084,0.45916515426497284,0.274,0.3693,0.3617
20260325,8197.1098,8209.6938,8226.579,8187.3662,221392.0,5697.0,59883.0,1.0,-1.0,3726.0,-4471.0,2.0,0.0,20592.0,0.0,8210.57838,8196.148299999999,8074.564840000001,14.43008000000191,136.0135399999999,8137.825885079366,8058.892269992063,65274.9,,,0.9420632782023193,0.6530445762875949,1.595107854489914,0.0,-745.0,2.0,20592.0,0.02573263713232637,-0.5037892419414018,0.1065,0.42468239564428323,0.2192,0.3093,0.3677
20260326,8279.35,8206.0867,8355.3615,8205.5689,230182.0,8790.0,144765.0,1.0,-1.0,3455.0,-5080.0,3.0,0.0,25206.0,0.0,8227.3758,8214.49191,8092.415805,12.88388999999916,134.9599950000002,8156.498288730159,8077.462469753968,71263.4,173718.0,0.15525,1.055957128911066,0.6530445762875949,1.709001705198661,0.0,-1625.0,3.0,25206.0,0.038187173627824936,-0.4205457145833248,0.135,0.9419237749546283,0.2055,0.296,0.3988
20260327,8170.4692,8256.0121,8279.1858,8151.4568,204148.0,-26034.0,115905.0,1.0,-1.0,3105.0,-4561.0,3.0,0.0,22239.0,0.0,8222.218640000001,8213.51191,8105.63992,8.706730000001698,116.5787200000013,8166.803537857142,8095.187386087302,73638.3,139086.0,,0.948031386958597,0.6539137421265339,1.601945129085131,0.0,-1456.0,3.0,22239.0,-0.1275251288281051,-0.515325384662264,0.1153,0.5843920145190564,0.1644,0.284,0.3607
20260330,8186.487,8149.982,8202.8726,8110.4919,182801.0,-21347.0,95379.0,1.0,0.0,1952.0,-2078.0,3.0,0.0,21183.0,0.0,8211.24192,8209.81968,8117.624674999999,1.422239999999874,93.61724500000128,8173.389161746031,8111.319169825399,73083.1,114454.8,,0.9447371860787023,0.6667058808816729,1.611443066960375,1.0,-126.0,3.0,21183.0,-0.1167772605182685,-0.7599714265018802,0.1089,0.46823956442831227,0.1233,0.2347,0.2906
20260331,8174.4712,8198.6866,8210.9215,8157.9052,172611.0,-10190.0,66305.0,0.0,-1.0,0.0,-2371.0,3.0,0.0,16839.0,0.0,8201.57744,8204.30218,8130.106795,-2.724740000001475,71.47064499999942,8179.812719206348,8125.914663793652,73327.6,,,0.9389404689288505,0.6667058808816729,1.605646349810523,-1.0,-2371.0,3.0,16839.0,-0.05903447636593265,-0.8105230021442376,0.104,0.37931034482758624,0.1233,0.2347,0.2756
20260401,8117.583,8171.5964,8177.8376,8109.6352,169018.0,-3593.0,87690.0,0.0,-1.0,0.0,-1193.0,2.0,0.0,9915.0,-480.0,8185.672079999999,8198.125230000001,8141.09191,-12.4531500000021,44.58016999999927,8180.455450555556,8138.628317746033,76703.4,,,0.9382933441615497,0.6778093489902578,1.616102693151808,-1.0,-1193.0,2.0,9435.0,-0.021258090854228542,-0.6154699087161312,0.1107,0.5009074410163342,0.2877,0.3907,0.3257
20260402,8183.0001,8110.2958,8187.2039,8100.4465,177446.0,8428.0,85643.0,1.0,0.0,2798.0,-37.0,2.0,-1.0,6628.0,-586.0,8166.402099999999,8196.888949999999,8154.525435,-30.48684999999932,11.87666499999887,8182.210095158728,8149.678250968254,80815.2,,,0.9371897198500752,0.6778093489902578,1.614999068840333,1.0,2761.0,1.0,6042.0,0.04749613967066037,-0.6427602450480806,0.0891,0.1088929219600727,0.2877,0.408,0.3206
