,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240802,3195.053,3259.584,3266.9346,3181.1548,505417.0,2394.0,635313.0,2.0,0.0,6725.0,0.0,1.0,-2.0,464.0,-20696.0,3222.49586,3254.0095,3344.54007,-31.51364000000012,-122.04421,3295.433775555556,3368.666484325397,659086.0,,1.936701416335858,1.965880761423326,3.902582177759184,2.0,6725.0,-1.0,-20232.0,0.004736682778774755,0.7961310990062552,,,0.8493,0.6773,0.705
20240805,3032.9475,3131.2148,3131.2148,3012.6001,558510.0,53093.0,1087437.0,2.0,0.0,7589.0,0.0,0.0,-3.0,0.0,-36587.0,3177.93584,3223.91497,3322.111910000001,-45.97913000000062,-144.1760700000009,3268.138720079365,3350.956230238095,705663.5,1304924.4,2.264386468409453,1.996806003854999,4.261192472264453,2.0,7589.0,-3.0,-36587.0,0.09506186102307926,0.6714738449689492,,,0.8356,0.6333,0.628
20240806,3024.468,3017.8149,3057.8147,2997.7388,542796.0,-15714.0,718338.0,2.0,0.0,8145.0,0.0,0.0,-3.0,0.0,-37366.0,3144.84946,3195.9199,3299.24504,-51.07043999999996,-154.3955800000003,3239.583934047619,3331.93562847619,724993.7,,2.300709500407769,1.98940014003122,4.290109640438989,2.0,8145.0,-3.0,-37366.0,-0.02895010280105233,0.6438417093733247,,,0.8082,0.5067,0.619
20240807,3031.3164,2986.3147,3053.1082,2986.3147,534765.0,-8031.0,605416.0,1.0,0.0,3915.0,0.0,0.0,-3.0,0.0,-36612.0,3109.46474,3169.78176,3280.42663,-60.31701999999996,-170.96189,3212.263249841269,3311.8161905,724255.4,,2.301555091061486,1.996806003854999,4.298361094916485,1.0,3915.0,-3.0,-36612.0,-0.01501781156208802,0.6363916422432103,,,0.7945,0.48,0.615
20240808,3078.4709,3082.2766,3105.9509,3066.1296,519799.0,-14966.0,783682.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-25641.0,3072.45116,3153.68691,3260.794705,-81.23574999999983,-188.3435449999997,3193.282018650793,3291.605280349207,738157.7,,2.333339412877689,2.00344373853107,4.33678315140876,0.0,0.0,-3.0,-25641.0,-0.0287918984068842,0.8444696925351948,,,0.8082,0.4573,0.73
20240809,3127.6309,3099.531,3140.802,3087.7344,526711.0,6912.0,710201.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,-15522.0,3058.96674,3140.7313,3244.30153,-81.76455999999962,-185.3347899999994,3179.532819761905,3271.891707507937,724488.5,,2.29941860746662,1.996806003854999,4.29622461132162,0.0,0.0,-2.0,-15522.0,0.01312294597986372,0.9579602269977,,,0.7808,0.4333,0.761
20240812,3173.0725,3137.1118,3174.0911,3114.0845,532842.0,6131.0,639799.0,0.0,0.0,0.0,0.0,2.0,-2.0,4014.0,-7162.0,3086.99174,3132.46379,3231.868605,-45.47204999999985,-144.8768649999997,3171.040656428572,3253.037929182539,720215.4,,2.331181730126006,1.996806003854999,4.327987733981006,0.0,0.0,0.0,-3148.0,0.01150622510988248,1.0848205261069297,,,0.7671,0.408,0.803
20240813,3208.146,3187.5862,3256.6047,3175.8228,514581.0,-18261.0,954323.0,0.0,0.0,0.0,0.0,2.0,-1.0,5702.0,-2684.0,3123.72734,3134.2884,3222.3979,-10.56106000000045,-98.67056000000048,3168.609658888889,3235.888368793651,747829.9,1145187.6,2.427154686583915,1.996806003854999,4.423960690438914,0.0,0.0,1.0,3018.0,-0.035487124476030016,1.0055100394386514,,,0.726,0.3613,0.776
20240814,3161.2144,3220.4189,3221.269,3160.1548,505773.0,-8808.0,786352.0,0.0,0.0,0.0,0.0,2.0,-2.0,2081.0,-2574.0,3149.70694,3129.58584,3211.229445,20.1211000000003,-61.52250499999991,3164.194337380952,3220.148832888889,759064.1,,2.400948291076759,1.996806003854999,4.397754294931758,0.0,0.0,0.0,-493.0,-0.017414927249971825,0.9370858556003184,,,0.6712,0.3827,0.753
20240815,3104.031,3162.0847,3171.884,3095.2087,491596.0,-14177.0,734068.0,0.0,0.0,0.0,0.0,3.0,-2.0,2802.0,-875.0,3154.81896,3113.63506,3193.60547,41.18389999999954,-38.78651000000036,3156.123972539683,3204.82031431746,765492.9,,2.406375513287715,2.00344373853107,4.409819251818785,0.0,0.0,1.0,1927.0,-0.028838721226372876,0.9174994198325922,,,0.5753,0.364,0.748
20240816,3140.2859,3118.2903,3175.3015,3116.6682,476766.0,-14830.0,672624.0,0.0,0.0,0.0,0.0,2.0,-2.0,2676.0,-5635.0,3157.34996,3108.15835,3181.083925,49.19160999999986,-23.7339649999999,3150.596136428572,3190.336550404762,769224.0,,2.426634009853887,2.00344373853107,4.430077748384957,0.0,0.0,0.0,-2959.0,-0.031105406006300785,0.8999860902069862,,,0.5616,0.3507,0.742
20240819,3068.1416,3099.5405,3118.5776,3059.3972,471101.0,-5665.0,815269.0,2.0,0.0,5380.0,0.0,2.0,-1.0,6015.0,-4357.0,3136.36378,3111.67776,3167.796365,24.6860200000001,-31.43258500000047,3140.751164285714,3177.597794825397,742007.2,,2.447502441708285,2.085639797194873,4.533142238903158,2.0,5380.0,1.0,1658.0,-0.012025022235147028,0.8131599040945782,,,0.5753,0.3093,0.706
20240820,3009.6455,3068.1731,3090.7339,2986.417,477351.0,6250.0,821953.0,2.0,0.0,6534.0,0.0,2.0,-1.0,6792.0,-1334.0,3096.66368,3110.19551,3153.057705,-13.53183000000081,-56.39402500000051,3127.14411968254,3166.353813388889,752368.7,,2.581429159102581,2.203828982123344,4.785258141225926,2.0,6534.0,1.0,5458.0,0.013093090828342247,0.7525694298502805,,,0.5616,0.292,0.674
20240821,3014.512,3023.8582,3029.6626,2977.0552,476690.0,-661.0,771183.0,1.0,0.0,2899.0,0.0,2.0,-2.0,1109.0,-5930.0,3067.3232,3108.51507,3139.148415,-41.19187000000056,-71.8252150000003,3113.462171111111,3156.473705515873,768945.4,,2.588210857542928,2.085639797194873,4.673850654737802,1.0,2899.0,0.0,-4821.0,-0.0013866454089659947,0.7598972306899245,,,0.4932,0.2333,0.679
20240822,2940.4485,3017.0535,3021.6521,2931.3032,487717.0,11027.0,873519.0,2.0,0.0,7895.0,0.0,2.0,-2.0,2128.0,-6631.0,3034.6067,3094.71283,3124.19987,-60.10613000000012,-89.5931700000001,3096.528389761905,3146.798342626984,777929.1,,2.614092741891107,2.203828982123344,4.81792172401445,2.0,7895.0,0.0,-4503.0,0.022609423087569226,0.6055443173105288,,,0.4384,0.1773,0.594
20240823,2973.3389,2961.8923,2988.6567,2955.4497,449234.0,-38483.0,695005.0,2.0,0.0,7179.0,0.0,2.0,-2.0,5636.0,-3588.0,3001.2173,3079.28363,3110.007465,-78.06633000000011,-108.7901649999999,3081.43524515873,3136.988585166667,776409.5,,2.305911738253569,2.203828982123344,4.509740720376913,2.0,7179.0,0.0,2048.0,-0.08566359625495844,0.6663681897853011,,,0.3699,0.1627,0.614
20240826,3056.2954,3007.4531,3061.3826,2995.9143,406928.0,-42306.0,754431.0,1.0,0.0,2262.0,0.0,2.0,-1.0,7204.0,-3516.0,2998.84806,3067.60592,3100.034855,-68.75785999999971,-101.1867949999996,3074.446953571429,3127.329214880952,787872.7,,2.369119138963596,2.203828982123344,4.57294812108694,1.0,2262.0,1.0,3688.0,-0.10396433767152911,0.5779865143154375,,,0.3425,0.14,0.58
20240827,3090.9119,3100.4177,3109.7285,3068.646,380722.0,-26206.0,702113.0,2.0,0.0,2902.0,0.0,2.0,-2.0,4147.0,-5046.0,3015.10134,3055.88251,3095.085455,-40.78116999999975,-79.98411499999975,3073.118715396826,3117.780120531746,762651.7,,2.334881344927744,2.085639797194873,4.420521142122618,2.0,2902.0,0.0,-899.0,-0.06883237637961558,0.7756196355034009,,,0.274,0.076,0.687
20240828,3043.1121,3076.1675,3080.7712,3033.4407,373293.0,-7429.0,739640.0,3.0,0.0,7996.0,0.0,2.0,-3.0,845.0,-3861.0,3020.82136,3044.07228,3086.82906,-23.25091999999995,-66.00770000000011,3068.526891428572,3108.213375936508,757980.5,,2.296984300444197,2.00344373853107,4.300428038975268,3.0,7996.0,-1.0,-3016.0,-0.01990125718939278,0.9149392032274294,,,0.3151,0.0773,0.746
20240829,2989.261,3026.6353,3029.7446,2988.1572,413419.0,40126.0,725583.0,4.0,0.0,16238.0,0.0,1.0,-2.0,1340.0,-9781.0,3030.58386,3032.59528,3073.11517,-2.011420000000271,-42.5313100000003,3060.457658492064,3098.646744531746,757132.0,,2.287215557043595,2.00344373853107,4.290659295574665,4.0,16238.0,-1.0,-8441.0,0.09705891601498721,0.8616837570764665,,,0.2877,0.0773,0.728
20240830,3016.5173,3004.8767,3034.446,3000.1531,416714.0,3295.0,734885.0,4.0,0.0,16784.0,0.0,1.0,-3.0,0.0,-9415.0,3039.21954,3020.21842,3064.188385,19.00111999999945,-24.96884500000078,3054.930787857144,3089.080209674604,763358.1,,2.260961629838978,2.00344373853107,4.264405368370049,4.0,16784.0,-2.0,-9415.0,0.007907101753240832,1.1907531293973928,,,0.2603,0.0813,0.845
20240902,2871.9453,2999.4536,2999.4536,2868.616,476789.0,60075.0,1102253.0,4.0,0.0,23531.0,0.0,1.0,-2.0,0.0,-8990.0,3002.34952,3000.59879,3056.138275,1.750729999999749,-53.78875500000049,3039.639930555556,3078.969086301588,792056.5,1322703.6,2.430384990268096,2.085639797194873,4.516024787462969,4.0,23531.0,-1.0,-8990.0,0.1259991316913771,0.5285651197742763,,,0.1781,0.08,0.558
20240903,2898.9355,2883.7627,2906.9426,2880.0911,460114.0,-16675.0,545534.0,4.0,0.0,21616.0,0.0,1.0,-3.0,0.0,-12558.0,2963.95424,2989.52779,3049.86165,-25.57354999999961,-85.9074099999998,3023.608783809524,3068.615552714286,764414.6,,2.383621045908581,2.00344373853107,4.387064784439652,4.0,21616.0,-2.0,-12558.0,-0.03624101853019034,0.4715999897017249,,,0.1918,0.0813,0.532
20240904,2762.5234,2839.4333,2839.4333,2746.9607,485841.0,25727.0,990098.0,4.0,0.0,25204.0,0.0,1.0,-2.0,2230.0,-12622.0,2907.8365,2964.32893,3036.422,-56.49242999999979,-128.5854999999992,2997.655341111111,3057.034869714286,786306.1,1188117.6,2.582875983081266,2.085639797194873,4.668515780276139,4.0,25204.0,-1.0,-10392.0,0.05295353829750886,0.4364074926964091,,,0.1644,0.088,0.511
20240905,2733.3335,2767.1343,2772.1321,2710.7617,505769.0,19928.0,936836.0,4.0,0.0,28005.0,0.0,1.0,-2.0,367.0,-15646.0,2856.651,2943.61743,3019.16513,-86.96642999999995,-162.51413,2969.070924285714,3044.289123166667,792637.8,,2.584349317265467,2.203828982123344,4.788178299388811,4.0,28005.0,-1.0,-15279.0,0.03940138679911185,0.4826901069047818,,,0.1507,0.0893,0.538
20240906,2753.6677,2745.9573,2784.3101,2722.6997,498661.0,-7108.0,884755.0,3.0,0.0,18973.0,0.0,1.0,-3.0,0.0,-19786.0,2804.08108,2921.65031,3000.46697,-117.5692300000001,-196.38589,2942.992321746032,3030.444830825397,811612.8,,2.55725334962578,2.217597356445788,4.774850706071568,3.0,18973.0,-2.0,-19786.0,-0.014254172674422102,0.5865697930535679,,,0.137,0.0907,0.582
20240909,2722.416,2752.8777,2759.5139,2667.1284,504194.0,5533.0,1087880.0,3.0,0.0,17270.0,0.0,1.0,-2.0,2587.0,-16116.0,2774.17522,2888.26237,2977.934145,-114.0871499999998,-203.7589250000001,2915.960463968254,3014.59618186508,844957.7,1305456.0,2.546031117826137,2.217597356445788,4.763628474271925,3.0,17270.0,-1.0,-13529.0,0.010973950503179331,0.7911262126995937,,,0.3699,0.3107,0.692
20240910,2695.5718,2713.293,2740.9465,2669.6355,502726.0,-1468.0,974529.0,4.0,0.0,24243.0,0.0,1.0,-3.0,0.0,-12977.0,2733.50248,2848.72836,2952.305435,-115.22588,-218.8029549999997,2889.245669285714,2996.208877253968,872199.3,,2.612184152834916,2.217597356445788,4.829781509280703,4.0,24243.0,-2.0,-12977.0,-0.00292007972533746,0.8057329760910963,,,0.2877,0.268,0.702
20240911,2703.6277,2695.2065,2723.1394,2621.4004,514230.0,11504.0,1343716.0,3.0,0.0,16294.0,0.0,2.0,-1.0,1475.0,-10093.0,2721.72334,2814.77992,2929.4261,-93.05657999999994,-207.7027599999997,2863.769746349206,2975.733162746032,932606.9,1612459.2,2.655785393023805,2.217597356445788,4.873382749469593,3.0,16294.0,1.0,-8618.0,0.022371312447737393,0.8127286109962969,,,0.3151,0.2467,0.702
20240912,2752.8313,2717.9805,2753.71,2673.1465,494867.0,-19363.0,1080333.0,1.0,0.0,6994.0,0.0,2.0,-2.0,2251.0,-11233.0,2725.6229,2791.13695,2911.866115,-65.51404999999977,-186.2432149999995,2844.142691666668,2954.101666063492,968081.9,,2.751097449052958,2.24053984921285,4.991637298265809,1.0,6994.0,0.0,-8982.0,-0.0391276848122829,0.8943941017772542,,,0.2877,0.208,0.737
20240913,2778.3618,2750.2004,2786.8545,2734.9258,483051.0,-11816.0,808576.0,1.0,0.0,6265.0,0.0,1.0,-2.0,303.0,-10110.0,2730.56172,2767.3214,2893.76991,-36.75967999999966,-163.2081899999998,2830.297963333333,2931.638383611111,975451.0,,2.679591247146979,2.24053984921285,4.920131096359829,1.0,6265.0,-1.0,-9807.0,-0.02446118525787132,0.9247513826979942,,,0.3014,0.2,0.75
20240918,2785.6863,2817.1711,2818.1733,2773.3574,480390.0,-2661.0,522669.0,1.0,0.0,5888.0,0.0,2.0,-2.0,3100.0,-7438.0,2743.21578,2758.6955,2879.647145,-15.47972000000027,-136.4313649999999,2820.35594984127,2909.709985539683,917492.6,,2.678481588695871,2.24053984921285,4.919021437908722,1.0,5888.0,0.0,-4338.0,-0.0055392493598950855,0.9669353283411404,,,0.274,0.172,0.759
20240919,2831.2544,2792.4443,2832.1448,2774.1301,485879.0,5489.0,892545.0,1.0,0.0,1983.0,0.0,2.0,-1.0,9785.0,-7040.0,2770.3523,2751.92739,2870.72759,18.42491000000018,-100.3752899999999,2813.655666746031,2888.714673833334,952193.7,,2.694305285994863,2.24053984921285,4.934845135207714,1.0,1983.0,1.0,2745.0,0.011297051323477657,1.0469728013469202,,,0.2466,0.14,0.788
20240920,2850.9238,2847.0291,2882.7126,2838.2188,486328.0,449.0,896913.0,2.0,0.0,6593.0,0.0,2.0,-1.0,12452.0,-5541.0,2799.81152,2760.76743,2862.54818,39.04409000000032,-62.73665999999957,2811.905310952382,2870.139670817461,942875.2,,2.694894000616861,2.24053984921285,4.935433849829712,2.0,6593.0,1.0,6911.0,0.0009232452172196542,1.3271364707899822,,,0.1918,0.0547,0.891
20240923,2850.8621,2843.4822,2873.2583,2837.8459,486568.0,240.0,706169.0,2.0,-1.0,5745.0,0.0,2.0,-1.0,13646.0,-5330.0,2819.41768,2772.52029,2858.06886,46.89738999999963,-38.65118000000075,2810.299533015873,2854.262531690476,919808.5,,2.68127998738283,2.24053984921285,4.92181983659568,1.0,5745.0,1.0,8316.0,0.0004932506864405386,1.7713112959118986,,,0.1233,0.0133,0.962
20240924,2856.304,2842.3018,2871.0227,2823.3931,474193.0,-12375.0,795817.0,1.0,-1.0,0.0,-1211.0,2.0,-1.0,10167.0,-7237.0,2835.00612,2782.78392,2852.217115,52.22219999999925,-17.21099500000037,2809.168182619047,2840.880117777778,910914.7,,2.425092728082578,2.24053984921285,4.665632577295428,0.0,-1211.0,1.0,2930.0,-0.026096968955678385,1.8905730836170729,,,0.1233,0.0147,0.977
20240925,2841.1296,2871.8069,2884.5164,2812.5359,495742.0,21549.0,1104479.0,2.0,-1.0,1350.0,-605.0,2.0,-1.0,7132.0,-15861.0,2846.09478,2794.65528,2841.458825,51.43949999999995,4.63595499999974,2808.763373968254,2830.160408777778,912574.6,1325374.8,2.52372205137828,2.245772640278519,4.769494691656799,1.0,745.0,1.0,-8729.0,0.043468174978113616,2.044573155458583,,,0.2055,0.0587,0.983
20240926,2727.9663,2812.8455,2837.4526,2706.8083,510338.0,14596.0,1384717.0,3.0,0.0,14887.0,0.0,1.0,-2.0,212.0,-18927.0,2825.43716,2797.89473,2823.311545,27.54242999999997,2.125614999999925,2800.87960420635,2821.323802269842,953593.4,1661660.4,2.480564448409512,2.255748201262798,4.736312649672309,3.0,14887.0,-1.0,-18715.0,0.028600652900626643,2.4379200482470624,,,0.2055,0.0693,0.995
20240927,2729.5386,2728.7173,2736.2666,2681.2117,495736.0,-14602.0,1076722.0,2.0,0.0,10906.0,0.0,1.0,-3.0,0.0,-20355.0,2801.16012,2800.48582,2807.63287,0.6742999999992207,-6.47275000000036,2790.942282142857,2814.041055849207,926894.0,,2.464563053260915,2.255748201262798,4.720311254523713,2.0,10906.0,-2.0,-20355.0,-0.02945519389352397,2.519772566586177,,,0.1918,0.0133,0.997
20240930,2807.3706,2723.1028,2810.4436,2699.9155,456319.0,-39417.0,1041471.0,2.0,0.0,9393.0,0.0,1.0,-3.0,0.0,-20332.0,2792.46182,2805.93975,2798.53835,-13.47793000000001,-6.076529999999821,2787.306915396825,2808.357478222222,923007.8,,2.586806718184778,2.282853318930609,4.869660037115386,2.0,9393.0,-2.0,-20332.0,-0.08638036110703258,2.456032472209518,,,0.1918,0.0147,0.995
20241008,3018.7119,3007.2083,3018.8521,3007.2083,410033.0,-46286.0,77467.0,2.0,0.0,6345.0,0.0,1.0,-3.0,0.0,-10627.0,2824.9434,2829.97476,2798.64808,-5.03135999999995,26.29532000000017,2808.353961190476,2806.163078007937,849896.9,,2.870852090403697,2.310916617845662,5.181768708249359,2.0,6345.0,-2.0,-10627.0,-0.112883597173886,-0.1241564456198393,,,0.3151,0.0573,0.298
20241009,3032.7087,3066.9065,3090.001,3001.8142,401674.0,-8359.0,1433506.0,0.0,0.0,0.0,0.0,3.0,-1.0,17359.0,-307.0,2863.25922,2854.677,2806.68625,8.58221999999978,56.57297000000017,2831.128151984126,2807.240298222222,940980.6,1720207.2,2.889041611609916,2.31838116654642,5.207422778156337,0.0,0.0,2.0,17052.0,-0.020810408440675773,0.5472979982925891,,,0.3699,0.076,0.549
