,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250221,4669.4092,4694.7729,4702.0579,4657.567,348239.0,18716.0,148245.0,1.0,0.0,7816.0,0.0,1.0,-2.0,5007.0,-19456.0,4689.62788,4702.144,4713.843275,-12.51612000000023,-24.21539500000017,4703.750157857143,4719.877416587302,133139.9,,,0.9656744459472448,1.067332720292619,2.033007166239863,1.0,7816.0,-1.0,-14449.0,0.053744698325000936,0.3362671792103619,0.104,,0.8082,0.7827,0.904
20250224,4670.1527,4663.592,4676.583,4642.1676,365083.0,16844.0,151846.0,1.0,0.0,9225.0,0.0,1.0,-2.0,6321.0,-18401.0,4683.57076,4697.51348,4706.88203,-13.94272000000001,-23.31127000000015,4698.99384095238,4716.586673555556,132348.1,,,0.9471032011241625,1.029769053205479,1.976872254329641,1.0,9225.0,-1.0,-12080.0,0.046137453674917756,0.3202238787311915,0.1059,,0.6712,0.4387,0.897
20250225,4628.0655,4674.0935,4674.0935,4625.4045,394245.0,29162.0,150391.0,1.0,0.0,5164.0,0.0,1.0,-2.0,4603.0,-21136.0,4671.18136,4689.22813,4700.8929,-18.04676999999992,-29.71153999999933,4692.436139920635,4712.864215857143,136981.3,,,0.904899087169142,1.029769053205479,1.934668140374621,1.0,5164.0,-1.0,-16533.0,0.07396923233015003,0.3524988942934501,0.1046,,0.6575,0.56,0.907
20250226,4599.8728,4623.3677,4633.9947,4592.0631,412056.0,17811.0,175250.0,1.0,0.0,4827.0,0.0,1.0,-2.0,3543.0,-22390.0,4653.15598,4675.2716,4693.304145,-22.11562000000049,-40.14816500000052,4683.333667857143,4708.249393396825,139679.6,210300.0,,0.8904149665730104,1.024838650697556,1.915253617270566,1.0,4827.0,-1.0,-18847.0,0.04322470732133497,-0.358006974230234,0.098,,0.6301,0.56,0.453
20250227,4621.0596,4595.1362,4624.8556,4588.8237,423553.0,11497.0,135539.0,1.0,0.0,4534.0,0.0,1.0,-2.0,4835.0,-17211.0,4637.71196,4668.50363,4686.709745,-30.79167000000052,-48.99778500000048,4675.350099047618,4703.194500087301,139623.8,,,0.8838954527211723,1.024838650697556,1.908734103418728,1.0,4534.0,-1.0,-12376.0,0.027144182664271058,-0.3157734461028541,0.0972,,0.6438,0.56,0.501
20250228,4624.5898,4626.0809,4637.1962,4611.2135,421573.0,-1980.0,111972.0,1.0,0.0,8987.0,0.0,1.0,-2.0,4110.0,-14450.0,4628.748079999999,4659.187980000001,4681.51926,-30.43990000000122,-52.77118000000064,4669.206575396825,4697.812770634921,133823.4,,,0.8652839633348085,1.024838650697556,1.890122614032364,1.0,8987.0,-1.0,-10340.0,-0.00469669547148418,-0.1800176853694116,0.1006,,0.8356,0.8373,0.642
20250303,4623.333,4632.4545,4653.5787,4617.1363,410482.0,-11091.0,136553.0,1.0,0.0,3940.0,0.0,1.0,-2.0,6330.0,-19776.0,4619.384139999999,4651.47745,4676.82528,-32.09331000000111,-57.44114000000081,4663.88935563492,4692.225046444444,134600.1,,,0.8713612254890951,1.021686923867209,1.893048149356304,1.0,3940.0,-1.0,-13446.0,-0.0270194551770845,-0.2616207281731892,0.0986,,0.7808,0.8213,0.548
20250304,4624.198,4616.5445,4631.0105,4577.3456,421661.0,11179.0,204011.0,1.0,0.0,3759.0,0.0,1.0,-2.0,6170.0,-16857.0,4618.610640000001,4644.896,4672.087485,-26.28535999999895,-53.47684499999923,4658.118044603174,4686.458301857142,142037.4,244813.2,,0.8732185952463994,1.021686923867209,1.894905519113608,1.0,3759.0,-1.0,-10687.0,0.026511818735903962,-0.2096175743541398,0.0954,,0.8082,0.788,0.612
20250305,4562.8495,4604.3688,4617.9513,4560.2045,436237.0,14576.0,174036.0,1.0,0.0,8080.0,0.0,1.0,-2.0,5238.0,-25139.0,4611.205980000001,4632.18098,4667.118815,-20.97499999999945,-55.91283499999918,4648.944568253969,4680.210871452381,150578.3,,,0.8906556222615643,1.021686923867209,1.912342546128773,1.0,8080.0,-1.0,-19901.0,0.033413030073102465,-0.2119054870242298,0.0971,,0.8356,0.7347,0.612
20250306,4551.472,4559.558,4561.7408,4512.5067,436290.0,53.0,177233.0,1.0,0.0,3169.0,0.0,1.0,-2.0,6368.0,-24683.0,4597.28846,4617.50021,4661.32792,-20.21175000000039,-64.03945999999996,4637.249321507937,4673.127177103173,156507.6,,,0.8739639431004673,1.024838650697556,1.898802593798023,1.0,3169.0,-1.0,-18315.0,0.00012147883288638291,-0.2114330510926676,0.0942,,0.7671,0.676,0.613
20250307,4545.4951,4556.1903,4571.2037,4541.2859,434508.0,-1782.0,129696.0,1.0,0.0,3689.0,0.0,2.0,-2.0,4133.0,-26638.0,4581.469520000001,4605.1088,4653.626399999999,-23.63927999999942,-72.15687999999864,4626.601548095238,4665.412316126984,154652.7,,,0.8538957404684009,1.024838650697556,1.878734391165957,1.0,3689.0,0.0,-22505.0,-0.004101190311800933,-0.2117737276478623,0.0921,,0.726,0.624,0.613
20250310,4484.1397,4556.2101,4558.8098,4484.1392,440351.0,5843.0,190105.0,1.0,0.0,8727.0,0.0,2.0,-2.0,2424.0,-25250.0,4553.63086,4586.5075,4642.01049,-32.8766399999995,-88.37962999999945,4612.687365079366,4656.781668539682,158478.6,,0.124315,0.9207757352798187,1.029769053205479,1.950544788485297,1.0,8727.0,0.0,-22826.0,0.013268960442919399,-0.2159869524281543,0.1081,,0.6849,0.596,0.607
20250311,4487.1334,4502.9328,4509.4405,4464.4973,433068.0,-7283.0,143405.0,1.0,0.0,8615.0,0.0,2.0,-2.0,2821.0,-25716.0,4526.21794,4572.41429,4630.82121,-46.19635000000017,-104.6032700000005,4597.750873888889,4647.313141936508,157780.0,,0.12696,0.9547830759566148,1.029769053205479,1.984552129162093,1.0,8615.0,0.0,-22895.0,-0.01681722039033131,-0.2172642423503784,0.1104,,0.6027,0.4413,0.607
20250312,4450.7673,4486.2519,4505.6607,4432.2352,430983.0,-2085.0,173913.0,1.0,0.0,8617.0,0.0,1.0,-2.0,2864.0,-28027.0,4503.8015,4557.50374,4616.387669999999,-53.70224000000053,-112.5861699999996,4581.677021746032,4637.147477325397,157646.3,,0.14168,1.027309215780079,1.04209885194261,2.069408067722689,1.0,8617.0,-1.0,-25163.0,-0.00483777782418332,-0.2178983995879632,0.1232,0.37156511350059734,0.5479,0.388,0.607
20250313,4489.7273,4445.581,4491.1749,4445.581,425388.0,-5595.0,128454.0,1.0,0.0,8257.0,0.0,1.0,-2.0,3443.0,-26835.0,4491.45256,4544.37051,4606.43707,-52.91795000000002,-114.9845100000002,4567.661204920635,4626.378587912699,156937.8,,,1.031919530134428,1.029769053205479,2.061688583339907,1.0,8257.0,-1.0,-23392.0,-0.013152698242545629,-0.2138314144477692,0.1144,0.26642771804062126,0.726,0.6933,0.611
20250314,4528.9925,4488.681,4530.6821,4476.3226,422385.0,-3003.0,153150.0,1.0,0.0,7920.0,0.0,1.0,-2.0,1676.0,-26075.0,4488.15204,4534.81078,4596.999379999999,-46.65873999999985,-108.8473399999993,4558.612818333332,4615.319212206349,161055.6,,,1.065451637836857,1.04209885194261,2.107550489779468,1.0,7920.0,-1.0,-24399.0,-0.0071096274725664975,-0.212453049873117,0.1003,0.09796893667861407,0.7123,0.6733,0.613
20250317,4453.2023,4520.6104,4520.6221,4433.9467,442974.0,20589.0,222983.0,1.0,0.0,8570.0,0.0,1.0,-3.0,0.0,-36049.0,4481.96456,4517.79771,4584.637580000001,-35.83314999999948,-102.6730200000002,4546.575538174603,4603.587830460317,169698.6,267579.6,,1.14121327606119,1.073653632086268,2.214866908147457,1.0,8570.0,-2.0,-36049.0,0.046479025857048044,-0.18565837735809,0.1186,0.3780313837375177,0.6712,0.6427,0.646
20250318,4445.7071,4451.494,4475.4083,4428.9275,444733.0,1759.0,145008.0,1.0,0.0,8372.0,0.0,1.0,-2.0,0.0,-35976.0,4473.679300000001,4499.94862,4572.42231,-26.26931999999942,-98.74300999999923,4533.313053492064,4591.107331349207,163798.3,,,1.151149162791663,1.073653632086268,2.224802794877931,1.0,8372.0,-1.0,-35976.0,0.003955182098022859,-0.1846258010891352,0.1231,0.4422253922967189,0.6438,0.632,0.647
20250319,4458.0234,4456.5562,4470.3429,4433.3484,435954.0,-8779.0,133786.0,1.0,0.0,8343.0,0.0,0.0,-3.0,0.0,-38570.0,4475.130520000001,4489.466009999999,4560.823495,-14.33548999999857,-85.69297499999902,4521.868975555555,4578.399772079365,159773.3,,,1.155632672064358,1.048127715298117,2.203760387362475,1.0,8343.0,-3.0,-38570.0,-0.020137445693811734,-0.184567874871948,0.1074,0.21825962910128377,0.6164,0.6107,0.648
20250320,4431.1232,4458.1024,4463.9272,4410.8028,448452.0,12498.0,193205.0,1.0,0.0,8173.0,0.0,1.0,-2.0,0.0,-39599.0,4463.409699999999,4477.43113,4547.46567,-14.02143000000069,-84.05597000000034,4509.972331269842,4565.672073055555,161370.5,,,1.202162998696479,1.073653632086268,2.275816630782747,1.0,8173.0,-1.0,-39599.0,0.027869203393005273,-0.1880351426103427,0.1191,0.38516405135520676,0.6164,0.596,0.64
20250321,4411.0795,4430.288,4433.6993,4391.2818,460698.0,12246.0,200662.0,1.0,0.0,8313.0,0.0,0.0,-3.0,0.0,-38196.0,4439.8271,4463.98957,4534.549185,-24.16247000000021,-94.72208500000033,4496.979710952381,4552.709889341269,168467.1,,0.14559,1.215713861953048,1.073653632086268,2.289367494039316,1.0,8313.0,-3.0,-38196.0,0.026581404738027947,-0.1575665998454964,0.1266,0.7217573221757321,0.6164,0.5787,0.678
20250324,4485.8373,4417.4619,4490.6943,4417.4619,449680.0,-11018.0,275171.0,1.0,0.0,7652.0,0.0,1.0,-2.0,0.0,-35272.0,4446.3541,4464.159329999999,4525.333415,-17.80522999999903,-78.97931499999959,4489.992038730158,4540.440356706349,176973.7,330205.2,,1.259723941319136,1.073653632086268,2.333377573405404,1.0,7652.0,-1.0,-35272.0,-0.02450186799501868,-0.1493954947026541,0.1179,0.5397489539748955,0.5205,0.452,0.686
20250325,4491.48,4486.1097,4501.926,4467.1944,447490.0,-2190.0,147339.0,1.0,0.0,6507.0,0.0,1.0,-3.0,0.0,-37491.0,4455.50868,4464.593989999999,4518.50414,-9.085309999999481,-62.99546000000009,4486.297236428572,4529.294992960317,177367.1,,,1.214498377855698,1.073653632086268,2.288152009941966,1.0,6507.0,-2.0,-37491.0,-0.004893964110929853,5.676126801615838e-05,0.11,0.37447698744769875,0.4795,0.4227,0.775
20250326,4505.992,4481.911,4513.6698,4478.8078,441097.0,-6393.0,151691.0,1.0,0.0,7085.0,0.0,1.0,-3.0,0.0,-42398.0,4465.1024,4470.116459999999,4513.8101,-5.014059999999517,-48.70769999999993,4484.091784920633,4519.536469277778,175144.9,,,1.190677162298441,1.048127715298117,2.238804877596558,1.0,7085.0,-2.0,-42398.0,-0.014493410746389115,0.0021275795002736,0.1014,0.194560669456067,0.4932,0.384,0.777
20250327,4507.214,4510.8727,4527.2257,4492.9499,436737.0,-4360.0,164095.0,1.0,0.0,6952.0,0.0,1.0,-3.0,0.0,-44378.0,4480.32056,4471.86513,4508.11782,8.455429999999978,-27.79726000000028,4483.50662904762,4511.121011690476,178709.0,,,1.198363210694791,1.048127715298117,2.246490925992908,1.0,6952.0,-2.0,-44378.0,-0.009983124855462211,-0.3274285239897344,0.0979,0.12133891213389121,0.4384,0.3467,0.484
20250328,4469.4755,4505.7259,4525.3947,4464.0188,444133.0,7396.0,210731.0,1.0,0.0,7269.0,0.0,0.0,-3.0,0.0,-42095.0,4491.999760000001,4465.91343,4500.362105,26.086330000001,-8.36234499999955,4481.129003730158,4503.372630230158,184467.1,,,1.177411663174585,1.073653632086268,2.251065295260853,1.0,7269.0,-3.0,-42095.0,0.016652669358052655,-0.369268264577238,0.1062,0.294979079497908,0.3836,0.2867,0.436
20250331,4468.0752,4470.1347,4474.5074,4437.8573,442583.0,-1550.0,170602.0,1.0,0.0,4127.0,0.0,1.0,-3.0,0.0,-40520.0,4488.44734,4467.40072,4492.599215,21.04662000000008,-4.151875000000473,4477.606220714286,4496.475698484127,179229.0,,,1.164521675413781,1.073653632086268,2.238175307500049,1.0,4127.0,-2.0,-40520.0,-0.003502167954937266,-0.4250063949425327,0.1024,0.21548117154811725,0.2877,0.2493,0.383
20250401,4535.9359,4478.2843,4543.988,4465.7425,427345.0,-15238.0,248510.0,1.0,0.0,3256.0,0.0,1.0,-3.0,0.0,-35666.0,4497.338519999999,4476.4236,4488.18611,20.91491999999926,9.15240999999969,4479.812452539682,4491.125638388889,189579.2,298212.0,,1.170629013126433,1.109695399936415,2.280324413062848,1.0,3256.0,-2.0,-35666.0,-0.035657372848635176,-0.4417893354073262,0.0973,0.10878661087866102,0.3151,0.2507,0.365
20250402,4522.2845,4544.5198,4544.5198,4507.4163,426390.0,-955.0,135561.0,1.0,0.0,2664.0,0.0,0.0,-3.0,0.0,-38267.0,4500.59702,4482.84971,4486.15786,17.74731000000065,14.4391599999999,4483.413202301586,4487.280061063492,189756.7,,,1.15648310587008,1.073653632086268,2.230136737956348,1.0,2664.0,-3.0,-38267.0,-0.0022397335772414927,-0.150476270451964,0.0968,0.0983263598326359,0.3425,0.2667,0.686
20250403,4460.7975,4527.5169,4549.024,4455.7804,433880.0,7490.0,321475.0,1.0,0.0,3896.0,0.0,0.0,-3.0,0.0,-45667.0,4491.31372,4485.81714,4481.624135,5.496579999999994,9.68958500000008,4483.188258650795,4484.601653801587,202583.7,385770.0,0.133285,1.219811362495553,1.073653632086268,2.293464994581821,1.0,3896.0,-3.0,-45667.0,0.0172628376509634,-0.1531410707202209,0.1159,0.49790794979079506,0.3699,0.3027,0.685
20250407,4229.8584,4231.2653,4311.1883,4229.7393,419905.0,-13975.0,257363.0,1.0,0.0,4299.0,0.0,0.0,-3.0,0.0,-36818.0,4443.3903,4467.695030000001,4465.8423,-24.30473000000075,-22.45200000000023,4460.570394126985,4480.960722119048,208253.8,308835.6,0.2967,1.442064431387573,1.109695399936415,2.551759831323988,1.0,4299.0,-3.0,-36818.0,-0.03328133744537455,0.0072016721220621,0.258,1.0,0.3288,0.3027,0.785
20250408,4181.5389,4219.0022,4270.1699,4178.2419,408218.0,-11687.0,365494.0,1.0,0.0,2926.0,0.0,1.0,-2.0,1261.0,-33512.0,4386.08304,4437.26519,4450.71226,-51.18215000000055,-64.62922000000071,4435.125417539682,4475.47406,217286.1,438592.8,,1.521307825356554,1.109695399936415,2.631003225292969,1.0,2926.0,-1.0,-32251.0,-0.028629310809420456,0.3546381427022965,0.2427,0.9077757685352623,0.2877,0.2973,0.916
20250409,4082.7257,4175.4065,4198.4679,3976.3035,409258.0,1040.0,505897.0,1.0,0.0,3639.0,0.0,1.0,-2.0,11650.0,-29583.0,4295.441000000001,4396.38976,4430.491875,-100.9487599999993,-135.050874999999,4401.549351111113,4466.999271468254,253141.9,607076.4,0.37053,1.830256958786303,1.109695399936415,2.939952358722718,1.0,3639.0,-1.0,-17933.0,0.0025411842896168185,0.6422668081727825,0.3222,1.0,0.2466,0.2707,0.95
20250410,4296.3634,4038.6849,4298.7845,4038.6849,412427.0,3169.0,882380.0,1.0,0.0,3709.0,0.0,2.0,-1.0,17243.0,-28342.0,4250.25678,4375.4269,4422.77168,-125.1701200000007,-172.5149000000001,4380.189397301588,4456.609032706349,326210.8,1058856.0,0.3873199999999999,2.169991282437947,1.120242597717253,3.2902338801552,1.0,3709.0,1.0,-11099.0,0.007683784039357268,0.4135795779969066,0.3368,1.0,0.3151,0.3093,0.925
20250411,4297.6154,4254.5435,4302.3386,4218.1052,399230.0,-13197.0,452177.0,1.0,0.0,6711.0,0.0,2.0,-1.0,14598.0,-29853.0,4217.62036,4354.46704,4413.166085,-136.8466800000006,-195.5457249999999,4366.483253095237,4444.906695111111,355019.0,542612.4,,2.241946952707814,1.135194998451652,3.377141951159467,1.0,6711.0,1.0,-15255.0,-0.03305613305613306,0.4581354960003083,0.2899,0.808336738863915,0.3425,0.364,0.935
20250414,4260.3914,4321.6505,4321.6505,4242.3482,404992.0,5762.0,296454.0,1.0,0.0,6759.0,0.0,1.0,-2.0,10223.0,-28412.0,4223.72696,4333.55863,4399.73603,-109.8316700000005,-176.0090700000001,4354.204553412699,4432.214250079365,363591.3,,,2.249681248892692,1.135194998451652,3.384876247344344,1.0,6759.0,-1.0,-18189.0,0.014227441529709228,0.4428306703562129,0.2156,0.5046996322026973,0.3973,0.4027,0.932
20250415,4204.2472,4276.19,4281.9938,4190.8103,415591.0,10599.0,333002.0,1.0,0.0,3564.0,0.0,1.0,-2.0,11615.0,-32047.0,4228.268620000001,4307.17583,4387.288275,-78.9072099999994,-159.0196549999991,4337.742538015873,4418.227881809524,379831.3,,,2.352780445053765,1.151871394438379,3.504651839492144,1.0,3564.0,-1.0,-20432.0,0.025503439679877574,0.524984424977607,0.1983,0.43400081732733964,0.4247,0.4573,0.942
20250416,4130.1835,4196.1684,4219.8071,4121.1697,422592.0,7001.0,288888.0,1.0,0.0,3096.0,0.0,1.0,-2.0,7270.0,-32734.0,4237.76018,4266.60059,4371.512095,-28.84040999999979,-133.7519149999998,4315.498848730159,4401.796521428571,383869.1,,,2.472518767362907,1.151871394438379,3.624390161801286,1.0,3096.0,-1.0,-25464.0,0.016566806754505527,0.5657050187766437,0.2133,0.49530036779730285,0.4521,0.4187,0.945
20250417,4139.9896,4144.9851,4189.5061,4128.8862,398505.0,-24087.0,332365.0,0.0,-1.0,0.0,-3864.0,1.0,-2.0,9265.0,-33766.0,4206.48542,4228.3711,4355.610405,-21.88568000000032,-149.1249850000004,4294.21623031746,4382.876824230158,403549.5,,,2.531284687331445,1.175871008420596,3.70715569575204,-1.0,-3864.0,-1.0,-24501.0,-0.06044340723453909,0.6050100766566,0.2133,0.49530036779730285,0.4521,0.2893,0.952
20250418,4166.6665,4143.802,4170.618,4123.4937,390392.0,-8113.0,247398.0,0.0,-1.0,0.0,-3724.0,1.0,-2.0,11206.0,-32231.0,4180.29564,4198.958000000001,4342.387570000001,-18.66236000000026,-162.0919300000005,4275.173618174603,4362.07536018254,396141.8,,,2.520302680810082,1.151871394438379,3.672174075248461,-1.0,-3724.0,-1.0,-21025.0,-0.0207816758540134,0.6079088360699993,0.1614,0.28320392317123005,0.4247,0.2573,0.953
20250421,4213.9513,4170.1488,4224.9725,4143.8836,378054.0,-12338.0,321796.0,0.0,-1.0,0.0,-4042.0,1.0,-2.0,10567.0,-32567.0,4171.00762,4197.36729,4332.53116,-26.35966999999982,-161.5235399999992,4260.960613412699,4342.114382111112,402585.1,,,2.605435502743072,1.151871394438379,3.757306897181451,-1.0,-4042.0,-1.0,-22000.0,-0.03263554941886609,0.620864599171199,0.159,0.273395995096036,0.4247,0.2133,0.956
20250422,4180.5514,4195.9448,4213.5017,4167.3649,358164.0,-19890.0,220476.0,0.0,-1.0,0.0,-2940.0,1.0,-2.0,9116.0,-28037.0,4166.26846,4197.268539999999,4317.266865,-31.00007999999889,-150.9984049999994,4247.255691111111,4323.327409468255,388083.3,,,2.567704568178576,1.151871394438379,3.719575962616955,-1.0,-2940.0,-1.0,-18921.0,-0.05553321941903709,0.6178864476827347,0.154,0.2529628116060482,0.411,0.18,0.956
20250423,4243.7917,4194.7034,4247.2239,4168.2188,338482.0,-19682.0,320962.0,0.0,-1.0,0.0,-2845.0,1.0,-2.0,7728.0,-26482.0,4188.9901,4213.37514,4304.88245,-24.38504000000012,-115.8923500000001,4238.361514603174,4307.008625817461,369589.8,,,2.650719587420611,1.151871394438379,3.80259098185899,-1.0,-2845.0,-1.0,-18754.0,-0.05814784833462341,0.6231671941211844,0.1679,0.30976706170821416,0.3699,0.1373,0.958
20250424,4180.0051,4233.5199,4234.6946,4156.6926,338131.0,-351.0,267038.0,0.0,-1.0,0.0,-2447.0,1.0,-2.0,6716.0,-28636.0,4196.9932,4201.73931,4288.583105,-4.746110000000044,-91.58990499999982,4227.85995404762,4291.775681492063,308055.6,,0.20125,2.652927657423862,1.175871008420596,3.828798665844458,-1.0,-2447.0,-1.0,-21920.0,-0.0010380592137366879,0.6187972674420803,0.175,0.3387821822639967,0.3151,0.0613,0.956
20250425,4162.1368,4165.3806,4193.0753,4147.5482,331028.0,-7103.0,229277.0,0.0,-1.0,0.0,-589.0,1.0,-2.0,7145.0,-28067.0,4196.08726,4188.19145,4271.329244999999,7.895809999999983,-75.24198499999875,4216.234874047619,4276.750843587301,285765.6,,,2.340135691055059,1.175871008420596,3.516006699475655,-1.0,-589.0,-1.0,-20922.0,-0.021457399374071075,0.6162888330381886,0.1689,0.3138536984062117,0.2192,0.0333,0.955
20250428,4196.6407,4146.1968,4211.8643,4146.1968,326705.0,-4323.0,284392.0,0.0,0.0,0.0,0.0,1.0,-2.0,11851.0,-29756.0,4192.62514,4181.816379999999,4257.687505,10.8087600000008,-65.06236499999977,4207.668406904761,4262.097228936507,284559.4,,,2.29483948651494,1.199437812478791,3.494277298993731,0.0,0.0,-1.0,-17905.0,-0.013232120720527693,0.0292036850384338,0.163,0.28974254188802623,0.1918,0.0333,0.803
20250429,4192.3839,4193.1119,4207.9358,4171.8543,310995.0,-15710.0,184799.0,0.0,0.0,0.0,0.0,1.0,-2.0,7717.0,-28826.0,4194.99164,4180.63005,4243.90294,14.36159000000043,-48.91129999999976,4201.112419920635,4248.434217126984,269739.1,,,1.974445971324457,1.199437812478791,3.173883783803249,0.0,0.0,-1.0,-21109.0,-0.05051528159616714,0.020848045023255,0.1635,0.29178586023702496,0.1918,0.0333,0.795
20250430,4158.2367,4193.5944,4206.2955,4155.5989,290593.0,-20402.0,188868.0,0.0,0.0,0.0,0.0,1.0,-2.0,5088.0,-27760.0,4177.88064,4183.43537,4225.017980000001,-5.554729999999836,-47.13734000000022,4194.482722063492,4236.332604460317,259737.1,,,1.622518412005456,1.207827562255098,2.830345974260554,0.0,0.0,-1.0,-22672.0,-0.07020816055445245,-0.0529209626744894,0.1715,0.3244789538210054,0.1781,0.0347,0.748
20250506,4138.5144,4150.7288,4178.2369,4112.6631,301081.0,10488.0,186158.0,0.0,0.0,0.0,0.0,1.0,-2.0,6937.0,-19236.0,4169.5825,4183.28785,4205.829475,-13.70535000000018,-36.24697500000093,4186.805053968254,4225.591486825397,245116.4,,,1.595066147921948,1.207827562255098,2.802893710177046,0.0,0.0,-1.0,-12299.0,0.034834479757938894,-0.0135104519845077,0.1653,0.2991418062934206,0.1781,0.0373,0.773
20250507,4207.5411,4151.5504,4271.1371,4151.5504,303535.0,2454.0,272939.0,0.0,0.0,0.0,0.0,1.0,-2.0,6701.0,-17464.0,4178.66336,4187.37531,4193.166654999999,-8.711949999999888,-14.50329499999862,4187.054520000001,4216.779577007937,247670.5,,,1.687629670845259,1.262829127173897,2.950458798019157,0.0,0.0,-1.0,-10763.0,0.008084734874067242,0.0391385612061881,0.1456,0.21863506334286886,0.2603,0.0627,0.816
20250508,4230.2244,4204.8828,4245.2221,4152.4447,304657.0,1122.0,277511.0,0.0,0.0,0.0,0.0,1.0,-2.0,5353.0,-20186.0,4185.3801,4189.00262,4193.184955,-3.622519999999895,-7.804854999999407,4188.28614968254,4209.51213063492,243242.0,,,1.689603509138584,1.346266658228513,3.035870167367098,0.0,0.0,-1.0,-14833.0,0.0036828301992076337,0.1229893031524214,0.1314,0.1606048222313036,0.3014,0.1067,0.857
20250509,4229.2194,4221.0744,4245.2428,4211.3145,307518.0,2861.0,157566.0,0.0,0.0,0.0,0.0,1.0,-2.0,2067.0,-21178.0,4192.747200000001,4193.869420000001,4195.56898,-1.122220000000198,-2.821779999999308,4192.03923484127,4203.990485007937,236951.0,,,1.576399927196271,1.346266658228513,2.922666585424785,0.0,0.0,-1.0,-19111.0,0.009303520444331715,0.1809518623633892,0.1347,0.1740907233346955,0.2877,0.108,0.876
20250512,4317.0862,4237.1671,4329.7182,4211.7338,329216.0,21698.0,293113.0,0.0,0.0,0.0,0.0,1.0,-2.0,4054.0,-25110.0,4224.5171,4201.19887,4207.287005,23.31822999999986,17.23009499999989,4200.152632142858,4200.169596761905,234166.1,351735.6,,1.669183979578569,1.384930192816953,3.054114172395522,0.0,0.0,-1.0,-21056.0,0.0659080968118196,0.4280751182405811,0.1252,0.13526767470371887,0.274,0.152,0.936
