,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250218,5267.2436,5255.678,5282.3992,5246.116,1232152.0,7391.0,863920.0,4.0,0.0,71904.0,0.0,0.0,-3.0,0.0,-127710.0,5236.291139999999,5209.49236,5226.691635,26.79877999999917,9.599504999999226,5217.495305555553,5206.429151174602,945078.0,,,1.515039382842848,1.31852874286172,2.833568125704568,4.0,71904.0,-3.0,-127710.0,0.005998448243398542,-1.1278441449999017,0.1598,,0.8493,0.8147,0.018
20250219,5273.956,5280.123,5294.7078,5231.4204,1221531.0,-10621.0,947998.0,4.0,0.0,50465.0,-1784.0,0.0,-3.0,0.0,-140191.0,5239.62818,5221.872069999999,5230.577755,17.75611000000026,9.05042499999945,5222.148274047619,5208.401378626983,972625.6,,,1.549303166250806,1.31852874286172,2.867831909112526,4.0,48681.0,-3.0,-140191.0,-0.008694826410463591,-1.1207956324213515,0.1538,,0.8219,0.8387,0.02
20250220,5293.7707,5274.1011,5304.8633,5249.7496,1217490.0,-4041.0,1041099.0,4.0,0.0,61362.0,0.0,0.0,-3.0,0.0,-149315.0,5262.96192,5236.61459,5233.742485000001,26.3473299999996,29.21943499999907,5227.339793174602,5211.281183182539,995764.7,,,1.437209611940765,1.31852874286172,2.755738354802485,4.0,61362.0,-3.0,-149315.0,-0.0033191237710371337,-1.1477523477478002,0.141,,0.8356,0.8467,0.009
20250221,5269.2396,5299.0146,5337.4954,5269.1572,1235831.0,18341.0,1123513.0,4.0,0.0,60678.0,-633.0,0.0,-3.0,0.0,-162189.0,5273.609060000001,5242.44807,5230.958945,31.16099000000031,42.65011500000037,5232.877655873015,5214.618816071428,994329.2,,,1.456878283300438,1.31852874286172,2.775407026162158,4.0,60045.0,-3.0,-162189.0,0.014841025997891298,-1.1551453306094823,0.1392,,0.8493,0.8627,0.004
20250224,5261.8744,5268.3145,5293.8599,5242.1149,1255775.0,19944.0,869574.0,3.0,0.0,62871.0,0.0,0.0,-3.0,0.0,-173933.0,5273.21686,5249.123540000001,5228.737275,24.09331999999995,44.47958500000004,5236.403585873017,5218.158350833333,992496.2,,,1.37325769430334,1.31852874286172,2.69178643716506,3.0,62871.0,-3.0,-173933.0,0.015881825964046106,-1.1568048756436826,0.1346,,0.8904,0.8493,0.003
20250225,5220.1462,5262.9776,5273.1534,5216.1048,1269299.0,13524.0,823461.0,3.0,0.0,54461.0,0.0,0.0,-3.0,0.0,-176113.0,5263.79738,5250.04426,5226.66606,13.75312000000031,37.1313199999995,5236.836711507937,5221.437744039683,971703.7,,,1.293268470843637,1.303803817539972,2.59707228838361,3.0,54461.0,-3.0,-176113.0,0.010654699956432645,-1.176641834154426,0.137,0.030769230769230934,0.8219,0.7107,0.001
20250226,5178.4473,5218.5411,5231.3309,5171.0123,1289019.0,19720.0,952139.0,3.0,0.0,55865.0,0.0,0.0,-3.0,0.0,-170084.0,5244.69564,5242.16191,5221.200025,2.533730000000105,23.49561499999982,5233.724254206349,5223.904414357143,961447.2,,,1.301351653271017,1.303803817539972,2.605155470810989,3.0,55865.0,-3.0,-170084.0,0.015298455647279054,-1.1321531589145286,0.1357,0.014102564102563971,0.8082,0.7573,0.022
20250227,5203.2712,5180.6306,5212.4929,5161.9539,1287485.0,-1534.0,767096.0,3.0,0.0,55016.0,0.0,0.0,-3.0,0.0,-169103.0,5226.59574,5244.77883,5217.747754999999,-18.18309000000045,8.847985000000335,5231.432371111112,5226.09852234127,939706.9,,,1.212250212141189,1.303803817539972,2.516054029681161,3.0,55016.0,-3.0,-169103.0,-0.0011914701918857306,-1.1179170751505811,0.1344,0.0,0.8219,0.7933,0.028
20250228,5195.6521,5211.7559,5221.7508,5180.8279,1277758.0,-9727.0,773538.0,3.0,0.0,67973.0,0.0,0.0,-3.0,0.0,-160088.0,5211.87824,5242.743649999999,5220.254515,-30.86540999999943,-8.376274999999623,5229.450157222222,5228.0698355,933590.8,,,1.174145655600343,1.303803817539972,2.477949473140316,3.0,67973.0,-3.0,-160088.0,-0.007612552611683902,-1.1108435993059642,0.1329,0.0,0.9178,0.98,0.034
20250303,5244.0894,5181.7213,5260.6259,5180.4204,1209822.0,-67936.0,965845.0,3.0,0.0,60006.0,0.0,0.0,-3.0,0.0,-130436.0,5208.321239999999,5240.76905,5224.387404999999,-32.44781000000057,-16.06616500000018,5229.667540555557,5229.737564912699,912818.3,,,1.183334541567121,1.31852874286172,2.501863284428841,3.0,60006.0,-3.0,-130436.0,-0.05615371517462899,-1.1027016571062362,0.135,0.02634880803011315,0.9178,0.9787,0.036
20250304,5193.9467,5242.4972,5245.8117,5186.3444,1232030.0,22208.0,757520.0,3.0,0.0,63224.0,0.0,0.0,-3.0,0.0,-144650.0,5203.08134,5233.439359999999,5221.465859999999,-30.35801999999967,-18.38451999999961,5229.012634761905,5230.889297833333,902178.3,,,1.175708453038029,1.31852874286172,2.49423719589975,3.0,63224.0,-3.0,-144650.0,0.01802553509248963,-1.0995303702140906,0.1309,0.0,0.9178,0.9747,0.037
20250305,5119.2439,5187.8704,5187.8704,5114.9919,1327117.0,95087.0,978797.0,3.0,0.0,66954.0,0.0,0.0,-3.0,0.0,-165174.0,5191.24066,5217.96815,5219.92011,-26.72748999999931,-28.67944999999963,5221.281569047619,5230.802627333333,905258.2,,0.165485,1.151837298038396,1.332695097715261,2.484532395753657,3.0,66954.0,-3.0,-165174.0,0.0716492969346335,-1.120920140818107,0.1439,0.1591187270501837,0.9315,0.9693,0.025
20250306,5145.1782,5117.5942,5153.7657,5097.0019,1311138.0,-15979.0,781297.0,3.0,0.0,53312.0,0.0,0.0,-3.0,0.0,-158406.0,5179.62206,5203.1089,5219.861745,-23.48684000000048,-40.23968500000046,5212.719204444444,5229.340568460318,879278.0,,,1.139950362871233,1.332695097715261,2.472645460586494,3.0,53312.0,-3.0,-158406.0,-0.012187122942054917,-1.123216178959727,0.1393,0.10281517747858036,0.9041,0.9547,0.025
20250307,5121.0976,5147.3155,5147.3155,5113.2281,1326314.0,15176.0,642597.0,3.0,0.0,65987.0,0.0,0.0,-3.0,0.0,-160796.0,5164.711160000001,5188.2947,5215.371385,-23.58353999999963,-50.66022499999963,5204.221106984127,5226.474913571429,831186.4,,0.168705,1.086595825463644,1.31852874286172,2.405124568325364,3.0,65987.0,-3.0,-160796.0,0.011442237660161923,-1.0902934972171197,0.1467,0.19339045287637704,0.9041,0.944,0.042
20250310,5092.9122,5128.7973,5153.4177,5079.0723,1355377.0,29063.0,806804.0,3.0,0.0,66156.0,0.0,0.0,-3.0,0.0,-168693.0,5134.47572,5171.39848,5210.26101,-36.92275999999947,-75.7852899999998,5193.702713730158,5222.204826357143,824909.4,,0.17319,1.14147142937064,1.332695097715261,2.474166527085901,3.0,66156.0,-3.0,-168693.0,0.021442742498950475,-1.1527758851625132,0.1506,0.2411260709914323,0.9041,0.9253,0.008
20250311,5071.9623,5096.3443,5103.2194,5066.552,1381447.0,26070.0,621117.0,3.0,0.0,52467.0,0.0,0.0,-3.0,0.0,-177474.0,5110.07884,5156.58009,5203.312175000001,-46.50125000000025,-93.2333350000008,5181.088172222221,5216.629972428571,804675.0,,0.176295,1.107985654559049,1.31852874286172,2.426514397420769,3.0,52467.0,-3.0,-177474.0,0.018871516605414466,-1.116280912126138,0.1533,0.2741738066095471,0.8904,0.8787,0.034
20250312,5030.7158,5080.2029,5092.7668,5009.6853,1473273.0,91826.0,1070068.0,2.0,0.0,55115.0,0.0,0.0,-3.0,0.0,-194503.0,5092.373219999999,5141.80694,5191.984425000001,-49.4337200000009,-99.61120500000106,5166.158252380952,5209.873372246032,816467.9,1284081.6,,1.150671707785399,1.332695097715261,2.483366805500661,2.0,55115.0,-3.0,-194503.0,0.06232789170778261,-1.149000541437768,0.1499,0.23255813953488386,0.9863,0.9693,0.012
20250313,5050.1817,5038.8375,5060.0375,5018.8952,1452548.0,-20725.0,831647.0,2.0,0.0,53550.0,0.0,0.0,-3.0,0.0,-185174.0,5073.37392,5126.49799,5185.63841,-53.12406999999985,-112.2644899999996,5151.577991746031,5201.887934309523,822923.0,,,1.116461669033663,1.308213770845801,2.424675439879464,2.0,53550.0,-3.0,-185174.0,-0.01426803107367192,-1.111860900329181,0.1367,0.07099143206854343,0.9178,0.9227,0.039
20250314,5081.2989,5052.6648,5087.975,5027.7124,1414114.0,-38434.0,813822.0,2.0,0.0,51617.0,0.0,0.0,-3.0,0.0,-178330.0,5065.41418,5115.06267,5178.90316,-49.64849000000049,-113.4889800000001,5140.020129920636,5192.944931579365,826951.4,,,1.131102291749891,1.308213770845801,2.439316062595692,2.0,51617.0,-3.0,-178330.0,-0.027178855452954995,-1.1846307916575338,0.1322,0.023941068139963592,0.9041,0.916,0.001
20250317,5091.8076,5095.5874,5097.5872,5060.4515,1395064.0,-19050.0,774888.0,2.0,0.0,51761.0,0.0,0.0,-3.0,0.0,-173143.0,5065.19326,5099.834489999999,5170.30177,-34.64122999999927,-105.10851,5131.264058333334,5183.104583357142,807855.7,,,1.105397321957915,1.295482781603142,2.400880103561057,2.0,51761.0,-3.0,-173143.0,-0.013655287499354869,-0.595236891970093,0.135,0.07550644567219188,0.8904,0.912,0.274
20250318,5035.0127,5091.935,5092.8008,5034.1699,1434419.0,39355.0,847645.0,2.0,0.0,54738.0,0.0,0.0,-3.0,0.0,-190339.0,5057.80334,5083.941089999999,5158.690225,-26.13774999999896,-100.8868849999999,5119.949231031746,5172.198242984127,816868.2,,,1.105254767623187,1.295482781603142,2.40073754922633,2.0,54738.0,-3.0,-190339.0,0.027436195421282065,-0.6501763901597745,0.1365,0.10831721470019379,0.8767,0.9093,0.263
20250319,5053.8214,5036.3078,5059.519,5021.9268,1412028.0,-22391.0,767784.0,2.0,0.0,53452.0,0.0,0.0,-3.0,0.0,-179427.0,5062.42446,5077.39884,5147.683494999999,-14.97437999999966,-85.25903499999913,5108.840255079364,5160.954111587302,795766.9,,,1.089463511853555,1.291695763186671,2.381159275040226,2.0,53452.0,-3.0,-179427.0,-0.0158573342738246,-0.6132906661444641,0.1362,0.10251450676982586,0.8493,0.9027,0.272
20250320,5059.745,5054.4357,5085.2844,5041.0988,1394220.0,-17808.0,771487.0,2.0,0.0,53567.0,0.0,0.0,-3.0,0.0,-170975.0,5064.337119999999,5068.85552,5135.98221,-4.518400000000838,-71.64509000000089,5100.178804603176,5149.700071603174,794785.9,,,1.09610770702409,1.291695763186671,2.387803470210761,2.0,53567.0,-3.0,-170975.0,-0.012772733141111159,-0.6351041545636179,0.1318,0.017408123791102736,0.8493,0.8987,0.27
20250321,5048.7302,5056.6952,5073.8466,5035.3948,1398970.0,4750.0,658903.0,2.0,0.0,54759.0,0.0,0.0,-3.0,0.0,-174250.0,5057.82338,5061.61878,5124.95674,-3.795399999999972,-67.13335999999981,5091.866341904763,5138.464595095238,796416.5,,,1.040468984130776,1.291695763186671,2.332164747317448,2.0,54759.0,-3.0,-174250.0,0.003395355154149124,-0.6172865780828697,0.126,0.0,0.863,0.888,0.273
20250324,5190.1663,5048.91,5190.9171,5041.0432,1309022.0,-89948.0,1431957.0,2.0,0.0,33316.0,0.0,0.0,-3.0,0.0,-134585.0,5077.49512,5071.34419,5121.371335,6.150930000000699,-43.87621499999932,5093.167395079365,5128.411063230158,858931.8,1718348.4,0.157205,1.167514290093036,1.295482781603142,2.462997071696178,2.0,33316.0,-3.0,-134585.0,-0.06871389480085133,-0.5559204178719986,0.1367,0.18904593639575945,0.9315,0.9947,0.289
20250325,5162.0436,5189.6765,5202.3741,5147.0626,1302924.0,-6098.0,880107.0,2.0,0.0,32067.0,0.0,0.0,-3.0,0.0,-146612.0,5102.9013,5080.35232,5118.466205,22.54897999999957,-15.56490500000018,5097.834706031746,5120.085716611112,884830.8,,,1.133622097671297,1.295482781603142,2.429104879274439,2.0,32067.0,-3.0,-146612.0,-0.004680242285812527,-0.5911818200192765,0.1311,0.09010600706713767,0.9452,0.9947,0.279
20250326,5153.5924,5164.5052,5173.3065,5134.6853,1300618.0,-2306.0,668840.0,2.0,0.0,33753.0,0.0,0.0,-3.0,0.0,-161006.0,5122.8555,5092.639980000001,5117.223459999999,30.21551999999883,5.632040000000416,5101.076391031745,5113.57753047619,844708.0,,,1.108022441874034,1.280144412406389,2.388166854280423,2.0,33753.0,-3.0,-161006.0,-0.001773003295356515,-0.5480971435511799,0.1265,0.008833922261484104,0.9452,0.9947,0.292
20250327,5169.44,5154.7336,5181.7655,5142.5967,1289321.0,-11297.0,740812.0,3.0,0.0,44416.0,0.0,0.0,-3.0,0.0,-151816.0,5144.794500000001,5104.56581,5115.5319,40.22869000000082,29.26260000000093,5105.542807698412,5108.974012071429,835624.5,,,1.114398741736,1.280144412406389,2.394543154142389,3.0,44416.0,-3.0,-151816.0,-0.00876197626502632,-0.5553738760036284,0.1255,0.0,0.9315,0.9947,0.291
20250328,5158.0517,5170.8711,5188.2823,5145.4747,1285318.0,-4003.0,661895.0,3.0,0.0,41656.0,0.0,0.0,-3.0,0.0,-154696.0,5166.6588,5112.24109,5113.651879999999,54.41770999999972,53.00692000000072,5109.941933333334,5105.966192412698,820431.8,,,1.069183964807636,1.280144412406389,2.349328377214025,3.0,41656.0,-3.0,-154696.0,-0.0031144043730812142,-0.5867105197782867,0.1181,0.0,0.9315,0.9893,0.28
20250331,5121.4157,5161.0255,5161.0255,5093.7712,1267819.0,-17499.0,940751.0,2.0,0.0,31540.0,0.0,0.0,-3.0,0.0,-162837.0,5152.90868,5115.2019,5107.518195,37.70677999999953,45.3904849999999,5111.656822460319,5104.005468825397,837018.1,,,1.111278666226796,1.295482781603142,2.406761447829939,2.0,31540.0,-3.0,-162837.0,-0.013802443408720014,-0.6108072005201546,0.1217,0.055813953488372176,0.9452,0.9893,0.275
20250401,5142.6454,5121.2893,5162.8199,5115.9351,1263614.0,-4205.0,701733.0,2.0,0.0,29793.0,0.0,0.0,-3.0,0.0,-156473.0,5149.029039999999,5125.96517,5104.95313,23.06386999999904,44.07590999999957,5114.633925714287,5103.473938293651,822426.9,,,1.058927405592424,1.295482781603142,2.354410187195566,2.0,29793.0,-3.0,-156473.0,-0.0033277567358386342,-0.5985948269594339,0.1209,0.04341085271317824,0.9452,0.9893,0.277
20250402,5119.2566,5140.9985,5140.9985,5099.9989,1270718.0,7104.0,808417.0,2.0,0.0,30981.0,0.0,0.0,-3.0,0.0,-159988.0,5142.16188,5132.508690000001,5104.953765,9.653189999999086,37.20811499999945,5116.016798253968,5104.191592611111,826490.2,,,1.060006856689224,1.280144412406389,2.340151269095613,2.0,30981.0,-3.0,-159988.0,0.005590540151316028,-0.6240345459987555,0.1251,0.1085271317829456,0.863,0.8853,0.272
20250403,5120.0094,5124.2698,5187.6136,5108.8673,1270950.0,232.0,1347769.0,2.0,0.0,31983.0,0.0,0.0,-3.0,0.0,-157385.0,5132.27576,5138.535129999999,5103.695325,-6.259369999999763,28.58043499999985,5118.41602015873,5106.015314166667,884118.4,1617322.8,0.155825,1.08523991752797,1.295482781603142,2.380722699131112,2.0,31983.0,-3.0,-157385.0,0.00018254061922184193,-0.6241872625213174,0.1355,0.26976744186046525,0.8082,0.868,0.272
20250407,4980.2337,4935.8353,5013.1607,4856.1868,1209846.0,-61104.0,1202768.0,2.0,0.0,26843.0,0.0,0.0,-3.0,0.0,-137119.0,5096.71216,5131.68548,5096.65213,-34.97332000000006,0.06002999999964231,5104.494150396827,5107.278095015873,938504.9,1443321.6,0.21413,1.403914892434574,1.295482781603142,2.699397674037717,2.0,26843.0,-3.0,-137119.0,-0.05050560153936948,-0.5931364821905457,0.1862,1.0,0.8356,0.8667,0.283
20250408,4964.2769,4990.8811,5065.16,4934.7398,1206970.0,-2876.0,1347571.0,2.0,0.0,25721.0,0.0,0.0,-3.0,0.0,-149305.0,5065.2844,5109.09654,5090.220364999999,-43.81214000000091,-24.93596499999967,5093.51540111111,5107.312895619048,930066.3,1617085.2,0.215165,1.505789021605503,1.295482781603142,2.801271803208645,2.0,25721.0,-3.0,-149305.0,-0.002382826416563792,-0.5930596053868755,0.1871,1.0,0.8219,0.8587,0.284
20250409,4920.5952,4965.3033,4971.6362,4824.0728,1189391.0,-17579.0,1440148.0,2.0,-1.0,29903.0,-9518.0,0.0,-3.0,0.0,-129453.0,5020.87436,5084.9517,5082.65201,-64.07733999999982,-61.77764999999999,5077.427464444443,5105.272171460317,986070.4,1728177.6,0.24587,1.662817472228142,1.303435278778584,2.966252751006726,1.0,20385.0,-3.0,-129453.0,-0.014779832704299932,-0.6292548532362756,0.2138,1.0,0.8493,0.876,0.272
20250410,4994.3076,4876.9389,5005.1795,4876.9389,1193665.0,4274.0,1339238.0,3.0,-1.0,36910.0,-16510.0,0.0,-3.0,0.0,-138168.0,4995.88456,5069.02322,5080.8316,-73.13865999999962,-84.9470399999991,5065.381556904762,5101.70268804762,1053110.2,1607085.6,,1.78232534747918,1.303435278778584,3.085760626257764,2.0,20400.0,-3.0,-138168.0,0.0035805690876418426,-0.5873239244172611,0.1832,0.6802507836990597,0.863,0.876,0.287
20250411,5000.9973,4982.3659,5016.3469,4968.0301,1186610.0,-7055.0,1027469.0,3.0,-1.0,38070.0,-16043.0,0.0,-3.0,0.0,-138979.0,4972.08214,5052.17895,5078.37238,-80.0968099999991,-106.2902399999994,5057.413592777778,5096.889766555556,1081775.9,,,1.797376193427209,1.303435278778584,3.100811472205793,2.0,22027.0,-3.0,-138979.0,-0.005945508633839257,-0.6492738212674184,0.1815,0.6624869383490073,0.8493,0.876,0.264
20250414,5021.7649,5004.7861,5033.5857,4985.2695,1187277.0,667.0,753464.0,2.0,-1.0,27260.0,-17184.0,0.0,-3.0,0.0,-136300.0,4980.38838,5038.55027,5075.39568,-58.1618899999994,-95.0072999999993,5051.715595952382,5091.06713281746,1090932.8,,,1.658656225476085,1.281107337690534,2.939763563166618,1.0,10076.0,-3.0,-136300.0,0.0005617897087200376,-0.6669806812905325,0.1492,0.3249738766980147,0.8356,0.872,0.256
20250415,5016.6099,5024.3659,5030.3454,4986.189,1187979.0,702.0,983449.0,3.0,-1.0,47932.0,-17011.0,0.0,-2.0,0.0,-133379.0,4990.85498,5028.06969,5071.635795,-37.2147100000002,-80.78081500000008,5046.536618492063,5084.555112420635,1095202.6,,,1.646322054208369,1.281107337690534,2.927429391898903,2.0,30921.0,-2.0,-133379.0,0.0005909195364564525,-0.594415172606951,0.1323,0.14838035527690704,0.863,0.9373,0.286
20250416,5014.7963,5012.7662,5036.1461,4994.73,1173363.0,-14616.0,718476.0,3.0,-1.0,51625.0,-16560.0,0.0,-2.0,0.0,-130037.0,5009.6952,5015.28478,5070.624975000001,-5.589579999999842,-60.92977500000052,5041.27990984127,5077.219710833333,1096876.9,,,1.653502736724013,1.25922310144507,2.912725838169083,2.0,35065.0,-2.0,-130037.0,-0.012456503230458094,-0.6423904014337941,0.1505,0.3385579937304075,0.6712,0.7293,0.269
20250417,5002.0729,5021.686,5033.9552,4984.1785,1182062.0,8699.0,878392.0,3.0,-1.0,51215.0,-15670.0,0.0,-2.0,0.0,-137387.0,5011.24826,5003.566409999999,5068.03755,7.68185000000085,-56.78928999999971,5035.571513571429,5069.175182365079,1103874.4,,,1.672454113560893,1.25922310144507,2.931677215005963,2.0,35545.0,-2.0,-137387.0,0.007359174053476044,-0.6758266764146154,0.1551,0.38662486938349,0.6849,0.5093,0.253
20250418,5005.7886,5007.5977,5027.8022,4995.0613,1180515.0,-1547.0,831575.0,3.0,-1.0,52094.0,-15640.0,0.0,-1.0,0.0,-133768.0,5012.20652,4992.14433,5065.339730000001,20.06218999999965,-53.13321000000087,5030.278415952381,5060.361421944444,1052255.0,,,1.661775811767502,1.222393686193212,2.884169497960714,2.0,36454.0,-1.0,-133768.0,-0.001310445017640606,-0.6591038378881845,0.1484,0.316614420062696,0.6301,0.472,0.26
20250421,5023.4789,5019.6546,5024.3758,4983.3006,1180595.0,80.0,847229.0,2.0,-1.0,36510.0,-17604.0,0.0,-2.0,0.0,-139951.0,5012.54932,4996.468849999999,5064.077165000001,16.08047000000079,-51.52784500000053,5025.457627380954,5052.457769642858,1016701.1,,,1.626865083258917,1.201151065812662,2.828016149071579,1.0,18906.0,-2.0,-139951.0,6.776244181959097e-05,-0.6838317261310038,0.147,0.3019853709508882,0.589,0.4293,0.247
20250422,4919.8933,5021.5147,5021.5147,4911.6155,1264226.0,83631.0,1114773.0,2.0,-1.0,37839.0,-18772.0,0.0,-3.0,0.0,-171859.0,4993.206,4992.03049,5050.563515,1.175510000000031,-57.35751499999969,5015.476551031747,5044.653884634921,993421.3,,0.180205,1.724723117583388,1.220665039675569,2.945388157258957,1.0,19067.0,-3.0,-171859.0,0.06615193802373942,-0.6929809384002005,0.1567,0.4033437826541276,0.5753,0.4093,0.241
20250423,4992.3798,4922.8007,5000.0425,4918.9648,1197158.0,-67068.0,1017956.0,2.0,-1.0,34517.0,-18569.0,1.0,-2.0,5868.0,-141505.0,4988.7227,4999.208949999999,5042.080325,-10.48624999999902,-53.35762499999964,5007.979580873015,5037.709096277778,951202.1,,,1.782769839618927,1.220665039675569,3.003434879294496,1.0,15948.0,-1.0,-135637.0,-0.05602268038136988,-0.6874053655358605,0.1541,0.3761755485893416,0.589,0.3813,0.244
20250424,4957.2029,4984.0084,4985.8935,4942.9974,1201795.0,4637.0,726359.0,2.0,-1.0,36426.0,-19099.0,1.0,-2.0,3512.0,-147509.0,4979.7487,4995.49848,5032.260850000001,-15.7497800000001,-52.51215000000047,5000.566382619048,5031.227578849206,889914.2,,0.182965,1.744867293004895,1.220665039675569,2.965532332680464,1.0,17327.0,-1.0,-143997.0,0.0038583951505872464,-0.6774184442400123,0.1591,0.4284221525600836,0.5205,0.3547,0.255
20250425,4954.3581,4964.865,4993.493,4947.5887,1196890.0,-4905.0,726987.0,2.0,-1.0,37832.0,-18199.0,0.0,-3.0,0.0,-144469.0,4969.462600000001,4990.83456,5021.506755,-21.37195999999949,-52.04415499999959,4993.984860396826,5024.884705611112,859866.0,,,1.43325902703663,1.220665039675569,2.653924066712199,1.0,19633.0,-3.0,-144469.0,-0.004098120963497064,-0.688250627108323,0.1524,0.35841170323928956,0.4795,0.3093,0.244
20250428,4984.1468,4944.3348,5005.769,4944.3348,1139134.0,-57756.0,836706.0,2.0,-1.0,27022.0,-18970.0,1.0,-2.0,5885.0,-122930.0,4961.59618,4987.07275,5012.81151,-25.47657000000072,-51.2153300000009,4989.707196825396,5018.683865698413,868190.2,,,1.334029142699425,1.213036023214322,2.547065165913747,1.0,8052.0,-1.0,-117045.0,-0.0507016733764421,-0.6801265554901461,0.1547,0.38244514106583083,0.411,0.2453,0.253
20250429,4947.7512,4980.142,4980.142,4919.7348,1126394.0,-12740.0,723018.0,2.0,-1.0,36999.0,-17487.0,0.0,-3.0,0.0,-121431.0,4967.167759999999,4980.186879999999,5004.128285000001,-13.01911999999993,-36.96052500000133,4984.019268015873,5012.432130650794,842147.1,,,1.214442956655521,1.240221122295702,2.454664078951222,1.0,19512.0,-3.0,-121431.0,-0.011310429565498395,-0.6839936453744497,0.1541,0.3761755485893416,0.6438,0.412,0.25
20250430,4946.1387,4949.2182,4960.038,4905.8968,1056677.0,-69717.0,685167.0,2.0,-1.0,35161.0,-17249.0,0.0,-3.0,0.0,-115674.0,4957.91954,4973.321120000001,4994.302949999999,-15.40158000000065,-36.38340999999946,4978.367436031746,5006.140883269842,838816.2,,,1.109102397075816,1.213036023214322,2.322138420290139,1.0,17912.0,-3.0,-115674.0,-0.06597758823178701,-0.6864191009359865,0.1579,0.41588296760710575,0.6164,0.3813,0.246
20250506,4858.0167,4930.3702,4963.9166,4849.808,1134661.0,77984.0,594503.0,2.0,-1.0,38541.0,-17653.0,0.0,-3.0,0.0,-138295.0,4938.0823,4958.915500000001,4981.240955,-20.83320000000094,-43.15865500000018,4968.11288452381,4999.39502036508,810427.3,,,1.205847580076036,1.213036023214322,2.418883603290358,1.0,20888.0,-3.0,-138295.0,0.06872889788227497,-0.73042069214457,0.1523,0.3573667711598746,0.5753,0.3987,0.227
