,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240617,4521.3833,4560.833,4560.833,4516.6113,221711.0,18469.0,121164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4568.911999999999,4591.83105,4618.88621,-22.91905000000042,-49.97421000000031,4604.736344126984,4627.558914587302,122962.2,,,0.604301517545866,0.8644583457267343,1.4687598632726,0.0,0.0,0.0,0.0,0.08330213656516817,0.912114953851193,,,0.7534,0.8213,0.667
20240618,4500.7241,4522.7002,4527.8906,4499.8721,227432.0,5721.0,119572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4548.87664,4580.378409999999,4611.18589,-31.50176999999894,-62.30924999999934,4594.006878730159,4622.872335753968,123253.3,,,0.6119621205057554,0.8644583457267343,1.47642046623249,0.0,0.0,0.0,0.0,0.025154771536107495,1.0148558220058217,,,0.7534,0.8107,0.707
20240619,4501.5781,4503.2925,4517.7319,4499.6069,229836.0,2404.0,81677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4529.78152,4567.3683,4603.87002,-37.58678000000054,-74.08850000000075,4583.442221984126,4617.301685071428,115506.4,,,0.5955877939932096,0.8539893935559005,1.44957718754911,0.0,0.0,0.0,0.0,0.010459632085487043,1.0509735813282897,,,0.8904,0.8827,0.732
20240620,4513.2988,4497.6948,4516.7969,4497.6455,222896.0,-6940.0,76338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4519.63894,4557.535190000001,4596.30625,-37.89625000000069,-76.66730999999982,4574.038487460317,4610.988769095238,105596.8,,,0.5725000387583951,0.8469844914173802,1.419484530175775,0.0,0.0,0.0,0.0,-0.031135596870289283,1.0391646529337533,,,0.9041,0.876,0.727
20240621,4550.6333,4510.5981,4551.561,4508.4639,206924.0,-15972.0,121771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4517.52352,4551.96468,4590.610084999999,-34.44116000000031,-73.08656499999961,4568.093568650793,4604.381764,103764.7,,0.104995,0.6129483318602936,0.8539893935559005,1.466937725416194,0.0,0.0,0.0,0.0,-0.07718775975720554,1.1292200289502257,,,0.8904,0.868,0.773
20240624,4602.1284,4555.1538,4610.1538,4555.1538,199194.0,-7730.0,199886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4533.67254,4551.29227,4587.728295,-17.61973000000035,-54.05575500000032,4567.679924841269,4597.989080642858,113262.3,239863.2,0.111665,0.6689316603240111,0.8539893935559005,1.522921053879912,0.0,0.0,0.0,0.0,-0.0388063897506953,0.9579643019208794,,,0.8904,0.872,0.688
20240625,4598.707,4600.7681,4622.1279,4582.853,203980.0,4786.0,160803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4553.26912,4551.072880000001,4586.045209999999,2.196239999999307,-32.77608999999939,4568.620912063492,4591.990180539682,122894.7,192963.6,,0.6767911899898198,0.8521896057301828,1.528980795720003,0.0,0.0,0.0,0.0,0.023463084616138837,0.8518807126772915,,,0.8904,0.8627,0.639
20240626,4607.8643,4597.064,4608.3774,4587.1807,199548.0,-4432.0,88325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4574.52636,4552.15394,4584.587645,22.37241999999969,-10.06128499999977,4570.041824523811,4586.441852365079,122490.9,,,0.6469909105628547,0.8469844914173802,1.493975401980235,0.0,0.0,0.0,0.0,-0.02221019504079219,0.8501508112339896,,,0.8767,0.8453,0.637
20240627,4618.6758,4606.2046,4629.083,4601.958,202763.0,3215.0,100437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4595.60176,4557.620349999999,4583.16035,37.98141000000032,12.44140999999945,4572.943937857142,4581.721343611111,116979.7,,,0.6567129866186141,0.8424149583191699,1.499127944937784,0.0,0.0,0.0,0.0,0.015855950050058444,0.8963536558645059,,,0.863,0.8453,0.661
20240628,4656.6997,4625.5229,4658.688,4619.1035,216620.0,13857.0,124108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4616.81504,4567.16928,4584.59023,49.64576000000034,32.22481000000062,4578.802447301588,4578.240654753968,119408.1,,,0.685518235176651,0.8469844914173802,1.532502726594031,0.0,0.0,0.0,0.0,0.0639691625888653,0.614682332340877,,,0.8356,0.82,0.477
20240701,4648.4229,4655.0464,4666.1914,4637.0317,215612.0,-1008.0,122002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4626.07394,4579.87324,4585.852144999999,46.20070000000032,40.22179500000129,4585.057949444445,4576.272815285714,119491.9,,,0.7037419893977593,0.8424149583191699,1.546156947716929,0.0,0.0,0.0,0.0,-0.0046750644676548615,0.4606105188725513,,,0.8356,0.8293,0.346
20240702,4658.1421,4648.5215,4662.0195,4631.2705,217335.0,1723.0,95670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4637.96096,4595.61504,4587.996725,42.34592000000066,49.96423500000037,4591.35498436508,4576.007625849206,117101.7,,,0.721269267629888,0.8260798271792873,1.547349094809175,0.0,0.0,0.0,0.0,0.007927853314008328,0.7702590745797079,,,0.8219,0.8293,0.601
20240703,4660.9375,4664.8853,4670.0693,4651.9443,219491.0,2156.0,59146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4648.5756,4611.55098,4589.45964,37.02462000000014,59.11596000000009,4598.455155158728,4577.508919166667,114848.6,,,0.682383694033265,0.7979320170801483,1.480315711113413,0.0,0.0,0.0,0.0,0.009822726216564688,0.5366058645968608,,,0.726,0.7173,0.399
20240704,4672.3579,4661.6162,4679.9702,4657.8228,218234.0,-1257.0,90078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4659.312019999999,4627.456889999999,4592.49604,31.85512999999992,66.8159799999994,4606.116349682539,4580.71670538889,116222.6,,,0.6846382618543293,0.7979320170801483,1.482570278934478,0.0,0.0,0.0,0.0,-0.00575987243051037,0.5614960477857789,,,0.726,0.7173,0.423
20240705,4694.9604,4675.6279,4696.7568,4667.2495,228884.0,10650.0,87831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4666.96416,4641.8896,4596.927140000001,25.07456000000002,70.03701999999885,4615.118850555555,4585.419233579365,112828.6,,,0.6593918598316023,0.7729278700108964,1.432319729842499,0.0,0.0,0.0,0.0,0.04653012006081683,0.4859303169146202,,,0.7397,0.7173,0.357
20240708,4638.6787,4693.4131,4700.0928,4633.9878,219653.0,-9231.0,141659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4665.01532,4645.54463,4598.418449999999,19.4706900000001,66.59687000000122,4620.985783968254,4590.749819492064,107005.9,169990.8,0.10396,0.7169205876149725,0.7979320170801483,1.514852604695121,0.0,0.0,0.0,0.0,-0.04202537638912284,0.6849588163297677,,,0.8356,0.784,0.548
20240709,4617.2368,4642.0244,4647.5132,4616.0044,211803.0,-7850.0,108065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4656.834260000001,4647.39761,4599.235245000001,9.436650000000554,57.59901499999978,4623.633047380952,4596.251033023809,101732.1,,,0.7363133318515669,0.7979320170801483,1.534245348931715,0.0,0.0,0.0,0.0,-0.03706274226521815,0.724812885775135,,,0.8356,0.7707,0.581
20240710,4590.877,4620.4663,4623.5732,4574.7729,192343.0,-19460.0,127333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4642.822160000001,4645.69888,4598.92641,-2.876719999999295,43.89575000000059,4623.63319825397,4601.610170396825,105632.9,152799.6,0.105915,0.7811749971902945,0.8260798271792873,1.607254824369582,0.0,0.0,0.0,0.0,-0.10117342455925092,0.6771169882714987,,,0.8356,0.7867,0.539
20240711,4584.6997,4592.7754,4598.6646,4568.5586,182632.0,-9711.0,95633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4625.29052,4642.30127,4599.96081,-17.01074999999946,25.32971000000089,4622.276378015873,4606.543414412698,105152.5,,,0.7607322233423455,0.7979320170801483,1.558664240422494,0.0,0.0,0.0,0.0,-0.053172499890490166,0.7044261263524217,,,0.8356,0.8293,0.568
20240712,4573.2764,4585.7891,4596.4785,4568.6094,175756.0,-6876.0,105711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.95372,4633.95894,4600.56411,-33.0052199999991,0.3896100000001752,4620.314321666667,4610.694601849206,103312.8,,,0.7122422994967563,0.7729278700108964,1.485170169507653,0.0,0.0,0.0,0.0,-0.03912241971824575,0.6981195781249591,,,0.8356,0.8453,0.56
20240715,4518.4844,4567.8286,4569.1343,4508.1035,176988.0,1232.0,165094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4576.91486,4620.96509,4600.419165,-44.05022999999983,-23.50430500000039,4613.892328412698,4613.578039746031,107622.0,198112.8,,0.7531271345720758,0.7729278700108964,1.526055004582972,0.0,0.0,0.0,0.0,0.006960923904445499,0.4997911645569516,,,0.8356,0.8547,0.364
20240716,4485.6401,4507.2842,4526.1147,4484.0791,174680.0,-2308.0,117576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4550.595520000001,4603.71489,4599.664965,-53.11936999999944,-49.06944499999918,4603.807593015873,4614.82330061111,109812.6,,,0.7868004713789751,0.7729278700108964,1.559728341389871,0.0,0.0,0.0,0.0,-0.013212731852530342,0.4223011622799451,,,0.8356,0.8627,0.312
20240717,4487.6821,4491.3408,4517.2056,4485.5313,180800.0,6120.0,109525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4529.956539999999,4586.38935,4598.970165,-56.43281000000115,-69.0136250000005,4593.565187539682,4614.334303849206,114850.5,,,0.7954531676456402,0.7546049705873632,1.550058138233003,0.0,0.0,0.0,0.0,0.033849557522123895,0.4935600420671576,,,0.7945,0.852,0.362
20240718,4485.7954,4490.1138,4494.7056,4476.4673,184329.0,3529.0,73286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4510.17568,4567.733099999999,4597.594995,-57.55741999999918,-87.4193150000001,4582.695270873018,4611.992195968253,113171.3,,,0.7637129192180518,0.7457905251681324,1.509503444386184,0.0,0.0,0.0,0.0,0.019145115527128123,0.4764677648645163,,,0.8082,0.8347,0.352
20240719,4479.5957,4478.79,4490.8838,4466.5586,198020.0,13691.0,89542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4491.439539999999,4546.19663,4594.043115,-54.75709000000097,-102.603575000001,4571.246211031746,4607.604932015873,113342.4,,0.10787,0.7581864417986217,0.7457905251681324,1.503976966966754,0.0,0.0,0.0,0.0,0.06913948086051915,0.4318148504626803,,,0.6027,0.72,0.325
20240722,4494.9956,4479.7075,4498.8892,4474.6992,202163.0,4143.0,97956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4486.74178,4531.82832,4588.686475,-45.08653999999933,-101.9446950000001,4561.365327460318,4601.642886365079,108972.1,,0.113045,0.7498688247801332,0.7457905251681324,1.495659349948266,0.0,0.0,0.0,0.0,0.020493364265468952,0.4530181263916586,,,0.5753,0.7053,0.343
20240723,4505.1885,4493.709,4518.4229,4493.563,195428.0,-6735.0,113165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4490.65146,4520.62349,4584.01055,-29.9720299999999,-93.35908999999992,4553.134837539683,4594.593065380953,109482.1,,,0.7622499605734604,0.7404337597350875,1.502683720308548,0.0,0.0,0.0,0.0,-0.03446282006672534,0.4469379762895917,,,0.6027,0.6227,0.335
20240724,4502.5151,4511.6563,4533.0542,4501.2842,189683.0,-5745.0,100084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4493.618059999999,4511.7873,4578.743090000001,-18.16924000000108,-85.12503000000197,4545.779593809523,4586.807704936507,106757.2,,0.119025,0.7793993335421077,0.7186452196620314,1.498044553204139,0.0,0.0,0.0,0.0,-0.03028737419800404,0.4151508363076924,,,0.589,0.592,0.301
20240725,4484.9414,4503.9346,4503.9346,4477.6074,196478.0,6795.0,95815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4493.447259999999,4501.811470000001,4572.05637,-8.364210000001549,-78.60911000000124,4537.041430634921,4578.284210198413,106775.4,,,0.7769671461904651,0.7056855143597347,1.4826526605502,0.0,0.0,0.0,0.0,0.034584024674518266,0.4742764166741932,,,0.589,0.56,0.356
20240726,4499.4844,4490.7954,4511.127,4489.9946,188542.0,-7936.0,109665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4497.425,4494.432269999999,4564.195605,2.992730000000847,-66.7706049999997,4529.896488492064,4569.242426880953,107170.8,,,0.7156219354665819,0.7040685354061916,1.419690470872774,0.0,0.0,0.0,0.0,-0.0420914172969418,0.5265303470201879,,,0.5753,0.5507,0.399
20240729,4498.9668,4492.8931,4504.2754,4466.0986,185154.0,-3388.0,143101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4498.21924,4492.480509999999,4556.7228,5.738730000000942,-58.50356000000011,4522.867735714284,4560.139967611111,104971.5,171721.2,0.120175,0.7275132335835665,0.7040685354061916,1.431581768989758,0.0,0.0,0.0,0.0,-0.01829828143059291,0.6113116719450519,,,0.411,0.416,0.488
20240730,4499.3838,4492.2168,4508.6465,4487.312,185087.0,-67.0,81148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4497.0583,4493.854880000001,4548.784884999999,3.203419999998914,-51.72658499999943,4516.95672547619,4551.454880857144,101328.7,,0.12604,0.6850411273263353,0.6987135698958002,1.383754697222136,0.0,0.0,0.0,0.0,-0.0003619919281202894,0.6022559465217397,,,0.411,0.376,0.48
20240731,4499.4224,4492.3696,4511.6875,4487.1685,183734.0,-1353.0,80386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4496.43976,4495.028909999999,4540.70913,1.410850000001119,-44.26936999999998,4511.871674920636,4543.285529595238,98414.8,,,0.6771020876031594,0.6877807832210359,1.364882870824195,0.0,0.0,0.0,0.0,-0.007363906517030054,0.5836810878187775,,,0.3562,0.3267,0.461
20240801,4518.0815,4501.9839,4522.6777,4486.168,181853.0,-1881.0,145134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4503.06778,4498.25752,4532.99531,4.810260000000198,-29.92752999999993,4508.71033984127,4535.887036492064,105599.6,174160.8,0.1357,0.6914195914937792,0.6877807832210359,1.379200374714815,0.0,0.0,0.0,0.0,-0.010343519216070123,0.7459411385019543,,,0.2877,0.2813,0.609
20240802,4542.8604,4520.0151,4565.9209,4515.9282,187027.0,5174.0,183504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4511.74298,4504.583990000001,4525.39031,7.158989999998994,-13.64732999999978,4509.207031666667,4529.683118555555,114995.8,220204.8,,0.6670505364480378,0.6987135698958002,1.365764106343838,0.0,0.0,0.0,0.0,0.027664454864805618,0.8447275697419517,,,0.3836,0.364,0.659
20240805,4514.9526,4546.0142,4556.4595,4511.0166,187963.0,936.0,131944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4514.94014,4506.57969,4519.204005000001,8.360449999999219,-4.263865000000806,4509.043721666667,4524.450957976191,118394.6,,,0.6721474635700688,0.6987135698958002,1.370861033465869,0.0,0.0,0.0,0.0,0.004979703452275182,0.8307887916485148,,,0.3836,0.3547,0.655
20240806,4500.9229,4506.5503,4518.3037,4478.4951,179722.0,-8241.0,127888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4515.24796,4506.15313,4513.38831,9.094830000000002,1.859649999999419,4507.066773174603,4519.844151539683,119866.9,,,0.6849122924594344,0.7040685354061916,1.388980827865626,0.0,0.0,0.0,0.0,-0.04585415252445443,0.8580499405569532,,,0.3425,0.3427,0.671
20240807,4499.0615,4492.5239,4511.6128,4489.4302,176976.0,-2746.0,98041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4515.17578,4505.80777,4508.797535,9.36800999999923,6.378244999999879,4505.388087936508,4515.805000952381,119662.6,,,0.6910249448620792,0.6987135698958002,1.389738514757879,0.0,0.0,0.0,0.0,-0.01551622818913299,0.8325597622624321,,,0.3836,0.3693,0.656
20240808,4504.895,4491.3315,4510.2012,4489.231,170765.0,-6211.0,77159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4512.53848,4507.803129999999,4504.8073,4.735350000000835,7.731179999999767,4504.462694047619,4512.54712729365,117797.0,,,0.6854278833109535,0.6877807832210359,1.373208666531989,0.0,0.0,0.0,0.0,-0.03637162181945949,0.7651654511644739,,,0.4658,0.4653,0.621
20240809,4505.9595,4502.6006,4525.833,4489.5581,165221.0,-5544.0,123072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4505.1583,4508.45064,4501.441455,-3.292339999999967,3.716844999999921,4504.630814682539,4510.020559912698,119137.7,,,0.7044678181774567,0.6987135698958002,1.403181388073257,0.0,0.0,0.0,0.0,-0.0335550565606067,0.6968011731344025,,,0.4658,0.4907,0.572
20240812,4470.3423,4505.7944,4508.2607,4468.8389,162345.0,-2876.0,91653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4496.23624,4505.58819,4499.03435,-9.351950000000215,-2.798109999999724,4502.675911190477,4508.001377460318,113992.9,,,0.727956016020207,0.6987135698958002,1.426669585916007,0.0,0.0,0.0,0.0,-0.017715359265761187,0.83883565980335,,,0.5068,0.5453,0.659
20240813,4418.1865,4471.3804,4471.3804,4417.7466,173941.0,11596.0,124833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4479.688959999999,4497.468459999999,4495.66167,-17.77949999999964,-15.97271000000001,4496.407306904762,4505.946435603175,118361.4,,,0.7636589728419977,0.7040685354061916,1.467727508248189,0.0,0.0,0.0,0.0,0.06666628339494426,0.985412000301098,,,0.5616,0.5667,0.735
20240814,4364.6177,4427.9746,4428.4258,4361.9551,185560.0,11619.0,141453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4452.8002,4483.98799,4489.50845,-31.18778999999995,-36.70825000000059,4485.799170238097,4503.339185134921,124468.1,,,0.8290062571007691,0.7056855143597347,1.534691771460504,0.0,0.0,0.0,0.0,0.06261586548825178,1.0681964339857863,,,0.6027,0.6387,0.776
20240815,4334.6655,4368.7349,4377.1611,4330.1616,196253.0,10693.0,104066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4418.7543,4465.64639,4481.951955,-46.89209000000028,-63.19765499999994,4472.005200952382,4499.668671246032,120361.3,,,0.8643970956083229,0.7211739434500365,1.585571039058359,0.0,0.0,0.0,0.0,0.0544857913000056,1.0191013867332757,,,0.5616,0.6747,0.746
20240816,4305.6479,4327.2441,4341.4507,4296.3926,203844.0,7591.0,136301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4378.69198,4441.925139999999,4473.254565,-63.23315999999977,-94.56258500000058,4455.644596666668,4494.312427746032,115641.0,,,0.8780854437337791,0.7457905251681324,1.623875968901912,0.0,0.0,0.0,0.0,0.03723926139596947,1.0632983227139272,,,0.6712,0.7147,0.775
20240819,4297.7676,4301.189,4316.2515,4295.4238,206607.0,2763.0,84317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.17704,4420.206639999999,4463.393164999999,-76.02959999999985,-119.2161249999999,4438.937095952381,4487.301765174603,110878.3,,,0.8801143705085654,0.7457905251681324,1.625904895676698,0.0,0.0,0.0,0.0,0.01337321581553384,1.216941685921712,,,0.7397,0.728,0.845
20240820,4248.874,4294.8979,4294.8979,4246.6499,224009.0,17402.0,134609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4310.31454,4395.00175,4450.577439999999,-84.68721000000005,-140.2628999999988,4419.642722380951,4478.559360095238,111550.4,161530.8,,0.9265520333683848,0.7457905251681324,1.672342558536517,0.0,0.0,0.0,0.0,0.07768437875263941,1.2228396986998982,,,0.7808,0.7453,0.851
20240821,4268.2583,4257.4829,4273.3184,4251.7046,223353.0,-656.0,92149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4291.04266,4371.92143,4438.8646,-80.87877000000026,-147.8219399999998,4401.631900714285,4468.183741373016,110961.2,,,0.9107685602086201,0.7457905251681324,1.656559085376752,0.0,0.0,0.0,0.0,-0.002937054796667159,1.2360210178902094,,,0.5753,0.58,0.858
20240822,4245.7295,4264.9512,4270.5879,4244.6465,229600.0,6247.0,80322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4273.25546,4346.00488,4426.904004999999,-72.7494200000001,-153.6485449999991,4383.430045555555,4456.080476523809,111277.5,,,0.8760496816057611,0.7457905251681324,1.621840206773894,0.0,0.0,0.0,0.0,0.027208188153310105,1.282030021853944,,,0.7808,0.7453,0.878
20240823,4237.0303,4247.4736,4258.3169,4233.4653,234770.0,5170.0,71784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4259.53194,4319.11196,4413.7813,-59.58002000000033,-154.2493599999998,4365.486888333334,4442.166083888888,106148.7,,,0.8463830450785353,0.7211739434500365,1.567556988528572,0.0,0.0,0.0,0.0,0.02202155300932828,1.2789559527437078,,,0.7534,0.7333,0.877
20240826,4272.375,4239.2212,4275.0347,4218.3818,222893.0,-11877.0,138679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4254.45342,4299.31523,4402.451709999999,-44.86181000000033,-147.9982899999995,4350.235564047619,4426.922049174604,110851.3,166414.8,,0.8771812085578191,0.76855320482958,1.645734413387399,0.0,0.0,0.0,0.0,-0.05328565724361016,1.3944393600070235,,,0.6849,0.7213,0.924
20240827,4306.8179,4268.1235,4319.2373,4267.6489,205529.0,-17364.0,133924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4266.042200000001,4288.178370000001,4392.823415000001,-22.13616999999977,-126.781215,4339.749139603176,4411.256232444445,111760.4,,,0.9283354167911925,0.8062575314069194,1.734592948198112,0.0,0.0,0.0,0.0,-0.08448442798826443,1.1398516416314295,,,0.6438,0.708,0.819
20240828,4296.8755,4305.5903,4330.0913,4286.4287,196691.0,-8838.0,132476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4271.76564,4281.40415,4382.69607,-9.638510000000679,-110.9304300000003,4330.739638174604,4395.750279238096,110862.7,,0.11569,0.9689862987555663,0.8242750933904728,1.793261392146039,0.0,0.0,0.0,0.0,-0.04493342349166968,1.0212999909195997,,,0.6301,0.688,0.75
20240829,4296.5137,4294.5332,4307.1055,4283.166,189380.0,-7311.0,72372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4281.922479999999,4277.58897,4371.61768,4.333509999999478,-89.69520000000102,4322.040899603174,4380.753849103175,107693.3,,,0.9519132919577064,0.8062575314069194,1.758170823364626,0.0,0.0,0.0,0.0,-0.038604921322209315,0.9639341773272276,,,0.6027,0.664,0.728
20240830,4295.0596,4302.6475,4306.0039,4288.4673,187516.0,-1864.0,65810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4293.52834,4276.530140000001,4359.22764,16.99819999999909,-65.69930000000022,4314.752495079365,4366.664638944445,100644.2,,,0.918324337444383,0.8062575314069194,1.724581868851302,0.0,0.0,0.0,0.0,-0.009940485078606625,0.9103291041029766,,,0.589,0.6827,0.701
20240902,4262.0029,4299.1021,4300.8413,4256.4136,181988.0,-5528.0,87919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4291.45392,4272.953670000001,4346.580155000001,18.50024999999914,-55.12623500000063,4306.267405079366,4353.397669857143,101004.4,,,0.9053782461680577,0.8242750933904728,1.729653339558531,0.0,0.0,0.0,0.0,-0.030375629162362354,1.2380498505772182,,,0.4521,0.6053,0.865
20240903,4300.0078,4272.9307,4301.8262,4264.1768,180471.0,-1517.0,96310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4290.0919,4278.06705,4336.5344,12.0248500000007,-46.4424999999992,4300.346452777778,4341.468042896826,97174.5,,,0.8619174024157418,0.8507577923684994,1.712675194784241,0.0,0.0,0.0,0.0,-0.008405782646519385,1.0769064797363015,,,0.4247,0.6053,0.787
20240904,4307.0117,4300.4565,4329.0601,4290.1191,177390.0,-3081.0,115987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4292.119140000001,4281.94239,4326.93191,10.17675000000054,-34.81276999999955,4297.130448809524,4331.01789770635,99558.3,,,0.848870771155202,0.8561211127786098,1.704991883933812,0.0,0.0,0.0,0.0,-0.017368510062573988,1.1108924890185146,,,0.411,0.6227,0.812
20240905,4342.04,4307.9092,4346.9893,4307.9092,185766.0,8376.0,119881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4301.224400000001,4291.57344,4318.789159999999,9.65096000000085,-17.56475999999839,4297.191871904763,4322.394080341271,103514.2,,,0.8398848614427001,0.8561211127786098,1.69600597422131,0.0,0.0,0.0,0.0,0.045088982913988565,1.008161865549408,,,0.4384,0.6893,0.745
20240906,4339.4424,4334.3877,4350.8965,4329.3931,186728.0,962.0,90040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4310.100960000001,4301.81465,4310.463304999999,8.286310000000412,-0.3623449999986406,4298.908971190476,4315.736288626985,105339.8,,,0.8404274977423182,0.8561211127786098,1.696548610520928,0.0,0.0,0.0,0.0,0.005151878668437513,0.9524075743705016,,,0.4932,0.7173,0.721
20240909,4298.2134,4342.813,4346.8359,4276.585,176198.0,-10530.0,127080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4317.343060000001,4304.39849,4301.85686,12.94457000000148,15.48620000000119,4298.66161936508,4310.578894158731,104179.9,152496.0,0.115115,0.8715900667413832,0.8561211127786098,1.727711179519993,0.0,0.0,0.0,0.0,-0.0597623128525863,1.177573520461851,,,0.7123,0.8787,0.84
20240910,4309.6079,4302.7207,4312.8677,4281.7725,176887.0,689.0,80896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4319.26308,4304.67749,4296.42793,14.58558999999968,22.83514999999989,4298.593915476189,4306.463371746032,98877.1,,,0.8820551044238015,0.8561211127786098,1.738176217202411,0.0,0.0,0.0,0.0,0.003895142096366607,1.1636944148663595,,,0.7397,0.8813,0.837
20240911,4305.2139,4307.9434,4308.0913,4278.7007,177343.0,456.0,90956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4318.90352,4305.51133,4293.45774,13.39218999999957,25.44578000000001,4298.82623079365,4303.272031007937,94725.1,,0.11684,0.8894362691050173,0.8561211127786098,1.745557381883627,0.0,0.0,0.0,0.0,0.002571288407210885,1.1447215878706372,,,0.7945,0.888,0.829
20240912,4301.9106,4299.3496,4312.123,4285.2915,175618.0,-1725.0,82293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4310.87764,4306.05102,4291.819995,4.826619999999821,19.05764499999987,4299.360752301588,4301.004016277778,95717.2,,,0.8917652730241724,0.8561211127786098,1.747886385802782,0.0,0.0,0.0,0.0,-0.009822455556947466,1.1308087694812812,,,0.8356,0.888,0.821
