,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250109,6767.106,6783.2969,6839.3366,6761.4808,123579.0,-4534.0,66623.0,2.0,0.0,2665.0,0.0,1.0,-1.0,177.0,-2191.0,6857.416719999999,6968.76907,7226.948880000001,-111.352350000001,-369.5321600000016,7055.593159285713,7288.482099865078,107964.6,,,2.242243803228349,1.946906410019007,4.189150213247356,2.0,2665.0,0.0,-2014.0,-0.036689081478244685,-4.1727970320681065,0.1986,,0.1233,0.016,0.04
20250110,6624.113,6767.047,6767.047,6611.8004,139264.0,15685.0,120504.0,2.0,-1.0,4456.0,-199.0,0.0,-2.0,0.0,-5115.0,6807.295939999999,6926.241950000001,7156.621114999999,-118.9460100000015,-349.3251749999999,7000.661414841271,7234.84240031746,113257.8,,,2.124599564717991,1.946906410019007,4.071505974736999,1.0,4257.0,-2.0,-5115.0,0.11262781479779412,-3.6166781055547705,0.2094,,0.1233,0.0173,0.05
20250113,6841.3131,6668.4317,6879.9315,6668.4317,130185.0,-9079.0,133969.0,3.0,-1.0,2750.0,-1653.0,0.0,-2.0,0.0,-1888.0,6790.162280000001,6901.001000000001,7096.735790000001,-110.8387199999997,-306.5735099999993,6964.293409523807,7183.809278753967,119472.6,,0.2461,2.077584670862166,1.961321282077886,4.038905952940051,2.0,1097.0,-2.0,-1888.0,-0.06973921726773438,-4.464980742389852,0.214,,0.137,0.0187,0.038
20250114,6790.2014,6873.0551,6873.0551,6756.1075,123642.0,-6543.0,71752.0,2.0,-1.0,3043.0,-1592.0,0.0,-2.0,0.0,-2070.0,6760.96008,6867.62197,7041.66294,-106.6618900000003,-280.7028600000003,6935.786940079364,7135.557138730158,115210.5,,0.247135,2.068292226870182,1.946906410019007,4.015198636889189,1.0,1451.0,-2.0,-2070.0,-0.05291891104964332,-4.456107872662927,0.2149,,0.1644,0.02,0.039
20250115,6797.3578,6794.1483,6832.4858,6771.8459,126628.0,2986.0,61399.0,2.0,-1.0,3165.0,-1627.0,1.0,-1.0,731.0,-3009.0,6764.01826,6840.22574,6997.991470000001,-76.20748000000003,-233.973210000001,6911.835623412699,7090.322386904761,108207.1,,0.2507,2.043888860152268,1.946906410019007,3.990795270171275,1.0,1538.0,0.0,-2278.0,0.02358088258521022,-4.448983587779236,0.218,,0.1644,0.0213,0.04
20250116,6791.1811,6812.2713,6871.355,6703.035,130237.0,3609.0,101127.0,2.0,-1.0,3151.0,-1727.0,1.0,-1.0,0.0,-2513.0,6768.833280000001,6813.125,6973.47199,-44.29171999999926,-204.6387099999993,6889.670234841268,7047.881852849207,110891.0,,0.254265,2.160056264478269,1.961321282077886,4.121377546556155,1.0,1424.0,0.0,-2513.0,0.027711019142025693,-1.9531793980114287,0.2211,,0.137,0.0227,0.141
20250117,6781.8976,6805.4643,6853.5561,6775.2856,123150.0,-7087.0,84254.0,2.0,-1.0,3426.0,-1727.0,2.0,-1.0,1942.0,-4199.0,6800.3902,6803.84307,6945.870689999999,-3.452870000000075,-145.480489999999,6871.876631984126,7009.611631055554,96289.1,,0.262545,2.183613031476726,1.961321282077886,4.144934313554612,1.0,1699.0,1.0,-2257.0,-0.05754770604953309,-1.95806613359307,0.2283,,0.1096,0.0267,0.141
20250120,6779.7664,6766.0851,6816.7252,6677.8275,142246.0,19096.0,125774.0,2.0,-1.0,3360.0,-1918.0,2.0,-1.0,1156.0,-4144.0,6788.08086,6789.12157,6915.76342,-1.040710000000217,-127.6825600000002,6854.743228730158,6974.773101055555,94628.0,150928.8,0.266225,2.184108978727541,2.007088303982225,4.191197282709767,1.0,1442.0,1.0,-2988.0,0.13424630569576648,-2.442449636013501,0.2315,,0.1233,0.0293,0.11
20250121,6735.4433,6787.0162,6832.78,6734.5318,131694.0,-10552.0,70936.0,2.0,-1.0,3434.0,-1624.0,2.0,-1.0,2758.0,-4495.0,6777.12924,6769.04466,6898.42396,8.084580000000642,-121.2947199999999,6838.659627698413,6942.882121857142,94519.5,,0.267145,2.140936972212801,1.988966792601018,4.129903764813819,1.0,1810.0,1.0,-1737.0,-0.08012513857882668,-2.469246432050408,0.2323,,0.137,0.0307,0.109
20250122,6773.2591,6726.7197,6800.2563,6725.8055,128065.0,-3629.0,55921.0,2.0,-1.0,3450.0,-1712.0,2.0,-1.0,2387.0,-4336.0,6772.3095,6768.16388,6882.792095,4.145620000000235,-110.4825949999995,6824.617264206349,6914.773753460317,89225.9,,0.2714,2.135816992283754,1.946906410019007,4.082723402302761,1.0,1738.0,1.0,-1949.0,-0.028337172529574826,-2.4413481054081085,0.236,,0.1644,0.032,0.112
20250123,6751.2567,6788.6975,6847.2234,6710.1966,133910.0,5845.0,99550.0,3.0,0.0,5072.0,0.0,2.0,-1.0,2116.0,-3787.0,6764.324619999999,6766.57895,6867.67401,-2.254330000000664,-103.3493900000003,6812.92792,6890.507229531746,92518.6,,,1.904163450742218,1.946906410019007,3.851069860761226,3.0,5072.0,1.0,-1671.0,0.04364871928907475,-2.4455847003317115,0.227,,0.2055,0.0333,0.11
20250124,6889.6366,6774.203,6918.2948,6762.1425,125948.0,-7962.0,120587.0,2.0,0.0,4366.0,0.0,2.0,-1.0,3296.0,-2522.0,6785.87242,6793.13131,6859.686629999999,-7.258890000000065,-73.81420999999955,6810.743042777778,6871.515392325397,92526.9,144704.4,,1.909460970784595,1.946906410019007,3.856367380803603,2.0,4366.0,1.0,774.0,-0.06321656556674184,-2.548997641140935,0.2282,,0.2603,0.08,0.1
20250127,7138.0065,6908.77,7141.3009,6903.9658,124101.0,-1847.0,136981.0,2.0,0.0,3963.0,0.0,2.0,-1.0,4108.0,-2324.0,6857.52044,6822.80065,6861.900825,34.7197900000001,-4.380384999999478,6829.619161746031,6858.047967547618,92828.1,164377.2,0.28543,2.083893116510758,1.98140368116027,4.065296797671027,2.0,3963.0,1.0,1784.0,-0.01488303881515862,-2.479077251127782,0.2482,,0.4521,0.272,0.109
20250205,6790.6809,7141.2686,7141.2687,6757.0425,126322.0,2221.0,139065.0,2.0,0.0,4205.0,0.0,2.0,-1.0,2912.0,-4999.0,6868.56796,6822.8486,6845.235285,45.71936000000005,23.33267500000056,6833.477296666669,6847.817003206348,99559.4,166878.0,,2.272632320471232,2.037211902605801,4.309844223077032,2.0,4205.0,1.0,-2087.0,0.01758205221576606,-2.6794278338918387,0.2381,,0.4932,0.3667,0.089
20250206,6884.0729,6797.7924,6886.9578,6783.4466,120589.0,-5733.0,73362.0,2.0,0.0,4068.0,0.0,2.0,-1.0,3966.0,-4395.0,6890.73072,6831.52011,6835.872925000001,59.21060999999918,54.85779499999899,6833.402198333333,6839.973660698412,100755.7,,,2.296746412700994,2.037211902605801,4.333958315306795,2.0,4068.0,1.0,-429.0,-0.047541649735879724,-2.671591842980882,0.2302,,0.5342,0.3893,0.09
20250207,6906.4726,6879.6718,6952.3612,6856.5555,121157.0,568.0,64494.0,2.0,0.0,4117.0,0.0,2.0,-1.0,3388.0,-3654.0,6921.7739,6843.04926,6828.08713,78.72464000000036,93.68677000000025,6839.684870714285,6834.975124285715,97092.4,,,2.227760937193183,1.98140368116027,4.209164618353453,2.0,4117.0,1.0,-266.0,0.004688131927994255,-2.544015988723908,0.2265,,0.5068,0.2747,0.105
20250210,6973.4994,6948.2694,7141.141,6938.0605,135860.0,14703.0,129952.0,2.0,0.0,3773.0,0.0,2.0,-1.0,5631.0,-3436.0,6938.54646,6862.209440000001,6833.026255,76.33701999999994,105.5202050000007,6853.828531984127,6833.170314285715,101662.2,155942.4,,2.202605155793825,2.037211902605801,4.239817058399626,2.0,3773.0,1.0,2195.0,0.10822169880759605,-2.7492058588720707,0.2369,,0.4932,0.276,0.084
20250211,7047.5721,6970.7795,7066.8259,6970.7795,125098.0,-10762.0,61944.0,3.0,0.0,5691.0,0.0,2.0,-1.0,4411.0,-3991.0,6920.459580000001,6888.99001,6839.05579,31.46957000000111,81.4037900000003,6871.667163253969,6834.862707738095,95279.2,,,2.17493956665165,1.98140368116027,4.156343247811919,3.0,5691.0,1.0,420.0,-0.08602855361396665,-2.8359253056345053,0.2313,,0.4795,0.2613,0.081
20250212,7145.3718,7063.1088,7205.4406,7003.2616,137123.0,12025.0,119650.0,3.0,0.0,6486.0,0.0,2.0,-1.0,6632.0,-3851.0,6991.39776,6929.982859999999,6849.51376,61.41490000000067,141.884,6898.513234206351,6840.848068388889,100150.6,,0.3027949999999999,2.313929734720306,1.98140368116027,4.295333415880576,3.0,6486.0,1.0,2781.0,0.08769498917030695,-2.895115136640325,0.2633,,0.4658,0.2627,0.08
20250213,7164.591,7120.9677,7189.9784,7068.8066,129013.0,-8110.0,85742.0,3.0,0.0,6650.0,0.0,2.0,-1.0,4565.0,-3770.0,7047.50138,6969.11605,6868.639964999999,78.38533000000007,178.8614150000003,6926.161432460316,6851.002485214286,103132.7,,,2.2562739240941,1.98140368116027,4.23767760525437,3.0,6650.0,1.0,795.0,-0.06286188213590878,-2.7555734302047745,0.2503,,0.4521,0.2107,0.086
20250214,7333.6929,7198.3168,7334.5817,7117.9847,138127.0,9114.0,119670.0,3.0,0.0,6720.0,0.0,2.0,-1.0,5312.0,-3103.0,7132.94544,7027.35967,6896.96931,105.5857700000006,235.97613,6965.32792079365,6866.242485293651,105144.7,,,2.385625675412404,2.037211902605801,4.422837578018205,3.0,6720.0,1.0,2209.0,0.06598275500083256,-2.551731484920951,0.2514,,0.4384,0.1813,0.106
20250217,7204.3229,7287.6971,7287.6971,7095.3253,141879.0,3752.0,133961.0,3.0,0.0,7435.0,0.0,2.0,-1.0,4015.0,-3608.0,7179.11014,7058.828299999999,6925.979805000001,120.2818400000006,253.1303349999989,6994.87104920635,6884.655285936508,106482.1,160753.2,,2.477035037184615,2.048617633805644,4.525652670990258,3.0,7435.0,1.0,407.0,0.026445069390114113,-2.557483862255054,0.2386,,0.274,0.0867,0.105
20250218,7264.4491,7201.0446,7310.0329,7190.584,136739.0,-5140.0,103191.0,2.0,0.0,5052.0,0.0,2.0,-1.0,5469.0,-3833.0,7222.48554,7071.47256,6947.136605,151.0129799999995,275.348935,7026.748360158728,6904.368205777779,103103.1,,,2.485274884236305,2.048617633805644,4.533892518041949,2.0,5052.0,1.0,1636.0,-0.03758986097602001,-2.5537203777424247,0.2375,,0.3014,0.0893,0.105
20250219,7247.3713,7277.8453,7277.8453,7193.5611,128676.0,-8063.0,59598.0,3.0,0.0,6876.0,0.0,2.0,-1.0,5771.0,-3757.0,7242.88544,7117.1416,6969.9951,125.7438400000001,272.8903399999999,7056.083452460319,6926.628821357143,95156.4,,,2.483300434418239,2.048617633805644,4.531918068223883,3.0,6876.0,1.0,2014.0,-0.0626612577325997,-2.5226378284854243,0.2305,,0.2877,0.0907,0.113
20250220,7281.3179,7252.995,7346.356,7241.1004,132331.0,3655.0,77765.0,2.0,0.0,4631.0,0.0,2.0,-1.0,5415.0,-2947.0,7266.23082,7156.866099999999,6994.193105,109.3647200000005,272.0377149999995,7086.193124444445,6951.907913968254,95596.7,,,2.438036272805751,2.048617633805644,4.486653906611394,2.0,4631.0,1.0,2468.0,0.027620134360051687,-2.5164656072068654,0.231,,0.2877,0.0893,0.114
20250221,7390.2072,7281.8698,7440.3901,7261.0685,142314.0,9983.0,130822.0,2.0,0.0,4786.0,0.0,2.0,-1.0,6350.0,-1037.0,7277.53368,7205.23956,7024.144410000001,72.29412000000048,253.3892699999997,7121.460592460317,6980.085486142857,102229.5,156986.4,,2.43811586176525,2.059674720949844,4.497790582715094,2.0,4786.0,1.0,5313.0,0.0701477015613362,-2.5846723536223264,0.2305,,0.3014,0.0907,0.1
20250224,7310.2334,7390.9424,7390.9424,7230.7239,135092.0,-7222.0,88868.0,2.0,0.0,5215.0,0.0,2.0,-1.0,6043.0,-2695.0,7298.71578,7238.91296,7050.561200000001,59.80282000000079,248.1545799999994,7150.889514126986,7009.791584357144,98121.1,,,2.342417240790171,2.103222733793545,4.445639974583716,2.0,5215.0,1.0,3348.0,-0.05345986438871288,-2.489942154268521,0.2208,,0.4247,0.0867,0.115
20250225,7160.1312,7266.5271,7280.4254,7074.0948,142075.0,6983.0,124457.0,3.0,0.0,6853.0,0.0,2.0,-1.0,5477.0,-2258.0,7277.852199999999,7250.16887,7069.57944,27.68332999999984,208.2727599999998,7164.174539920636,7039.04232202381,104372.4,,,2.186165120067415,2.103222733793545,4.28938785386096,3.0,6853.0,1.0,3219.0,0.049150096779869784,-2.820789800726107,0.2302,,0.4384,0.1733,0.079
20250226,7266.5558,7136.8552,7304.3644,7077.5091,147129.0,5054.0,144186.0,3.0,0.0,5228.0,0.0,3.0,0.0,5846.0,0.0,7281.689100000001,7262.287269999999,7096.135065,19.40183000000161,185.5540350000001,7178.989091746032,7067.089907777778,106826.0,173023.2,,2.300353006024324,2.151085654121697,4.451438660146021,3.0,5228.0,3.0,5846.0,0.03435080779452045,-2.9078204322648142,0.2195,,0.3973,0.1587,0.076
20250227,7198.005,7285.1387,7301.4113,7174.0585,138221.0,-8908.0,95643.0,3.0,0.0,5443.0,0.0,2.0,-1.0,5407.0,-966.0,7265.026519999999,7265.62867,7117.372360000001,-0.6021500000006199,147.6541599999982,7192.218375238095,7093.695602055556,107816.1,,,2.324950970825336,2.151085654121697,4.476036624947033,3.0,5443.0,1.0,4441.0,-0.06444751521114736,-3.1747955779998267,0.221,,0.3699,0.1547,0.066
20250228,7154.6629,7199.5541,7211.3439,7114.9181,134218.0,-4003.0,88190.0,3.0,0.0,5542.0,0.0,2.0,-1.0,4768.0,-2142.0,7217.917660000001,7247.72567,7137.542670000001,-29.80800999999883,80.37499000000025,7197.067226587303,7116.869532634922,104668.1,,,2.184141742283388,2.110435989799914,4.294577732083302,3.0,5542.0,1.0,2626.0,-0.029824613688178934,-4.213218298875326,0.2203,,0.3151,0.1547,0.043
20250303,7132.4849,7181.035,7284.4127,7113.4515,144781.0,10563.0,126344.0,3.0,0.0,6583.0,0.0,2.0,-1.0,5553.0,-2944.0,7182.36796,7240.541869999999,7149.685084999999,-58.17390999999861,32.68287500000133,7199.627629444445,7137.345190658731,103906.4,151612.8,0.276115,2.256297527707742,2.173823949792796,4.430121477500538,3.0,6583.0,1.0,2609.0,0.07295846830730551,-4.326145043483929,0.2401,,0.411,0.1733,0.042
20250304,7087.6315,7082.098,7120.8343,7030.0082,137086.0,-7695.0,97993.0,3.0,0.0,6612.0,0.0,2.0,-1.0,5870.0,-2149.0,7167.86802,7222.86011,7147.166335,-54.99208999999973,20.701685,7195.409144682538,7154.211269111112,103386.6,,,2.15906064031977,2.173823949792796,4.332884590112567,3.0,6612.0,1.0,3721.0,-0.056132646659761025,-3.878160934896601,0.2354,,0.3973,0.1747,0.052
20250305,7192.3792,7105.9109,7208.5008,7078.1256,145240.0,8154.0,130495.0,3.0,0.0,5293.0,0.0,2.0,-1.0,9459.0,-989.0,7153.032700000001,7217.3609,7167.251249999999,-64.32819999999901,-14.21854999999869,7196.335781111112,7168.236501976191,110476.3,,,2.167560090120305,2.110435989799914,4.27799607992022,3.0,5293.0,1.0,8470.0,0.056141558799228865,-3.8035983817454313,0.2302,,0.3699,0.1707,0.054
20250306,7293.5533,7189.8457,7308.6542,7168.1003,140169.0,-5071.0,124150.0,3.0,0.0,4999.0,0.0,2.0,-1.0,7999.0,-860.0,7172.142360000001,7218.584440000001,7187.72527,-46.44207999999981,-15.58290999999917,7205.262481428572,7180.143437674604,115114.8,,,2.093266164255458,2.110435989799914,4.203702154055371,3.0,4999.0,1.0,7139.0,-0.03617775685065885,-3.871864437257174,0.237,,0.3836,0.1893,0.053
20250307,7255.9568,7306.8564,7346.7147,7247.2734,143243.0,3074.0,113350.0,3.0,0.0,2931.0,0.0,2.0,-1.0,8504.0,-1387.0,7192.40114,7205.1594,7205.19948,-12.75825999999961,-12.79834000000028,7214.450036666668,7189.442382095239,113367.6,,0.28198,1.954966941033238,2.110435989799914,4.065402930833152,3.0,2931.0,1.0,7117.0,0.021460036441571316,-3.702984669888518,0.2452,,0.4521,0.2,0.056
20250310,7388.0038,7216.5057,7430.1659,7185.1282,143307.0,64.0,136488.0,2.0,0.0,3067.0,0.0,2.0,-1.0,7190.0,-1604.0,7243.504920000001,7212.936439999999,7225.9247,30.56848000000173,17.58022000000074,7227.50300468254,7197.103731150794,118129.6,,0.2922149999999999,2.076489411777388,2.173823949792796,4.250313361570185,2.0,3067.0,1.0,5586.0,0.0004465936765126616,-4.377869779150333,0.2541,,0.5068,0.2213,0.041
20250311,7398.8147,7376.4211,7412.0205,7333.7804,133900.0,-9407.0,74558.0,2.0,0.0,2990.0,0.0,2.0,-1.0,6835.0,-932.0,7305.74156,7236.80479,7243.48683,68.93677000000025,62.25473000000056,7243.507347380953,7205.037011896826,113139.7,,0.29992,2.067437287046464,2.173823949792796,4.241261236839261,2.0,2990.0,1.0,5903.0,-0.0702539208364451,-3.942600221034152,0.2608,,0.5205,0.2067,0.053
20250312,7304.3819,7432.3603,7523.6224,7296.0029,147395.0,13495.0,179162.0,3.0,0.0,5462.0,0.0,2.0,-1.0,6326.0,-1700.0,7328.1421,7240.587399999999,7251.437335,87.5547000000006,76.7047650000004,7255.945545714286,7212.732657293651,116637.3,214994.4,,2.187484034747574,2.173823949792796,4.36130798454037,3.0,5462.0,1.0,4626.0,0.09155670138064385,-3.807357038363581,0.2495,,0.5342,0.228,0.057
20250313,7322.326,7302.3661,7372.3486,7220.657,140224.0,-7171.0,130322.0,3.0,0.0,5176.0,0.0,2.0,-1.0,5325.0,-1971.0,7333.896640000001,7253.0195,7259.324085,80.87714000000051,74.57255500000065,7261.62429984127,7219.673249753969,120105.2,,,2.161716451282109,2.173823949792796,4.335540401074905,3.0,5176.0,1.0,3354.0,-0.05113960520310361,-3.2837611949710737,0.2472,,0.5342,0.3733,0.07
20250314,7400.5934,7328.6083,7431.0217,7328.6083,136847.0,-3377.0,98862.0,3.0,0.0,4319.0,0.0,2.0,-1.0,6483.0,-654.0,7362.82396,7277.61255,7262.66911,85.21140999999989,100.1548499999999,7274.703132380952,7227.436840333334,121172.4,,,2.109059394494282,2.173823949792796,4.282883344287079,3.0,4319.0,1.0,5829.0,-0.02467719423882146,-3.887689095784074,0.2477,,0.3699,0.1573,0.054
20250317,7479.7428,7413.1695,7524.6959,7413.1695,135993.0,-854.0,110240.0,2.0,-2.0,2970.0,0.0,3.0,0.0,7000.0,0.0,7381.17176,7312.33834,7276.440105,68.83341999999993,104.7316550000005,7293.84588174603,7236.858665563492,119562.0,,,1.992468679193929,2.173823949792796,4.166292628986725,0.0,2970.0,3.0,7000.0,-0.0062797349863595925,-2.5973486960063394,0.2289,,0.3836,0.1587,0.101
20250318,7301.2626,7478.8717,7502.083,7242.4609,143375.0,7382.0,174060.0,2.0,0.0,3720.0,0.0,2.0,-1.0,5428.0,-2518.0,7361.661340000001,7333.70145,7278.280779999999,27.95989000000009,83.38056000000142,7301.898777936508,7247.50762888889,127168.7,208872.0,,2.023942863480561,2.252840690728587,4.276783554209148,2.0,3720.0,1.0,2910.0,0.051487358326068,-2.679143826091136,0.239,,0.411,0.1627,0.096
20250319,7405.7804,7318.2315,7410.628,7300.7979,131472.0,-11903.0,104064.0,1.0,-1.0,3080.0,-224.0,3.0,0.0,7964.0,0.0,7381.94104,7355.041570000001,7286.201235,26.89946999999847,95.73980499999925,7311.024739920636,7258.976524769842,124525.6,,,2.002665472639086,2.252840690728587,4.255506163367673,0.0,2856.0,3.0,7964.0,-0.090536387976147,-2.582387301761171,0.228,,0.3973,0.1653,0.104
20250320,7209.5282,7318.3803,7357.0169,7207.3783,146184.0,14712.0,168395.0,2.0,0.0,3223.0,0.0,2.0,-1.0,4554.0,-1742.0,7359.381479999999,7346.63906,7282.611749999999,12.74241999999958,76.76972999999998,7307.810840238094,7269.231360650793,128950.1,202074.0,,2.101398097673883,2.252840690728587,4.354238788402469,2.0,3223.0,1.0,2812.0,0.10064028895091118,-2.556318001145212,0.2417,,0.4658,0.212,0.105
20250321,7239.2621,7218.333,7294.5314,7193.1649,136106.0,-10078.0,131822.0,3.0,0.0,4512.0,0.0,2.0,-1.0,7214.0,-1180.0,7327.11522,7344.969590000001,7275.064495000001,-17.85437000000093,52.05072499999915,7304.103961507936,7278.19675313492,130797.3,,,2.031160451779251,2.122354401461459,4.15351485324071,3.0,4512.0,1.0,6034.0,-0.07404522945351417,-2.276706399460275,0.2362,,0.4932,0.248,0.133
20250324,7297.0691,7302.2397,7389.2657,7269.1837,142850.0,6744.0,145389.0,3.0,0.0,4722.0,0.0,2.0,-1.0,5827.0,-1179.0,7290.58048,7335.876119999999,7274.40628,-45.29563999999937,16.17419999999947,7307.732631428572,7286.219715809524,131687.4,,,2.073382575382297,2.122354401461459,4.195736976843756,3.0,4722.0,1.0,4648.0,0.0472103605180259,-2.2721632591767933,0.2125,,0.4932,0.3373,0.133
20250325,7308.6043,7285.0432,7319.2782,7241.7418,130399.0,-12451.0,92758.0,2.0,-1.0,4452.0,-139.0,2.0,-1.0,5461.0,-136.0,7292.048819999999,7326.855079999999,7281.829935,-34.80626000000029,10.21888499999932,7308.822377857143,7292.751218857144,133507.4,,,2.019536606950098,2.07342798512264,4.092964592072738,1.0,4313.0,1.0,5325.0,-0.09548386107255424,-2.18106640510003,0.1651,,0.5753,0.4027,0.136
20250326,7716.6436,7591.2563,7753.0362,7529.4096,167093.0,36694.0,368930.0,2.0,-2.0,4611.0,-2446.0,3.0,0.0,8620.0,0.0,7354.221460000001,7368.08125,7304.334324999999,-13.85978999999952,49.88713500000176,7346.105974920634,7301.767261777777,152484.2,442716.0,0.3472999999999999,2.306190354831382,2.07342798512264,4.379618339954022,0.0,2165.0,3.0,8620.0,0.21960225742550557,-1.7623476487665306,0.302,1.0,0.6301,0.444,0.157
20250327,7544.7239,7717.8622,7717.8622,7499.756,144493.0,-22600.0,283583.0,3.0,-1.0,4755.0,-1523.0,2.0,-1.0,3335.0,-2100.0,7421.2606,7390.32104,7321.67027,30.9395599999998,99.59033,7374.211370000002,7313.025968793651,167810.3,340299.6,,2.414600070876414,2.122354401461459,4.536954472337873,2.0,3232.0,1.0,1235.0,-0.15640896098772952,-2.205544196554956,0.2017,0.2673484295105916,0.6301,0.4787,0.132
20250328,7737.7038,7568.9534,7807.4842,7547.0412,130459.0,-14034.0,223194.0,2.0,-2.0,4354.0,-1784.0,1.0,-1.0,4743.0,-1856.0,7520.948939999999,7424.03208,7350.822314999999,96.91685999999936,170.1266249999999,7408.960669444446,7326.451722499999,180243.5,267832.8,,2.423550647204262,2.252840690728587,4.676391337932849,0.0,2570.0,0.0,2887.0,-0.10757402708897049,-1.998042156397691,0.2082,0.3148283418553689,0.6575,0.5,0.144
20250331,7709.6796,7795.2455,7802.2436,7682.0908,105039.0,-25420.0,162806.0,2.0,-2.0,3514.0,-1807.0,1.0,-2.0,3703.0,-236.0,7603.471039999999,7447.02576,7379.68205,156.4452799999999,223.7889899999991,7446.179985079364,7341.685132833334,185500.1,,,2.456614336242193,2.252840690728587,4.70945502697078,0.0,1707.0,-1.0,3467.0,-0.2420053503936633,-0.3631534810052906,0.2034,0.27976625273922573,0.6575,0.5187,0.432
20250401,7724.1105,7706.4555,7748.2423,7675.3279,105427.0,388.0,102891.0,2.0,-2.0,1387.0,-1796.0,1.0,-2.0,3497.0,-1897.0,7686.57228,7489.310549999999,7411.505999999999,197.2617300000011,275.0662800000009,7477.86047404762,7359.281302444445,178383.2,,,2.298548333323614,2.252840690728587,4.551389024052201,0.0,-409.0,-1.0,1600.0,0.0036802716571656215,-0.7519114045599485,0.1932,0.2052593133674216,0.6849,0.5453,0.309
20250402,7733.454,7707.6859,7746.2421,7677.2349,101011.0,-4416.0,70754.0,1.0,-2.0,1348.0,-1752.0,1.0,-2.0,3715.0,-811.0,7689.934359999999,7522.077909999998,7438.55974,167.8564500000011,251.3746199999996,7507.657983095238,7378.944626761904,175052.2,,,2.210640695897046,2.252840690728587,4.463481386625633,-1.0,-404.0,-1.0,2904.0,-0.043718010909702905,-2.1257533847689603,0.1868,0.1585098612125639,0.4521,0.272,0.135
20250403,7840.4639,7773.4932,7872.6466,7707.9154,113139.0,12128.0,150270.0,1.0,-2.0,1503.0,-2494.0,2.0,-1.0,4357.0,-779.0,7749.08236,7585.17148,7465.90527,163.9108800000004,283.1770900000001,7543.865385555556,7402.550081293652,173239.7,,,2.254642986719764,2.252840690728587,4.50748367744835,-1.0,-991.0,1.0,3578.0,0.10719557358647328,-1.9353358781625167,0.1807,0.11395178962746533,0.6849,0.5613,0.148
20250407,7806.3586,7683.7972,7822.524,7674.7203,99762.0,-13377.0,120983.0,1.0,-3.0,1322.0,-3580.0,2.0,-1.0,3779.0,-11.0,7762.813319999999,7641.88113,7493.425360000001,120.9321899999995,269.3879599999982,7572.535843015872,7429.393269444445,172155.8,,,2.287110138185582,2.252840690728587,4.539950828914169,-2.0,-2258.0,1.0,3768.0,-0.13408913213448007,-2.0195872895901026,0.1943,0.21329437545653765,0.589,0.524,0.138
20250408,7814.7791,7815.964,7860.7112,7779.7198,98604.0,-1158.0,94091.0,1.0,-3.0,1470.0,-3800.0,1.0,-2.0,3624.0,-1380.0,7783.83322,7693.65213,7514.764125,90.18109000000004,269.0690950000007,7603.818031031746,7459.001809404761,167026.0,,,2.107659965839485,2.150592896329902,4.258252862169387,-2.0,-2330.0,-1.0,2244.0,-0.011743945478885237,-1.8876037051646917,0.194,0.21110299488677875,0.5068,0.4933,0.15
20250409,7689.9628,7808.9097,7808.9097,7600.1685,99010.0,406.0,148255.0,1.0,-2.0,1679.0,-2198.0,1.0,-2.0,3132.0,-1743.0,7777.00368,7731.787979999999,7529.321529999999,45.21570000000065,247.6821500000005,7623.441573968254,7490.463729015873,172575.7,,0.227355,2.20053269767437,2.150592896329902,4.351125594004273,-1.0,-519.0,-1.0,1389.0,0.004100595899404101,-1.8278590319205608,0.1977,0.23813002191380564,0.5068,0.4907,0.152
20250410,7813.5078,7734.6889,7843.4057,7725.5003,98125.0,-885.0,115496.0,1.0,-3.0,2308.0,-3170.0,2.0,-1.0,3813.0,-1017.0,7793.014440000001,7741.474400000001,7554.777825,51.54003999999986,238.2366150000007,7648.484550952379,7520.701586619047,147232.3,,0.238395,2.146081425750553,2.150592896329902,4.296674322080455,-2.0,-862.0,1.0,2796.0,-0.009019108280254777,-1.7422990594271657,0.2073,0.30825420014609217,0.4795,0.4587,0.155
20250411,7969.404,7838.3055,7980.6861,7807.9039,127763.0,29638.0,182140.0,1.0,-3.0,2725.0,-2896.0,2.0,-1.0,5427.0,-766.0,7818.802460000001,7783.942410000001,7587.131725000001,34.86005000000023,231.6707349999997,7683.337924603174,7551.614242079365,137088.0,218568.0,0.26887,2.197839006228639,2.141139981801875,4.338978988030513,-2.0,-171.0,1.0,4661.0,0.23197639379162982,-1.935536270365076,0.2338,0.5018261504747993,0.4384,0.416,0.144
