,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250122,13623.9047,13659.4307,13692.4545,13579.0405,729654.0,-7320.0,215430.0,0.0,-1.0,0.0,-8086.0,1.0,-2.0,24597.0,-28139.0,13656.7629,13605.29452,13529.08732,51.46838000000025,127.675580000001,13562.01041079365,13499.6827033254,274951.0,,,0.8808844137139036,0.8374803265330605,1.718364740246964,-1.0,-8086.0,-1.0,-3542.0,-0.01003215222557541,-0.5548720749330238,0.1141,,0.1918,0.196,0.173
20250123,13468.7727,13626.6442,13628.132,13464.5918,724442.0,-5212.0,339192.0,0.0,-1.0,0.0,-8638.0,1.0,-2.0,16686.0,-29577.0,13628.04572,13604.46292,13529.301455,23.58280000000013,98.74426500000118,13561.80362460317,13510.42269114286,282617.0,407030.4,0.141795,0.8641777548508157,0.8625293960253572,1.726707150876173,-1.0,-8638.0,-1.0,-12891.0,-0.007194502803537067,-0.5684025909762014,0.1233,,0.274,0.2507,0.158
20250124,13603.9602,13469.7554,13623.4904,13430.3143,692884.0,-31558.0,336024.0,0.0,-1.0,0.0,-8789.0,1.0,-2.0,17896.0,-24001.0,13614.49384,13609.83716,13537.1075,4.656680000000051,77.38634000000093,13564.36882253968,13521.00592785714,282722.6,,,0.9067539246475962,0.8911856626530882,1.797939587300684,-1.0,-8789.0,-1.0,-6105.0,-0.0455458633768423,-0.4752155149561689,0.1197,,0.3014,0.3387,0.272
20250127,13703.5723,13608.5702,13713.2954,13588.6526,694234.0,1350.0,225316.0,0.0,-1.0,0.0,-8676.0,1.0,-2.0,24798.0,-23408.0,13616.6553,13627.85659,13547.06142,-11.20129000000088,69.59388000000035,13577.9729865873,13532.54549453174,269302.6,,,0.8905216091290173,0.8911856626530882,1.781707271782106,-1.0,-8676.0,-1.0,1390.0,0.001944589288337938,-0.4579439324474372,0.1137,,0.3288,0.372,0.293
20250205,13658.925,13616.1005,13673.7522,13609.4628,704590.0,10356.0,148619.0,1.0,-1.0,5921.0,-8384.0,1.0,-2.0,27654.0,-24932.0,13611.82698,13631.40106,13558.268075,-19.5740799999985,53.55890500000169,13587.49365269841,13543.90404209524,251378.8,,,0.8967552953945714,0.8911856626530882,1.78794095804766,0.0,-2463.0,-1.0,2722.0,0.01469790942250103,-0.5028844007542053,0.1079,,0.3562,0.4253,0.234
20250206,13551.5306,13622.1968,13674.3987,13473.2018,733662.0,29072.0,354428.0,0.0,-2.0,0.0,-9174.0,1.0,-2.0,16625.0,-26321.0,13597.35216,13627.05753,13560.741375,-29.70536999999968,36.61078499999894,13589.54829880953,13554.27521703175,261696.9,425313.6,,0.9422244118180458,0.9006710871032911,1.842895498921337,-2.0,-9174.0,-1.0,-9696.0,0.03962587676614027,-0.5433675409372463,0.1114,,0.3973,0.48,0.179
20250207,13652.3142,13523.5896,13662.1173,13523.5896,739878.0,6216.0,285071.0,0.0,-1.0,0.0,-8557.0,1.0,-2.0,15668.0,-22241.0,13634.06046,13631.05309,13566.66692,3.007369999997536,67.39353999999912,13595.29251825397,13563.81785319048,261423.5,,,0.9364374064565048,0.9006710871032911,1.837108493559796,-1.0,-8557.0,-1.0,-6573.0,0.008401385093218071,-0.5254727042005594,0.1079,,0.6712,0.68,0.201
20250210,13653.1629,13622.4757,13672.2547,13617.0893,757507.0,17629.0,196249.0,0.0,-1.0,0.0,-8524.0,1.0,-2.0,21652.0,-19542.0,13643.901,13629.19742,13578.84863,14.70358000000124,65.05237000000307,13603.67784373016,13572.64464687301,250458.3,,,0.8824951517758284,0.8911856626530882,1.773680814428916,-1.0,-8524.0,-1.0,2110.0,0.02327239220231628,-0.5183669184201956,0.105,,0.6712,0.6813,0.212
20250211,13751.3723,13678.306,13816.7617,13654.906,834539.0,77032.0,527968.0,0.0,-1.0,0.0,-8476.0,2.0,-1.0,26389.0,-23207.0,13653.461,13635.05815,13598.83856,18.40284999999858,54.62243999999919,13618.76022595238,13581.14610495238,279113.4,633561.6,,0.8909610311573384,0.9006710871032911,1.79163211826063,-1.0,-8476.0,1.0,3182.0,0.0923048533381903,-0.5513464105631124,0.1079,,0.6164,0.676,0.169
20250212,13787.0846,13773.0923,13801.8869,13755.5573,852242.0,17703.0,263966.0,0.0,-1.0,0.0,-8445.0,2.0,-2.0,23746.0,-24030.0,13679.09292,13645.45995,13616.652565,33.63297000000057,62.44035500000064,13637.64205912699,13589.85704430952,289226.3,,,0.8601924605417702,0.9006710871032911,1.760863547645061,-1.0,-8445.0,0.0,-284.0,0.020772268909535086,-0.535715633859612,0.1028,,0.6301,0.6773,0.186
20250213,13702.3033,13800.8879,13806.7919,13667.7294,830762.0,-21480.0,297225.0,0.0,-1.0,0.0,-8497.0,2.0,-2.0,26019.0,-24489.0,13709.24746,13653.29981,13629.297165,55.94765000000189,79.95029500000237,13649.72486365079,13598.62848959524,297405.8,,,0.8915702350741264,0.9006710871032911,1.792241322177417,-1.0,-8497.0,0.0,1530.0,-0.025855780596608896,-0.5177188366202022,0.0975,,0.589,0.6787,0.215
20250214,13759.1475,13663.8551,13786.9306,13663.8551,837281.0,6519.0,231183.0,1.0,0.0,0.0,-928.0,1.0,-2.0,25440.0,-24063.0,13730.61412,13682.33729,13643.400105,48.27682999999888,87.21401499999956,13660.2845613492,13608.47658326984,286604.9,,,0.8855566598929464,0.9006710871032911,1.786227746996238,1.0,-928.0,-1.0,1377.0,0.007785916556090488,-0.5078392435193518,0.0975,,0.6027,0.68,0.23
20250217,13839.2964,13741.6506,13864.7102,13717.4112,859247.0,21966.0,318344.0,1.0,0.0,494.0,0.0,1.0,-2.0,24926.0,-22231.0,13767.84082,13705.87091,13657.854035,61.9699099999998,109.986785000001,13677.3267713492,13619.77237815079,284836.9,,,0.9200960087564618,0.9126310009453296,1.832727009701791,1.0,494.0,-1.0,2695.0,0.02556424404158525,-0.5192096501492388,0.099,,0.6164,0.6813,0.209
20250218,13902.7901,13829.0579,13929.1908,13828.4825,876242.0,16995.0,337690.0,1.0,0.0,551.0,0.0,2.0,-1.0,28850.0,-18078.0,13798.12438,13725.79269,13676.82464,72.33169000000089,121.2997399999986,13699.42447611111,13631.91752710317,296074.3,,,0.9433626613446233,0.9006710871032911,1.844033748447914,1.0,551.0,1.0,10772.0,0.019395326861757368,-0.4671800347848355,0.0977,,0.411,0.4307,0.283
20250219,13903.4488,13918.102,13938.4434,13868.5212,878116.0,1874.0,234129.0,1.0,0.0,1024.0,0.0,2.0,-1.0,30395.0,-17840.0,13821.39722,13750.24507,13690.823065,71.15214999999989,130.5741550000002,13722.72235047619,13645.44039688095,304625.3,,,0.9193293842699538,0.8945965898697805,1.813925974139734,1.0,1024.0,1.0,12555.0,0.002134114399464308,-0.4385593179930735,0.0953,,0.411,0.396,0.321
20250220,13907.3776,13877.9276,13908.446,13833.7424,868693.0,-9423.0,248747.0,1.0,0.0,1230.0,0.0,2.0,-1.0,24709.0,-13676.0,13862.41208,13785.82977,13706.44365,76.58230999999796,155.9684299999972,13742.51251261905,13660.7368182619,294057.2,,,0.8710548148029585,0.8945965898697805,1.765651404672739,1.0,1230.0,1.0,11033.0,-0.010847330414772538,-0.4311701666146966,0.0928,,0.3836,0.3307,0.331
20250221,13887.6656,13872.3154,13946.9179,13872.3154,866218.0,-2475.0,243612.0,1.0,0.0,1638.0,0.0,2.0,-2.0,25611.0,-14528.0,13888.1157,13809.36491,13720.209,78.75079000000005,167.9067000000014,13761.18894071429,13677.32646050794,289911.3,,,0.8082266018498606,0.8945965898697805,1.702823191719641,1.0,1638.0,0.0,11083.0,-0.0028572484062903336,-0.4461846111296434,0.0899,,0.3836,0.332,0.313
20250224,13882.9712,13868.0176,13912.3599,13834.2589,869780.0,3562.0,248857.0,1.0,0.0,1618.0,0.0,2.0,-2.0,24307.0,-15030.0,13896.85066,13832.34574,13730.77158,64.5049199999994,166.0790799999995,13777.01595722222,13694.66027185714,295172.1,,,0.7833397000564346,0.8945965898697805,1.677936289926215,1.0,1618.0,0.0,9277.0,0.004095288463749454,-0.4894073365138062,0.0918,,0.411,0.2187,0.252
20250225,13847.731,13874.3692,13884.1796,13799.7121,858837.0,-10943.0,235298.0,1.0,0.0,1614.0,0.0,2.0,-1.0,23994.0,-13777.0,13885.83884,13841.98161,13738.51988,43.85723000000144,147.3189599999987,13789.41509285714,13711.72575854762,265905.1,,,0.7775783695468085,0.8910885321429738,1.668666901689782,1.0,1614.0,1.0,10217.0,-0.012741649463169379,-0.5407877519006599,0.0873,,0.3699,0.3347,0.18
20250226,13822.8219,13818.3926,13865.1078,13785.8126,848368.0,-10469.0,263787.0,1.0,0.0,9028.0,0.0,2.0,-1.0,21268.0,-13519.0,13869.71346,13845.55534,13745.507645,24.15811999999823,124.2058149999993,13798.38517388889,13727.80007002381,265887.2,,,0.7134234128341499,0.8910885321429738,1.604511944977124,1.0,9028.0,1.0,7749.0,-0.012340163702544179,-0.5706417906240921,0.0867,,0.3562,0.336,0.15
20250227,13764.9636,13814.9724,13831.0133,13727.6057,832176.0,-16192.0,281597.0,1.0,0.0,505.0,0.0,2.0,-1.0,19220.0,-15435.0,13841.23066,13851.82137,13752.56059,-10.59070999999858,88.67007000000194,13802.52978380952,13743.08056203968,264324.4,,,0.6948497246528521,0.8910885321429738,1.585938256795826,1.0,505.0,1.0,3785.0,-0.01945742246832401,-0.6004111181614598,0.0856,,0.3425,0.3373,0.131
20250228,13598.5462,13787.484,13797.9097,13577.475,804517.0,-27659.0,556404.0,0.0,0.0,0.0,0.0,1.0,-2.0,23009.0,-15820.0,13783.40678,13835.76124,13759.049265,-52.35445999999865,24.35751499999969,13793.68258587302,13756.42036449206,296846.5,667684.7999999999,,0.7805194228905492,0.8945965898697805,1.67511601276033,0.0,0.0,-1.0,7189.0,-0.03437963399157507,-0.6590301275384578,0.0884,,0.4247,0.4387,0.103
20250303,13623.5638,13588.8621,13667.6906,13580.6036,813896.0,9379.0,274862.0,0.0,0.0,0.0,0.0,2.0,-1.0,28738.0,-16021.0,13731.5253,13814.18798,13760.029445,-82.66267999999945,-28.50414499999897,13780.52162230159,13766.7398495873,292498.3,,,0.7414393925949415,0.8945965898697805,1.636035982464722,0.0,0.0,1.0,12717.0,0.011523585322940523,-0.6439906171353603,0.0839,,0.4521,0.4627,0.113
20250304,13631.207,13596.1677,13673.2436,13527.36,825528.0,11632.0,550732.0,0.0,0.0,0.0,0.0,1.0,-1.0,22653.0,-10507.0,13688.2205,13787.02967,13756.41118,-98.80916999999863,-68.1906799999997,13767.82531253968,13773.57993323016,313802.5,660878.4,,0.7914330846094856,0.8945965898697805,1.686029674479266,0.0,0.0,0.0,12146.0,0.014090376098690778,-0.5919139075682206,0.088,,0.5205,0.5067,0.139
20250305,13547.3582,13628.5208,13643.4889,13533.1291,830078.0,4550.0,312028.0,0.0,0.0,0.0,0.0,1.0,-2.0,21151.0,-12175.0,13633.12776,13751.42061,13750.83284,-118.292849999998,-117.7050799999997,13751.11541753968,13776.41923993651,321592.4,,0.109825,0.777190615470105,0.8945965898697805,1.671787205339886,0.0,0.0,-1.0,8976.0,0.005481412590142131,-0.625659209743334,0.0955,,0.5205,0.5307,0.122
20250306,13573.712,13551.2364,13574.4507,13480.9522,826135.0,-3943.0,304297.0,0.0,0.0,0.0,0.0,1.0,-2.0,20040.0,-13303.0,13594.87744,13718.05405,13751.94191,-123.1766100000004,-157.0644699999993,13732.05632166667,13775.37362084127,327147.4,,0.111435,0.7625923128921628,0.8910885321429738,1.653680845035137,0.0,0.0,-1.0,6737.0,-0.004772827685547761,-0.6967505603935763,0.0969,,0.5616,0.5453,0.092
20250307,13612.8647,13562.9202,13657.4394,13560.0519,831969.0,5834.0,267691.0,0.0,0.0,0.0,0.0,1.0,-1.0,22468.0,-11534.0,13597.74114,13690.57396,13749.969435,-92.83282000000145,-152.2282950000026,13718.27623523809,13771.08235029365,329555.3,,,0.737562187322541,0.8910885321429738,1.628650719465515,0.0,0.0,0.0,10934.0,0.00701228050564384,-0.6722911606614844,0.0879,,0.6027,0.5653,0.099
20250310,13682.0808,13611.883,13731.4986,13597.0968,820062.0,-11907.0,300964.0,0.0,0.0,0.0,0.0,1.0,-1.0,25511.0,-14197.0,13609.44454,13670.48492,13751.41533,-61.04037999999855,-141.9707899999994,13710.08110428571,13764.388865,334766.0,,,0.7559313410599264,0.8945965898697805,1.650527930929707,0.0,0.0,0.0,11314.0,-0.01451963388134068,-0.6190000176015212,0.086,,0.6164,0.592,0.127
20250311,13668.1627,13678.8908,13703.9247,13612.7546,821009.0,947.0,229440.0,0.0,0.0,0.0,0.0,2.0,-1.0,26182.0,-10430.0,13616.83568,13652.52809,13747.25485,-35.69240999999784,-130.419170000001,13702.46068047619,13755.6934237619,334180.2,,,0.7679211240955489,0.8945965898697805,1.662517713965329,0.0,0.0,1.0,15752.0,0.0011534587318774824,-0.6704265169149034,0.0834,,0.411,0.3613,0.101
20250312,13641.5011,13679.7242,13695.2892,13632.1696,817199.0,-3810.0,195257.0,0.0,0.0,0.0,0.0,1.0,-1.0,25213.0,-12618.0,13635.66426,13634.39601,13739.975675,1.268249999999171,-104.3114150000001,13694.35508428572,13745.29041480159,327327.2,,,0.7629456198907415,0.8910885321429738,1.654034152033715,0.0,0.0,0.0,12595.0,-0.004662267085495699,-0.6504492548709184,0.0844,,0.3836,0.3613,0.113
20250313,13691.3831,13661.212,13760.251,13646.8009,804967.0,-12232.0,288559.0,0.0,0.0,0.0,0.0,1.0,-1.0,28319.0,-10910.0,13659.19848,13627.03796,13739.429665,32.16052000000309,-80.23118499999873,13689.47031007936,13733.98446742857,328023.4,,,0.7867700358808882,0.8759257033353458,1.662695739216234,0.0,0.0,0.0,17409.0,-0.015195653983330993,-0.6255027451136342,0.0787,,0.3836,0.3853,0.126
20250314,13711.9136,13685.5353,13741.6442,13681.5335,800662.0,-4305.0,187431.0,0.0,0.0,0.0,0.0,2.0,-1.0,22148.0,-10586.0,13679.00826,13638.3747,13737.06797,40.6335599999984,-58.05971000000136,13686.29993238095,13723.24620207936,291126.1,,,0.7780746746262658,0.8759257033353458,1.654000377961612,0.0,0.0,1.0,11562.0,-0.005376800697422883,-0.639889899634617,0.0802,,0.411,0.3893,0.119
20250317,13695.6583,13720.784,13744.484,13659.2912,777217.0,-23445.0,257776.0,0.0,0.0,0.0,0.0,2.0,-1.0,21059.0,-10664.0,13681.72376,13645.58415,13729.886065,36.13961000000018,-48.16230499999983,13683.07017912698,13713.50105776191,289417.5,,,0.77907252149401,0.8759257033353458,1.654998224829356,0.0,0.0,1.0,10395.0,-0.03016532062474187,-0.6011602498955992,0.0806,,0.4247,0.3947,0.14
20250318,13616.8641,13680.8488,13694.7635,13582.3938,788919.0,11702.0,300751.0,0.0,0.0,0.0,0.0,2.0,-1.0,17103.0,-10294.0,13671.46404,13644.14986,13715.589765,27.31418000000122,-44.12572499999987,13674.19630230159,13704.13815673809,264419.4,,,0.7976917519645079,0.853936811138802,1.65162856310331,0.0,0.0,1.0,6809.0,0.014832954967493494,-0.5472287538739073,0.0837,0.09980039920159664,0.4521,0.4013,0.183
20250319,13682.9937,13616.4517,13690.2618,13601.1025,783437.0,-5482.0,229682.0,0.0,-1.0,0.0,-6630.0,2.0,-1.0,18666.0,-10551.0,13679.76256,13657.71341,13704.56701,22.04914999999892,-24.80444999999963,13668.7913334127,13695.9057483254,256184.8,,,0.79057342082518,0.8374803265330605,1.628053747358241,-1.0,-6630.0,1.0,8115.0,-0.006997371837173889,-0.5156927582371728,0.0806,0.03792415169660677,0.4521,0.412,0.224
20250320,13727.2243,13647.8555,13731.0495,13624.5427,791985.0,8548.0,280102.0,0.0,-1.0,0.0,-7046.0,2.0,-1.0,20490.0,-10318.0,13686.9308,13673.06464,13695.559345,13.8661600000014,-8.628544999995938,13667.91505444445,13689.49162160317,253765.3,,,0.730426224138741,0.8374803265330605,1.567906550671802,-1.0,-7046.0,1.0,10172.0,0.010793133708340437,-0.4854470212549274,0.0803,0.03193612774451079,0.6301,0.7067,0.26
20250321,13689.0145,13688.7229,13736.1236,13660.3981,790427.0,-1558.0,239746.0,1.0,0.0,674.0,0.0,2.0,-1.0,18079.0,-10534.0,13682.35098,13680.67962,13685.62679,1.671360000000277,-3.275810000001002,13667.60165746031,13684.4241638254,250970.8,,,0.7242330719458243,0.8320627642669615,1.556295836212786,1.0,674.0,1.0,7545.0,-0.00197108651399813,-0.5083927486718748,0.0834,0.09381237524950094,0.6575,0.7187,0.233
20250324,13643.9125,13697.8743,13697.8743,13598.7125,801588.0,11161.0,282674.0,0.0,-1.0,0.0,-6771.0,2.0,-1.0,13172.0,-9702.0,13672.00182,13676.86279,13673.673855,-4.860969999999725,-1.672035000001415,13664.62816190477,13679.8788695873,249141.8,,,0.6997468911776136,0.8320627642669615,1.531809655444575,-1.0,-6771.0,1.0,3470.0,0.013923611630912639,-0.5028950066305391,0.0817,0.062240663900414696,0.6575,0.7307,0.238
20250325,13624.8142,13642.7531,13672.7512,13608.8179,807210.0,5622.0,220889.0,0.0,-1.0,0.0,-7037.0,2.0,-1.0,11669.0,-8917.0,13673.59184,13672.52794,13662.528015,1.063899999999194,11.06382499999927,13660.63812182539,13675.69661372222,248286.7,,,0.675189754112686,0.8320627642669615,1.507252518379647,-1.0,-7037.0,1.0,2752.0,0.006964730367562344,-0.5180171024483909,0.0818,0.06724511930585667,0.6849,0.7307,0.216
20250326,13674.2264,13620.9963,13693.7751,13569.9495,815292.0,8082.0,358570.0,0.0,-1.0,0.0,-7244.0,2.0,-1.0,13144.0,-7019.0,13671.83838,13675.80047,13655.09824,-3.962089999997261,16.74013999999988,13659.488905,13672.20999579365,264618.0,430284.0,,0.6906830819106605,0.8320627642669615,1.522745846177622,-1.0,-7244.0,1.0,6125.0,0.009913012761072107,-0.4301891684346694,0.0798,0.023861171366594148,0.6712,0.7413,0.334
20250327,13617.774,13686.5858,13690.3713,13575.5511,828576.0,13284.0,304823.0,0.0,-1.0,0.0,-2152.0,2.0,-1.0,4721.0,-5146.0,13649.94832,13668.43956,13647.73876,-18.49123999999938,2.209559999997509,13657.81114666667,13669.04407945238,266244.4,,,0.6997749027146459,0.836743644778341,1.536518547492987,-1.0,-2152.0,1.0,-425.0,0.016032325338894683,-0.5044391223489757,0.0825,0.08242950108459868,0.6849,0.7613,0.237
20250328,13625.2916,13594.7108,13707.6794,13594.7108,815129.0,-13447.0,337568.0,0.0,0.0,0.0,0.0,1.0,-1.0,6160.0,-5746.0,13637.20374,13659.77736,13649.07603,-22.57361999999739,-11.87228999999934,13655.58225365079,13665.97231157937,281258.1,405081.6,0.097635,0.6887792816221288,0.836743644778341,1.52552292640047,0.0,0.0,0.0,414.0,-0.016496775357029377,-0.4463788616105795,0.0849,0.13449023861171364,0.6712,0.756,0.314
20250331,13584.449,13636.425,13636.425,13548.3388,817722.0,2593.0,274812.0,0.0,0.0,0.0,0.0,1.0,-1.0,2991.0,-5936.0,13625.31104,13648.65643,13647.12029,-23.34538999999859,-21.80925000000025,13650.53021984127,13662.71831565079,282961.7,,0.100855,0.6874681189144343,0.836743644778341,1.524211763692775,0.0,0.0,0.0,-2945.0,0.0031710043266538015,-0.4329272719823153,0.0877,0.19522776572668105,0.6712,0.7307,0.33
20250401,13635.5944,13594.2575,13665.8161,13568.1794,805360.0,-12362.0,279437.0,0.0,0.0,0.0,0.0,1.0,-1.0,6608.0,-5061.0,13627.46708,13650.52946,13647.33966,-23.06237999999757,-19.87257999999929,13648.49584285714,13660.14826970635,280830.3,,0.103155,0.7055402376311967,0.836743644778341,1.542283882409538,0.0,0.0,0.0,1547.0,-0.015349657296116023,-0.4241277457068664,0.0897,0.23861171366594358,0.7123,0.7813,0.336
20250402,13709.4051,13653.7335,13735.4422,13644.5671,804785.0,-575.0,345930.0,0.0,0.0,0.0,0.0,2.0,-1.0,15288.0,-4933.0,13634.50282,13653.1706,13655.442005,-18.66778000000158,-20.93918500000109,13652.92521968254,13658.56165833334,292455.1,,0.10511,0.6955897364474438,0.8320627642669615,1.527652500714405,0.0,0.0,1.0,10355.0,-0.0007144765372118019,-0.421995188647403,0.0914,0.2754880694143165,0.8767,0.9547,0.336
20250403,13565.6357,13704.2883,13717.2516,13520.4582,812310.0,7525.0,565764.0,0.0,-1.0,0.0,-8378.0,0.0,-2.0,0.0,-15576.0,13624.07516,13637.01174,13655.03819,-12.93657999999959,-30.96303000000262,13648.25719150794,13656.59587203968,321021.3,678916.7999999999,,0.7676490460649747,0.8320627642669615,1.599711810331936,-1.0,-8378.0,-2.0,-15576.0,0.00926370474326304,-0.455714175772194,0.0906,0.2581344902386116,0.8767,0.956,0.296
20250407,13155.0031,13269.1162,13287.9821,13134.4505,813720.0,1410.0,618471.0,0.0,0.0,0.0,-2531.0,0.0,-2.0,595.0,-8988.0,13530.01746,13583.6106,13632.14511,-53.59314000000086,-102.1276500000022,13604.20512492063,13650.25621878571,358893.8,742165.2,0.184575,0.9514006530827672,0.836743644778341,1.788144297861108,0.0,-2531.0,-2.0,-8393.0,0.0017327827754018582,-0.4024196926692827,0.1605,1.0,0.8767,0.9493,0.349
20250408,12911.5063,13259.7004,13312.2934,12756.27,826392.0,12672.0,834017.0,0.0,0.0,0.0,-3162.0,1.0,-2.0,3311.0,-15121.0,13395.42892,13510.36998,13593.616385,-114.9410599999992,-198.1874650000009,13545.08782198413,13638.30218479365,414028.1,1000820.4,0.243685,1.188154484408897,0.836743644778341,2.024898129187238,0.0,-3162.0,-1.0,-11810.0,0.015334127145470914,-0.5326360687465062,0.2119,1.0,0.8904,0.9427,0.195
20250409,12677.9545,12899.1302,12917.9412,12403.4993,811381.0,-15011.0,1049580.0,0.0,-1.0,0.0,-3440.0,1.0,-2.0,10713.0,-10185.0,13203.90094,13415.68401,13544.105975,-211.7830699999995,-340.2050349999972,13460.16440761905,13618.25481337302,496897.2,1259496.0,0.3392499999999999,1.419683735538271,0.8439009169667308,2.263584652505001,-1.0,-3440.0,-1.0,528.0,-0.018500556458679707,-0.5974327451132191,0.295,1.0,0.8904,0.956,0.144
20250410,12916.0646,12595.0988,13091.0633,12551.9603,789896.0,-21485.0,791703.0,0.0,0.0,0.0,-3638.0,1.0,-2.0,19079.0,-10767.0,13045.23284,13339.86783,13507.83415,-294.6349899999987,-462.60131,13391.13183126983,13591.419106,540210.5,950043.6,,1.655875075627764,0.8439009169667308,2.499775992594495,0.0,-3638.0,-1.0,8312.0,-0.027199783262606723,-0.5406253708503652,0.2458,0.7725381414701802,0.8904,0.956,0.188
20250411,12909.8549,12920.6831,12947.0586,12799.9192,784595.0,-5301.0,433933.0,0.0,-1.0,0.0,-6091.0,1.0,-2.0,17622.0,-15771.0,12914.07668,13269.07592,13468.75774,-354.9992399999992,-554.6810600000008,13332.85428920635,13558.92342025397,553121.5,,,1.700903187971117,0.853936811138802,2.554839999109919,-1.0,-6091.0,-1.0,1851.0,-0.00675635200326283,-0.5258187899434816,0.1368,0.26860841423948223,0.8767,0.956,0.207
20250414,12928.1813,12902.4889,12979.4518,12851.668,812983.0,28388.0,361746.0,0.0,-1.0,0.0,-5915.0,1.0,-2.0,15969.0,-17314.0,12868.71232,13199.36489,13429.571125,-330.6525700000002,-560.858804999998,13280.28309761905,13521.39350465079,555539.3,,,1.72277346950306,0.8781996548131409,2.600973124316201,-1.0,-5915.0,-1.0,-1345.0,0.034918319325250344,-0.5411927707749603,0.129,0.2325473878871937,0.863,0.952,0.187
20250415,12828.9166,12892.7402,12922.7658,12803.8941,799452.0,-13531.0,425043.0,0.0,-1.0,0.0,-6986.0,1.0,-2.0,19065.0,-18267.0,12852.19438,13123.81165,13386.23404,-271.6172699999988,-534.0396600000004,13225.10976547619,13478.85145921428,570562.4,,,1.762649354891424,0.8781996548131409,2.640849009704564,-1.0,-6986.0,-1.0,798.0,-0.01692534386054447,-0.5457143358684385,0.1252,0.21497919556171985,0.6849,0.8587,0.182
20250416,12778.2147,12793.9675,12869.324,12726.0182,783006.0,-16446.0,358581.0,0.0,-1.0,0.0,-6886.0,1.0,-2.0,16897.0,-20893.0,12872.24642,13038.07368,13344.30157,-165.82726,-472.055150000002,13167.19064904762,13430.72093983333,578476.8,,,1.781732351296924,0.8781996548131409,2.659932006110064,-1.0,-6886.0,-1.0,-3996.0,-0.021003670469958085,-0.5632125516757751,0.1267,0.22191400832177532,0.7534,0.8293,0.168
20250417,12837.9529,12774.8525,12883.089,12768.3587,779384.0,-3622.0,285226.0,0.0,-1.0,0.0,-7210.0,1.0,-2.0,20571.0,-19441.0,12856.62408,12950.92846,13302.04953,-94.30437999999958,-445.4254499999988,13117.11260896825,13377.13967876191,572406.4,,,1.789232146459742,0.8778721281921347,2.667104274651876,-1.0,-7210.0,-1.0,1130.0,-0.004647259887295608,-0.5461355768441907,0.1167,0.17568192325473875,0.726,0.6787,0.183
20250418,12835.9399,12846.3448,12865.3656,12785.9244,774533.0,-4851.0,248649.0,0.0,-1.0,0.0,-7608.0,1.0,-2.0,17225.0,-15717.0,12841.84108,12877.95888,13257.48531,-36.11779999999999,-415.6442299999999,13072.32332365079,13319.54629197619,540694.9,,,1.778644723049103,0.8778721281921347,2.656516851241237,-1.0,-7608.0,-1.0,1508.0,-0.006263128878950284,-0.6082564414054482,0.1187,0.18492834026814609,0.6712,0.62,0.134
20250421,12861.7905,12847.3491,12905.72,12823.3568,763548.0,-10985.0,257397.0,0.0,-1.0,0.0,-7655.0,1.0,-2.0,17514.0,-14496.0,12828.56292,12848.63762,13216.12411,-20.07469999999921,-387.5611899999985,13034.07262968254,13262.53304245238,504587.5,,,1.782550748022558,0.8778721281921347,2.660422876214692,-1.0,-7655.0,-1.0,3018.0,-0.014386783804030657,-0.6315371118954249,0.1192,0.1872399445214979,0.6438,0.58,0.122
20250422,12754.9459,12846.0611,12862.2426,12718.876,792926.0,29378.0,283165.0,0.0,-1.0,0.0,-7924.0,1.0,-2.0,16018.0,-15784.0,12813.76878,12832.98158,13171.67578,-19.21279999999933,-357.9069999999992,12992.09414047619,13207.23367430159,449502.3,,,1.81636339983264,0.8778721281921347,2.694235528024775,-1.0,-7924.0,-1.0,234.0,0.037050115647614026,-0.6995587121979787,0.1229,0.2043458159963014,0.6438,0.588,0.089
20250423,12960.4845,12751.0939,12988.531,12747.3719,789166.0,-3760.0,396539.0,0.0,-1.0,0.0,-8407.0,1.0,-2.0,18317.0,-14868.0,12850.22274,12861.23458,13138.459295,-11.01183999999921,-288.2365549999977,12964.89773523809,13157.70700706349,384198.2,,0.141795,1.901988165366683,0.8940081694281569,2.79599633479484,-1.0,-8407.0,-1.0,3449.0,-0.004764523560315574,-0.7585389804506513,0.1233,0.2061950993989829,0.6575,0.592,0.06
20250424,12962.7089,12982.1967,13023.1892,12926.9749,781103.0,-8063.0,256144.0,0.0,-1.0,0.0,-8357.0,1.0,-2.0,17300.0,-15910.0,12875.17394,12865.89901,13102.88342,9.274929999999586,-227.7094800000032,12948.74683222222,13113.46850715873,330642.3,,0.14467,1.852569497709385,0.8940081694281569,2.746577667137542,-1.0,-8357.0,-1.0,1390.0,-0.01032258229708502,-0.7516625888214739,0.1258,0.21775312066574198,0.6438,0.592,0.07
