,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250127,13271.8885,13196.4711,13318.8825,13196.4711,132330.0,-6978.0,39853.0,3.0,-1.0,5484.0,-379.0,0.0,-3.0,0.0,-3556.0,13211.07116,13174.78906,13170.09567,36.28210000000217,40.97549000000072,13160.25974333333,13159.43992452381,48689.5,,0.24633,1.052371241745908,1.198923342612278,2.251294584358186,2.0,5105.0,-3.0,-3556.0,-0.05273180684652006,-1.393929655828558,0.2142,,0.0822,0.1627,0.5025
20250205,13455.8726,13357.0424,13502.0066,13305.037,134654.0,2324.0,71267.0,3.0,-1.0,4232.0,-1059.0,1.0,-2.0,73.0,-2789.0,13261.83956,13199.95386,13179.908825,61.88569999999891,81.9307349999981,13184.5373286508,13159.94056422222,50926.8,85520.4,,1.111691020279743,1.206065163119485,2.317756183399228,2.0,3173.0,-1.0,-2716.0,0.017259049118481442,-0.8802127216951323,0.1776,,0.0959,0.1773,0.5254
20250206,13356.6791,13438.987,13453.7261,13314.7824,140663.0,6009.0,56525.0,3.0,-1.0,7342.0,-1386.0,0.0,-3.0,0.0,-6692.0,13296.52342,13219.2282,13189.638465,77.29521999999997,106.8849550000014,13202.81416150793,13162.59972192857,52164.5,,,1.03849754518531,1.206065163119485,2.244562708304795,2.0,5956.0,-3.0,-6692.0,0.042719123010315434,-1.062569039533221,0.1679,,0.0959,0.2067,0.5168
20250207,13338.6945,13314.795,13394.0713,13293.6412,145864.0,5201.0,52685.0,3.0,-1.0,8122.0,-1363.0,0.0,-3.0,0.0,-7906.0,13320.55234,13241.85481,13186.70213,78.69752999999946,133.8502100000005,13217.82393579365,13167.40240400793,53166.3,,,1.018356074552357,1.206065163119485,2.224421237671842,2.0,6759.0,-3.0,-7906.0,0.035656501947019144,-1.3756060627290478,0.1761,,0.0548,0.116,0.5051
20250210,13236.8293,13351.1873,13351.1873,13196.8968,154338.0,8474.0,74805.0,3.0,-1.0,9342.0,-1234.0,0.0,-3.0,0.0,-9683.0,13331.9928,13253.47416,13186.270965,78.5186399999966,145.7218349999985,13225.17973801588,13173.77733015079,55149.3,89766.0,,1.015647007769602,1.198923342612278,2.21457035038188,2.0,8108.0,-3.0,-9683.0,0.054905467221293525,-1.6906165286287376,0.1645,,0.0685,0.1173,0.4873
20250211,13214.2941,13242.464,13281.7359,13190.9332,154713.0,375.0,43927.0,3.0,-1.0,10158.0,-1025.0,0.0,-3.0,0.0,-12128.0,13320.47392,13265.77254,13182.7901,54.70138000000043,137.6838199999984,13229.83843706349,13181.77732736508,54432.6,,,0.9992683310795105,1.178720783906117,2.177989114985628,2.0,9133.0,-3.0,-12128.0,0.0024238428574198676,-1.8306265902129104,0.1607,,0.0685,0.116,0.4767
20250212,13319.6154,13214.8889,13335.6299,13209.9938,156668.0,1955.0,47822.0,3.0,-1.0,9578.0,-1032.0,0.0,-3.0,0.0,-11872.0,13293.22248,13277.53102,13195.44366,15.69146000000001,97.77882000000136,13238.89000920635,13190.96513842063,52724.1,,,1.00094216451109,1.178720783906117,2.179662948417207,2.0,8546.0,-3.0,-11872.0,0.012478617203257845,-1.855329759922106,0.1689,,0.0685,0.1173,0.4722
20250213,13390.5818,13300.4084,13414.9819,13300.4084,155920.0,-748.0,50077.0,3.0,-1.0,9272.0,-1340.0,0.0,-3.0,0.0,-12249.0,13300.00302,13298.26322,13207.43869,1.739799999999377,92.56432999999743,13255.98954357143,13201.83253831746,54389.4,,,0.9981479203406713,1.178720783906117,2.176868704246789,2.0,7932.0,-3.0,-12249.0,-0.004797331965110313,-1.8360442538880823,0.1584,,0.0548,0.1187,0.4737
20250214,13344.0916,13383.0758,13425.3185,13302.5225,158017.0,2097.0,44156.0,4.0,0.0,8053.0,-490.0,0.0,-3.0,0.0,-11375.0,13301.08244,13310.81739,13228.18865,-9.734950000001845,72.89378999999826,13270.13281920634,13213.75692516667,53226.5,,,0.9897411711812496,1.178720783906117,2.168461955087367,4.0,7563.0,-3.0,-11375.0,0.01327072403602144,-1.8165746612250064,0.1526,,0.0548,0.12,0.4783
20250217,13379.3602,13370.0313,13408.2596,13337.7407,155791.0,-2226.0,38239.0,4.0,-1.0,7992.0,-506.0,0.0,-3.0,0.0,-11015.0,13329.58862,13330.79071,13246.218095,-1.202089999997042,83.37052500000209,13284.37684404762,13226.98425603968,51935.6,,,0.9685942219576607,1.166526113524478,2.135120335482139,3.0,7486.0,-3.0,-11015.0,-0.014288373526070184,-1.6303462342307926,0.1512,,0.0548,0.1213,0.495
20250218,13395.2017,13376.2621,13458.9249,13376.2621,154937.0,-854.0,42306.0,4.0,-1.0,8034.0,-512.0,0.0,-3.0,0.0,-11315.0,13365.77014,13343.12203,13258.955545,22.64811000000009,106.8145949999998,13299.68793833333,13240.92707553968,52180.9,,,0.9209915913287595,1.166526113524478,2.087517704853238,3.0,7522.0,-3.0,-11315.0,-0.005511917747213384,-1.5005416699099758,0.1481,,0.0274,0.1253,0.5005
20250219,13412.5313,13398.2343,13433.8873,13345.0787,152836.0,-2101.0,34224.0,3.0,-1.0,7892.0,-538.0,0.0,-3.0,0.0,-10940.0,13384.35332,13338.7879,13269.37088,45.56542000000081,114.9824400000016,13314.20015428571,13253.89335810317,48476.6,,,0.9251119449236292,1.166526113524478,2.091638058448107,2.0,7354.0,-3.0,-10940.0,-0.013746761234264179,-1.451098089683628,0.146,0.0,0.0274,0.1267,0.502
20250220,13418.1594,13421.1803,13439.8665,13375.0932,153322.0,486.0,30008.0,3.0,-1.0,8143.0,-679.0,0.0,-3.0,0.0,-11332.0,13389.86884,13344.93593,13282.082065,44.93290999999772,107.7867749999987,13328.60466833333,13266.47240878571,45824.9,,,0.9064873542985408,1.166526113524478,2.073013467823019,2.0,7464.0,-3.0,-11332.0,0.0031697995069200767,-1.528590310274205,0.1428,0.0,0.0411,0.128,0.4985
20250221,13374.3419,13416.0634,13446.3664,13359.8821,155419.0,2097.0,37237.0,4.0,-1.0,8456.0,-266.0,0.0,-3.0,0.0,-11716.0,13395.9189,13348.50067,13295.17774,47.41823000000113,100.7411600000014,13339.22971484127,13278.61298669048,44280.1,,,0.8625844695280891,1.166526113524478,2.029110583052567,3.0,8190.0,-3.0,-11716.0,0.013492558824854103,-1.6128347214928416,0.1349,0.0,0.0274,0.1293,0.495
20250224,13377.7331,13361.1862,13387.4789,13299.868,157602.0,2183.0,46779.0,4.0,0.0,8645.0,-391.0,0.0,-3.0,0.0,-11795.0,13395.59348,13362.59105,13308.032605,33.00243000000228,87.56087500000103,13346.27772357143,13290.72278524603,41477.5,,,0.8344809034763857,1.166526113524478,2.001007017000864,4.0,8254.0,-3.0,-11795.0,0.013851347064123552,-1.4552316908502445,0.1283,0.0,0.0548,0.0413,0.5025
20250225,13385.4832,13388.9407,13415.0293,13364.5939,153025.0,-4577.0,31622.0,4.0,0.0,8472.0,-351.0,0.0,-3.0,0.0,-11903.0,13393.64978,13379.70996,13322.74125,13.9398199999996,70.90853000000061,13353.72116698413,13303.11105823809,40247.0,,,0.7386791123713731,1.166526113524478,1.905205225895851,4.0,8121.0,-3.0,-11903.0,-0.029910145401078257,-1.2428628613391466,0.1288,0.005820721769499423,0.0274,0.132,0.514
20250226,13311.3526,13384.5867,13402.5549,13298.7485,154094.0,1069.0,41645.0,4.0,0.0,8819.0,-125.0,0.0,-3.0,0.0,-12788.0,13373.41404,13378.88368,13328.20735,-5.469639999999345,45.20668999999907,13355.73459984127,13314.79551730159,39629.3,,,0.7189095432938408,1.166526113524478,1.885435656818319,4.0,8694.0,-3.0,-12788.0,0.006937323971082586,-1.2584406141360032,0.1242,0.0,0.1507,0.2227,0.5125
20250227,13326.4589,13304.0463,13345.9158,13285.7394,151841.0,-2253.0,29095.0,4.0,0.0,8814.0,-31.0,0.0,-3.0,0.0,-12525.0,13355.07394,13372.47139,13335.367305,-17.39745000000221,19.70663499999682,13354.88728373016,13324.68529131746,37531.1,,,0.6974174413230432,1.164904712167967,1.86232215349101,4.0,8783.0,-3.0,-12525.0,-0.014837889634551932,-1.057168208289469,0.1217,0.0,0.137,0.2333,0.524
20250228,13314.9454,13329.5535,13351.7732,13292.8165,150200.0,-1641.0,26321.0,4.0,0.0,9211.0,0.0,0.0,-3.0,0.0,-12573.0,13343.19464,13369.55677,13340.18708,-26.36212999999771,3.007560000001831,13353.74828920635,13333.04683831746,35747.6,,,0.6461356340898432,1.164904712167967,1.81104034625781,4.0,9211.0,-3.0,-12573.0,-0.0109254327563249,-0.8491644270395153,0.1168,0.0,0.1507,0.2413,0.534
20250303,13443.2495,13328.9155,13465.9965,13328.0695,157061.0,6861.0,70229.0,3.0,-1.0,7927.0,-548.0,0.0,-3.0,0.0,-10529.0,13356.29792,13375.9457,13353.368205,-19.64777999999933,2.929715000000215,13359.9082997619,13340.59998388889,38946.6,84274.8,,0.6775305069194151,1.162586326509772,1.840116833429187,2.0,7379.0,-3.0,-10529.0,0.04368366430877175,-0.6479120969354872,0.1219,0.05236139630390137,0.2192,0.2827,0.555
20250304,13479.1603,13428.8327,13568.617,13383.6711,166096.0,9035.0,87706.0,3.0,-1.0,7263.0,-1050.0,0.0,-3.0,0.0,-10602.0,13375.03334,13384.34156,13363.731795,-9.308220000000802,11.30154500000026,13370.75358539683,13347.70654859524,43486.6,105247.2,0.150075,0.7086103098208145,1.163060013677283,1.871670323498097,2.0,6213.0,-3.0,-10602.0,0.054396252769482706,-0.5758045737140681,0.1305,0.14065708418891174,0.2329,0.292,0.56
20250305,13383.5283,13452.5765,13483.8372,13380.3245,160589.0,-5507.0,55573.0,3.0,-1.0,8653.0,-1248.0,0.0,-3.0,0.0,-12607.0,13389.46848,13381.44126,13360.11458,8.027219999998124,29.35390000000007,13376.48783166667,13353.93531633333,45621.5,66687.59999999999,,0.7027330336399984,1.140205098628688,1.842938132268686,2.0,7405.0,-3.0,-12607.0,-0.03429251069500402,-0.590494448597422,0.1254,0.08829568788501037,0.2466,0.3,0.559
20250306,13415.0851,13382.3198,13436.9358,13353.3004,158126.0,-2463.0,38336.0,3.0,-1.0,8493.0,-1187.0,0.0,-3.0,0.0,-12187.0,13407.19372,13381.13383,13363.03488,26.05989000000045,44.15884000000005,13380.49234055555,13359.12408355556,46454.3,,,0.6815718895887766,1.124613926064878,1.806185815653655,2.0,7306.0,-3.0,-12187.0,-0.015576186079455623,-0.7325297773904846,0.1285,0.12012320328542096,0.274,0.3053,0.545
20250307,13445.6958,13416.3988,13458.601,13396.5488,159834.0,1708.0,37845.0,3.0,-1.0,8633.0,-1399.0,0.0,-3.0,0.0,-11906.0,13433.3438,13388.26922,13368.384945,45.07458000000042,64.95885499999713,13387.52965468254,13363.95407753968,46515.1,,,0.6768147498487004,1.117915681525311,1.794730431374011,2.0,7234.0,-3.0,-11906.0,0.010686086815070635,-0.6198218989639037,0.1289,0.12422997946611895,0.3014,0.3147,0.558
20250310,13545.1231,13485.523,13611.1594,13485.523,169855.0,10021.0,83764.0,3.0,-1.0,8886.0,-1033.0,0.0,-3.0,0.0,-11772.0,13453.71852,13405.00822,13383.799635,48.71030000000064,69.91888500000096,13403.52073968254,13369.6783791508,50213.6,100516.8,0.161805,0.7204031251076047,1.124613926064878,1.845017051172483,2.0,7853.0,-3.0,-11772.0,0.058997380118336225,-0.5676179709746608,0.1407,0.24537987679671447,0.3425,0.328,0.565
20250311,13645.7479,13535.3658,13651.6878,13489.3514,171610.0,1755.0,76368.0,3.0,-1.0,7532.0,-1141.0,0.0,-3.0,0.0,-11603.0,13487.03604,13431.03469,13405.372325,56.00135000000046,81.6637150000006,13424.16076523809,13376.72233897619,54688.2,91641.59999999999,0.164565,0.7586472329599467,1.124613926064878,1.883261159024825,2.0,6391.0,-3.0,-11603.0,0.010226676767088164,-0.1542053486203792,0.1431,0.2700205338809035,0.3973,0.324,0.61
20250312,13606.1663,13624.8248,13655.6627,13579.615,170814.0,-796.0,55236.0,2.0,-1.0,6458.0,-1475.0,0.0,-3.0,0.0,-11805.0,13531.56364,13460.51606,13419.69987,71.0475800000022,111.8637700000018,13444.44338293651,13385.59321728571,56047.3,,,0.7638840729720031,1.124613926064878,1.888497999036881,1.0,4983.0,-3.0,-11805.0,-0.004660039575210463,-0.0319635974848361,0.1402,0.2402464065708418,0.1918,0.2693,0.618
20250313,13552.1405,13587.5175,13587.5175,13524.3702,168799.0,-2015.0,46104.0,2.0,-1.0,6355.0,-1542.0,0.0,-3.0,0.0,-12054.0,13558.97472,13483.08422,13427.777805,75.89050000000134,131.1969150000023,13458.53920944445,13395.95840985714,57748.2,,0.1702,0.7606718777218756,1.108933293646423,1.869605171368299,1.0,4813.0,-3.0,-12054.0,-0.011937274509920083,-0.1403682074773755,0.148,0.32032854209445577,0.2055,0.2773,0.611
20250314,13695.6044,13563.9252,13707.4161,13563.9252,170813.0,2014.0,68360.0,2.0,-1.0,6093.0,-1897.0,0.0,-3.0,0.0,-10932.0,13608.95644,13521.15012,13445.353445,87.80631999999969,163.6029949999993,13480.16596174603,13408.60017711111,61952.1,,0.171695,0.7952764027473112,1.108933293646423,1.904209696393734,1.0,4196.0,-3.0,-10932.0,0.011790671670189037,0.0063680320726738,0.1493,0.3336755646817247,0.2329,0.2787,0.627
20250317,13731.541,13660.9855,13808.2302,13660.9855,176726.0,5913.0,82173.0,3.0,-1.0,8828.0,-1853.0,0.0,-3.0,0.0,-12304.0,13646.24002,13549.97927,13462.962485,96.26075000000128,183.2775350000011,13506.87148674603,13423.29649580952,63146.5,98607.59999999999,0.181355,0.8450695608931625,1.083042798980734,1.928112359873897,2.0,6975.0,-3.0,-12304.0,0.033458574290144066,-0.0685183212104626,0.1577,0.41991786447638607,0.2192,0.28,0.617
20250318,13834.4975,13740.2681,13844.8018,13690.8583,173378.0,-3348.0,61061.0,3.0,-1.0,7146.0,-2213.0,0.0,-3.0,0.0,-11764.0,13683.98994,13585.51299,13484.927275,98.47695000000022,199.0626649999995,13539.27418746032,13440.14855601587,60482.0,,,0.8692045078659083,1.083042798980734,1.952247306846643,2.0,4933.0,-3.0,-11764.0,-0.01931040847166307,0.0034892405529204,0.1477,0.3172484599589322,0.2192,0.284,0.627
20250319,13762.1438,13832.6768,13889.7455,13739.0502,175747.0,2369.0,83931.0,3.0,-1.0,8171.0,-2278.0,0.0,-3.0,0.0,-11632.0,13715.18544,13623.37454,13502.4079,91.81090000000222,212.777540000001,13569.14038936508,13459.41381178571,63317.8,100717.2,,0.9148878328981322,1.081385547997211,1.996273380895343,2.0,5893.0,-3.0,-11632.0,0.013479604203770193,0.0064106187989408,0.1468,0.3080082135523615,0.1918,0.2867,0.63
20250320,13694.0006,13778.9218,13828.1688,13670.1978,173235.0,-2512.0,83549.0,3.0,-1.0,8566.0,-1905.0,0.0,-3.0,0.0,-12543.0,13743.55746,13651.26609,13516.19996,92.29137000000082,227.3575000000019,13591.20802373016,13480.48538010317,67839.1,100258.8,,0.9651136225879366,1.096655982213182,2.061769604801119,2.0,6661.0,-3.0,-12543.0,-0.014500533956763933,-0.4300664036276381,0.1445,0.2843942505133469,0.1644,0.2893,0.582
20250321,13576.2396,13689.7873,13732.2519,13563.1656,167919.0,-5316.0,87965.0,3.0,-1.0,8897.0,-1329.0,0.0,-3.0,0.0,-11812.0,13719.6845,13664.32047,13526.294845,55.36402999999882,193.389654999999,13601.38773428571,13501.87118806349,72851.1,105558.0,,0.9739133216416731,1.096655982213182,2.070569303854855,2.0,7568.0,-3.0,-11812.0,-0.03165812087970986,-0.4540979092008066,0.1458,0.29774127310061616,0.1781,0.292,0.581
20250324,13672.9556,13599.7189,13698.4624,13590.6135,164755.0,-3164.0,55297.0,3.0,-1.0,8341.0,-1525.0,0.0,-3.0,0.0,-11786.0,13707.96742,13677.10372,13541.05597,30.8637000000017,166.9114499999996,13613.29836793651,13522.84895088889,70004.4,,0.171005,0.940007812060938,1.081385547997211,2.021393360058149,2.0,6816.0,-3.0,-11786.0,-0.01920427301144123,-0.125917172653954,0.1487,0.3275154004106776,0.1507,0.2853,0.615
20250325,13674.2642,13663.6289,13728.7607,13652.723,162496.0,-2259.0,42342.0,3.0,-1.0,8730.0,-1531.0,1.0,-3.0,0.0,-11430.0,13675.92076,13679.95535,13555.49502,-4.034589999999298,120.4257400000006,13626.98215698413,13543.13109006349,66601.8,,,0.9241798060972594,1.062720202698677,1.986900008795936,2.0,7199.0,-2.0,-11430.0,-0.013901880661677826,-0.1754732179590215,0.1441,0.28028747433264894,0.1644,0.2867,0.608
20250326,13743.3974,13681.5063,13758.3726,13657.8367,166035.0,3539.0,48962.0,3.0,-1.0,7870.0,-1432.0,0.0,-3.0,0.0,-11450.0,13672.17148,13693.67846,13577.09726,-21.50698000000011,95.0742199999986,13642.89500769841,13562.97625253968,65974.4,,,0.9314328341356642,1.052081726115214,1.983514560250878,2.0,6438.0,-3.0,-11450.0,0.021314783027674887,0.008760524105852,0.1454,0.2936344969199179,0.1918,0.288,0.635
20250327,13736.4362,13743.2115,13774.5002,13712.9349,164763.0,-1272.0,38888.0,3.0,-1.0,7904.0,-1463.0,1.0,-3.0,0.0,-10952.0,13680.6586,13712.10803,13597.596125,-31.44942999999876,83.06247500000063,13658.82723388889,13583.00505498413,65252.8,,,0.9297641929694584,1.042470453003426,1.972234645972885,2.0,6441.0,-2.0,-10952.0,-0.007720179894757925,0.3651697075361401,0.1437,0.2761806981519507,0.1781,0.2893,0.661
20250328,13567.7187,13721.4055,13732.2222,13559.793,164322.0,-441.0,85646.0,3.0,-1.0,7427.0,-1126.0,0.0,-3.0,0.0,-11843.0,13678.95442,13699.31946,13610.23479,-20.36503999999877,68.71963000000142,13660.93920333334,13601.08237914286,66981.4,102775.2,,0.9354926125893352,1.042470453003426,1.977963065592762,2.0,6301.0,-3.0,-11843.0,-0.002683755066272319,0.1861981331670212,0.1228,0.06160164271047233,0.2055,0.3187,0.648
20250331,13578.8057,13618.2055,13635.6094,13550.3953,156434.0,-7888.0,52652.0,3.0,-1.0,7890.0,-1715.0,0.0,-3.0,0.0,-10334.0,13660.12444,13684.04593,13617.0126,-23.92148999999881,43.11184000000139,13659.3854115873,13616.33377162699,64029.3,,,0.8955314286174902,1.042470453003426,1.938001881620917,2.0,6175.0,-3.0,-10334.0,-0.05042382090849815,0.2608920646151239,0.1262,0.09650924024640663,0.5479,0.5107,0.654
20250401,13573.8573,13598.9221,13605.5556,13504.0121,156539.0,105.0,42776.0,3.0,-1.0,7453.0,-1687.0,0.0,-3.0,0.0,-10428.0,13640.04306,13657.98191,13621.74745,-17.93884999999864,18.29560999999921,13655.64912944445,13627.9712658254,62200.8,,,0.9090037374681849,1.042470453003426,1.951474190471611,2.0,5766.0,-3.0,-10428.0,0.000670759363481305,0.2239535230937772,0.1334,0.1704312114989732,0.5205,0.512,0.654
20250402,13555.034,13574.1267,13598.4688,13526.3372,156289.0,-250.0,33919.0,3.0,-1.0,8058.0,-1485.0,0.0,-3.0,0.0,-10626.0,13602.37038,13637.27093,13630.322735,-34.90055000000393,-27.95235500000126,13649.57084960317,13636.01431184921,57199.6,,,0.9039405298203582,1.042470453003426,1.946410982823785,2.0,6573.0,-3.0,-10626.0,-0.001599600739655382,0.1563704608279051,0.1361,0.1981519507186858,0.5068,0.5333,0.647
20250403,13562.4498,13538.9867,13608.6726,13516.1857,155377.0,-912.0,41109.0,3.0,-1.0,7985.0,-1559.0,0.0,-3.0,0.0,-11157.0,13567.5731,13624.11585,13637.69097,-56.54275000000234,-70.11787000000186,13642.62583380952,13641.15609285715,52955.6,,,0.8717414365950211,1.034489015802143,1.906230452397164,2.0,6426.0,-3.0,-11157.0,-0.005869594598943216,0.2204633911435524,0.1289,0.12422997946611895,0.4658,0.5253,0.655
20250407,13599.2043,13615.8013,13780.7984,13586.3664,154245.0,-1132.0,83098.0,3.0,-1.0,8439.0,-1406.0,0.0,-3.0,0.0,-11171.0,13573.87022,13626.41232,13645.366395,-52.54209999999875,-71.4961749999984,13641.61457309524,13645.1787767381,52468.9,99717.59999999999,0.17227,0.9095466759716141,1.034489015802143,1.944035691773757,2.0,7033.0,-3.0,-11171.0,-0.007338973710655126,0.2077547393713181,0.1498,0.3388090349075974,0.4247,0.5187,0.651
20250408,13846.0768,13625.2721,13880.4139,13612.8284,155053.0,808.0,95136.0,3.0,-1.0,7066.0,-1973.0,0.0,-3.0,0.0,-10165.0,13627.32444,13643.72444,13660.41408,-16.39999999999964,-33.08963999999833,13654.08136928571,13649.25707687302,56452.8,114163.2,0.17687,0.9760733380061454,1.034489015802143,2.010562353808289,2.0,5093.0,-3.0,-10165.0,0.005211121358503222,0.4468342027861272,0.1538,0.37987679671457897,0.4658,0.564,0.674
20250409,13885.9564,13839.5226,13955.0484,13803.7006,159020.0,3967.0,93499.0,3.0,-1.0,7530.0,-1964.0,0.0,-3.0,0.0,-11531.0,13689.74426,13664.89366,13672.424505,24.85059999999976,17.31975499999862,13675.01404365079,13654.06026553968,61568.5,112198.8,0.203895,0.9757826430447841,1.034489015802143,2.010271658846928,2.0,5566.0,-3.0,-11531.0,0.02494654760407496,0.2218172981565491,0.1773,0.6211498973305956,0.4658,0.588,0.657
20250410,13891.2525,13879.1009,13956.4221,13674.6914,160804.0,1784.0,108902.0,3.0,-1.0,7352.0,-1769.0,0.0,-3.0,0.0,-10697.0,13756.98796,13679.67917,13686.678815,77.30878999999914,70.30914499999744,13693.54254023809,13659.12501879365,67562.5,130682.4,,1.039416106185817,1.034489015802143,2.073905121987961,2.0,5583.0,-3.0,-10697.0,0.011094251386781424,-0.1385044958980125,0.1477,0.3172484599589322,0.4384,0.544,0.615
20250411,13944.6777,13903.5527,13979.4175,13847.4531,159694.0,-1110.0,62005.0,3.0,-1.0,7111.0,-1660.0,1.0,-3.0,0.0,-10576.0,13833.43354,13700.50332,13706.305675,132.930220000002,127.1278650000022,13715.90243714286,13664.83253911905,69874.2,,,1.01806852785388,1.034489015802143,2.052557543656023,2.0,5451.0,-2.0,-10576.0,-0.006950793392362894,0.0153973731589801,0.1518,0.3593429158110882,0.4795,0.5773,0.637
20250414,14080.4178,14066.1782,14162.9323,14027.8016,164825.0,5131.0,93204.0,3.0,-1.0,5827.0,-1113.0,1.0,-3.0,0.0,-10434.0,13929.67624,13751.77323,13725.546345,177.90301,204.129895,13752.16557888888,13673.9551766746,70630.0,111844.8,,1.065864913224349,1.034489015802143,2.100353929026492,2.0,4714.0,-2.0,-10434.0,0.031129986349158197,0.2187924212753257,0.16,0.44353182751540043,0.5205,0.6293,0.658
20250415,14109.8537,14055.9627,14124.3408,14034.2812,162732.0,-2093.0,46344.0,2.0,-1.0,5316.0,-1015.0,0.0,-3.0,0.0,-11602.0,13982.43162,13804.87803,13744.46198,177.5535899999977,237.9696399999975,13786.94313309524,13686.7109488254,69999.2,,,1.070732746426164,0.9829853304782641,2.053718076904428,1.0,4301.0,-3.0,-11602.0,-0.012861637539021213,0.2226475331533889,0.1558,0.40041067761806975,0.6027,0.736,0.661
20250416,14005.067,14099.7717,14133.0357,13962.1026,160483.0,-2249.0,72545.0,2.0,-1.0,5168.0,-1213.0,0.0,-3.0,0.0,-11932.0,14006.25374,13847.999,13752.990455,158.2547400000003,253.2632849999991,13815.08413785715,13702.65444966667,72976.1,,,1.105767750187806,0.9829853304782641,2.08875308066607,1.0,3955.0,-3.0,-11932.0,-0.014013945402316756,0.30829845363531,0.1385,0.22279260780287485,0.7397,0.7493,0.666
20250417,14097.1938,14039.1137,14097.9341,13999.1935,157007.0,-3476.0,48914.0,3.0,-1.0,7073.0,-1168.0,0.0,-3.0,0.0,-11788.0,14047.442,13902.21498,13769.742955,145.2270199999984,277.6990449999994,13845.44302142857,13722.2416668492,74475.6,,,1.122936181004307,0.9829853304782641,2.105921511482571,2.0,5905.0,-3.0,-11788.0,-0.02213914029310795,0.4039684483085055,0.1446,0.2854209445585216,0.4795,0.4133,0.676
20250418,14138.8875,14088.259,14168.5106,14067.7799,160333.0,3326.0,56467.0,3.0,-1.0,6042.0,-1351.0,0.0,-3.0,0.0,-11246.0,14086.28396,13959.85875,13791.9873,126.4252099999976,294.2966599999982,13879.36343134921,13745.91542660317,76011.4,,,1.0804711794108,0.9829853304782641,2.063456509889064,2.0,4691.0,-3.0,-11246.0,0.020744325871779358,0.6207345340328067,0.1415,0.25359342915811073,0.4658,0.4227,0.697
