,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20260513,2768.9725,2756.1965,2774.5302,2741.2843,541209.0,1513.0,213238.0,3.0,-1.0,20185.0,-7056.0,0.0,-3.0,0.0,-62041.0,2788.43976,2810.84252,2774.980185,-22.40275999999949,13.45957500000031,2792.445658571429,2779.893028865079,412481.2,,,1.865228971181455,2.375917317937814,4.241146289119269,2.0,13129.0,-3.0,-62041.0,0.002795592830126624,-1.383562185415637,0.2142,0.0415318230852212,0.589,0.6535,0.0043
20260514,2760.8946,2771.9967,2796.8676,2753.1056,542512.0,1303.0,325780.0,3.0,-1.0,20785.0,-7115.0,0.0,-3.0,0.0,-66394.0,2774.3318,2801.16008,2777.55944,-26.82828000000018,-3.227640000000065,2791.748176904761,2783.506378904762,349807.8,,,1.844875414183856,2.375917317937814,4.220792732121669,2.0,13670.0,-3.0,-66394.0,0.0024017901908160557,-1.258078772264819,0.2123,0.031283710895361375,0.5342,0.6161,0.0143
20260515,2701.8164,2762.1605,2774.2939,2696.7991,576120.0,33608.0,341550.0,3.0,-1.0,24130.0,-7829.0,0.0,-3.0,0.0,-67450.0,2755.66848,2787.691,2777.06752,-32.02251999999999,-21.39904000000024,2786.641706507936,2785.854910015873,336026.4,,,1.976770896497382,2.375917317937814,4.352688214435196,2.0,16301.0,-3.0,-67450.0,0.05833506908282997,-1.2699098052133593,0.1656,0.0,0.5342,0.5915,0.0142
20260518,2721.1952,2706.0651,2732.9458,2696.0045,572466.0,-3654.0,281227.0,3.0,-1.0,22931.0,-9229.0,0.0,-3.0,0.0,-60277.0,2741.44124,2777.37017,2778.31393,-35.92893000000049,-36.8726900000006,2780.612949999999,2787.019774809524,331412.1,,,1.970665316424414,2.262709976002806,4.23337529242722,2.0,13702.0,-3.0,-60277.0,-0.006382911823584283,-1.2807154116095067,0.1822,0.07335395492708795,0.5068,0.5276,0.0128
20260519,2703.889,2717.8413,2727.003,2684.689,592995.0,20529.0,272298.0,3.0,-1.0,24328.0,-8914.0,0.0,-3.0,0.0,-66681.0,2731.35354,2766.801,2777.049415,-35.44745999999986,-45.69587499999989,2773.783152460318,2786.98694168254,320213.1,,,1.977650634059914,2.262709976002806,4.24036061006272,2.0,15414.0,-3.0,-66681.0,0.034619178913818834,-1.240993708324953,0.1763,0.04728236853733987,0.4384,0.3962,0.0256
20260520,2696.133,2702.8068,2711.808,2685.9477,606004.0,13009.0,238556.0,3.0,-1.0,25091.0,-9077.0,0.0,-3.0,0.0,-68473.0,2716.78564,2752.6127,2775.75917,-35.82706000000007,-58.97353000000021,2766.133909206349,2785.581495626984,316516.2,,,1.721420094017935,2.170400987919785,3.891821081937719,2.0,16014.0,-3.0,-68473.0,0.021466855004257396,-1.2332937019636536,0.1844,0.08307556341140084,0.4384,0.3972,0.0284
20260521,2691.9774,2694.0627,2719.7502,2687.9881,620590.0,14586.0,269938.0,3.0,-1.0,30068.0,-9003.0,0.0,-3.0,0.0,-67057.0,2703.0022,2738.667,2773.49168,-35.66480000000047,-70.48948000000019,2758.277997063492,2782.713823190476,305027.6,,0.213325,1.642061210659019,2.170400987919785,3.812462198578803,2.0,21065.0,-3.0,-67057.0,0.023503440274577417,-1.2550595730648209,0.1855,0.08793636765355722,0.2055,0.1803,0.0198
20260522,2700.0831,2694.2195,2712.9757,2673.665,617776.0,-2814.0,304987.0,3.0,-1.0,30180.0,-8974.0,0.0,-3.0,0.0,-67765.0,2702.65554,2729.16201,2769.942015,-26.50646999999981,-67.28647499999943,2750.860505238095,2778.705301722222,299624.5,,,1.658614788390588,2.170400987919785,3.829015776310372,2.0,21206.0,-3.0,-67765.0,-0.004555049079277926,-1.2617909823668128,0.1837,0.07998232434821036,0.137,0.1815,0.017
20260525,2729.5356,2695.8599,2730.6331,2672.6102,612103.0,-5673.0,431058.0,3.0,-1.0,30610.0,-9467.0,0.0,-3.0,0.0,-60994.0,2704.32362,2722.88243,2767.19373,-18.55880999999999,-62.87010999999984,2745.428446349207,2773.925600904762,310508.0,517269.6,0.23046,1.692396496030917,2.122873359902986,3.815269855933903,2.0,21143.0,-3.0,-60994.0,-0.009268048024597167,-1.2942356232885155,0.2004,0.15377817057003973,0.1233,0.1828,0.0113
20260526,2844.3181,2734.9123,2854.6999,2719.9603,526170.0,-85933.0,1053087.0,3.0,-1.0,17955.0,-8724.0,0.0,-3.0,0.0,-51730.0,2732.40944,2731.88149,2770.81557,0.5279499999996915,-38.40612999999985,2749.124662619048,2769.505716492063,373171.9,1263704.4,0.255645,1.885786457071548,2.173270190231408,4.059056647302956,2.0,9231.0,-3.0,-51730.0,-0.16331793906912215,-1.185344146286895,0.2223,0.25055236411842685,0.3014,0.273,0.0423
20260527,2845.8773,2847.7401,2888.6972,2827.5023,510465.0,-15705.0,700379.0,3.0,-1.0,18464.0,-7471.0,0.0,-3.0,0.0,-55725.0,2762.3583,2739.57197,2775.207245,22.78632999999991,-12.84894500000019,2756.293999761905,2765.890550611111,421886.0,840454.7999999999,,1.92699701710757,2.135565543205336,4.062562560312906,2.0,10993.0,-3.0,-55725.0,-0.03076606623372807,-1.1591492070260423,0.22,0.2403888643393725,0.2877,0.2866,0.0479
20260528,2861.0158,2842.8354,2872.7462,2831.7642,493865.0,-16600.0,404416.0,3.0,-1.0,15300.0,-7353.0,0.0,-3.0,0.0,-46669.0,2796.16598,2749.58409,2775.372085,46.58188999999993,20.79389500000025,2764.314105555555,2763.147143476191,429749.6,,,1.89629586874017,2.122873359902986,4.019169228643156,2.0,7947.0,-3.0,-46669.0,-0.03361242444797667,-1.0625302794414786,0.2058,0.17764030048608045,0.3562,0.1975,0.0661
20260529,2893.0165,2864.7218,2908.4068,2860.3744,488724.0,-5141.0,515743.0,3.0,-1.0,9878.0,-8007.0,0.0,-3.0,0.0,-47650.0,2834.75266,2768.7041,2778.19755,66.04856000000018,56.55511000000024,2774.915938650794,2761.974566690476,447168.9,,,1.921638095695164,2.122873359902986,4.04451145559815,2.0,1871.0,-3.0,-47650.0,-0.010519229667460571,-0.9662952495537404,0.2202,0.2412726469288555,0.3699,0.1988,0.0801
20260601,2888.2776,2894.481,2904.9505,2864.7572,468307.0,-20417.0,441230.0,3.0,-1.0,13424.0,-7723.0,0.0,-3.0,0.0,-40611.0,2866.50106,2785.41234,2781.391255,81.08871999999974,85.1098049999996,2785.423015873016,2762.455573277778,463169.2,,,1.839503598243679,2.096091528435613,3.935595126679293,2.0,5701.0,-3.0,-40611.0,-0.04359746918154117,-1.0203438148215525,0.2059,0.1780821917808219,0.3425,0.2093,0.0701
20260602,2847.4356,2885.3298,2885.8707,2822.1294,464788.0,-3519.0,404498.0,3.0,-2.0,13708.0,-8786.0,1.0,-2.0,1105.0,-36795.0,2867.12456,2799.767,2783.284,67.35755999999992,83.8405600000001,2792.557437222223,2764.333001753968,476389.2,,,1.920405210942416,2.122873359902986,4.043278570845402,1.0,4922.0,-1.0,-35690.0,-0.007571193748547725,-0.9601878797601168,0.1939,0.12505523641184263,0.3151,0.2291,0.0854
20260603,2810.1679,2845.1587,2851.5038,2790.8921,468760.0,3972.0,327939.0,2.0,-2.0,15362.0,-8470.0,1.0,-2.0,266.0,-37360.0,2859.98268,2811.17049,2781.891595,48.8121900000001,78.09108500000002,2796.120350079365,2767.33164584127,485327.5,,,1.961251646778107,2.122873359902986,4.084125006681093,0.0,6892.0,-1.0,-37094.0,0.008473419233723014,-1.0304027550598407,0.1778,0.05391073795846228,0.3425,0.2705,0.0699
20260604,2758.8301,2804.155,2827.9984,2750.2883,477607.0,8847.0,364320.0,3.0,-2.0,16328.0,-7018.0,0.0,-3.0,0.0,-40267.0,2839.54554,2817.85576,2778.26138,21.68978000000016,61.28416000000016,2795.726856746032,2771.076531809524,494765.7,,,1.958936074691199,2.122873359902986,4.081809434594185,1.0,9310.0,-3.0,-40267.0,0.018523597853465298,-0.9906833747297832,0.1852,0.08661069376933277,0.6301,0.6528,0.0796
20260605,2765.6813,2756.747,2772.5069,2741.963,474556.0,-3051.0,251539.0,3.0,-1.0,16875.0,-6757.0,0.0,-3.0,0.0,-38881.0,2814.0785,2824.41558,2776.788795,-10.33707999999979,37.28970500000014,2793.987316349207,2775.389212920635,489420.9,,,1.940315289037467,2.096091528435613,4.03640681747308,2.0,10118.0,-3.0,-38881.0,-0.006429167474439265,-0.9208563645297676,0.1753,0.04811507936507943,0.6438,0.6533,0.1018
20260608,2777.5054,2760.7442,2790.5853,2755.2341,464695.0,-9861.0,308415.0,3.0,-1.0,17230.0,-2933.0,0.0,-3.0,0.0,-43283.0,2791.92406,2829.21256,2776.047495,-37.28849999999966,15.87656500000048,2793.62294531746,2780.208662817461,477156.6,,,1.918859851964622,2.078896056947849,3.997755908912471,2.0,14297.0,-3.0,-43283.0,-0.021220370350444915,-0.9539428181786108,0.1825,0.08382936507936506,0.6986,0.74,0.0905
20260609,2837.3412,2770.6557,2853.8899,2756.1509,454591.0,-10104.0,453119.0,3.0,-1.0,21543.0,-6514.0,0.0,-3.0,0.0,-42946.0,2789.90518,2828.51487,2780.19818,-38.60968999999977,9.707000000000335,2797.293537936508,2785.025550349207,417159.8,,0.232875,2.095082118145645,2.096091528435613,4.191173646581259,2.0,15029.0,-3.0,-42946.0,-0.022226572897395682,-0.7935956631184087,0.2025,0.18303571428571433,0.6986,0.7404,0.1446
20260610,2892.6688,2840.1897,2917.5556,2821.8884,432341.0,-22250.0,613626.0,3.0,-1.0,15738.0,-5989.0,0.0,-3.0,0.0,-39085.0,2806.40536,2833.19402,2786.382995,-26.78866000000016,20.02236499999981,2806.547092380952,2790.050859611111,408484.5,736351.2,0.243455,2.246407328963822,2.122873359902986,4.369280688866807,2.0,9749.0,-3.0,-39085.0,-0.05146400642085761,-0.7029398389364055,0.2117,0.22867063492063489,0.6575,0.7025,0.1708
20260611,2896.2475,2894.1196,2922.2128,2862.5134,422745.0,-9596.0,533130.0,3.0,-1.0,16216.0,-4609.0,0.0,-3.0,0.0,-39959.0,2833.88884,2836.71719,2793.15064,-2.828350000000228,40.73819999999978,2817.291836031745,2795.34863265873,421355.9,639756.0,,2.28671725963764,2.095475410232042,4.382192669869681,2.0,11607.0,-3.0,-39959.0,-0.022699263149179767,-0.7630147077091065,0.1952,0.1468253968253969,0.6575,0.6049,0.1581
20260612,2919.1462,2895.0039,2935.468,2884.7468,425719.0,2974.0,498598.0,3.0,-1.0,11265.0,-4752.0,0.0,-3.0,0.0,-39987.0,2864.58182,2839.33016,2804.01713,25.2516599999999,60.56469000000061,2828.688103412698,2800.725849134921,419641.4,,,2.257504709259166,2.068154449805439,4.325659159064605,2.0,6513.0,-3.0,-39987.0,0.006985828680420653,-0.7974947451616103,0.2055,0.1979166666666666,0.6575,0.6055,0.1427
20260615,2904.7076,2920.5893,2942.7994,2896.8433,421158.0,-4561.0,441370.0,3.0,-1.0,10505.0,-3878.0,0.0,-3.0,0.0,-37366.0,2890.02226,2840.97316,2813.19275,49.04910000000018,76.82951000000048,2839.404326111111,2806.12398015873,419655.4,,,2.031561104886503,2.046223652249328,4.077784757135831,2.0,6627.0,-3.0,-37366.0,-0.01082966487636469,-0.8034664938619783,0.2092,0.2424916573971079,0.5342,0.5863,0.1411
20260616,2905.8085,2902.4135,2921.5945,2871.106,410578.0,-10580.0,368699.0,3.0,-1.0,11084.0,-4656.0,0.0,-3.0,0.0,-32389.0,2903.71572,2846.81045,2823.288725,56.9052700000002,80.42699500000026,2848.188389523809,2811.687075388889,416075.5,,,2.00171981225216,2.030535282217144,4.032255094469305,2.0,6428.0,-3.0,-32389.0,-0.0257685506773378,-0.6305301491736107,0.2035,0.21078976640711897,0.589,0.8064,0.1837
20260617,2912.1222,2912.9769,2938.2626,2880.0119,417203.0,6625.0,389165.0,3.0,-1.0,15570.0,-3652.0,0.0,-3.0,0.0,-38517.0,2907.6064,2857.00588,2834.088185,50.60051999999996,73.5182149999996,2856.888629285715,2817.763903309523,422198.1,,,2.042324953019769,2.010875060330685,4.053200013350454,2.0,11918.0,-3.0,-38517.0,0.01587955983058607,-0.5949878574505318,0.2018,0.22222222222222227,0.4384,0.5784,0.1986
20260618,2896.6671,2904.1575,2934.7241,2886.2498,414469.0,-2734.0,471342.0,3.0,0.0,14416.0,0.0,0.0,-3.0,0.0,-37378.0,2907.69032,2870.78958,2844.32267,36.9007400000005,63.36764999999968,2863.76191936508,2824.567409571428,432900.3,,,2.043243020880892,1.990750056357461,4.033993077238353,3.0,14416.0,-3.0,-37378.0,-0.006596392010017637,-0.5931151854088057,0.2058,0.2467771639042358,0.411,0.579,0.1997
20260622,2917.1846,2893.9411,2974.9813,2879.5763,428436.0,13967.0,426279.0,3.0,0.0,16195.0,0.0,0.0,-3.0,0.0,-41943.0,2907.298,2885.93991,2855.177745,21.35809000000017,52.12025500000027,2870.930746666667,2832.261752603175,450374.3,,,2.179654095996468,1.990750056357461,4.170404152353929,3.0,16195.0,-3.0,-41943.0,0.03259996825663576,-0.5057665050126812,0.2082,0.2804476629361422,0.3836,0.5797,0.238
20260623,2844.985,2918.8906,2921.4429,2833.5124,417350.0,-11086.0,480427.0,3.0,-1.0,12024.0,0.0,0.0,-3.0,0.0,-40918.0,2895.35348,2892.68787,2860.950215,2.665610000000015,34.40326500000037,2872.155949285714,2840.115053,467575.5,,,2.234190123438299,1.990750056357461,4.224940179795761,2.0,12024.0,-3.0,-40918.0,-0.026562836947406254,-0.6142192305122455,0.1962,0.20144832126398957,0.4521,0.6924,0.1854
20260624,2876.3922,2846.7936,2886.2016,2837.9055,415969.0,-1381.0,294415.0,2.0,-1.0,6829.0,-4694.0,0.0,-3.0,0.0,-38521.0,2889.47022,2896.59297,2862.55392,-7.122749999999996,26.91630000000032,2873.102124523809,2847.69591165873,451705.1,,,2.199792722095344,1.918097755400097,4.117890477495441,1.0,2135.0,-3.0,-38521.0,-0.0033199589392478765,-0.6000693308430809,0.1811,0.1020408163265307,0.5616,0.6762,0.1975
20260625,2825.5585,2864.9391,2871.1432,2815.8449,401011.0,-14958.0,366660.0,2.0,-1.0,12173.0,-4224.0,0.0,-3.0,0.0,-38507.0,2872.15748,2889.88194,2861.53798,-17.72445999999991,10.61950000000024,2870.990687380952,2854.14027115873,427008.5,,,2.153415446828916,1.990750056357461,4.144165503186377,1.0,7949.0,-3.0,-38507.0,-0.03730072242407315,-0.5891729059637028,0.1859,0.1336405529953918,0.5753,0.8021,0.2027
20260626,2805.848,2830.5603,2833.3472,2792.9509,382906.0,-18105.0,300352.0,2.0,-1.0,15475.0,-4742.0,0.0,-3.0,0.0,-38202.0,2853.99366,2880.84199,2858.77959,-26.84832999999981,-4.785930000000008,2866.185125000001,2859.029600055555,403730.7,,,2.175765499603767,1.918097755400097,4.093863255003864,1.0,10733.0,-3.0,-38202.0,-0.047283145210573876,-0.6590920548284949,0.1775,0.07834101382488474,0.6164,0.7617,0.1792
20260629,2834.7562,2808.2425,2840.2929,2801.0922,387308.0,4402.0,222444.0,2.0,-1.0,15135.0,-4856.0,0.0,-3.0,0.0,-35524.0,2837.50798,2872.40299,2855.866575,-34.89500999999973,-18.35859500000015,2863.097733015873,2862.470563015873,376115.3,,,2.18223158718577,1.918097755400097,4.100329342585868,1.0,10279.0,-3.0,-35524.0,0.011365631487085213,-0.6444849356091303,0.1811,0.1020408163265307,0.6438,0.8238,0.1817
20260630,2793.0078,2827.6978,2834.0505,2775.0249,406044.0,18736.0,259479.0,2.0,-1.0,16094.0,-4850.0,0.0,-3.0,0.0,-39176.0,2827.11254,2861.23301,2851.103085,-34.1204700000003,-23.99054500000011,2858.137982142857,2864.343928619048,357926.2,,0.218155,2.090149175066566,1.918097755400097,4.008246930466663,1.0,11244.0,-3.0,-39176.0,0.046142782555585106,-0.6688807060629842,0.1897,0.15865701119157347,0.6986,0.8346,0.1774
20260701,2794.687,2792.4247,2812.9609,2781.4467,408333.0,2289.0,177193.0,2.0,-1.0,16388.0,-4425.0,0.0,-3.0,0.0,-39980.0,2810.7715,2850.12086,2848.465655,-39.34936000000016,-37.69415500000014,2852.725452460317,2864.797634912698,338775.6,,,1.935378444717822,1.856225040048876,3.791603484766698,1.0,11963.0,-3.0,-39980.0,0.005605718861811316,-0.6182312695657904,0.1804,0.09743252139565509,0.8356,0.9129,0.188
20260702,2741.5662,2792.606,2811.1132,2740.6289,435799.0,27466.0,283253.0,2.0,-1.0,16869.0,-4577.0,0.0,-3.0,0.0,-43054.0,2793.97304,2833.06526,2845.03557,-39.09222000000045,-51.06253000000015,2844.41226063492,2863.549998047619,328184.4,,,1.969848618512177,1.918097755400097,3.887946373912274,1.0,12292.0,-3.0,-43054.0,0.06302446770185338,-0.6069312590471146,0.1819,0.10730743910467418,0.863,0.913,0.1973
20260703,2727.3211,2741.3863,2746.1172,2721.6582,467437.0,31638.0,306213.0,2.0,-1.0,16687.0,-1526.0,0.0,-3.0,0.0,-43131.0,2778.26766,2816.13066,2843.46012,-37.86300000000028,-65.19245999999976,2833.385239126984,2860.512330023809,311671.5,,,1.913329789898655,1.856225040048876,3.769554829947531,1.0,15161.0,-3.0,-43131.0,0.0676839873608636,-0.6187140099783204,0.1854,0.13034891375905208,0.8767,0.9132,0.1875
20260706,2729.3706,2727.6086,2739.0057,2713.8841,485267.0,17830.0,228980.0,3.0,-1.0,23197.0,-2011.0,0.0,-3.0,0.0,-47921.0,2757.19054,2797.34926,2841.644585,-40.1587199999999,-84.45404499999995,2822.218912777778,2855.641146634921,291941.6,,,1.869194949410146,1.792138897522432,3.661333846932578,2.0,21186.0,-3.0,-47921.0,0.03674265919586537,-0.5501127837271699,0.1835,0.11784068466096115,0.6849,0.8311,0.2239
20260707,2713.8443,2727.5026,2735.9604,2705.7528,508053.0,22786.0,213733.0,3.0,-1.0,24702.0,-2061.0,0.0,-3.0,0.0,-53207.0,2741.35784,2784.23519,2838.46153,-42.87735000000021,-97.10368999999946,2810.275673333332,2849.453119039682,265272.2,,,1.826841961218846,1.745429400591606,3.572271361810452,2.0,22641.0,-3.0,-53207.0,0.04484965151273588,-0.6519786076199621,0.1784,0.08426596445029629,0.6164,0.8373,0.1802
20260708,2727.1937,2713.4203,2734.8778,2704.3509,504234.0,-3819.0,202680.0,3.0,-1.0,24490.0,-6692.0,0.0,-3.0,0.0,-51217.0,2727.85918,2769.31534,2832.954155,-41.45615999999973,-105.094975,2799.022513809523,2842.045157968254,256098.7,,,1.764781159482071,1.745429400591606,3.510210560073677,2.0,17798.0,-3.0,-51217.0,-0.007573864515284571,-0.7559813149171483,0.1694,0.025016458196181684,0.589,0.8077,0.1624
20260709,2732.9269,2719.8993,2739.8218,2711.7397,510870.0,6636.0,215585.0,3.0,-1.0,24787.0,-7000.0,0.0,-3.0,0.0,-50403.0,2726.13132,2760.05218,2824.96706,-33.92086000000018,-98.83574000000044,2789.074885634921,2833.853577793651,240991.2,,,1.719977104308347,1.745429400591606,3.465406504899954,2.0,17787.0,-3.0,-50403.0,0.012989605966292795,-0.6991073290449462,0.1751,0.0625411454904543,0.5205,0.8214,0.173
20260710,2727.7916,2738.1133,2745.3938,2719.6448,521071.0,10201.0,203442.0,3.0,-1.0,26297.0,-6975.0,0.0,-3.0,0.0,-50285.0,2726.22542,2752.24654,2816.544265,-26.02112000000034,-90.31884500000024,2779.891551111111,2825.224220404762,231300.2,,,1.549178240506759,1.737515775517485,3.286694016024243,2.0,19322.0,-3.0,-50285.0,0.019576986629461245,-0.7611787305629222,0.1787,0.08624094799210007,0.4384,0.7845,0.1579
20260713,2690.7885,2723.7824,2736.2836,2687.032,568958.0,47887.0,338675.0,3.0,-1.0,29326.0,-2893.0,0.0,-3.0,0.0,-51048.0,2718.509,2737.84977,2805.12638,-19.34076999999979,-86.61738000000014,2768.913208571428,2815.805767960317,242923.3,406410.0,0.212175,1.455456301309329,1.745429400591606,3.200885701900935,2.0,26433.0,-3.0,-51048.0,0.08416614231630454,-0.7199379867200131,0.1845,0.12442396313364054,0.7671,0.8932,0.1725
20260714,2707.3633,2687.3504,2713.8094,2674.7043,554784.0,-14174.0,244779.0,3.0,-1.0,27187.0,-8405.0,0.0,-3.0,0.0,-43036.0,2717.2128,2729.28532,2795.259165,-12.07252000000017,-78.0463650000006,2758.556409761904,2805.847610722222,241453.3,,,1.437997144622008,1.737515775517485,3.175512920139493,2.0,18782.0,-3.0,-43036.0,-0.025548682009574896,-0.7437212183385441,0.176,0.06846609611586565,0.7397,0.8726,0.1682
20260715,2718.4262,2707.8718,2731.1297,2703.1207,531784.0,-23000.0,239461.0,3.0,-1.0,26292.0,-8176.0,0.0,-3.0,0.0,-38983.0,2715.4593,2721.65924,2785.89005,-6.19993999999997,-70.43074999999999,2750.647968253968,2795.639862301587,247680.1,,,1.357368120956638,1.737515775517485,3.094883896474123,2.0,18116.0,-3.0,-38983.0,-0.04325064311825854,-0.7557057810655432,0.1654,0.0,0.6986,0.8654,0.164
20260716,2703.0674,2722.1312,2746.242,2698.8917,530562.0,-1222.0,270358.0,3.0,-1.0,26259.0,-8607.0,0.0,-3.0,0.0,-40001.0,2709.4874,2717.80936,2775.43731,-8.321959999999763,-65.94990999999936,2743.470417460317,2785.545677984127,246390.6,,,1.379143424727676,1.743211159026496,3.122354583754172,2.0,17652.0,-3.0,-40001.0,-0.0023032180970367273,-0.6905774085691472,0.1672,0.013615733736762453,0.589,0.8449,0.1812
20260717,2670.4629,2697.1242,2709.364,2667.3323,554141.0,23579.0,282073.0,3.0,-1.0,26272.0,-8136.0,0.0,-3.0,0.0,-44381.0,2698.02166,2712.12354,2764.1271,-14.10187999999971,-66.10544000000027,2734.007965079365,2775.607950579365,243976.6,,,1.392493690871669,1.743211159026496,3.135704849898166,2.0,18136.0,-3.0,-44381.0,0.042550542190525516,-0.7461748372964407,0.1746,0.06959152798789724,0.5616,0.8363,0.1689
20260720,2725.9959,2686.1493,2761.5779,2667.7261,499387.0,-54754.0,532538.0,3.0,-1.0,21435.0,-6847.0,0.0,-3.0,0.0,-39099.0,2705.06314,2711.78607,2754.567665,-6.72293000000036,-49.50452499999983,2729.313874603174,2766.317446761904,274332.4,639045.6,,1.484471900011477,1.743211159026496,3.227683059037974,2.0,14588.0,-3.0,-39099.0,-0.1096424216088925,-0.6645021803627141,0.1754,0.07564296520423608,0.5205,0.813,0.1861
20260721,2744.0604,2735.191,2750.4411,2726.0735,476223.0,-23164.0,272329.0,3.0,-1.0,20505.0,-6244.0,0.0,-3.0,0.0,-34296.0,2712.40256,2714.80768,2749.521435,-2.405120000000352,-37.11887500000012,2727.442663571429,2758.034145785714,280192.0,,,1.467873285619599,1.743211159026496,3.211084444646095,2.0,14261.0,-3.0,-34296.0,-0.04864107781438528,-0.5964928436061601,0.1744,0.06807866868381247,0.4932,0.7912,0.2166
20260722,2738.3477,2749.1155,2767.4143,2730.5713,471566.0,-4657.0,226230.0,3.0,-1.0,16853.0,-5740.0,0.0,-3.0,0.0,-33950.0,2716.38686,2715.92308,2742.61921,0.4637800000000425,-26.23235000000022,2726.821723253968,2750.814066730159,282547.0,,,1.379600191665335,1.743211159026496,3.122811350691832,2.0,11113.0,-3.0,-33950.0,-0.009875605959717197,-0.6239072445639662,0.1707,0.04257028112449798,0.4795,0.6579,0.1963
20260723,2728.7225,2741.9442,2742.86,2692.4494,474440.0,2874.0,292612.0,3.0,-1.0,16172.0,-6742.0,0.0,-3.0,0.0,-25856.0,2721.51788,2715.50264,2737.77741,6.015240000000631,-16.25952999999981,2725.076533571429,2744.414231523809,290249.7,,0.206195,1.447738348402222,1.783186024601658,3.23092437300388,2.0,9430.0,-3.0,-25856.0,0.006057667987522131,-0.6828211731279774,0.1793,0.14344685242518057,0.4932,0.6525,0.1827
20260724,2727.1846,2718.4444,2732.2898,2702.0592,474079.0,-361.0,248002.0,3.0,-1.0,19216.0,-7009.0,0.0,-3.0,0.0,-25065.0,2732.86222,2715.44194,2733.84424,17.42028000000028,-0.9820199999999204,2723.226013571429,2738.747677769841,294705.7,,,1.461246399168553,1.743211159026496,3.204457558195049,2.0,12207.0,-3.0,-25065.0,-0.0007614764627836289,-0.695626751816637,0.1681,0.03354037267080755,0.5068,0.653,0.1798
